,,,-00.000019320000,-880.00000,
,,,-00.000019280000,-888.00000,
,,,-00.000019240000,-888.00000,
,,,-00.000019200000,-888.00000,
,,,-00.000019160000,-888.00000,
,,,-00.000019120000,-888.00000,
,,,-00.000019080000,-888.00000,
,,,-00.000019040000,-896.00000,
,,,-00.000019000000,-896.00000,
,,,-00.000018960000,-888.00000,
,,,-00.000018920000,-896.00000,
,,,-00.000018880000,-904.00000,
,,,-00.000018840000,-888.00000,
,,,-00.000018800000,-888.00000,
,,,-00.000018760000,-896.00000,
,,,-00.000018720000,-904.00000,
,,,-00.000018680000,-888.00000,
,,,-00.000018640000,-896.00000,
,,,-00.000018600000,-896.00000,
,,,-00.000018560000,-896.00000,
,,,-00.000018520000,-896.00000,
,,,-00.000018480000,-888.00000,
,,,-00.000018440000,-896.00000,
,,,-00.000018400000,-896.00000,
,,,-00.000018360000,-896.00000,
,,,-00.000018320000,-904.00000,
,,,-00.000018280000,-896.00000,
,,,-00.000018240000,-896.00000,
,,,-00.000018200000,-896.00000,
,,,-00.000018160000,-904.00000,
,,,-00.000018120000,-888.00000,
,,,-00.000018080000,-888.00000,
,,,-00.000018040000,-896.00000,
,,,-00.000018000000,-896.00000,
,,,-00.000017960000,-904.00000,
,,,-00.000017920000,-888.00000,
,,,-00.000017880000,-896.00000,
,,,-00.000017840000,-888.00000,
,,,-00.000017800000,-896.00000,
,,,-00.000017760000,-896.00000,
,,,-00.000017720000,-896.00000,
,,,-00.000017680000,-904.00000,
,,,-00.000017640000,-896.00000,
,,,-00.000017600000,-896.00000,
,,,-00.000017560000,-904.00000,
,,,-00.000017520000,-896.00000,
,,,-00.000017480000,-896.00000,
,,,-00.000017440000,-896.00000,
,,,-00.000017400000,-904.00000,
,,,-00.000017360000,-904.00000,
,,,-00.000017320000,-904.00000,
,,,-00.000017280000,-904.00000,
,,,-00.000017240000,-888.00000,
,,,-00.000017200000,-904.00000,
,,,-00.000017160000,-896.00000,
,,,-00.000017120000,-904.00000,
,,,-00.000017080000,-896.00000,
,,,-00.000017040000,-904.00000,
,,,-00.000017000000,-896.00000,
,,,-00.000016960000,-896.00000,
,,,-00.000016920000,-896.00000,
,,,-00.000016880000,-904.00000,
,,,-00.000016840000,-904.00000,
,,,-00.000016800000,-904.00000,
,,,-00.000016760000,-904.00000,
,,,-00.000016720000,-896.00000,
,,,-00.000016680000,-904.00000,
,,,-00.000016640000,-896.00000,
,,,-00.000016600000,-904.00000,
,,,-00.000016560000,-896.00000,
,,,-00.000016520000,-904.00000,
,,,-00.000016480000,-888.00000,
,,,-00.000016440000,-896.00000,
,,,-00.000016400000,-896.00000,
,,,-00.000016360000,-904.00000,
,,,-00.000016320000,-896.00000,
,,,-00.000016280000,-896.00000,
,,,-00.000016240000,-888.00000,
,,,-00.000016200000,-896.00000,
,,,-00.000016160000,-896.00000,
,,,-00.000016120000,-896.00000,
,,,-00.000016080000,-896.00000,
,,,-00.000016040000,-896.00000,
,,,-00.000016000000,-888.00000,
,,,-00.000015960000,-888.00000,
,,,-00.000015920000,-880.00000,
,,,-00.000015880000,-888.00000,
,,,-00.000015840000,-888.00000,
,,,-00.000015800000,-896.00000,
,,,-00.000015760000,-880.00000,
,,,-00.000015720000,-880.00000,
,,,-00.000015680000,-880.00000,
,,,-00.000015640000,-880.00000,
,,,-00.000015600000,-872.00000,
,,,-00.000015560000,-864.00000,
,,,-00.000015520000,-872.00000,
,,,-00.000015480000,-872.00000,
,,,-00.000015440000,-864.00000,
,,,-00.000015400000,-864.00000,
,,,-00.000015360000,-856.00000,
,,,-00.000015320000,-872.00000,
,,,-00.000015280000,-856.00000,
,,,-00.000015240000,-864.00000,
,,,-00.000015200000,-856.00000,
,,,-00.000015160000,-856.00000,
,,,-00.000015120000,-856.00000,
,,,-00.000015080000,-848.00000,
,,,-00.000015040000,-856.00000,
,,,-00.000015000000,-856.00000,
,,,-00.000014960000,-856.00000,
,,,-00.000014920000,-848.00000,
,,,-00.000014880000,-856.00000,
,,,-00.000014840000,-848.00000,
,,,-00.000014800000,-840.00000,
,,,-00.000014760000,-840.00000,
,,,-00.000014720000,-848.00000,
,,,-00.000014680000,-840.00000,
,,,-00.000014640000,-848.00000,
,,,-00.000014600000,-840.00000,
,,,-00.000014560000,-848.00000,
,,,-00.000014520000,-832.00000,
,,,-00.000014480000,-848.00000,
,,,-00.000014440000,-840.00000,
,,,-00.000014400000,-840.00000,
,,,-00.000014360000,-840.00000,
,,,-00.000014320000,-840.00000,
,,,-00.000014280000,-840.00000,
,,,-00.000014240000,-840.00000,
,,,-00.000014200000,-840.00000,
,,,-00.000014160000,-840.00000,
,,,-00.000014120000,-832.00000,
,,,-00.000014080000,-832.00000,
,,,-00.000014040000,-832.00000,
,,,-00.000014000000,-832.00000,
,,,-00.000013960000,-832.00000,
,,,-00.000013920000,-832.00000,
,,,-00.000013880000,-832.00000,
,,,-00.000013840000,-832.00000,
,,,-00.000013800000,-832.00000,
,,,-00.000013760000,-840.00000,
,,,-00.000013720000,-832.00000,
,,,-00.000013680000,-832.00000,
,,,-00.000013640000,-832.00000,
,,,-00.000013600000,-840.00000,
,,,-00.000013560000,-824.00000,
,,,-00.000013520000,-840.00000,
,,,-00.000013480000,-832.00000,
,,,-00.000013440000,-832.00000,
,,,-00.000013400000,-832.00000,
,,,-00.000013360000,-832.00000,
,,,-00.000013320000,-832.00000,
,,,-00.000013280000,-832.00000,
,,,-00.000013240000,-832.00000,
,,,-00.000013200000,-832.00000,
,,,-00.000013160000,-840.00000,
,,,-00.000013120000,-840.00000,
,,,-00.000013080000,-832.00000,
,,,-00.000013040000,-824.00000,
,,,-00.000013000000,-832.00000,
,,,-00.000012960000,-832.00000,
,,,-00.000012920000,-832.00000,
,,,-00.000012880000,-832.00000,
,,,-00.000012840000,-832.00000,
,,,-00.000012800000,-832.00000,
,,,-00.000012760000,-832.00000,
,,,-00.000012720000,-824.00000,
,,,-00.000012680000,-840.00000,
,,,-00.000012640000,-832.00000,
,,,-00.000012600000,-832.00000,
,,,-00.000012560000,-832.00000,
,,,-00.000012520000,-824.00000,
,,,-00.000012480000,-832.00000,
,,,-00.000012440000,-832.00000,
,,,-00.000012400000,-832.00000,
,,,-00.000012360000,-832.00000,
,,,-00.000012320000,-832.00000,
,,,-00.000012280000,-840.00000,
,,,-00.000012240000,-832.00000,
,,,-00.000012200000,-832.00000,
,,,-00.000012160000,-832.00000,
,,,-00.000012120000,-832.00000,
,,,-00.000012080000,-832.00000,
,,,-00.000012040000,-840.00000,
,,,-00.000012000000,-832.00000,
,,,-00.000011960000,-832.00000,
,,,-00.000011920000,-840.00000,
,,,-00.000011880000,-840.00000,
,,,-00.000011840000,-840.00000,
,,,-00.000011800000,-840.00000,
,,,-00.000011760000,-840.00000,
,,,-00.000011720000,-848.00000,
,,,-00.000011680000,-832.00000,
,,,-00.000011640000,-840.00000,
,,,-00.000011600000,-840.00000,
,,,-00.000011560000,-840.00000,
,,,-00.000011520000,-840.00000,
,,,-00.000011480000,-848.00000,
,,,-00.000011440000,-840.00000,
,,,-00.000011400000,-848.00000,
,,,-00.000011360000,-848.00000,
,,,-00.000011320000,-848.00000,
,,,-00.000011280000,-848.00000,
,,,-00.000011240000,-848.00000,
,,,-00.000011200000,-856.00000,
,,,-00.000011160000,-848.00000,
,,,-00.000011120000,-848.00000,
,,,-00.000011080000,-848.00000,
,,,-00.000011040000,-848.00000,
,,,-00.000011000000,-856.00000,
,,,-00.000010960000,-848.00000,
,,,-00.000010920000,-856.00000,
,,,-00.000010880000,-848.00000,
,,,-00.000010840000,-856.00000,
,,,-00.000010800000,-856.00000,
,,,-00.000010760000,-856.00000,
,,,-00.000010720000,-864.00000,
,,,-00.000010680000,-856.00000,
,,,-00.000010640000,-856.00000,
,,,-00.000010600000,-856.00000,
,,,-00.000010560000,-848.00000,
,,,-00.000010520000,-864.00000,
,,,-00.000010480000,-856.00000,
,,,-00.000010440000,-864.00000,
,,,-00.000010400000,-872.00000,
,,,-00.000010360000,-864.00000,
,,,-00.000010320000,-864.00000,
,,,-00.000010280000,-864.00000,
,,,-00.000010240000,-856.00000,
,,,-00.000010200000,-864.00000,
,,,-00.000010160000,-856.00000,
,,,-00.000010120000,-864.00000,
,,,-00.000010080000,-864.00000,
,,,-00.000010040000,-864.00000,
,,,-00.000010000000,-864.00000,
,,,-00.000009960000,-864.00000,
,,,-00.000009920000,-864.00000,
,,,-00.000009880000,-864.00000,
,,,-00.000009840000,-864.00000,
,,,-00.000009800000,-864.00000,
,,,-00.000009760000,-864.00000,
,,,-00.000009720000,-872.00000,
,,,-00.000009680000,-872.00000,
,,,-00.000009640000,-872.00000,
,,,-00.000009600000,-864.00000,
,,,-00.000009560000,-864.00000,
,,,-00.000009520000,-872.00000,
,,,-00.000009480000,-872.00000,
,,,-00.000009440000,-872.00000,
,,,-00.000009400000,-872.00000,
,,,-00.000009360000,-872.00000,
,,,-00.000009320000,-864.00000,
,,,-00.000009280000,-872.00000,
,,,-00.000009240000,-872.00000,
,,,-00.000009200000,-872.00000,
,,,-00.000009160000,-864.00000,
,,,-00.000009120000,-880.00000,
,,,-00.000009080000,-872.00000,
,,,-00.000009040000,-864.00000,
,,,-00.000009000000,-872.00000,
,,,-00.000008960000,-872.00000,
,,,-00.000008920000,-880.00000,
,,,-00.000008880000,-880.00000,
,,,-00.000008840000,-880.00000,
,,,-00.000008800000,-872.00000,
,,,-00.000008760000,-872.00000,
,,,-00.000008720000,-872.00000,
,,,-00.000008680000,-880.00000,
,,,-00.000008640000,-872.00000,
,,,-00.000008600000,-872.00000,
,,,-00.000008560000,-872.00000,
,,,-00.000008520000,-880.00000,
,,,-00.000008480000,-880.00000,
,,,-00.000008440000,-880.00000,
,,,-00.000008400000,-872.00000,
,,,-00.000008360000,-872.00000,
,,,-00.000008320000,-872.00000,
,,,-00.000008280000,-880.00000,
,,,-00.000008240000,-872.00000,
,,,-00.000008200000,-872.00000,
,,,-00.000008160000,-880.00000,
,,,-00.000008120000,-880.00000,
,,,-00.000008080000,-880.00000,
,,,-00.000008040000,-872.00000,
,,,-00.000008000000,-880.00000,
,,,-00.000007960000,-880.00000,
,,,-00.000007920000,-880.00000,
,,,-00.000007880000,-880.00000,
,,,-00.000007840000,-872.00000,
,,,-00.000007800000,-880.00000,
,,,-00.000007760000,-880.00000,
,,,-00.000007720000,-880.00000,
,,,-00.000007680000,-880.00000,
,,,-00.000007640000,-872.00000,
,,,-00.000007600000,-888.00000,
,,,-00.000007560000,-880.00000,
,,,-00.000007520000,-880.00000,
,,,-00.000007480000,-880.00000,
,,,-00.000007440000,-880.00000,
,,,-00.000007400000,-880.00000,
,,,-00.000007360000,-880.00000,
,,,-00.000007320000,-888.00000,
,,,-00.000007280000,-888.00000,
,,,-00.000007240000,-880.00000,
,,,-00.000007200000,-880.00000,
,,,-00.000007160000,-880.00000,
,,,-00.000007120000,-888.00000,
,,,-00.000007080000,-880.00000,
,,,-00.000007040000,-880.00000,
,,,-00.000007000000,-880.00000,
,,,-00.000006960000,-888.00000,
,,,-00.000006920000,-872.00000,
,,,-00.000006880000,-880.00000,
,,,-00.000006840000,-888.00000,
,,,-00.000006800000,-880.00000,
,,,-00.000006760000,-888.00000,
,,,-00.000006720000,-872.00000,
,,,-00.000006680000,-872.00000,
,,,-00.000006640000,-888.00000,
,,,-00.000006600000,-880.00000,
,,,-00.000006560000,-880.00000,
,,,-00.000006520000,-888.00000,
,,,-00.000006480000,-880.00000,
,,,-00.000006440000,-880.00000,
,,,-00.000006400000,-880.00000,
,,,-00.000006360000,-880.00000,
,,,-00.000006320000,-888.00000,
,,,-00.000006280000,-888.00000,
,,,-00.000006240000,-880.00000,
,,,-00.000006200000,-880.00000,
,,,-00.000006160000,-872.00000,
,,,-00.000006120000,-880.00000,
,,,-00.000006080000,-880.00000,
,,,-00.000006040000,-880.00000,
,,,-00.000006000000,-888.00000,
,,,-00.000005960000,-880.00000,
,,,-00.000005920000,-888.00000,
,,,-00.000005880000,-880.00000,
,,,-00.000005840000,-888.00000,
,,,-00.000005800000,-888.00000,
,,,-00.000005760000,-888.00000,
,,,-00.000005720000,-888.00000,
,,,-00.000005680000,-896.00000,
,,,-00.000005640000,-880.00000,
,,,-00.000005600000,-888.00000,
,,,-00.000005560000,-888.00000,
,,,-00.000005520000,-880.00000,
,,,-00.000005480000,-888.00000,
,,,-00.000005440000,-880.00000,
,,,-00.000005400000,-880.00000,
,,,-00.000005360000,-880.00000,
,,,-00.000005320000,-888.00000,
,,,-00.000005280000,-888.00000,
,,,-00.000005240000,-896.00000,
,,,-00.000005200000,-880.00000,
,,,-00.000005160000,-888.00000,
,,,-00.000005120000,-880.00000,
,,,-00.000005080000,-888.00000,
,,,-00.000005040000,-888.00000,
,,,-00.000005000000,-896.00000,
,,,-00.000004960000,-888.00000,
,,,-00.000004920000,-888.00000,
,,,-00.000004880000,-888.00000,
,,,-00.000004840000,-880.00000,
,,,-00.000004800000,-888.00000,
,,,-00.000004760000,-888.00000,
,,,-00.000004720000,-888.00000,
,,,-00.000004680000,-880.00000,
,,,-00.000004640000,-888.00000,
,,,-00.000004600000,-880.00000,
,,,-00.000004560000,-896.00000,
,,,-00.000004520000,-880.00000,
,,,-00.000004480000,-888.00000,
,,,-00.000004440000,-896.00000,
,,,-00.000004400000,-888.00000,
,,,-00.000004360000,-888.00000,
,,,-00.000004320000,-880.00000,
,,,-00.000004280000,-888.00000,
,,,-00.000004240000,-888.00000,
,,,-00.000004200000,-896.00000,
,,,-00.000004160000,-888.00000,
,,,-00.000004120000,-888.00000,
,,,-00.000004080000,-888.00000,
,,,-00.000004040000,-880.00000,
,,,-00.000004000000,-880.00000,
,,,-00.000003960000,-888.00000,
,,,-00.000003920000,-888.00000,
,,,-00.000003880000,-880.00000,
,,,-00.000003840000,-888.00000,
,,,-00.000003800000,-896.00000,
,,,-00.000003760000,-888.00000,
,,,-00.000003720000,-888.00000,
,,,-00.000003680000,-880.00000,
,,,-00.000003640000,-888.00000,
,,,-00.000003600000,-896.00000,
,,,-00.000003560000,-888.00000,
,,,-00.000003520000,-880.00000,
,,,-00.000003480000,-880.00000,
,,,-00.000003440000,-888.00000,
,,,-00.000003400000,-896.00000,
,,,-00.000003360000,-888.00000,
,,,-00.000003320000,-888.00000,
,,,-00.000003280000,-880.00000,
,,,-00.000003240000,-896.00000,
,,,-00.000003200000,-888.00000,
,,,-00.000003160000,-888.00000,
,,,-00.000003120000,-888.00000,
,,,-00.000003080000,-896.00000,
,,,-00.000003040000,-888.00000,
,,,-00.000003000000,-896.00000,
,,,-00.000002960000,-888.00000,
,,,-00.000002920000,-888.00000,
,,,-00.000002880000,-896.00000,
,,,-00.000002840000,-888.00000,
,,,-00.000002800000,-888.00000,
,,,-00.000002760000,-888.00000,
,,,-00.000002720000,-880.00000,
,,,-00.000002680000,-896.00000,
,,,-00.000002640000,-872.00000,
,,,-00.000002600000,-888.00000,
,,,-00.000002560000,-896.00000,
,,,-00.000002520000,-888.00000,
,,,-00.000002480000,-896.00000,
,,,-00.000002440000,-888.00000,
,,,-00.000002400000,-888.00000,
,,,-00.000002360000,-888.00000,
,,,-00.000002320000,-904.00000,
,,,-00.000002280000,-896.00000,
,,,-00.000002240000,-888.00000,
,,,-00.000002200000,-888.00000,
,,,-00.000002160000,-888.00000,
,,,-00.000002120000,-888.00000,
,,,-00.000002080000,-880.00000,
,,,-00.000002040000,-888.00000,
,,,-00.000002000000,-896.00000,
,,,-00.000001960000,-896.00000,
,,,-00.000001920000,-896.00000,
,,,-00.000001880000,-888.00000,
,,,-00.000001840000,-888.00000,
,,,-00.000001800000,-888.00000,
,,,-00.000001760000,-888.00000,
,,,-00.000001720000,-896.00000,
,,,-00.000001680000,-880.00000,
,,,-00.000001640000,-896.00000,
,,,-00.000001600000,-888.00000,
,,,-00.000001560000,-896.00000,
,,,-00.000001520000,-888.00000,
,,,-00.000001480000,-896.00000,
,,,-00.000001440000,-888.00000,
,,,-00.000001400000,-880.00000,
,,,-00.000001360000,-896.00000,
,,,-00.000001320000,-888.00000,
,,,-00.000001280000,-888.00000,
,,,-00.000001240000,-888.00000,
,,,-00.000001200000,-896.00000,
,,,-00.000001160000,-888.00000,
,,,-00.000001120000,-896.00000,
,,,-00.000001080000,-896.00000,
,,,-00.000001040000,-880.00000,
,,,-00.000001000000,-864.00000,
,,,-00.000000960000,-824.00000,
,,,-00.000000920000,-792.00000,
,,,-00.000000880000,-752.00000,
,,,-00.000000840000,-728.00000,
,,,-00.000000800000,-704.00000,
,,,-00.000000760000,-672.00000,
,,,-00.000000720000,-640.00000,
,,,-00.000000680000,-608.00000,
,,,-00.000000640000,-584.00000,
,,,-00.000000600000,-560.00000,
,,,-00.000000560000,-536.00000,
,,,-00.000000520000,-512.00000,
,,,-00.000000480000,-496.00000,
,,,-00.000000440000,-464.00000,
,,,-00.000000400000,-456.00000,
,,,-00.000000360000,-432.00000,
,,,-00.000000320000,-408.00000,
,,,-00.000000280000,-392.00000,
,,,-00.000000240000,-384.00000,
,,,-00.000000200000,-368.00000,
,,,-00.000000160000,-352.00000,
,,,-00.000000120000,-320.00000,
,,,-00.000000080000,-320.00000,
,,,-00.000000040000,-304.00000,
,,,-00.000000000000,-296.00000,
,,,00.000000040000,-280.00000,
,,,00.000000080000,-264.00000,
,,,00.000000120000,-256.00000,
,,,00.000000160000,-248.00000,
,,,00.000000200000,-232.00000,
,,,00.000000240000,-224.00000,
,,,00.000000280000,-216.00000,
,,,00.000000320000,-208.00000,
,,,00.000000360000,-208.00000,
,,,00.000000400000,-192.00000,
,,,00.000000440000,-176.00000,
,,,00.000000480000,-168.00000,
,,,00.000000520000,-176.00000,
,,,00.000000560000,-152.00000,
,,,00.000000600000,-152.00000,
,,,00.000000640000,-144.00000,
,,,00.000000680000,-136.00000,
,,,00.000000720000,-128.00000,
,,,00.000000760000,-128.00000,
,,,00.000000800000,-120.00000,
,,,00.000000840000,-120.00000,
,,,00.000000880000,-112.00000,
,,,00.000000920000,-104.00000,
,,,00.000000960000,-104.00000,
,,,00.000001000000,-104.00000,
,,,00.000001040000, -88.00000,
,,,00.000001080000, -88.00000,
,,,00.000001120000, -96.00000,
,,,00.000001160000, -88.00000,
,,,00.000001200000, -72.00000,
,,,00.000001240000, -72.00000,
,,,00.000001280000, -72.00000,
,,,00.000001320000, -72.00000,
,,,00.000001360000, -64.00000,
,,,00.000001400000, -72.00000,
,,,00.000001440000, -56.00000,
,,,00.000001480000, -64.00000,
,,,00.000001520000, -56.00000,
,,,00.000001560000, -64.00000,
,,,00.000001600000, -56.00000,
,,,00.000001640000, -48.00000,
,,,00.000001680000, -40.00000,
,,,00.000001720000, -48.00000,
,,,00.000001760000, -40.00000,
,,,00.000001800000, -48.00000,
,,,00.000001840000, -40.00000,
,,,00.000001880000, -40.00000,
,,,00.000001920000, -32.00000,
,,,00.000001960000, -32.00000,
,,,00.000002000000, -32.00000,
,,,00.000002040000, -32.00000,
,,,00.000002080000, -32.00000,
,,,00.000002120000, -24.00000,
,,,00.000002160000, -24.00000,
,,,00.000002200000, -24.00000,
,,,00.000002240000, -32.00000,
,,,00.000002280000, -24.00000,
,,,00.000002320000, -16.00000,
,,,00.000002360000, -24.00000,
,,,00.000002400000, -16.00000,
,,,00.000002440000, -16.00000,
,,,00.000002480000, -24.00000,
,,,00.000002520000, -16.00000,
,,,00.000002560000, -24.00000,
,,,00.000002600000, -16.00000,
,,,00.000002640000, -16.00000,
,,,00.000002680000, -16.00000,
,,,00.000002720000,  -8.00000,
,,,00.000002760000, -16.00000,
,,,00.000002800000, -16.00000,
,,,00.000002840000,  -8.00000,
,,,00.000002880000, -16.00000,
,,,00.000002920000, -16.00000,
,,,00.000002960000,  -8.00000,
,,,00.000003000000, -16.00000,
,,,00.000003040000, -16.00000,
,,,00.000003080000,  -8.00000,
,,,00.000003120000,  -8.00000,
,,,00.000003160000, -16.00000,
,,,00.000003200000,  -8.00000,
,,,00.000003240000,   0.00000,
,,,00.000003280000,  -8.00000,
,,,00.000003320000,   0.00000,
,,,00.000003360000,  -8.00000,
,,,00.000003400000,  -8.00000,
,,,00.000003440000,   0.00000,
,,,00.000003480000,  -8.00000,
,,,00.000003520000,  -8.00000,
,,,00.000003560000,   0.00000,
,,,00.000003600000,  -8.00000,
,,,00.000003640000,  -8.00000,
,,,00.000003680000,   0.00000,
,,,00.000003720000,  -8.00000,
,,,00.000003760000,   0.00000,
,,,00.000003800000,   0.00000,
,,,00.000003840000,  -8.00000,
,,,00.000003880000,  -8.00000,
,,,00.000003920000,  -8.00000,
,,,00.000003960000,   8.00000,
,,,00.000004000000,   0.00000,
,,,00.000004040000,   0.00000,
,,,00.000004080000,   0.00000,
,,,00.000004120000,   0.00000,
,,,00.000004160000,   0.00000,
,,,00.000004200000,   8.00000,
,,,00.000004240000,   0.00000,
,,,00.000004280000,   0.00000,
,,,00.000004320000,  -8.00000,
,,,00.000004360000,  -8.00000,
,,,00.000004400000,   0.00000,
,,,00.000004440000,   0.00000,
,,,00.000004480000,   8.00000,
,,,00.000004520000,   8.00000,
,,,00.000004560000,   0.00000,
,,,00.000004600000,   0.00000,
,,,00.000004640000,   8.00000,
,,,00.000004680000,   0.00000,
,,,00.000004720000,   8.00000,
,,,00.000004760000,   8.00000,
,,,00.000004800000,   0.00000,
,,,00.000004840000,   8.00000,
,,,00.000004880000,   0.00000,
,,,00.000004920000,   0.00000,
,,,00.000004960000,   0.00000,
,,,00.000005000000,   0.00000,
,,,00.000005040000,   8.00000,
,,,00.000005080000,   0.00000,
,,,00.000005120000,   0.00000,
,,,00.000005160000,   8.00000,
,,,00.000005200000,   0.00000,
,,,00.000005240000,   0.00000,
,,,00.000005280000,   0.00000,
,,,00.000005320000,   0.00000,
,,,00.000005360000,   0.00000,
,,,00.000005400000,   8.00000,
,,,00.000005440000,   8.00000,
,,,00.000005480000,   8.00000,
,,,00.000005520000,   0.00000,
,,,00.000005560000,   0.00000,
,,,00.000005600000,   8.00000,
,,,00.000005640000,   8.00000,
,,,00.000005680000,  16.00000,
,,,00.000005720000,   8.00000,
,,,00.000005760000,   8.00000,
,,,00.000005800000,  16.00000,
,,,00.000005840000,   8.00000,
,,,00.000005880000,   8.00000,
,,,00.000005920000,   8.00000,
,,,00.000005960000,   0.00000,
,,,00.000006000000,   8.00000,
,,,00.000006040000,   0.00000,
,,,00.000006080000,  16.00000,
,,,00.000006120000,   0.00000,
,,,00.000006160000,  16.00000,
,,,00.000006200000,   0.00000,
,,,00.000006240000,   8.00000,
,,,00.000006280000,   8.00000,
,,,00.000006320000,   8.00000,
,,,00.000006360000,   8.00000,
,,,00.000006400000,   0.00000,
,,,00.000006440000,   8.00000,
,,,00.000006480000,   8.00000,
,,,00.000006520000,   8.00000,
,,,00.000006560000,   0.00000,
,,,00.000006600000,   8.00000,
,,,00.000006640000,   8.00000,
,,,00.000006680000,  16.00000,
,,,00.000006720000,   8.00000,
,,,00.000006760000,   8.00000,
,,,00.000006800000,   8.00000,
,,,00.000006840000,   8.00000,
,,,00.000006880000,   8.00000,
,,,00.000006920000,   8.00000,
,,,00.000006960000,   8.00000,
,,,00.000007000000,  16.00000,
,,,00.000007040000,   0.00000,
,,,00.000007080000,   8.00000,
,,,00.000007120000,   8.00000,
,,,00.000007160000,   8.00000,
,,,00.000007200000,   8.00000,
,,,00.000007240000,   0.00000,
,,,00.000007280000,  16.00000,
,,,00.000007320000,  16.00000,
,,,00.000007360000,   8.00000,
,,,00.000007400000,   8.00000,
,,,00.000007440000,   8.00000,
,,,00.000007480000,   8.00000,
,,,00.000007520000,   8.00000,
,,,00.000007560000,   8.00000,
,,,00.000007600000,   8.00000,
,,,00.000007640000,   0.00000,
,,,00.000007680000,   8.00000,
,,,00.000007720000,  16.00000,
,,,00.000007760000,   0.00000,
,,,00.000007800000,   8.00000,
,,,00.000007840000,   8.00000,
,,,00.000007880000,   8.00000,
,,,00.000007920000,   8.00000,
,,,00.000007960000,   8.00000,
,,,00.000008000000,  16.00000,
,,,00.000008040000,   8.00000,
,,,00.000008080000,   0.00000,
,,,00.000008120000,  16.00000,
,,,00.000008160000,  16.00000,
,,,00.000008200000,  16.00000,
,,,00.000008240000,   8.00000,
,,,00.000008280000,   0.00000,
,,,00.000008320000,   0.00000,
,,,00.000008360000,   8.00000,
,,,00.000008400000,  16.00000,
,,,00.000008440000,  16.00000,
,,,00.000008480000,   8.00000,
,,,00.000008520000,   8.00000,
,,,00.000008560000,  16.00000,
,,,00.000008600000,   8.00000,
,,,00.000008640000,   8.00000,
,,,00.000008680000,   8.00000,
,,,00.000008720000,   8.00000,
,,,00.000008760000,   8.00000,
,,,00.000008800000,   8.00000,
,,,00.000008840000,   0.00000,
,,,00.000008880000,   0.00000,
,,,00.000008920000,   8.00000,
,,,00.000008960000,   8.00000,
,,,00.000009000000,  16.00000,
,,,00.000009040000,  16.00000,
,,,00.000009080000,  16.00000,
,,,00.000009120000,  24.00000,
,,,00.000009160000,   8.00000,
,,,00.000009200000,   8.00000,
,,,00.000009240000,   8.00000,
,,,00.000009280000,  16.00000,
,,,00.000009320000,   8.00000,
,,,00.000009360000,  16.00000,
,,,00.000009400000,   0.00000,
,,,00.000009440000,  16.00000,
,,,00.000009480000,   0.00000,
,,,00.000009520000,   8.00000,
,,,00.000009560000,  16.00000,
,,,00.000009600000,  16.00000,
,,,00.000009640000,   8.00000,
,,,00.000009680000,  16.00000,
,,,00.000009720000,  16.00000,
,,,00.000009760000,   8.00000,
,,,00.000009800000,   8.00000,
,,,00.000009840000,  16.00000,
,,,00.000009880000,   8.00000,
,,,00.000009920000,   8.00000,
,,,00.000009960000,   0.00000,
,,,00.000010000000,   8.00000,
,,,00.000010040000,  16.00000,
,,,00.000010080000,   8.00000,
,,,00.000010120000,  16.00000,
,,,00.000010160000,   8.00000,
,,,00.000010200000,   8.00000,
,,,00.000010240000,   8.00000,
,,,00.000010280000,  16.00000,
,,,00.000010320000,  16.00000,
,,,00.000010360000,   8.00000,
,,,00.000010400000,   8.00000,
,,,00.000010440000,   0.00000,
,,,00.000010480000,   8.00000,
,,,00.000010520000,   8.00000,
,,,00.000010560000,   8.00000,
,,,00.000010600000,   8.00000,
,,,00.000010640000,  16.00000,
,,,00.000010680000,  16.00000,
,,,00.000010720000,   0.00000,
,,,00.000010760000,   0.00000,
,,,00.000010800000,  16.00000,
,,,00.000010840000,   8.00000,
,,,00.000010880000,  16.00000,
,,,00.000010920000,   8.00000,
,,,00.000010960000,  16.00000,
,,,00.000011000000,   8.00000,
,,,00.000011040000,   8.00000,
,,,00.000011080000,   8.00000,
,,,00.000011120000,  16.00000,
,,,00.000011160000,  16.00000,
,,,00.000011200000,   8.00000,
,,,00.000011240000,  16.00000,
,,,00.000011280000,   8.00000,
,,,00.000011320000,   8.00000,
,,,00.000011360000,   8.00000,
,,,00.000011400000,  16.00000,
,,,00.000011440000,   8.00000,
,,,00.000011480000,   8.00000,
,,,00.000011520000,   8.00000,
,,,00.000011560000,   8.00000,
,,,00.000011600000,   8.00000,
,,,00.000011640000,   8.00000,
,,,00.000011680000,   8.00000,
,,,00.000011720000,   8.00000,
,,,00.000011760000,  16.00000,
,,,00.000011800000,   8.00000,
,,,00.000011840000,   8.00000,
,,,00.000011880000,  16.00000,
,,,00.000011920000,   8.00000,
,,,00.000011960000,  16.00000,
,,,00.000012000000,  16.00000,
,,,00.000012040000,   0.00000,
,,,00.000012080000,   8.00000,
,,,00.000012120000,   8.00000,
,,,00.000012160000,   8.00000,
,,,00.000012200000,  16.00000,
,,,00.000012240000,   0.00000,
,,,00.000012280000,   8.00000,
,,,00.000012320000,   8.00000,
,,,00.000012360000,  16.00000,
