[],CH1[]
-5.3000E-02,-1.1524004451E+00
-5.2990E-02,-1.1524004451E+00
-5.2980E-02,-1.1524004451E+00
-5.2970E-02,-1.1524004451E+00
-5.2960E-02,-1.1524004451E+00
-5.2950E-02,-1.1524004451E+00
-5.2940E-02,-1.1524004451E+00
-5.2930E-02,-1.1524004451E+00
-5.2920E-02,-1.1524004451E+00
-5.2910E-02,-1.1524004451E+00
-5.2900E-02,-1.1524004451E+00
-5.2890E-02,-1.1524004451E+00
-5.2880E-02,-1.1524004451E+00
-5.2870E-02,-1.1524004451E+00
-5.2860E-02,-1.1524004451E+00
-5.2850E-02,-1.1524004451E+00
-5.2840E-02,-1.1524004451E+00
-5.2830E-02,-1.1524004451E+00
-5.2820E-02,-1.1524004451E+00
-5.2810E-02,-1.1524004451E+00
-5.2800E-02,-1.1524004451E+00
-5.2790E-02,-1.1524004451E+00
-5.2780E-02,-1.1524004451E+00
-5.2770E-02,-1.1524004451E+00
-5.2760E-02,-1.1524004451E+00
-5.2750E-02,-1.1524004451E+00
-5.2740E-02,-1.1524004451E+00
-5.2730E-02,-1.1524004451E+00
-5.2720E-02,-1.1524004451E+00
-5.2710E-02,-1.1524004451E+00
-5.2700E-02,-1.1524004451E+00
-5.2690E-02,-1.1524004451E+00
-5.2680E-02,-1.1524004451E+00
-5.2670E-02,-1.1524004451E+00
-5.2660E-02,-1.1524004451E+00
-5.2650E-02,-1.1524004451E+00
-5.2640E-02,-1.1524004451E+00
-5.2630E-02,-1.1524004451E+00
-5.2620E-02,-1.1524004451E+00
-5.2610E-02,-1.1524004451E+00
-5.2600E-02,-1.1524004451E+00
-5.2590E-02,-1.1524004451E+00
-5.2580E-02,-1.1524004451E+00
-5.2570E-02,-1.1524004451E+00
-5.2560E-02,-1.1524004451E+00
-5.2550E-02,-1.1524004451E+00
-5.2540E-02,-1.1524004451E+00
-5.2530E-02,-1.1524004451E+00
-5.2520E-02,-1.1524004451E+00
-5.2510E-02,-1.1524004451E+00
-5.2500E-02,-1.1524004451E+00
-5.2490E-02,-1.1524004451E+00
-5.2480E-02,-1.1524004451E+00
-5.2470E-02,-1.1524004451E+00
-5.2460E-02,-1.1524004451E+00
-5.2450E-02,-1.1524004451E+00
-5.2440E-02,-1.1524004451E+00
-5.2430E-02,-1.1524004451E+00
-5.2420E-02,-1.1524004451E+00
-5.2410E-02,-1.1524004451E+00
-5.2400E-02,-1.1524004451E+00
-5.2390E-02,-1.1524004451E+00
-5.2380E-02,-1.1524004451E+00
-5.2370E-02,-1.1524004451E+00
-5.2360E-02,-1.1524004451E+00
-5.2350E-02,-1.1524004451E+00
-5.2340E-02,-1.1524004451E+00
-5.2330E-02,-1.1524004451E+00
-5.2320E-02,-1.1524004451E+00
-5.2310E-02,-1.1524004451E+00
-5.2300E-02,-1.1524004451E+00
-5.2290E-02,-1.1524004451E+00
-5.2280E-02,-1.1524004451E+00
-5.2270E-02,-1.1524004451E+00
-5.2260E-02,-1.1524004451E+00
-5.2250E-02,-1.1524004451E+00
-5.2240E-02,-1.1524004451E+00
-5.2230E-02,-1.1524004451E+00
-5.2220E-02,-1.1524004451E+00
-5.2210E-02,-1.1524004451E+00
-5.2200E-02,-1.1524004451E+00
-5.2190E-02,-1.1524004451E+00
-5.2180E-02,-1.1524004451E+00
-5.2170E-02,-1.1524004451E+00
-5.2160E-02,-1.1524004451E+00
-5.2150E-02,-1.1524004451E+00
-5.2140E-02,-1.1524004451E+00
-5.2130E-02,-1.1524004451E+00
-5.2120E-02,-1.1524004451E+00
-5.2110E-02,-1.1524004451E+00
-5.2100E-02,-1.1524004451E+00
-5.2090E-02,-1.1524004451E+00
-5.2080E-02,-1.1524004451E+00
-5.2070E-02,-1.1524004451E+00
-5.2060E-02,-1.1524004451E+00
-5.2050E-02,-1.1524004451E+00
-5.2040E-02,-1.1524004451E+00
-5.2030E-02,-1.1524004451E+00
-5.2020E-02,-1.1524004451E+00
-5.2010E-02,-1.1524004451E+00
-5.2000E-02,-1.1524004451E+00
-5.1990E-02,-1.1524004451E+00
-5.1980E-02,-1.1524004451E+00
-5.1970E-02,-1.1524004451E+00
-5.1960E-02,-1.1524004451E+00
-5.1950E-02,-1.1524004451E+00
-5.1940E-02,-1.1524004451E+00
-5.1930E-02,-1.1524004451E+00
-5.1920E-02,-1.1524004451E+00
-5.1910E-02,-1.1524004451E+00
-5.1900E-02,-1.1524004451E+00
-5.1890E-02,-1.1524004451E+00
-5.1880E-02,-1.1524004451E+00
-5.1870E-02,-1.1524004451E+00
-5.1860E-02,-1.1524004451E+00
-5.1850E-02,-1.1524004451E+00
-5.1840E-02,-1.1524004451E+00
-5.1830E-02,-1.1524004451E+00
-5.1820E-02,-1.1524004451E+00
-5.1810E-02,-1.1524004451E+00
-5.1800E-02,-1.1524004451E+00
-5.1790E-02,-1.1524004451E+00
-5.1780E-02,-1.1524004451E+00
-5.1770E-02,-1.1524004451E+00
-5.1760E-02,-1.1524004451E+00
-5.1750E-02,-1.1524004451E+00
-5.1740E-02,-1.1524004451E+00
-5.1730E-02,-1.1524004451E+00
-5.1720E-02,-1.1524004451E+00
-5.1710E-02,-1.1524004451E+00
-5.1700E-02,-1.1524004451E+00
-5.1690E-02,-1.1524004451E+00
-5.1680E-02,-1.1524004451E+00
-5.1670E-02,-1.1524004451E+00
-5.1660E-02,-1.1524004451E+00
-5.1650E-02,-1.1524004451E+00
-5.1640E-02,-1.1524004451E+00
-5.1630E-02,-1.1524004451E+00
-5.1620E-02,-1.1524004451E+00
-5.1610E-02,-1.1524004451E+00
-5.1600E-02,-1.1524004451E+00
-5.1590E-02,-1.1524004451E+00
-5.1580E-02,-1.1524004451E+00
-5.1570E-02,-1.1524004451E+00
-5.1560E-02,-1.1524004451E+00
-5.1550E-02,-1.1524004451E+00
-5.1540E-02,-1.1524004451E+00
-5.1530E-02,-1.1524004451E+00
-5.1520E-02,-1.1524004451E+00
-5.1510E-02,-1.1524004451E+00
-5.1500E-02,-1.1524004451E+00
-5.1490E-02,-1.1524004451E+00
-5.1480E-02,-1.1524004451E+00
-5.1470E-02,-1.1524004451E+00
-5.1460E-02,-1.1524004451E+00
-5.1450E-02,-1.1524004451E+00
-5.1440E-02,-1.1524004451E+00
-5.1430E-02,-1.1524004451E+00
-5.1420E-02,-1.1524004451E+00
-5.1410E-02,-1.1524004451E+00
-5.1400E-02,-1.1524004451E+00
-5.1390E-02,-1.1524004451E+00
-5.1380E-02,-1.1524004451E+00
-5.1370E-02,-1.1524004451E+00
-5.1360E-02,-1.1524004451E+00
-5.1350E-02,-1.1524004451E+00
-5.1340E-02,-1.1524004451E+00
-5.1330E-02,-1.1524004451E+00
-5.1320E-02,-1.1524004451E+00
-5.1310E-02,-1.1524004451E+00
-5.1300E-02,-1.1524004451E+00
-5.1290E-02,-1.1524004451E+00
-5.1280E-02,-1.1524004451E+00
-5.1270E-02,-1.1524004451E+00
-5.1260E-02,-1.1524004451E+00
-5.1250E-02,-1.1524004451E+00
-5.1240E-02,-1.1524004451E+00
-5.1230E-02,-1.1524004451E+00
-5.1220E-02,-1.1524004451E+00
-5.1210E-02,-1.1524004451E+00
-5.1200E-02,-1.1524004451E+00
-5.1190E-02,-1.1524004451E+00
-5.1180E-02,-1.1524004451E+00
-5.1170E-02,-1.1524004451E+00
-5.1160E-02,-1.1524004451E+00
-5.1150E-02,-1.1524004451E+00
-5.1140E-02,-1.1524004451E+00
-5.1130E-02,-1.1524004451E+00
-5.1120E-02,-1.1524004451E+00
-5.1110E-02,-1.1524004451E+00
-5.1100E-02,-1.1524004451E+00
-5.1090E-02,-1.1524004451E+00
-5.1080E-02,-1.1524004451E+00
-5.1070E-02,-1.1524004451E+00
-5.1060E-02,-1.1524004451E+00
-5.1050E-02,-1.1524004451E+00
-5.1040E-02,-1.1524004451E+00
-5.1030E-02,-1.1524004451E+00
-5.1020E-02,-1.1524004451E+00
-5.1010E-02,-1.1524004451E+00
-5.1000E-02,-1.1524004451E+00
-5.0990E-02,-1.1524004451E+00
-5.0980E-02,-1.1524004451E+00
-5.0970E-02,-1.1524004451E+00
-5.0960E-02,-1.1524004451E+00
-5.0950E-02,-1.1524004451E+00
-5.0940E-02,-1.1524004451E+00
-5.0930E-02,-1.1524004451E+00
-5.0920E-02,-1.1524004451E+00
-5.0910E-02,-1.1524004451E+00
-5.0900E-02,-1.1524004451E+00
-5.0890E-02,-1.1524004451E+00
-5.0880E-02,-1.1524004451E+00
-5.0870E-02,-1.1524004451E+00
-5.0860E-02,-1.1524004451E+00
-5.0850E-02,-1.1524004451E+00
-5.0840E-02,-1.1524004451E+00
-5.0830E-02,-1.1524004451E+00
-5.0820E-02,-1.1524004451E+00
-5.0810E-02,-1.1524004451E+00
-5.0800E-02,-1.1524004451E+00
-5.0790E-02,-1.1524004451E+00
-5.0780E-02,-1.1524004451E+00
-5.0770E-02,-1.1524004451E+00
-5.0760E-02,-1.1524004451E+00
-5.0750E-02,-1.1524004451E+00
-5.0740E-02,-1.1524004451E+00
-5.0730E-02,-1.1524004451E+00
-5.0720E-02,-1.1524004451E+00
-5.0710E-02,-1.1524004451E+00
-5.0700E-02,-1.1524004451E+00
-5.0690E-02,-1.1524004451E+00
-5.0680E-02,-1.1524004451E+00
-5.0670E-02,-1.1524004451E+00
-5.0660E-02,-1.1524004451E+00
-5.0650E-02,-1.1524004451E+00
-5.0640E-02,-1.1524004451E+00
-5.0630E-02,-1.1524004451E+00
-5.0620E-02,-1.1524004451E+00
-5.0610E-02,-1.1524004451E+00
-5.0600E-02,-1.1524004451E+00
-5.0590E-02,-1.1524004451E+00
-5.0580E-02,-1.1524004451E+00
-5.0570E-02,-1.1524004451E+00
-5.0560E-02,-1.1524004451E+00
-5.0550E-02,-1.1524004451E+00
-5.0540E-02,-1.1524004451E+00
-5.0530E-02,-1.1524004451E+00
-5.0520E-02,-1.1524004451E+00
-5.0510E-02,-1.1524004451E+00
-5.0500E-02,-1.1524004451E+00
-5.0490E-02,-1.1524004451E+00
-5.0480E-02,-1.1524004451E+00
-5.0470E-02,-1.1524004451E+00
-5.0460E-02,-1.1524004451E+00
-5.0450E-02,-1.1524004451E+00
-5.0440E-02,-1.1524004451E+00
-5.0430E-02,-1.1524004451E+00
-5.0420E-02,-1.1524004451E+00
-5.0410E-02,-1.1524004451E+00
-5.0400E-02,-1.1524004451E+00
-5.0390E-02,-1.1524004451E+00
-5.0380E-02,-1.1524004451E+00
-5.0370E-02,-1.1524004451E+00
-5.0360E-02,-1.1524004451E+00
-5.0350E-02,-1.1524004451E+00
-5.0340E-02,-1.1524004451E+00
-5.0330E-02,-1.1524004451E+00
-5.0320E-02,-1.1524004451E+00
-5.0310E-02,-1.1524004451E+00
-5.0300E-02,-1.1524004451E+00
-5.0290E-02,-1.1524004451E+00
-5.0280E-02,-1.1524004451E+00
-5.0270E-02,-1.1524004451E+00
-5.0260E-02,-1.1524004451E+00
-5.0250E-02,-1.1524004451E+00
-5.0240E-02,-1.1524004451E+00
-5.0230E-02,-1.1524004451E+00
-5.0220E-02,-1.1524004451E+00
-5.0210E-02,-1.1524004451E+00
-5.0200E-02,-1.1524004451E+00
-5.0190E-02,-1.1524004451E+00
-5.0180E-02,-1.1524004451E+00
-5.0170E-02,-1.1524004451E+00
-5.0160E-02,-1.1524004451E+00
-5.0150E-02,-1.1524004451E+00
-5.0140E-02,-1.1524004451E+00
-5.0130E-02,-1.1524004451E+00
-5.0120E-02,-1.1524004451E+00
-5.0110E-02,-1.1524004451E+00
-5.0100E-02,-1.1524004451E+00
-5.0090E-02,-1.1524004451E+00
-5.0080E-02,-1.1524004451E+00
-5.0070E-02,-1.1524004451E+00
-5.0060E-02,-1.1524004451E+00
-5.0050E-02,-1.1524004451E+00
-5.0040E-02,-1.1524004451E+00
-5.0030E-02,-1.1524004451E+00
-5.0020E-02,-1.1524004451E+00
-5.0010E-02,-1.1524004451E+00
-5.0000E-02,-1.1524004451E+00
-4.9990E-02,-1.1524004451E+00
-4.9980E-02,-1.1524004451E+00
-4.9970E-02,-1.1524004451E+00
-4.9960E-02,-1.1524004451E+00
-4.9950E-02,-1.1524004451E+00
-4.9940E-02,-1.1524004451E+00
-4.9930E-02,-1.1524004451E+00
-4.9920E-02,-1.1524004451E+00
-4.9910E-02,-1.1524004451E+00
-4.9900E-02,-1.1524004451E+00
-4.9890E-02,-1.1524004451E+00
-4.9880E-02,-1.1521519004E+00
-4.9870E-02,-1.1519509154E+00
-4.9860E-02,-1.1505516444E+00
-4.9850E-02,-1.1494684400E+00
-4.9840E-02,-1.1463874157E+00
-4.9830E-02,-1.1456630619E+00
-4.9820E-02,-1.1442721545E+00
-4.9810E-02,-1.1435552203E+00
-4.9800E-02,-1.1415246244E+00
-4.9790E-02,-1.1404157243E+00
-4.9780E-02,-1.1379642490E+00
-4.9770E-02,-1.1367296298E+00
-4.9760E-02,-1.1345562823E+00
-4.9750E-02,-1.1307526474E+00
-4.9740E-02,-1.1286475448E+00
-4.9730E-02,-1.1238685739E+00
-4.9720E-02,-1.1222835652E+00
-4.9710E-02,-1.1205916896E+00
-4.9700E-02,-1.1153134816E+00
-4.9690E-02,-1.1135951435E+00
-4.9680E-02,-1.1098153276E+00
-4.9670E-02,-1.1066571721E+00
-4.9660E-02,-1.1040231578E+00
-4.9650E-02,-1.0997871995E+00
-4.9640E-02,-1.0963037761E+00
-4.9630E-02,-1.0949779685E+00
-4.9620E-02,-1.0903062554E+00
-4.9610E-02,-1.0885517635E+00
-4.9600E-02,-1.0855229147E+00
-4.9590E-02,-1.0823450466E+00
-4.9580E-02,-1.0787760024E+00
-4.9570E-02,-1.0749921830E+00
-4.9560E-02,-1.0731597358E+00
-4.9550E-02,-1.0702291632E+00
-4.9540E-02,-1.0657731960E+00
-4.9530E-02,-1.0634502608E+00
-4.9520E-02,-1.0595560002E+00
-4.9510E-02,-1.0569126857E+00
-4.9500E-02,-1.0534147818E+00
-4.9490E-02,-1.0504384366E+00
-4.9480E-02,-1.0484570007E+00
-4.9470E-02,-1.0450427988E+00
-4.9460E-02,-1.0410335651E+00
-4.9450E-02,-1.0392075343E+00
-4.9440E-02,-1.0343209221E+00
-4.9430E-02,-1.0322025920E+00
-4.9420E-02,-1.0287139024E+00
-4.9410E-02,-1.0261927327E+00
-4.9400E-02,-1.0234211013E+00
-4.9390E-02,-1.0206928907E+00
-4.9380E-02,-1.0163241771E+00
-4.9370E-02,-1.0148271201E+00
-4.9360E-02,-1.0112473737E+00
-4.9350E-02,-1.0083469429E+00
-4.9340E-02,-1.0051669939E+00
-4.9330E-02,-1.0019834706E+00
-4.9320E-02,-9.9996570924E-01
-4.9310E-02,-9.9623134742E-01
-4.9300E-02,-9.9229704013E-01
-4.9290E-02,-9.8958566381E-01
-4.9280E-02,-9.8512118224E-01
-4.9270E-02,-9.8423178935E-01
-4.9260E-02,-9.8025542503E-01
-4.9250E-02,-9.7796749347E-01
-4.9240E-02,-9.7544780570E-01
-4.9230E-02,-9.7177288831E-01
-4.9220E-02,-9.6850773999E-01
-4.9210E-02,-9.6530022984E-01
-4.9200E-02,-9.6236277929E-01
-4.9190E-02,-9.5969118836E-01
-4.9180E-02,-9.5664671266E-01
-4.9170E-02,-9.5314560623E-01
-4.9160E-02,-9.5078020390E-01
-4.9150E-02,-9.4758480351E-01
-4.9140E-02,-9.4452913739E-01
-4.9130E-02,-9.4209863534E-01
-4.9120E-02,-9.3821874471E-01
-4.9110E-02,-9.3572826990E-01
-4.9100E-02,-9.3431449343E-01
-4.9090E-02,-9.2985656361E-01
-4.9080E-02,-9.2681304540E-01
-4.9070E-02,-9.2299081774E-01
-4.9060E-02,-9.2101757393E-01
-4.9050E-02,-9.1851129863E-01
-4.9040E-02,-9.1440957763E-01
-4.9030E-02,-9.1163474191E-01
-4.9020E-02,-9.0956927779E-01
-4.9010E-02,-9.0659964073E-01
-4.9000E-02,-9.0346095917E-01
-4.8990E-02,-8.9958548978E-01
-4.8980E-02,-8.9672865714E-01
-4.8970E-02,-8.9489014273E-01
-4.8960E-02,-8.9192886176E-01
-4.8950E-02,-8.8769352335E-01
-4.8940E-02,-8.8604158770E-01
-4.8930E-02,-8.8199743810E-01
-4.8920E-02,-8.7963407854E-01
-4.8910E-02,-8.7640900171E-01
-4.8900E-02,-8.7298343583E-01
-4.8890E-02,-8.7055360135E-01
-4.8880E-02,-8.6685359469E-01
-4.8870E-02,-8.6418213536E-01
-4.8860E-02,-8.6236247128E-01
-4.8850E-02,-8.5888014460E-01
-4.8840E-02,-8.5572205386E-01
-4.8830E-02,-8.5159789481E-01
-4.8820E-02,-8.4924083712E-01
-4.8810E-02,-8.4717216484E-01
-4.8800E-02,-8.4292463847E-01
-4.8790E-02,-8.3963160281E-01
-4.8780E-02,-8.3631830729E-01
-4.8770E-02,-8.3327007793E-01
-4.8760E-02,-8.3147621264E-01
-4.8750E-02,-8.2754829115E-01
-4.8740E-02,-8.2505596430E-01
-4.8730E-02,-8.2246815366E-01
-4.8720E-02,-8.1768791242E-01
-4.8710E-02,-8.1633740653E-01
-4.8700E-02,-8.1400725391E-01
-4.8690E-02,-8.0883761407E-01
-4.8680E-02,-8.0726663583E-01
-4.8670E-02,-8.0339706396E-01
-4.8660E-02,-8.0020910414E-01
-4.8650E-02,-7.9766280504E-01
-4.8640E-02,-7.9370569349E-01
-4.8630E-02,-7.9113357270E-01
-4.8620E-02,-7.8864304257E-01
-4.8610E-02,-7.8543888364E-01
-4.8600E-02,-7.8344258380E-01
-4.8590E-02,-7.8089896834E-01
-4.8580E-02,-7.7651097527E-01
-4.8570E-02,-7.7417034177E-01
-4.8560E-02,-7.7001747520E-01
-4.8550E-02,-7.6761806484E-01
-4.8540E-02,-7.6605641354E-01
-4.8530E-02,-7.6099731792E-01
-4.8520E-02,-7.5867901374E-01
-4.8510E-02,-7.5444574671E-01
-4.8500E-02,-7.5254364701E-01
-4.8490E-02,-7.5036192999E-01
-4.8480E-02,-7.4684966939E-01
-4.8470E-02,-7.4352605129E-01
-4.8460E-02,-7.4250672599E-01
-4.8450E-02,-7.3761933181E-01
-4.8440E-02,-7.3464060051E-01
-4.8430E-02,-7.2970946700E-01
-4.8420E-02,-7.2791682051E-01
-4.8410E-02,-7.2630416861E-01
-4.8400E-02,-7.2333766723E-01
-4.8390E-02,-7.1928720432E-01
-4.8380E-02,-7.1693848365E-01
-4.8370E-02,-7.1325940824E-01
-4.8360E-02,-7.1157426183E-01
-4.8350E-02,-7.0770853327E-01
-4.8340E-02,-7.0466153987E-01
-4.8330E-02,-7.0145152155E-01
-4.8320E-02,-6.9853263142E-01
-4.8310E-02,-6.9524885021E-01
-4.8300E-02,-6.9316190744E-01
-4.8290E-02,-6.9060095227E-01
-4.8280E-02,-6.8682254022E-01
-4.8270E-02,-6.8491242012E-01
-4.8260E-02,-6.8037293207E-01
-4.8250E-02,-6.7864319756E-01
-4.8240E-02,-6.7455840237E-01
-4.8230E-02,-6.7183878249E-01
-4.8220E-02,-6.6945014865E-01
-4.8210E-02,-6.6600550737E-01
-4.8200E-02,-6.6393932228E-01
-4.8190E-02,-6.6024542104E-01
-4.8180E-02,-6.5701070256E-01
-4.8170E-02,-6.5447676308E-01
-4.8160E-02,-6.5183283443E-01
-4.8150E-02,-6.4701794429E-01
-4.8140E-02,-6.4545963657E-01
-4.8130E-02,-6.4152212113E-01
-4.8120E-02,-6.3891646342E-01
-4.8110E-02,-6.3591189900E-01
-4.8100E-02,-6.3207371446E-01
-4.8090E-02,-6.3052729715E-01
-4.8080E-02,-6.2794652462E-01
-4.8070E-02,-6.2423108370E-01
-4.8060E-02,-6.2145062321E-01
-4.8050E-02,-6.1842377523E-01
-4.8040E-02,-6.1477936778E-01
-4.8030E-02,-6.1204388829E-01
-4.8020E-02,-6.0891197210E-01
-4.8010E-02,-6.0629989045E-01
-4.8000E-02,-6.0351237468E-01
-4.7990E-02,-6.0063468518E-01
-4.7980E-02,-5.9822526123E-01
-4.7970E-02,-5.9543591631E-01
-4.7960E-02,-5.9164794464E-01
-4.7950E-02,-5.8952881917E-01
-4.7940E-02,-5.8486605726E-01
-4.7930E-02,-5.8277241588E-01
-4.7920E-02,-5.7948916110E-01
-4.7910E-02,-5.7599324838E-01
-4.7900E-02,-5.7318798092E-01
-4.7890E-02,-5.7090725724E-01
-4.7880E-02,-5.6722018049E-01
-4.7870E-02,-5.6485264384E-01
-4.7860E-02,-5.6204914067E-01
-4.7850E-02,-5.5958879623E-01
-4.7840E-02,-5.5448603949E-01
-4.7830E-02,-5.5337397698E-01
-4.7820E-02,-5.5069063678E-01
-4.7810E-02,-5.4758478832E-01
-4.7800E-02,-5.4494285285E-01
-4.7790E-02,-5.4161954566E-01
-4.7780E-02,-5.3821044401E-01
-4.7770E-02,-5.3508591116E-01
-4.7760E-02,-5.3258881975E-01
-4.7750E-02,-5.2851964765E-01
-4.7740E-02,-5.2701354215E-01
-4.7730E-02,-5.2301666811E-01
-4.7720E-02,-5.2035840764E-01
-4.7710E-02,-5.1795306351E-01
-4.7700E-02,-5.1578961508E-01
-4.7690E-02,-5.1192514346E-01
-4.7680E-02,-5.0950647650E-01
-4.7670E-02,-5.0692278764E-01
-4.7660E-02,-5.0304133490E-01
-4.7650E-02,-5.0132935972E-01
-4.7640E-02,-4.9704832505E-01
-4.7630E-02,-4.9490163267E-01
-4.7620E-02,-4.9196736930E-01
-4.7610E-02,-4.8904383858E-01
-4.7600E-02,-4.8618789095E-01
-4.7590E-02,-4.8319985179E-01
-4.7580E-02,-4.7939994393E-01
-4.7570E-02,-4.7604545540E-01
-4.7560E-02,-4.7347112208E-01
-4.7550E-02,-4.7117666359E-01
-4.7540E-02,-4.6852408701E-01
-4.7530E-02,-4.6410067448E-01
-4.7520E-02,-4.6344926530E-01
-4.7510E-02,-4.5957920324E-01
-4.7500E-02,-4.5857237870E-01
-4.7490E-02,-4.5442072903E-01
-4.7480E-02,-4.5161844084E-01
-4.7470E-02,-4.4825394445E-01
-4.7460E-02,-4.4520944014E-01
-4.7450E-02,-4.4094358224E-01
-4.7440E-02,-4.3947539484E-01
-4.7430E-02,-4.3708161306E-01
-4.7420E-02,-4.3222684980E-01
-4.7410E-02,-4.3142302248E-01
-4.7400E-02,-4.2834802920E-01
-4.7390E-02,-4.2499870004E-01
-4.7380E-02,-4.2226141430E-01
-4.7370E-02,-4.1957809699E-01
-4.7360E-02,-4.1569915050E-01
-4.7350E-02,-4.1403076396E-01
-4.7340E-02,-4.1081774539E-01
-4.7330E-02,-4.0844506843E-01
-4.7320E-02,-4.0653554914E-01
-4.7310E-02,-4.0245973184E-01
-4.7300E-02,-4.0005597082E-01
-4.7290E-02,-3.9696759558E-01
-4.7280E-02,-3.9304173976E-01
-4.7270E-02,-3.9083842010E-01
-4.7260E-02,-3.8879982480E-01
-4.7250E-02,-3.8589156623E-01
-4.7240E-02,-3.8206534267E-01
-4.7230E-02,-3.8041573780E-01
-4.7220E-02,-3.7672394609E-01
-4.7210E-02,-3.7482805672E-01
-4.7200E-02,-3.7009262482E-01
-4.7190E-02,-3.6672703742E-01
-4.7180E-02,-3.6556377023E-01
-4.7170E-02,-3.6223408486E-01
-4.7160E-02,-3.5885395394E-01
-4.7150E-02,-3.5598447557E-01
-4.7140E-02,-3.5187682081E-01
-4.7130E-02,-3.5012009160E-01
-4.7120E-02,-3.4739866355E-01
-4.7110E-02,-3.4477150049E-01
-4.7100E-02,-3.4151079248E-01
-4.7090E-02,-3.4022722118E-01
-4.7080E-02,-3.3571968885E-01
-4.7070E-02,-3.3320939286E-01
-4.7060E-02,-3.2955224242E-01
-4.7050E-02,-3.2703532411E-01
-4.7040E-02,-3.2427610386E-01
-4.7030E-02,-3.2091656467E-01
-4.7020E-02,-3.1816675718E-01
-4.7010E-02,-3.1604531619E-01
-4.7000E-02,-3.1160241818E-01
-4.6990E-02,-3.0922853387E-01
-4.6980E-02,-3.0607475183E-01
-4.6970E-02,-3.0243702392E-01
-4.6960E-02,-2.9989072100E-01
-4.6950E-02,-2.9671528674E-01
-4.6940E-02,-2.9373375355E-01
-4.6930E-02,-2.9244621877E-01
-4.6920E-02,-2.8834828004E-01
-4.6910E-02,-2.8615622900E-01
-4.6900E-02,-2.8285245878E-01
-4.6890E-02,-2.7888712275E-01
-4.6880E-02,-2.7692914154E-01
-4.6870E-02,-2.7494904272E-01
-4.6860E-02,-2.7026917380E-01
-4.6850E-02,-2.6791817195E-01
-4.6840E-02,-2.6377164160E-01
-4.6830E-02,-2.6253053742E-01
-4.6820E-02,-2.6010335225E-01
-4.6810E-02,-2.5568083617E-01
-4.6800E-02,-2.5327356181E-01
-4.6790E-02,-2.4963311783E-01
-4.6780E-02,-2.4630682564E-01
-4.6770E-02,-2.4398423374E-01
-4.6760E-02,-2.4082953808E-01
-4.6750E-02,-2.3765542180E-01
-4.6740E-02,-2.3529204507E-01
-4.6730E-02,-2.3186605766E-01
-4.6720E-02,-2.3010644836E-01
-4.6710E-02,-2.2692096046E-01
-4.6700E-02,-2.2433231249E-01
-4.6690E-02,-2.1998486966E-01
-4.6680E-02,-2.1683252385E-01
-4.6670E-02,-2.1423758926E-01
-4.6660E-02,-2.1237363845E-01
-4.6650E-02,-2.0911930289E-01
-4.6640E-02,-2.0569882390E-01
-4.6630E-02,-2.0340360437E-01
-4.6620E-02,-1.9996080178E-01
-4.6610E-02,-1.9729479938E-01
-4.6600E-02,-1.9504187340E-01
-4.6590E-02,-1.8995393867E-01
-4.6580E-02,-1.8651198675E-01
-4.6570E-02,-1.8426361171E-01
-4.6560E-02,-1.8156439092E-01
-4.6550E-02,-1.7966208332E-01
-4.6540E-02,-1.7554418418E-01
-4.6530E-02,-1.7347124135E-01
-4.6520E-02,-1.7178437069E-01
-4.6510E-02,-1.6682778362E-01
-4.6500E-02,-1.6512907596E-01
-4.6490E-02,-1.6283965858E-01
-4.6480E-02,-1.5864285052E-01
-4.6470E-02,-1.5618625213E-01
-4.6460E-02,-1.5345255029E-01
-4.6450E-02,-1.5001762886E-01
-4.6440E-02,-1.4689289765E-01
-4.6430E-02,-1.4404885951E-01
-4.6420E-02,-1.4142179372E-01
-4.6410E-02,-1.3848992598E-01
-4.6400E-02,-1.3594909144E-01
-4.6390E-02,-1.3377754630E-01
-4.6380E-02,-1.3086107278E-01
-4.6370E-02,-1.2721761710E-01
-4.6360E-02,-1.2520746609E-01
-4.6350E-02,-1.2191642933E-01
-4.6340E-02,-1.2037398694E-01
-4.6330E-02,-1.1684969668E-01
-4.6320E-02,-1.1426180784E-01
-4.6310E-02,-1.0992278023E-01
-4.6300E-02,-1.0811868583E-01
-4.6290E-02,-1.0505905052E-01
-4.6280E-02,-1.0146446112E-01
-4.6270E-02,-9.9076658883E-02
-4.6260E-02,-9.6821011116E-02
-4.6250E-02,-9.4288361002E-02
-4.6240E-02,-8.9588409607E-02
-4.6230E-02,-8.7730739688E-02
-4.6220E-02,-8.4801610902E-02
-4.6210E-02,-8.3217916369E-02
-4.6200E-02,-7.9521302882E-02
-4.6190E-02,-7.6103984375E-02
-4.6180E-02,-7.5167008852E-02
-4.6170E-02,-7.1300683290E-02
-4.6160E-02,-6.8476649418E-02
-4.6150E-02,-6.5105685208E-02
-4.6140E-02,-6.2545052381E-02
-4.6130E-02,-5.9702715591E-02
-4.6120E-02,-5.7705479244E-02
-4.6110E-02,-5.4718313651E-02
-4.6100E-02,-5.1282814297E-02
-4.6090E-02,-5.0076151108E-02
-4.6080E-02,-4.5735740669E-02
-4.6070E-02,-4.3538740061E-02
-4.6060E-02,-3.9533025455E-02
-4.6050E-02,-3.7028888296E-02
-4.6040E-02,-3.3242850671E-02
-4.6030E-02,-3.1519067097E-02
-4.6020E-02,-2.8158555157E-02
