[],CH2[]
-9.4100E-03,-4.6491228971E-01
-9.4000E-03,-4.6491228971E-01
-9.3900E-03,-4.6491228971E-01
-9.3800E-03,-4.6491228971E-01
-9.3700E-03,-4.6491228971E-01
-9.3600E-03,-4.6491228971E-01
-9.3500E-03,-4.6491228971E-01
-9.3400E-03,-4.6491228971E-01
-9.3300E-03,-4.6491228971E-01
-9.3200E-03,-4.6491228971E-01
-9.3100E-03,-4.6491228971E-01
-9.3000E-03,-4.6491228971E-01
-9.2900E-03,-4.6491228971E-01
-9.2800E-03,-4.6491228971E-01
-9.2700E-03,-4.6491228971E-01
-9.2600E-03,-4.6491228971E-01
-9.2500E-03,-4.6491228971E-01
-9.2400E-03,-4.6491228971E-01
-9.2300E-03,-4.6491228971E-01
-9.2200E-03,-4.6491228971E-01
-9.2100E-03,-4.6491228971E-01
-9.2000E-03,-4.6491228971E-01
-9.1900E-03,-4.6491228971E-01
-9.1800E-03,-4.6491228971E-01
-9.1700E-03,-4.6491228971E-01
-9.1600E-03,-4.6491228971E-01
-9.1500E-03,-4.6491228971E-01
-9.1400E-03,-4.6491228971E-01
-9.1300E-03,-4.6491228971E-01
-9.1200E-03,-4.6491228971E-01
-9.1100E-03,-4.6491228971E-01
-9.1000E-03,-4.6491228971E-01
-9.0900E-03,-4.6491228971E-01
-9.0800E-03,-4.6491228971E-01
-9.0700E-03,-4.6491228971E-01
-9.0600E-03,-4.6491228971E-01
-9.0500E-03,-4.6491228971E-01
-9.0400E-03,-4.6491228971E-01
-9.0300E-03,-4.6491228971E-01
-9.0200E-03,-4.6491228971E-01
-9.0100E-03,-4.6491228971E-01
-9.0000E-03,-4.6491228971E-01
-8.9900E-03,-4.6491228971E-01
-8.9800E-03,-4.6491228971E-01
-8.9700E-03,-4.6491228971E-01
-8.9600E-03,-4.6491228971E-01
-8.9500E-03,-4.6491228971E-01
-8.9400E-03,-4.6491228971E-01
-8.9300E-03,-4.6491228971E-01
-8.9200E-03,-4.6491228971E-01
-8.9100E-03,-4.6491228971E-01
-8.9000E-03,-4.6491228971E-01
-8.8900E-03,-4.6491228971E-01
-8.8800E-03,-4.6491228971E-01
-8.8700E-03,-4.6491228971E-01
-8.8600E-03,-4.6491228971E-01
-8.8500E-03,-4.6491228971E-01
-8.8400E-03,-4.6491228971E-01
-8.8300E-03,-4.6491228971E-01
-8.8200E-03,-4.6491228971E-01
-8.8100E-03,-4.6491228971E-01
-8.8000E-03,-4.6491228971E-01
-8.7900E-03,-4.6491228971E-01
-8.7800E-03,-4.6491228971E-01
-8.7700E-03,-4.6491228971E-01
-8.7600E-03,-4.6491228971E-01
-8.7500E-03,-4.6491228971E-01
-8.7400E-03,-4.6491228971E-01
-8.7300E-03,-4.6491228971E-01
-8.7200E-03,-4.6491228971E-01
-8.7100E-03,-4.6491228971E-01
-8.7000E-03,-4.6491228971E-01
-8.6900E-03,-4.6491228971E-01
-8.6800E-03,-4.6491228971E-01
-8.6700E-03,-4.6491228971E-01
-8.6600E-03,-4.6491228971E-01
-8.6500E-03,-4.6491228971E-01
-8.6400E-03,-4.6491228971E-01
-8.6300E-03,-4.6491228971E-01
-8.6200E-03,-4.6491228971E-01
-8.6100E-03,-4.6491228971E-01
-8.6000E-03,-4.6491228971E-01
-8.5900E-03,-4.6491228971E-01
-8.5800E-03,-4.6491228971E-01
-8.5700E-03,-4.6491228971E-01
-8.5600E-03,-4.6491228971E-01
-8.5500E-03,-4.6491228971E-01
-8.5400E-03,-4.6491228971E-01
-8.5300E-03,-4.6491228971E-01
-8.5200E-03,-4.6491228971E-01
-8.5100E-03,-4.6491228971E-01
-8.5000E-03,-4.6491228971E-01
-8.4900E-03,-4.6491228971E-01
-8.4800E-03,-4.6491228971E-01
-8.4700E-03,-4.6491228971E-01
-8.4600E-03,-4.6491228971E-01
-8.4500E-03,-4.6491228971E-01
-8.4400E-03,-4.6491228971E-01
-8.4300E-03,-4.6491228971E-01
-8.4200E-03,-4.6491228971E-01
-8.4100E-03,-4.6491228971E-01
-8.4000E-03,-4.6491228971E-01
-8.3900E-03,-4.6491228971E-01
-8.3800E-03,-4.6491228971E-01
-8.3700E-03,-4.6491228971E-01
-8.3600E-03,-4.6491228971E-01
-8.3500E-03,-4.6491228971E-01
-8.3400E-03,-4.6491228971E-01
-8.3300E-03,-4.6491228971E-01
-8.3200E-03,-4.6491228971E-01
-8.3100E-03,-4.6491228971E-01
-8.3000E-03,-4.6491228971E-01
-8.2900E-03,-4.6491228971E-01
-8.2800E-03,-4.6491228971E-01
-8.2700E-03,-4.6491228971E-01
-8.2600E-03,-4.6491228971E-01
-8.2500E-03,-4.6491228971E-01
-8.2400E-03,-4.6491228971E-01
-8.2300E-03,-4.6491228971E-01
-8.2200E-03,-4.6491228971E-01
-8.2100E-03,-4.6491228971E-01
-8.2000E-03,-4.6491228971E-01
-8.1900E-03,-4.6491228971E-01
-8.1800E-03,-4.6491228971E-01
-8.1700E-03,-4.6491228971E-01
-8.1600E-03,-4.6491228971E-01
-8.1500E-03,-4.6491228971E-01
-8.1400E-03,-4.6491228971E-01
-8.1300E-03,-4.6491228971E-01
-8.1200E-03,-4.6491228971E-01
-8.1100E-03,-4.6491228971E-01
-8.1000E-03,-4.6491228971E-01
-8.0900E-03,-4.6491228971E-01
-8.0800E-03,-4.6491228971E-01
-8.0700E-03,-4.6491228971E-01
-8.0600E-03,-4.6491228971E-01
-8.0500E-03,-4.6491228971E-01
-8.0400E-03,-4.6491228971E-01
-8.0300E-03,-4.6491228971E-01
-8.0200E-03,-4.6491228971E-01
-8.0100E-03,-4.6491228971E-01
-8.0000E-03,-4.6491228971E-01
-7.9900E-03,-4.6491228971E-01
-7.9800E-03,-4.6491228971E-01
-7.9700E-03,-4.6491228971E-01
-7.9600E-03,-4.6491228971E-01
-7.9500E-03,-4.6491228971E-01
-7.9400E-03,-4.6491228971E-01
-7.9300E-03,-4.6491228971E-01
-7.9200E-03,-4.6491228971E-01
-7.9100E-03,-4.6491228971E-01
-7.9000E-03,-4.6491228971E-01
-7.8900E-03,-4.6491228971E-01
-7.8800E-03,-4.6491228971E-01
-7.8700E-03,-4.6491228971E-01
-7.8600E-03,-4.6491228971E-01
-7.8500E-03,-4.6491228971E-01
-7.8400E-03,-4.6491228971E-01
-7.8300E-03,-4.6491228971E-01
-7.8200E-03,-4.6491228971E-01
-7.8100E-03,-4.6491228971E-01
-7.8000E-03,-4.6491228971E-01
-7.7900E-03,-4.6491228971E-01
-7.7800E-03,-4.6491228971E-01
-7.7700E-03,-4.6491228971E-01
-7.7600E-03,-4.6491228971E-01
-7.7500E-03,-4.6491228971E-01
-7.7400E-03,-4.6491228971E-01
-7.7300E-03,-4.6491228971E-01
-7.7200E-03,-4.6491228971E-01
-7.7100E-03,-4.6491228971E-01
-7.7000E-03,-4.6491228971E-01
-7.6900E-03,-4.6491228971E-01
-7.6800E-03,-4.6491228971E-01
-7.6700E-03,-4.6491228971E-01
-7.6600E-03,-4.6491228971E-01
-7.6500E-03,-4.6491228971E-01
-7.6400E-03,-4.6491228971E-01
-7.6300E-03,-4.6491228971E-01
-7.6200E-03,-4.6491228971E-01
-7.6100E-03,-4.6491228971E-01
-7.6000E-03,-4.6491228971E-01
-7.5900E-03,-4.6491228971E-01
-7.5800E-03,-4.6491228971E-01
-7.5700E-03,-4.6491228971E-01
-7.5600E-03,-4.6491228971E-01
-7.5500E-03,-4.6491228971E-01
-7.5400E-03,-4.6491228971E-01
-7.5300E-03,-4.6491228971E-01
-7.5200E-03,-4.6491228971E-01
-7.5100E-03,-4.6491228971E-01
-7.5000E-03,-4.6491228971E-01
-7.4900E-03,-4.6491228971E-01
-7.4800E-03,-4.6491228971E-01
-7.4700E-03,-4.6491228971E-01
-7.4600E-03,-4.6491228971E-01
-7.4500E-03,-4.6491228971E-01
-7.4400E-03,-4.6491228971E-01
-7.4300E-03,-4.6491228971E-01
-7.4200E-03,-4.6491228971E-01
-7.4100E-03,-4.6491228971E-01
-7.4000E-03,-4.6491228971E-01
-7.3900E-03,-4.6491228971E-01
-7.3800E-03,-4.6491228971E-01
-7.3700E-03,-4.6491228971E-01
-7.3600E-03,-4.6491228971E-01
-7.3500E-03,-4.6491228971E-01
-7.3400E-03,-4.6491228971E-01
-7.3300E-03,-4.6491228971E-01
-7.3200E-03,-4.6491228971E-01
-7.3100E-03,-4.6491228971E-01
-7.3000E-03,-4.6491228971E-01
-7.2900E-03,-4.6491228971E-01
-7.2800E-03,-4.6491228971E-01
-7.2700E-03,-4.6491228971E-01
-7.2600E-03,-4.6491228971E-01
-7.2500E-03,-4.6491228971E-01
-7.2400E-03,-4.6491228971E-01
-7.2300E-03,-4.6491228971E-01
-7.2200E-03,-4.6491228971E-01
-7.2100E-03,-4.6491228971E-01
-7.2000E-03,-4.6491228971E-01
-7.1900E-03,-4.6491228971E-01
-7.1800E-03,-4.6491228971E-01
-7.1700E-03,-4.6491228971E-01
-7.1600E-03,-4.6491228971E-01
-7.1500E-03,-4.6491228971E-01
-7.1400E-03,-4.6491228971E-01
-7.1300E-03,-4.6491228971E-01
-7.1200E-03,-4.6491228971E-01
-7.1100E-03,-4.6491228971E-01
-7.1000E-03,-4.6491228971E-01
-7.0900E-03,-4.6491228971E-01
-7.0800E-03,-4.6491228971E-01
-7.0700E-03,-4.6491228971E-01
-7.0600E-03,-4.6491228971E-01
-7.0500E-03,-4.6491228971E-01
-7.0400E-03,-4.6491228971E-01
-7.0300E-03,-4.6491228971E-01
-7.0200E-03,-4.6491228971E-01
-7.0100E-03,-4.6491228971E-01
-7.0000E-03,-4.6491228971E-01
-6.9900E-03,-4.6491228971E-01
-6.9800E-03,-4.6491228971E-01
-6.9700E-03,-4.6491228971E-01
-6.9600E-03,-4.6491228971E-01
-6.9500E-03,-4.6491228971E-01
-6.9400E-03,-4.6491228971E-01
-6.9300E-03,-4.6491228971E-01
-6.9200E-03,-4.6491228971E-01
-6.9100E-03,-4.6491228971E-01
-6.9000E-03,-4.6491228971E-01
-6.8900E-03,-4.6491228971E-01
-6.8800E-03,-4.6491228971E-01
-6.8700E-03,-4.6491228971E-01
-6.8600E-03,-4.6491228971E-01
-6.8500E-03,-4.6491228971E-01
-6.8400E-03,-4.6491228971E-01
-6.8300E-03,-4.6491228971E-01
-6.8200E-03,-4.6491228971E-01
-6.8100E-03,-4.6491228971E-01
-6.8000E-03,-4.6491228971E-01
-6.7900E-03,-4.6491228971E-01
-6.7800E-03,-4.6491228971E-01
-6.7700E-03,-4.6491228971E-01
-6.7600E-03,-4.6491228971E-01
-6.7500E-03,-4.6491228971E-01
-6.7400E-03,-4.6491228971E-01
-6.7300E-03,-4.6491228971E-01
-6.7200E-03,-4.6491228971E-01
-6.7100E-03,-4.6491228971E-01
-6.7000E-03,-4.6491228971E-01
-6.6900E-03,-4.6491228971E-01
-6.6800E-03,-4.6491228971E-01
-6.6700E-03,-4.6491228971E-01
-6.6600E-03,-4.6491228971E-01
-6.6500E-03,-4.6491228971E-01
-6.6400E-03,-4.6491228971E-01
-6.6300E-03,-4.6491228971E-01
-6.6200E-03,-4.6491228971E-01
-6.6100E-03,-4.6491228971E-01
-6.6000E-03,-4.6491228971E-01
-6.5900E-03,-4.6491228971E-01
-6.5800E-03,-4.6491228971E-01
-6.5700E-03,-4.6491228971E-01
-6.5600E-03,-4.6491228971E-01
-6.5500E-03,-4.6491228971E-01
-6.5400E-03,-4.6491228971E-01
-6.5300E-03,-4.6491228971E-01
-6.5200E-03,-4.6491228971E-01
-6.5100E-03,-4.6491228971E-01
-6.5000E-03,-4.6491228971E-01
-6.4900E-03,-4.6491228971E-01
-6.4800E-03,-4.6491228971E-01
-6.4700E-03,-4.6491228971E-01
-6.4600E-03,-4.6491228971E-01
-6.4500E-03,-4.6491228971E-01
-6.4400E-03,-4.6491228971E-01
-6.4300E-03,-4.6491228971E-01
-6.4200E-03,-4.6491228971E-01
-6.4100E-03,-4.6491228971E-01
-6.4000E-03,-4.6491228971E-01
-6.3900E-03,-4.6491228971E-01
-6.3800E-03,-4.6491228971E-01
-6.3700E-03,-4.6491228971E-01
-6.3600E-03,-4.6491228971E-01
-6.3500E-03,-4.6491228971E-01
-6.3400E-03,-4.6491228971E-01
-6.3300E-03,-4.6491228971E-01
-6.3200E-03,-4.6491228971E-01
-6.3100E-03,-4.6491228971E-01
-6.3000E-03,-4.6491228971E-01
-6.2900E-03,-4.6491228971E-01
-6.2800E-03,-4.6491228971E-01
-6.2700E-03,-4.6491228971E-01
-6.2600E-03,-4.6491228971E-01
-6.2500E-03,-4.6491228971E-01
-6.2400E-03,-4.6491228971E-01
-6.2300E-03,-4.6491228971E-01
-6.2200E-03,-4.6491228971E-01
-6.2100E-03,-4.6491228971E-01
-6.2000E-03,-4.6491228971E-01
-6.1900E-03,-4.6491228971E-01
-6.1800E-03,-4.6491222391E-01
-6.1700E-03,-4.6491222391E-01
-6.1600E-03,-4.6449211700E-01
-6.1500E-03,-4.6374184516E-01
-6.1400E-03,-4.6334097292E-01
-6.1300E-03,-4.6251789854E-01
-6.1200E-03,-4.6197396178E-01
-6.1100E-03,-4.6152834122E-01
-6.1000E-03,-4.6038696277E-01
-6.0900E-03,-4.5998614297E-01
-6.0800E-03,-4.5808946777E-01
-6.0700E-03,-4.5656614750E-01
-6.0600E-03,-4.5396585517E-01
-6.0500E-03,-4.5131308786E-01
-6.0400E-03,-4.4966694578E-01
-6.0300E-03,-4.4828266360E-01
-6.0200E-03,-4.4628400342E-01
-6.0100E-03,-4.4371864132E-01
-6.0000E-03,-4.4262876604E-01
-5.9900E-03,-4.3927566606E-01
-5.9800E-03,-4.3889349823E-01
-5.9700E-03,-4.3793255877E-01
-5.9600E-03,-4.3528910028E-01
-5.9500E-03,-4.3497178326E-01
-5.9400E-03,-4.3156066936E-01
-5.9300E-03,-4.3020093190E-01
-5.9200E-03,-4.2830328300E-01
-5.9100E-03,-4.2767888187E-01
-5.9000E-03,-4.2514051067E-01
-5.8900E-03,-4.2235457895E-01
-5.8800E-03,-4.2076378908E-01
-5.8700E-03,-4.1942800219E-01
-5.8600E-03,-4.1758943151E-01
-5.8500E-03,-4.1570342602E-01
-5.8400E-03,-4.1480794296E-01
-5.8300E-03,-4.1220092055E-01
-5.8200E-03,-4.0998424564E-01
-5.8100E-03,-4.0760832714E-01
-5.8000E-03,-4.0574205031E-01
-5.7900E-03,-4.0380674462E-01
-5.7800E-03,-4.0065101995E-01
-5.7700E-03,-3.9892606621E-01
-5.7600E-03,-3.9782558036E-01
-5.7500E-03,-3.9602269236E-01
-5.7400E-03,-3.9351988558E-01
-5.7300E-03,-3.9165637917E-01
-5.7200E-03,-3.9005355393E-01
-5.7100E-03,-3.8784131647E-01
-5.7000E-03,-3.8669951076E-01
-5.6900E-03,-3.8404675204E-01
-5.6800E-03,-3.8136552804E-01
-5.6700E-03,-3.7897626573E-01
-5.6600E-03,-3.7718377850E-01
-5.6500E-03,-3.7543406833E-01
-5.6400E-03,-3.7337371877E-01
-5.6300E-03,-3.7156984467E-01
-5.6200E-03,-3.6908583290E-01
-5.6100E-03,-3.6582927719E-01
-5.6000E-03,-3.6431109532E-01
-5.5900E-03,-3.6348389820E-01
-5.5800E-03,-3.6196383568E-01
-5.5700E-03,-3.5994904601E-01
-5.5600E-03,-3.5836658648E-01
-5.5500E-03,-3.5659461183E-01
-5.5400E-03,-3.5490341913E-01
-5.5300E-03,-3.5255462312E-01
-5.5200E-03,-3.4935183557E-01
-5.5100E-03,-3.4743838429E-01
-5.5000E-03,-3.4455712900E-01
-5.4900E-03,-3.4370489031E-01
-5.4800E-03,-3.4126138204E-01
-5.4700E-03,-3.3911323626E-01
-5.4600E-03,-3.3748079276E-01
-5.4500E-03,-3.3607350128E-01
-5.4400E-03,-3.3406960542E-01
-5.4300E-03,-3.3151272531E-01
-5.4200E-03,-3.2989606225E-01
-5.4100E-03,-3.2831976441E-01
-5.4000E-03,-3.2567705646E-01
-5.3900E-03,-3.2292558577E-01
-5.3800E-03,-3.2075902072E-01
-5.3700E-03,-3.1922694668E-01
-5.3600E-03,-3.1776549889E-01
-5.3500E-03,-3.1669349834E-01
-5.3400E-03,-3.1417731627E-01
-5.3300E-03,-3.1367822987E-01
-5.3200E-03,-3.1045332089E-01
-5.3100E-03,-3.0773962332E-01
-5.3000E-03,-3.0605464953E-01
-5.2900E-03,-3.0398335083E-01
-5.2800E-03,-3.0159966656E-01
-5.2700E-03,-3.0098276132E-01
-5.2600E-03,-2.9888745005E-01
-5.2500E-03,-2.9569680564E-01
-5.2400E-03,-2.9373407037E-01
-5.2300E-03,-2.9244716120E-01
-5.2200E-03,-2.9120451493E-01
-5.2100E-03,-2.8863424999E-01
-5.2000E-03,-2.8668595907E-01
-5.1900E-03,-2.8502311529E-01
-5.1800E-03,-2.8318457321E-01
-5.1700E-03,-2.8083385365E-01
-5.1600E-03,-2.7915530094E-01
-5.1500E-03,-2.7730499911E-01
-5.1400E-03,-2.7355249173E-01
-5.1300E-03,-2.7188780163E-01
-5.1200E-03,-2.6895831521E-01
-5.1100E-03,-2.6819296674E-01
-5.1000E-03,-2.6596234721E-01
-5.0900E-03,-2.6516135993E-01
-5.0800E-03,-2.6411305627E-01
-5.0700E-03,-2.6061563389E-01
-5.0600E-03,-2.5917538724E-01
-5.0500E-03,-2.5822612553E-01
-5.0400E-03,-2.5598561162E-01
-5.0300E-03,-2.5222607565E-01
-5.0200E-03,-2.5101382870E-01
-5.0100E-03,-2.4859997971E-01
-5.0000E-03,-2.4654605696E-01
-4.9900E-03,-2.4489121450E-01
-4.9800E-03,-2.4345815283E-01
-4.9700E-03,-2.4102412791E-01
-4.9600E-03,-2.3991158665E-01
-4.9500E-03,-2.3776180723E-01
-4.9400E-03,-2.3546001498E-01
-4.9300E-03,-2.3333846622E-01
-4.9200E-03,-2.3118595071E-01
-4.9100E-03,-2.2807140665E-01
-4.9000E-03,-2.2555159394E-01
-4.8900E-03,-2.2445590317E-01
-4.8800E-03,-2.2268488410E-01
-4.8700E-03,-2.2032484714E-01
-4.8600E-03,-2.1780475405E-01
-4.8500E-03,-2.1494895997E-01
-4.8400E-03,-2.1318320709E-01
-4.8300E-03,-2.1048511069E-01
-4.8200E-03,-2.0814814692E-01
-4.8100E-03,-2.0658552573E-01
-4.8000E-03,-2.0397228060E-01
-4.7900E-03,-2.0285665039E-01
-4.7800E-03,-2.0070286363E-01
-4.7700E-03,-1.9826213247E-01
-4.7600E-03,-1.9639214870E-01
-4.7500E-03,-1.9568174141E-01
-4.7400E-03,-1.9121339365E-01
-4.7300E-03,-1.8893255935E-01
-4.7200E-03,-1.8597248860E-01
-4.7100E-03,-1.8393766508E-01
-4.7000E-03,-1.8186712837E-01
-4.6900E-03,-1.8033979122E-01
-4.6800E-03,-1.7841549857E-01
-4.6700E-03,-1.7591116018E-01
-4.6600E-03,-1.7385825882E-01
-4.6500E-03,-1.7098933454E-01
-4.6400E-03,-1.6930942762E-01
-4.6300E-03,-1.6666939186E-01
-4.6200E-03,-1.6462093462E-01
-4.6100E-03,-1.6186512852E-01
-4.6000E-03,-1.5861947140E-01
-4.5900E-03,-1.5860608848E-01
-4.5800E-03,-1.5480020203E-01
-4.5700E-03,-1.5247164491E-01
-4.5600E-03,-1.5052678436E-01
-4.5500E-03,-1.4795731574E-01
-4.5400E-03,-1.4508945290E-01
-4.5300E-03,-1.4321979911E-01
-4.5200E-03,-1.3984935084E-01
-4.5100E-03,-1.3859133038E-01
-4.5000E-03,-1.3523948066E-01
-4.4900E-03,-1.3362035808E-01
-4.4800E-03,-1.3131971119E-01
-4.4700E-03,-1.2869457850E-01
-4.4600E-03,-1.2600645563E-01
-4.4500E-03,-1.2386720286E-01
-4.4400E-03,-1.2170462227E-01
-4.4300E-03,-1.1978015414E-01
-4.4200E-03,-1.1738810137E-01
-4.4100E-03,-1.1479808012E-01
-4.4000E-03,-1.1180847693E-01
-4.3900E-03,-1.0859118304E-01
-4.3800E-03,-1.0654980111E-01
-4.3700E-03,-1.0406022370E-01
-4.3600E-03,-1.0198698618E-01
-4.3500E-03,-9.9700777916E-02
-4.3400E-03,-9.8301975093E-02
-4.3300E-03,-9.5664408401E-02
-4.3200E-03,-9.2903671804E-02
-4.3100E-03,-8.9972585125E-02
-4.3000E-03,-8.7923381155E-02
-4.2900E-03,-8.6044346070E-02
-4.2800E-03,-8.2981963226E-02
-4.2700E-03,-8.1200284942E-02
-4.2600E-03,-8.0373646681E-02
-4.2500E-03,-7.7939827748E-02
-4.2400E-03,-7.4829661051E-02
-4.2300E-03,-7.3799713721E-02
-4.2200E-03,-7.1544904234E-02
-4.2100E-03,-6.9041473749E-02
-4.2000E-03,-6.6096389991E-02
-4.1900E-03,-6.2992693974E-02
-4.1800E-03,-5.9878094598E-02
-4.1700E-03,-5.9575521380E-02
-4.1600E-03,-5.7850722141E-02
-4.1500E-03,-5.6111579641E-02
-4.1400E-03,-5.3703471769E-02
-4.1300E-03,-5.1511134629E-02
-4.1200E-03,-4.9178500546E-02
-4.1100E-03,-4.7152406013E-02
-4.1000E-03,-4.4329403064E-02
-4.0900E-03,-4.1853962921E-02
-4.0800E-03,-4.0810119602E-02
-4.0700E-03,-3.8265616269E-02
-4.0600E-03,-3.6639130367E-02
-4.0500E-03,-3.4671714464E-02
-4.0400E-03,-3.3388978578E-02
-4.0300E-03,-3.1461321360E-02
-4.0200E-03,-2.9712709826E-02
-4.0100E-03,-2.7954599696E-02
-4.0000E-03,-2.4966349776E-02
-3.9900E-03,-2.3695412749E-02
-3.9800E-03,-2.1364788058E-02
-3.9700E-03,-1.9570753015E-02
-3.9600E-03,-1.7856006459E-02
-3.9500E-03,-1.6696000834E-02
-3.9400E-03,-1.4489453946E-02
-3.9300E-03,-1.3732865928E-02
-3.9200E-03,-1.2808342530E-02
-3.9100E-03,-1.0616109340E-02
-3.9000E-03,-8.6436685271E-03
-3.8900E-03,-7.2834189431E-03
-3.8800E-03,-5.8725740732E-03
-3.8700E-03,-4.8806239910E-03
-3.8600E-03,-3.4957352763E-03
-3.8500E-03,-2.2001839147E-03
-3.8400E-03,-7.9849717971E-04
-3.8300E-03,2.5719840419E-04
-3.8200E-03,1.1409531764E-03
-3.8100E-03,2.8472053555E-03
-3.8000E-03,4.1852114387E-03
-3.7900E-03,5.1534817865E-03
-3.7800E-03,7.3249449023E-03
-3.7700E-03,8.7702174166E-03
-3.7600E-03,9.9085879846E-03
-3.7500E-03,1.1260286924E-02
-3.7400E-03,1.1373833301E-02
-3.7300E-03,1.3268736574E-02
-3.7200E-03,1.4681566994E-02
-3.7100E-03,1.5330987763E-02
-3.7000E-03,1.6331539034E-02
-3.6900E-03,1.7883235885E-02
-3.6800E-03,1.9180478112E-02
-3.6700E-03,1.9834437417E-02
-3.6600E-03,1.9931963018E-02
-3.6500E-03,2.1929462579E-02
-3.6400E-03,2.2279814883E-02
-3.6300E-03,2.2624007404E-02
-3.6200E-03,2.3441345433E-02
-3.6100E-03,2.3740056270E-02
-3.6000E-03,2.5176945033E-02
-3.5900E-03,2.6204496733E-02
-3.5800E-03,2.6686646834E-02
-3.5700E-03,2.6662684812E-02
-3.5600E-03,2.7352143691E-02
-3.5500E-03,2.7690020027E-02
-3.5400E-03,2.9161300195E-02
-3.5300E-03,3.0111986695E-02
-3.5200E-03,3.0784666628E-02
-3.5100E-03,3.1842895171E-02
-3.5000E-03,3.1599363932E-02
-3.4900E-03,3.2775349325E-02
-3.4800E-03,3.3800161118E-02
-3.4700E-03,3.4559027464E-02
-3.4600E-03,3.5395420860E-02
-3.4500E-03,3.5870016906E-02
-3.4400E-03,3.6284687870E-02
-3.4300E-03,3.7116289053E-02
-3.4200E-03,3.7383483813E-02
-3.4100E-03,3.8408594107E-02
-3.4000E-03,3.9556347877E-02
-3.3900E-03,4.0337128706E-02
-3.3800E-03,4.0439566684E-02
-3.3700E-03,3.9941286135E-02
-3.3600E-03,3.9730704346E-02
-3.3500E-03,4.0634510121E-02
-3.3400E-03,4.1419121860E-02
-3.3300E-03,4.2196375048E-02
-3.3200E-03,4.3168361865E-02
-3.3100E-03,4.3058271604E-02
-3.3000E-03,4.3904797790E-02
-3.2900E-03,4.4692675864E-02
-3.2800E-03,4.4629615101E-02
-3.2700E-03,4.3648481593E-02
-3.2600E-03,4.5223594011E-02
-3.2500E-03,4.6437878965E-02
-3.2400E-03,4.6936260604E-02
-3.2300E-03,4.6899546048E-02
-3.2200E-03,4.6984651948E-02
-3.2100E-03,4.7159661684E-02
-3.2000E-03,4.6133285865E-02
-3.1900E-03,4.6168907509E-02
-3.1800E-03,4.7906036803E-02
-3.1700E-03,4.7842078632E-02
-3.1600E-03,4.8006371929E-02
-3.1500E-03,4.8219499076E-02
-3.1400E-03,4.8345989674E-02
-3.1300E-03,4.8949189662E-02
-3.1200E-03,4.9696328674E-02
-3.1100E-03,4.9760995426E-02
-3.1000E-03,4.9823313277E-02
-3.0900E-03,5.0655034622E-02
-3.0800E-03,5.1362266177E-02
-3.0700E-03,5.1016543009E-02
-3.0600E-03,5.0938274000E-02
-3.0500E-03,5.1928559921E-02
-3.0400E-03,5.2050704626E-02
-3.0300E-03,5.2370392484E-02
-3.0200E-03,5.2304298082E-02
-3.0100E-03,5.2649202998E-02
-3.0000E-03,5.2353687924E-02
-2.9900E-03,5.2904495903E-02
-2.9800E-03,5.3503885961E-02
-2.9700E-03,5.3962480305E-02
-2.9600E-03,5.4173919448E-02
-2.9500E-03,5.3362682074E-02
-2.9400E-03,5.4284359708E-02
-2.9300E-03,5.4011766196E-02
-2.9200E-03,5.3981610059E-02
-2.9100E-03,5.4505789543E-02
-2.9000E-03,5.4711527620E-02
-2.8900E-03,5.4809127608E-02
-2.8800E-03,5.5629642326E-02
-2.8700E-03,5.6721408735E-02
-2.8600E-03,5.5939576003E-02
-2.8500E-03,5.7298651614E-02
-2.8400E-03,5.7394520683E-02
-2.8300E-03,5.8249126398E-02
-2.8200E-03,5.7471667217E-02
-2.8100E-03,5.7516502309E-02
-2.8000E-03,5.8378839463E-02
-2.7900E-03,5.9231628429E-02
-2.7800E-03,5.9549868609E-02
-2.7700E-03,5.9427697202E-02
-2.7600E-03,5.9312245383E-02
-2.7500E-03,5.9357382791E-02
-2.7400E-03,6.0416053839E-02
-2.7300E-03,6.0119946533E-02
-2.7200E-03,6.0400186605E-02
-2.7100E-03,5.9948560759E-02
-2.7000E-03,6.0482569764E-02
-2.6900E-03,6.1314330210E-02
-2.6800E-03,6.1019326305E-02
-2.6700E-03,6.0452437469E-02
-2.6600E-03,6.0581036642E-02
-2.6500E-03,6.2061635162E-02
-2.6400E-03,6.1929039140E-02
-2.6300E-03,6.0994875049E-02
-2.6200E-03,6.1167691333E-02
-2.6100E-03,6.2264493143E-02
-2.6000E-03,6.2148245961E-02
-2.5900E-03,6.2747553049E-02
-2.5800E-03,6.2711179909E-02
-2.5700E-03,6.3202861031E-02
-2.5600E-03,6.3146041113E-02
-2.5500E-03,6.3589171627E-02
-2.5400E-03,6.3648985129E-02
-2.5300E-03,6.3925537343E-02
-2.5200E-03,6.3022920799E-02
-2.5100E-03,6.2962730595E-02
-2.5000E-03,6.2336992422E-02
-2.4900E-03,6.2704242882E-02
-2.4800E-03,6.4214689502E-02
-2.4700E-03,6.4931432052E-02
-2.4600E-03,6.4672451288E-02
-2.4500E-03,6.4745730673E-02
-2.4400E-03,6.4363331095E-02
-2.4300E-03,6.3952507254E-02
-2.4200E-03,6.4130938773E-02
-2.4100E-03,6.4837491312E-02
-2.4000E-03,6.4734418187E-02
-2.3900E-03,6.4450373908E-02
-2.3800E-03,6.5553382231E-02
-2.3700E-03,6.6193260534E-02
-2.3600E-03,6.6767983805E-02
-2.3500E-03,6.5731780371E-02
