[],CH2[]
-1.0670E-02,-1.3686386371E-01
-1.0660E-02,-1.3630694649E-01
-1.0650E-02,-1.3392897092E-01
-1.0640E-02,-1.3186259795E-01
-1.0630E-02,-1.2788120204E-01
-1.0620E-02,-1.2631394790E-01
-1.0610E-02,-1.2583313962E-01
-1.0600E-02,-1.2384034167E-01
-1.0590E-02,-1.2191390611E-01
-1.0580E-02,-1.2183698559E-01
-1.0570E-02,-1.1946298970E-01
-1.0560E-02,-1.1756915264E-01
-1.0550E-02,-1.1485336080E-01
-1.0540E-02,-1.1346995887E-01
-1.0530E-02,-1.1110289047E-01
-1.0520E-02,-1.1046677250E-01
-1.0510E-02,-1.0896095311E-01
-1.0500E-02,-1.0641905140E-01
-1.0490E-02,-1.0256978135E-01
-1.0480E-02,-1.0069700046E-01
-1.0470E-02,-9.8716240745E-02
-1.0460E-02,-9.7825592815E-02
-1.0450E-02,-9.6489176507E-02
-1.0440E-02,-9.4597874308E-02
-1.0430E-02,-9.1698005205E-02
-1.0420E-02,-9.0157531194E-02
-1.0410E-02,-8.8302577340E-02
-1.0400E-02,-8.7939544982E-02
-1.0390E-02,-8.4797671473E-02
-1.0380E-02,-8.3664382082E-02
-1.0370E-02,-8.3276196562E-02
-1.0360E-02,-8.2221721682E-02
-1.0350E-02,-7.9825826563E-02
-1.0340E-02,-7.7050205971E-02
-1.0330E-02,-7.4539285327E-02
-1.0320E-02,-7.2659650381E-02
-1.0310E-02,-7.0876899213E-02
-1.0300E-02,-6.8338453619E-02
-1.0290E-02,-6.7543271354E-02
-1.0280E-02,-6.7088105469E-02
-1.0270E-02,-6.3881450768E-02
-1.0260E-02,-6.0446469259E-02
-1.0250E-02,-5.9818572920E-02
-1.0240E-02,-5.8111766656E-02
-1.0230E-02,-5.5633914671E-02
-1.0220E-02,-5.5209508599E-02
-1.0210E-02,-5.1222228518E-02
-1.0200E-02,-4.7040639192E-02
-1.0190E-02,-4.7545862491E-02
-1.0180E-02,-4.7005149155E-02
-1.0170E-02,-4.4107342849E-02
-1.0160E-02,-4.3666937937E-02
-1.0150E-02,-4.1271677966E-02
-1.0140E-02,-4.0017883236E-02
-1.0130E-02,-3.8088834606E-02
-1.0120E-02,-3.7076275621E-02
-1.0110E-02,-3.3538170442E-02
-1.0100E-02,-3.2989991743E-02
-1.0090E-02,-3.1419692520E-02
-1.0080E-02,-3.0075972020E-02
-1.0070E-02,-2.7972730953E-02
-1.0060E-02,-2.4379171518E-02
-1.0050E-02,-2.2998132786E-02
-1.0040E-02,-2.2305450487E-02
-1.0030E-02,-2.1082271565E-02
-1.0020E-02,-1.8727499839E-02
-1.0010E-02,-1.6391813999E-02
-1.0000E-02,-1.4578558602E-02
-9.9900E-03,-1.2465748367E-02
-9.9800E-03,-1.0865809898E-02
-9.9700E-03,-9.1578811598E-03
-9.9600E-03,-7.8257935798E-03
-9.9500E-03,-3.7500592477E-03
-9.9400E-03,-2.3298063802E-03
-9.9300E-03,-2.0678720874E-03
-9.9200E-03,-5.4482266052E-04
-9.9100E-03,7.1846685108E-04
-9.9000E-03,4.0590660698E-03
-9.8900E-03,6.9591573788E-03
-9.8800E-03,8.2241253573E-03
-9.8700E-03,1.0053097307E-02
-9.8600E-03,1.1258189794E-02
-9.8500E-03,1.1671717303E-02
-9.8400E-03,1.5923045973E-02
-9.8300E-03,1.7016141804E-02
-9.8200E-03,1.8083908045E-02
-9.8100E-03,1.9910471013E-02
-9.8000E-03,2.1209438436E-02
-9.7900E-03,2.2078475152E-02
-9.7800E-03,2.5041384991E-02
-9.7700E-03,2.7057472619E-02
-9.7600E-03,2.7780246205E-02
-9.7500E-03,2.8873486041E-02
-9.7400E-03,3.0607074342E-02
-9.7300E-03,3.2239061038E-02
-9.7200E-03,3.4078324087E-02
-9.7100E-03,3.6851425072E-02
-9.7000E-03,3.7903420400E-02
-9.6900E-03,4.0150865613E-02
-9.6800E-03,3.9730613746E-02
-9.6700E-03,4.0118784007E-02
-9.6600E-03,4.2231727757E-02
-9.6500E-03,4.3321750849E-02
-9.6400E-03,4.5268610302E-02
-9.6300E-03,4.6211608279E-02
-9.6200E-03,4.7549183301E-02
-9.6100E-03,5.0018797447E-02
-9.6000E-03,5.1790213242E-02
-9.5900E-03,5.1822038309E-02
-9.5800E-03,5.1815615312E-02
-9.5700E-03,5.3802154294E-02
-9.5600E-03,5.2925324151E-02
-9.5500E-03,5.4181804428E-02
-9.5400E-03,5.4933801457E-02
-9.5300E-03,5.5126308257E-02
-9.5200E-03,5.7003412151E-02
-9.5100E-03,5.7895312256E-02
-9.5000E-03,5.8054144814E-02
-9.4900E-03,5.9666913064E-02
-9.4800E-03,6.1017582989E-02
-9.4700E-03,6.2157851369E-02
-9.4600E-03,6.3031243515E-02
-9.4500E-03,6.3292689527E-02
-9.4400E-03,6.3399193019E-02
-9.4300E-03,6.3408404559E-02
-9.4200E-03,6.3936827894E-02
-9.4100E-03,6.5301150621E-02
-9.4000E-03,6.4951484962E-02
-9.3900E-03,6.6191015585E-02
-9.3800E-03,6.8775625693E-02
-9.3700E-03,6.6569072129E-02
-9.3600E-03,6.7401990335E-02
-9.3500E-03,6.7510878013E-02
-9.3400E-03,6.7060701753E-02
-9.3300E-03,6.9197602756E-02
-9.3200E-03,6.8481416198E-02
-9.3100E-03,6.9365135685E-02
-9.3000E-03,6.9269193183E-02
-9.2900E-03,6.8785356986E-02
-9.2800E-03,6.9977080866E-02
-9.2700E-03,7.0105333855E-02
-9.2600E-03,7.0645726757E-02
-9.2500E-03,7.0899874298E-02
-9.2400E-03,7.0686139661E-02
-9.2300E-03,6.9567396665E-02
-9.2200E-03,6.9071989537E-02
-9.2100E-03,7.0380638663E-02
-9.2000E-03,7.0898988335E-02
-9.1900E-03,7.1877907411E-02
-9.1800E-03,7.1678007728E-02
-9.1700E-03,7.2185021073E-02
-9.1600E-03,7.2753494916E-02
-9.1500E-03,7.2243730220E-02
-9.1400E-03,7.3158478455E-02
-9.1300E-03,7.1823426855E-02
-9.1200E-03,7.0461881228E-02
-9.1100E-03,7.0802522266E-02
-9.1000E-03,7.0553962302E-02
-9.0900E-03,7.0687159139E-02
-9.0800E-03,7.1188233000E-02
-9.0700E-03,7.1193881614E-02
-9.0600E-03,7.2292394315E-02
-9.0500E-03,7.2791422545E-02
-9.0400E-03,7.3259910307E-02
-9.0300E-03,7.2703177149E-02
-9.0200E-03,7.2681083375E-02
-9.0100E-03,7.2708017046E-02
-9.0000E-03,7.1401108377E-02
-8.9900E-03,7.1050566292E-02
-8.9800E-03,7.1578523279E-02
-8.9700E-03,7.1505591986E-02
-8.9600E-03,7.2688049966E-02
-8.9500E-03,7.2219256075E-02
-8.9400E-03,7.1466695424E-02
-8.9300E-03,7.1810435903E-02
-8.9200E-03,7.2847490014E-02
-8.9100E-03,7.3008537004E-02
-8.9000E-03,7.2178910881E-02
-8.8900E-03,7.2161392837E-02
-8.8800E-03,7.4696458608E-02
-8.8700E-03,7.4990800663E-02
-8.8600E-03,7.2798483550E-02
-8.8500E-03,7.2100112583E-02
-8.8400E-03,7.0625023440E-02
-8.8300E-03,7.0849288549E-02
-8.8200E-03,7.1225823029E-02
-8.8100E-03,7.1558112741E-02
-8.8000E-03,7.1269430743E-02
-8.7900E-03,7.1276890384E-02
-8.7800E-03,7.1621571186E-02
-8.7700E-03,7.2724996265E-02
-8.7600E-03,7.3606859900E-02
-8.7500E-03,7.3193775851E-02
-8.7400E-03,7.3223289211E-02
-8.7300E-03,7.2586910893E-02
-8.7200E-03,7.1267563448E-02
-8.7100E-03,7.1714282639E-02
-8.7000E-03,7.2723194774E-02
-8.6900E-03,7.2868509951E-02
-8.6800E-03,7.1868267670E-02
-8.6700E-03,7.3491062852E-02
-8.6600E-03,7.3539141391E-02
-8.6500E-03,7.3701616031E-02
-8.6400E-03,7.3549661373E-02
-8.6300E-03,7.3391046253E-02
-8.6200E-03,7.3293703758E-02
-8.6100E-03,7.3421139448E-02
-8.6000E-03,7.4460778970E-02
-8.5900E-03,7.4249363669E-02
-8.5800E-03,7.4136839631E-02
-8.5700E-03,7.3695354206E-02
-8.5600E-03,7.3152159409E-02
-8.5500E-03,7.4148772959E-02
-8.5400E-03,7.3186904627E-02
-8.5300E-03,7.3813047159E-02
-8.5200E-03,7.3539885257E-02
-8.5100E-03,7.2569237399E-02
-8.5000E-03,7.2367170968E-02
-8.4900E-03,7.2477261229E-02
-8.4800E-03,7.3390093533E-02
-8.4700E-03,7.2939793295E-02
-8.4600E-03,7.3251195630E-02
-8.4500E-03,7.1861845627E-02
-8.4400E-03,7.3720825894E-02
-8.4300E-03,7.3634375313E-02
-8.4200E-03,7.3479442330E-02
-8.4100E-03,7.2077145243E-02
-8.4000E-03,7.1821001661E-02
-8.3900E-03,7.1726942666E-02
-8.3800E-03,7.2352165856E-02
-8.3700E-03,7.1696240074E-02
-8.3600E-03,7.2230338725E-02
-8.3500E-03,7.2418176334E-02
-8.3400E-03,7.2847670259E-02
-8.3300E-03,7.5539949249E-02
-8.3200E-03,7.5032623098E-02
-8.3100E-03,7.3212194164E-02
-8.3000E-03,7.3483919831E-02
-8.2900E-03,7.3461211891E-02
-8.2800E-03,7.4540639661E-02
-8.2700E-03,7.3766098723E-02
-8.2600E-03,7.3376172748E-02
-8.2500E-03,7.3564973569E-02
-8.2400E-03,7.2985901543E-02
-8.2300E-03,7.2281860028E-02
-8.2200E-03,7.1612143161E-02
-8.2100E-03,7.2901652042E-02
-8.2000E-03,7.1643863324E-02
-8.1900E-03,7.1190049750E-02
-8.1800E-03,7.2319450057E-02
-8.1700E-03,7.1857329979E-02
-8.1600E-03,7.1917786258E-02
-8.1500E-03,7.1343288054E-02
-8.1400E-03,7.2712175066E-02
-8.1300E-03,7.3645473222E-02
-8.1200E-03,7.3261684141E-02
-8.1100E-03,7.3125366881E-02
-8.1000E-03,7.3024451921E-02
-8.0900E-03,7.1357164969E-02
-8.0800E-03,7.1530675529E-02
-8.0700E-03,7.2036004685E-02
-8.0600E-03,7.3627053001E-02
-8.0500E-03,7.1220114334E-02
-8.0400E-03,7.1961841245E-02
-8.0300E-03,7.2239288958E-02
-8.0200E-03,7.3302031242E-02
-8.0100E-03,7.3396588055E-02
-8.0000E-03,7.2404926936E-02
-7.9900E-03,7.2077829028E-02
-7.9800E-03,7.1863917008E-02
-7.9700E-03,7.1431634539E-02
-7.9600E-03,7.1005319211E-02
-7.9500E-03,7.3398192135E-02
-7.9400E-03,7.2525183366E-02
-7.9300E-03,7.1802573812E-02
-7.9200E-03,7.1314373601E-02
-7.9100E-03,7.1595423343E-02
-7.9000E-03,7.3637877205E-02
-7.8900E-03,7.3023800562E-02
-7.8800E-03,7.1354849448E-02
-7.8700E-03,7.3121637061E-02
-7.8600E-03,7.3398270337E-02
-7.8500E-03,7.4371440663E-02
-7.8400E-03,7.4658483295E-02
-7.8300E-03,7.5087756921E-02
-7.8200E-03,7.4414306419E-02
-7.8100E-03,7.4418166892E-02
-7.8000E-03,7.2748270687E-02
-7.7900E-03,7.3373102870E-02
-7.7800E-03,7.3148837761E-02
-7.7700E-03,7.3132460311E-02
-7.7600E-03,7.3792397248E-02
-7.7500E-03,7.2545241999E-02
-7.7400E-03,7.3618104675E-02
-7.7300E-03,7.2790630995E-02
-7.7200E-03,7.1709897645E-02
-7.7100E-03,7.3413714139E-02
-7.7000E-03,7.3234045704E-02
-7.6900E-03,7.3160976128E-02
-7.6800E-03,7.4163783793E-02
-7.6700E-03,7.3700288517E-02
-7.6600E-03,7.1819301260E-02
-7.6500E-03,7.1866334572E-02
-7.6400E-03,7.1734592088E-02
-7.6300E-03,7.2076719905E-02
-7.6200E-03,7.1511944411E-02
-7.6100E-03,7.3764856086E-02
-7.6000E-03,7.2750313458E-02
-7.5900E-03,7.3195916850E-02
-7.5800E-03,7.3781457649E-02
-7.5700E-03,7.3728676541E-02
-7.5600E-03,7.2858734789E-02
-7.5500E-03,7.4481097956E-02
-7.5400E-03,7.3799917924E-02
-7.5300E-03,7.2546995806E-02
-7.5200E-03,7.3672587138E-02
-7.5100E-03,7.4679471760E-02
-7.5000E-03,7.3554965710E-02
-7.4900E-03,7.5582616640E-02
-7.4800E-03,7.5972260327E-02
-7.4700E-03,7.4919828217E-02
-7.4600E-03,7.4847392834E-02
-7.4500E-03,7.3440980643E-02
-7.4400E-03,7.3451504440E-02
-7.4300E-03,7.2664528542E-02
-7.4200E-03,7.2259920750E-02
-7.4100E-03,7.4205995328E-02
-7.4000E-03,7.4911643784E-02
-7.3900E-03,7.3939213508E-02
-7.3800E-03,7.2744306263E-02
-7.3700E-03,7.2653515510E-02
-7.3600E-03,7.1469958897E-02
-7.3500E-03,7.2012410781E-02
-7.3400E-03,7.1970943113E-02
-7.3300E-03,7.2728526767E-02
-7.3200E-03,7.3150161461E-02
-7.3100E-03,7.4331812633E-02
-7.3000E-03,7.3780043350E-02
-7.2900E-03,7.3254727087E-02
-7.2800E-03,7.2574202228E-02
-7.2700E-03,7.2837762536E-02
-7.2600E-03,7.2262686405E-02
-7.2500E-03,7.3084539128E-02
-7.2400E-03,7.3303903305E-02
-7.2300E-03,7.2397165934E-02
-7.2200E-03,7.1634394292E-02
-7.2100E-03,7.1921733516E-02
-7.2000E-03,7.2238905581E-02
-7.1900E-03,7.1450286502E-02
-7.1800E-03,7.1491242048E-02
-7.1700E-03,7.2450607938E-02
-7.1600E-03,7.3653797845E-02
-7.1500E-03,7.3546701168E-02
-7.1400E-03,7.3079261494E-02
-7.1300E-03,7.4564990782E-02
-7.1200E-03,7.4265845070E-02
-7.1100E-03,7.2765433965E-02
-7.1000E-03,7.1845098151E-02
-7.0900E-03,7.2700188333E-02
-7.0800E-03,7.3225400646E-02
-7.0700E-03,7.3625427940E-02
-7.0600E-03,7.3691422206E-02
-7.0500E-03,7.2415463131E-02
-7.0400E-03,7.4648927478E-02
-7.0300E-03,7.2358944573E-02
-7.0200E-03,7.0687392789E-02
-7.0100E-03,7.2551731753E-02
-7.0000E-03,7.3485423776E-02
-6.9900E-03,7.2629287413E-02
-6.9800E-03,7.2480340644E-02
-6.9700E-03,7.2304061567E-02
-6.9600E-03,7.2964544959E-02
-6.9500E-03,7.4452169198E-02
-6.9400E-03,7.2821359337E-02
-6.9300E-03,7.1825499190E-02
-6.9200E-03,7.2837999047E-02
-6.9100E-03,7.2321823752E-02
-6.9000E-03,7.1550982117E-02
-6.8900E-03,7.1771911274E-02
-6.8800E-03,7.1955265660E-02
-6.8700E-03,7.2739736255E-02
-6.8600E-03,7.3469888420E-02
-6.8500E-03,7.2890099231E-02
-6.8400E-03,7.3490295144E-02
-6.8300E-03,7.3540982937E-02
-6.8200E-03,7.4044142484E-02
-6.8100E-03,7.4502496502E-02
-6.8000E-03,7.3525536273E-02
-6.7900E-03,7.2900245373E-02
-6.7800E-03,7.3319617951E-02
-6.7700E-03,7.3324300492E-02
-6.7600E-03,7.3541544651E-02
-6.7500E-03,7.4058362722E-02
-6.7400E-03,7.1399045579E-02
-6.7300E-03,7.1317173589E-02
-6.7200E-03,7.2490623161E-02
-6.7100E-03,7.3511203501E-02
-6.7000E-03,7.3835132349E-02
-6.6900E-03,7.1576744677E-02
-6.6800E-03,7.2039730691E-02
-6.6700E-03,7.3287341796E-02
-6.6600E-03,7.4181492572E-02
-6.6500E-03,7.4633637217E-02
-6.6400E-03,7.4102154495E-02
-6.6300E-03,7.1344936957E-02
-6.6200E-03,7.1495334265E-02
-6.6100E-03,7.0637459354E-02
-6.6000E-03,7.1590753199E-02
-6.5900E-03,7.2841578187E-02
-6.5800E-03,7.2552108454E-02
-6.5700E-03,7.3508924219E-02
-6.5600E-03,7.2237722071E-02
-6.5500E-03,7.1994277617E-02
-6.5400E-03,7.2507568047E-02
-6.5300E-03,7.2464179678E-02
-6.5200E-03,7.3920521491E-02
-6.5100E-03,7.4416385429E-02
-6.5000E-03,7.3309801781E-02
-6.4900E-03,7.3610710838E-02
-6.4800E-03,7.3344011988E-02
-6.4700E-03,7.2240974101E-02
-6.4600E-03,7.2965444274E-02
-6.4500E-03,7.3700098735E-02
-6.4400E-03,7.4875379362E-02
-6.4300E-03,7.4629526880E-02
-6.4200E-03,7.5091347505E-02
-6.4100E-03,7.4320420992E-02
-6.4000E-03,7.3778810249E-02
-6.3900E-03,7.3575753904E-02
-6.3800E-03,7.3795450913E-02
-6.3700E-03,7.3069044781E-02
-6.3600E-03,7.2451902074E-02
-6.3500E-03,7.2574888874E-02
-6.3400E-03,7.3818917024E-02
-6.3300E-03,7.3286637984E-02
-6.3200E-03,7.3426521986E-02
-6.3100E-03,7.1323594678E-02
-6.3000E-03,7.1264858828E-02
-6.2900E-03,7.1577090860E-02
-6.2800E-03,7.1744282374E-02
-6.2700E-03,7.1571503282E-02
-6.2600E-03,7.1331755270E-02
-6.2500E-03,7.1629175786E-02
-6.2400E-03,7.1474597569E-02
-6.2300E-03,7.2777455984E-02
-6.2200E-03,7.2869055453E-02
-6.2100E-03,7.4505792400E-02
-6.2000E-03,7.3872398129E-02
-6.1900E-03,7.2625531843E-02
-6.1800E-03,7.1516553519E-02
-6.1700E-03,7.1460491772E-02
-6.1600E-03,7.1617183330E-02
-6.1500E-03,7.1305971730E-02
-6.1400E-03,7.2880323115E-02
-6.1300E-03,7.2786920248E-02
-6.1200E-03,7.1460856075E-02
-6.1100E-03,7.2348793663E-02
-6.1000E-03,7.2611202886E-02
-6.0900E-03,7.2786080061E-02
-6.0800E-03,7.1784634243E-02
-6.0700E-03,7.1726874002E-02
-6.0600E-03,7.1023055647E-02
-6.0500E-03,7.0878543464E-02
-6.0400E-03,7.0409022873E-02
-6.0300E-03,7.1687508232E-02
-6.0200E-03,7.2030999802E-02
-6.0100E-03,7.2744048771E-02
-6.0000E-03,7.2668358498E-02
-5.9900E-03,7.2493536636E-02
-5.9800E-03,7.1858317985E-02
-5.9700E-03,7.1536042808E-02
-5.9600E-03,7.2723926242E-02
-5.9500E-03,7.3078092290E-02
-5.9400E-03,7.3077302647E-02
-5.9300E-03,7.2606200864E-02
-5.9200E-03,7.1847841873E-02
-5.9100E-03,7.2831195534E-02
-5.9000E-03,7.3698875171E-02
-5.8900E-03,7.2898320858E-02
-5.8800E-03,7.2986937233E-02
-5.8700E-03,7.3448933334E-02
-5.8600E-03,7.3959107155E-02
-5.8500E-03,7.2742431339E-02
-5.8400E-03,7.2777702032E-02
-5.8300E-03,7.4197832829E-02
-5.8200E-03,7.4838649548E-02
-5.8100E-03,7.4955677790E-02
-5.8000E-03,7.4110487702E-02
-5.7900E-03,7.2149952559E-02
-5.7800E-03,7.1709219582E-02
-5.7700E-03,7.0985303494E-02
-5.7600E-03,7.1385876290E-02
-5.7500E-03,7.1942667622E-02
-5.7400E-03,7.1662935858E-02
-5.7300E-03,7.1672650939E-02
-5.7200E-03,7.1728240617E-02
-5.7100E-03,7.1493501303E-02
-5.7000E-03,7.1765091548E-02
-5.6900E-03,7.4078165770E-02
-5.6800E-03,7.3927360290E-02
-5.6700E-03,7.3489104959E-02
-5.6600E-03,7.4241301306E-02
-5.6500E-03,7.6555981516E-02
-5.6400E-03,7.4050387143E-02
-5.6300E-03,7.4299762498E-02
-5.6200E-03,7.3504549715E-02
-5.6100E-03,7.4183456188E-02
-5.6000E-03,7.3868721714E-02
-5.5900E-03,7.3601377227E-02
-5.5800E-03,7.2493533775E-02
-5.5700E-03,7.2764784513E-02
-5.5600E-03,7.2421997707E-02
-5.5500E-03,7.4322023165E-02
-5.5400E-03,7.4197284466E-02
-5.5300E-03,7.4059715986E-02
-5.5200E-03,7.3901559583E-02
-5.5100E-03,7.3328519548E-02
-5.5000E-03,7.4099969627E-02
-5.4900E-03,7.2873585406E-02
-5.4800E-03,7.4629591730E-02
-5.4700E-03,7.4419010894E-02
-5.4600E-03,7.3279839240E-02
-5.4500E-03,7.3827261675E-02
-5.4400E-03,7.5381939712E-02
-5.4300E-03,7.4505635044E-02
-5.4200E-03,7.4239257582E-02
-5.4100E-03,7.2982968994E-02
-5.4000E-03,7.3317337716E-02
-5.3900E-03,7.1876675263E-02
-5.3800E-03,7.3924250357E-02
-5.3700E-03,7.3771241889E-02
-5.3600E-03,7.4291493188E-02
-5.3500E-03,7.5220393951E-02
-5.3400E-03,7.4506227276E-02
-5.3300E-03,7.3878180256E-02
-5.3200E-03,7.4796602999E-02
-5.3100E-03,7.3668822985E-02
-5.3000E-03,7.2629512480E-02
-5.2900E-03,7.3526936267E-02
-5.2800E-03,7.3989620920E-02
-5.2700E-03,7.3137242035E-02
-5.2600E-03,7.2765152631E-02
-5.2500E-03,7.3569173551E-02
-5.2400E-03,7.3707151157E-02
-5.2300E-03,7.3560817456E-02
-5.2200E-03,7.3949984306E-02
-5.2100E-03,7.3958473916E-02
-5.2000E-03,7.5028008268E-02
-5.1900E-03,7.4523097775E-02
-5.1800E-03,7.5921046107E-02
-5.1700E-03,7.5560937714E-02
-5.1600E-03,7.5206041152E-02
-5.1500E-03,7.4904591362E-02
-5.1400E-03,7.4163438563E-02
-5.1300E-03,7.3509055826E-02
-5.1200E-03,7.4343303455E-02
-5.1100E-03,7.4947011751E-02
-5.1000E-03,7.5680683928E-02
-5.0900E-03,7.4425263183E-02
-5.0800E-03,7.4008598086E-02
-5.0700E-03,7.3049250316E-02
-5.0600E-03,7.2997384736E-02
-5.0500E-03,7.5428786104E-02
-5.0400E-03,7.5440705126E-02
-5.0300E-03,7.4925966065E-02
-5.0200E-03,7.5546974968E-02
-5.0100E-03,7.5690976935E-02
-5.0000E-03,7.5609221293E-02
-4.9900E-03,7.5601002528E-02
-4.9800E-03,7.5228965576E-02
-4.9700E-03,7.6464450712E-02
-4.9600E-03,7.5456165141E-02
-4.9500E-03,7.5563171219E-02
-4.9400E-03,7.6966073889E-02
-4.9300E-03,7.7100522901E-02
-4.9200E-03,7.6711524851E-02
-4.9100E-03,7.7120320227E-02
-4.9000E-03,7.8358378376E-02
-4.8900E-03,7.7991891809E-02
-4.8800E-03,7.5856910552E-02
-4.8700E-03,7.5395220581E-02
-4.8600E-03,7.6614592435E-02
-4.8500E-03,7.4783402238E-02
-4.8400E-03,7.6007128569E-02
-4.8300E-03,7.5105260660E-02
-4.8200E-03,7.6905875102E-02
-4.8100E-03,7.7200527102E-02
-4.8000E-03,7.8380301442E-02
-4.7900E-03,7.9149099353E-02
-4.7800E-03,7.8641175249E-02
-4.7700E-03,7.9089506149E-02
-4.7600E-03,8.0096061754E-02
-4.7500E-03,7.9389266028E-02
-4.7400E-03,7.8335816348E-02
-4.7300E-03,7.8618844964E-02
-4.7200E-03,7.7184441476E-02
-4.7100E-03,7.8259801825E-02
-4.7000E-03,7.8140045121E-02
-4.6900E-03,7.8168099360E-02
-4.6800E-03,7.9594929719E-02
-4.6700E-03,7.8819565760E-02
-4.6600E-03,7.9820973431E-02
-4.6500E-03,8.0243893678E-02
-4.6400E-03,8.0355264724E-02
-4.6300E-03,7.9469808597E-02
-4.6200E-03,8.0380338730E-02
-4.6100E-03,7.9964931530E-02
-4.6000E-03,7.9241870887E-02
-4.5900E-03,7.9390698447E-02
-4.5800E-03,7.9858874358E-02
-4.5700E-03,7.9860096014E-02
-4.5600E-03,8.0296313343E-02
-4.5500E-03,8.1696239595E-02
-4.5400E-03,8.1775015959E-02
-4.5300E-03,8.1380754580E-02
-4.5200E-03,8.2512602969E-02
-4.5100E-03,8.2661016634E-02
-4.5000E-03,8.1119618512E-02
-4.4900E-03,8.3904982796E-02
-4.4800E-03,8.4258693941E-02
-4.4700E-03,8.4258061655E-02
-4.4600E-03,8.3157007411E-02
-4.4500E-03,8.3583064293E-02
-4.4400E-03,8.5133156110E-02
-4.4300E-03,8.5314846335E-02
-4.4200E-03,8.4792087826E-02
-4.4100E-03,8.6541581508E-02
-4.4000E-03,8.6672290209E-02
-4.3900E-03,8.6608832717E-02
-4.3800E-03,8.6401725163E-02
-4.3700E-03,8.5517568894E-02
-4.3600E-03,8.6436666838E-02
-4.3500E-03,8.5436157528E-02
-4.3400E-03,8.6788360008E-02
-4.3300E-03,8.8449115244E-02
-4.3200E-03,8.8476281612E-02
-4.3100E-03,8.8921823969E-02
-4.3000E-03,9.0750105458E-02
-4.2900E-03,9.1623915314E-02
-4.2800E-03,9.1678688647E-02
-4.2700E-03,9.3068790146E-02
-4.2600E-03,9.4234021906E-02
-4.2500E-03,9.3775498134E-02
-4.2400E-03,9.4950514593E-02
-4.2300E-03,9.5860839687E-02
-4.2200E-03,9.7927550257E-02
-4.2100E-03,9.9278687482E-02
-4.2000E-03,9.9117153165E-02
-4.1900E-03,9.9392235767E-02
-4.1800E-03,1.0110324392E-01
-4.1700E-03,1.0188170160E-01
-4.1600E-03,1.0197663797E-01
-4.1500E-03,1.0549029666E-01
-4.1400E-03,1.0597396406E-01
-4.1300E-03,1.0834678121E-01
-4.1200E-03,1.1034481674E-01
-4.1100E-03,1.1112524471E-01
-4.1000E-03,1.1235955301E-01
-4.0900E-03,1.1428511405E-01
-4.0800E-03,1.1378861211E-01
-4.0700E-03,1.1555578786E-01
-4.0600E-03,1.1521156006E-01
-4.0500E-03,1.1830586334E-01
-4.0400E-03,1.2068217761E-01
-4.0300E-03,1.2255582348E-01
-4.0200E-03,1.2444447065E-01
-4.0100E-03,1.2550403529E-01
-4.0000E-03,1.2911452150E-01
-3.9900E-03,1.2971790650E-01
-3.9800E-03,1.3257133070E-01
-3.9700E-03,1.3570884687E-01
-3.9600E-03,1.3865894696E-01
-3.9500E-03,1.4061777121E-01
-3.9400E-03,1.4196225465E-01
-3.9300E-03,1.4484751441E-01
-3.9200E-03,1.4589998944E-01
-3.9100E-03,1.4909911584E-01
-3.9000E-03,1.5065921837E-01
-3.8900E-03,1.5439331126E-01
-3.8800E-03,1.5793385403E-01
-3.8700E-03,1.5899845980E-01
-3.8600E-03,1.6248652568E-01
-3.8500E-03,1.6525998620E-01
-3.8400E-03,1.6855934282E-01
-3.8300E-03,1.6966129256E-01
-3.8200E-03,1.7285893313E-01
-3.8100E-03,1.7692726505E-01
-3.8000E-03,1.7879364106E-01
-3.7900E-03,1.8337022895E-01
-3.7800E-03,1.8568963080E-01
-3.7700E-03,1.8815267318E-01
-3.7600E-03,1.9213476337E-01
-3.7500E-03,1.9419180558E-01
-3.7400E-03,1.9670080744E-01
-3.7300E-03,1.9987223341E-01
-3.7200E-03,2.0263985935E-01
-3.7100E-03,2.0534608392E-01
-3.7000E-03,2.0931291150E-01
-3.6900E-03,2.1208960307E-01
-3.6800E-03,2.1415559170E-01
-3.6700E-03,2.1632507213E-01
-3.6600E-03,2.1936355399E-01
-3.6500E-03,2.2310029714E-01
-3.6400E-03,2.2685236107E-01
-3.6300E-03,2.2914089343E-01
-3.6200E-03,2.3110590417E-01
-3.6100E-03,2.3444916414E-01
-3.6000E-03,2.3801966468E-01
-3.5900E-03,2.4080856615E-01
-3.5800E-03,2.4324487894E-01
-3.5700E-03,2.4657850966E-01
-3.5600E-03,2.4942792652E-01
-3.5500E-03,2.5367925710E-01
-3.5400E-03,2.5512504079E-01
-3.5300E-03,2.5696141325E-01
-3.5200E-03,2.6093902879E-01
-3.5100E-03,2.6573562936E-01
-3.5000E-03,2.6786975708E-01
-3.4900E-03,2.7010110141E-01
-3.4800E-03,2.7374586744E-01
-3.4700E-03,2.7604172402E-01
-3.4600E-03,2.7984192276E-01
-3.4500E-03,2.8183006391E-01
-3.4400E-03,2.8336304586E-01
-3.4300E-03,2.8734213769E-01
-3.4200E-03,2.9077874045E-01
-3.4100E-03,2.9329679648E-01
-3.4000E-03,2.9650829966E-01
-3.3900E-03,2.9824875061E-01
-3.3800E-03,3.0200353251E-01
-3.3700E-03,3.0332011906E-01
-3.3600E-03,3.0607936984E-01
