[],CH1[]
1.2410E-02,-3.1714373630E-01
1.2420E-02,-3.1852145640E-01
1.2430E-02,-3.2076325579E-01
1.2440E-02,-3.2122415528E-01
1.2450E-02,-3.2434392360E-01
1.2460E-02,-3.2662431873E-01
1.2470E-02,-3.2728356462E-01
1.2480E-02,-3.3043711075E-01
1.2490E-02,-3.3213787578E-01
1.2500E-02,-3.3352338424E-01
1.2510E-02,-3.3529906607E-01
1.2520E-02,-3.3785926909E-01
1.2530E-02,-3.3944934060E-01
1.2540E-02,-3.4046392580E-01
1.2550E-02,-3.4279791303E-01
1.2560E-02,-3.4401981721E-01
1.2570E-02,-3.4646430689E-01
1.2580E-02,-3.4848025278E-01
1.2590E-02,-3.4947833300E-01
1.2600E-02,-3.5069192611E-01
1.2610E-02,-3.5252926957E-01
1.2620E-02,-3.5545018860E-01
1.2630E-02,-3.5633488966E-01
1.2640E-02,-3.5817317219E-01
1.2650E-02,-3.5960065779E-01
1.2660E-02,-3.6256452727E-01
1.2670E-02,-3.6487572619E-01
1.2680E-02,-3.6535554413E-01
1.2690E-02,-3.6883690986E-01
1.2700E-02,-3.6931476134E-01
1.2710E-02,-3.7102782624E-01
1.2720E-02,-3.7235906851E-01
1.2730E-02,-3.7549378270E-01
1.2740E-02,-3.7470872799E-01
1.2750E-02,-3.7917198078E-01
1.2760E-02,-3.8019573502E-01
1.2770E-02,-3.8275873904E-01
1.2780E-02,-3.8224367971E-01
1.2790E-02,-3.8451543753E-01
1.2800E-02,-3.8687547187E-01
1.2810E-02,-3.8807481486E-01
1.2820E-02,-3.9225869776E-01
1.2830E-02,-3.9374287204E-01
1.2840E-02,-3.9536461429E-01
1.2850E-02,-3.9592123800E-01
1.2860E-02,-3.9852935180E-01
1.2870E-02,-4.0046889567E-01
1.2880E-02,-4.0076684335E-01
1.2890E-02,-4.0265642706E-01
1.2900E-02,-4.0709263958E-01
1.2910E-02,-4.0817378906E-01
1.2920E-02,-4.0813723909E-01
1.2930E-02,-4.1225003719E-01
1.2940E-02,-4.1303424475E-01
1.2950E-02,-4.1542162759E-01
1.2960E-02,-4.1686238819E-01
1.2970E-02,-4.1878180776E-01
1.2980E-02,-4.2205188554E-01
1.2990E-02,-4.2304729995E-01
1.3000E-02,-4.2444803186E-01
1.3010E-02,-4.2421820035E-01
1.3020E-02,-4.2856651486E-01
1.3030E-02,-4.2833184199E-01
1.3040E-02,-4.3052950853E-01
1.3050E-02,-4.3250344845E-01
1.3060E-02,-4.3410389482E-01
1.3070E-02,-4.3761925645E-01
1.3080E-02,-4.3916540598E-01
1.3090E-02,-4.4014984351E-01
1.3100E-02,-4.4245446170E-01
1.3110E-02,-4.4480886340E-01
1.3120E-02,-4.4552665990E-01
1.3130E-02,-4.4747723653E-01
1.3140E-02,-4.4873310597E-01
1.3150E-02,-4.5051786672E-01
1.3160E-02,-4.5214724052E-01
1.3170E-02,-4.5446309515E-01
1.3180E-02,-4.5557383176E-01
1.3190E-02,-4.5779270586E-01
1.3200E-02,-4.5962725733E-01
1.3210E-02,-4.6124872201E-01
1.3220E-02,-4.6361095354E-01
1.3230E-02,-4.6460142204E-01
1.3240E-02,-4.6621509655E-01
1.3250E-02,-4.6964449960E-01
1.3260E-02,-4.7187611338E-01
1.3270E-02,-4.7240300216E-01
1.3280E-02,-4.7382879346E-01
1.3290E-02,-4.7669885472E-01
1.3300E-02,-4.7821652022E-01
1.3310E-02,-4.7910813366E-01
1.3320E-02,-4.8040123259E-01
1.3330E-02,-4.8357740481E-01
1.3340E-02,-4.8606725662E-01
1.3350E-02,-4.8566959049E-01
1.3360E-02,-4.8789274540E-01
1.3370E-02,-4.8977845926E-01
1.3380E-02,-4.9189408934E-01
1.3390E-02,-4.9358058982E-01
1.3400E-02,-4.9590542422E-01
1.3410E-02,-4.9847206918E-01
1.3420E-02,-5.0013410508E-01
1.3430E-02,-5.0036926822E-01
1.3440E-02,-5.0334954716E-01
1.3450E-02,-5.0442331563E-01
1.3460E-02,-5.0739829899E-01
1.3470E-02,-5.0807747631E-01
1.3480E-02,-5.0978924165E-01
1.3490E-02,-5.1248644488E-01
1.3500E-02,-5.1391839874E-01
1.3510E-02,-5.1597891547E-01
1.3520E-02,-5.1579941903E-01
1.3530E-02,-5.1916561756E-01
1.3540E-02,-5.2238326403E-01
1.3550E-02,-5.2342200380E-01
1.3560E-02,-5.2305561369E-01
1.3570E-02,-5.2762516925E-01
1.3580E-02,-5.2854307855E-01
1.3590E-02,-5.2939280317E-01
1.3600E-02,-5.3072573252E-01
1.3610E-02,-5.3397199820E-01
1.3620E-02,-5.3725206332E-01
1.3630E-02,-5.3804451887E-01
1.3640E-02,-5.3823590604E-01
1.3650E-02,-5.4006484470E-01
1.3660E-02,-5.4282778487E-01
1.3670E-02,-5.4474215219E-01
1.3680E-02,-5.4514830603E-01
1.3690E-02,-5.4702646404E-01
1.3700E-02,-5.4943005266E-01
1.3710E-02,-5.5131164793E-01
1.3720E-02,-5.5183633233E-01
1.3730E-02,-5.5444797351E-01
1.3740E-02,-5.5539400634E-01
1.3750E-02,-5.5957125625E-01
1.3760E-02,-5.6070508398E-01
1.3770E-02,-5.6200716450E-01
1.3780E-02,-5.6336167272E-01
1.3790E-02,-5.6608656149E-01
1.3800E-02,-5.6827611703E-01
1.3810E-02,-5.6947750759E-01
1.3820E-02,-5.7106624168E-01
1.3830E-02,-5.7174890313E-01
1.3840E-02,-5.7412155999E-01
1.3850E-02,-5.7680670666E-01
1.3860E-02,-5.7806051592E-01
1.3870E-02,-5.7876700207E-01
1.3880E-02,-5.8132251513E-01
1.3890E-02,-5.8357003548E-01
1.3900E-02,-5.8420615421E-01
1.3910E-02,-5.8584599841E-01
1.3920E-02,-5.8786511660E-01
1.3930E-02,-5.9157061270E-01
1.3940E-02,-5.9195150347E-01
1.3950E-02,-5.9430468853E-01
1.3960E-02,-5.9613321623E-01
1.3970E-02,-5.9772356891E-01
1.3980E-02,-5.9938805794E-01
1.3990E-02,-6.0245348616E-01
1.4000E-02,-6.0522098652E-01
1.4010E-02,-6.0526259235E-01
1.4020E-02,-6.0721552297E-01
1.4030E-02,-6.0916914032E-01
1.4040E-02,-6.1144418581E-01
1.4050E-02,-6.1320797331E-01
1.4060E-02,-6.1504734091E-01
1.4070E-02,-6.1495960151E-01
1.4080E-02,-6.1780237376E-01
1.4090E-02,-6.1981699124E-01
1.4100E-02,-6.2012360689E-01
1.4110E-02,-6.2169997620E-01
1.4120E-02,-6.2494828766E-01
1.4130E-02,-6.2678270394E-01
1.4140E-02,-6.2850505505E-01
1.4150E-02,-6.3027186705E-01
1.4160E-02,-6.3226282744E-01
1.4170E-02,-6.3519574715E-01
1.4180E-02,-6.3698263298E-01
1.4190E-02,-6.3806763069E-01
1.4200E-02,-6.4071049742E-01
1.4210E-02,-6.4106106567E-01
1.4220E-02,-6.4338080817E-01
1.4230E-02,-6.4597643643E-01
1.4240E-02,-6.4856386898E-01
1.4250E-02,-6.4905844354E-01
1.4260E-02,-6.5087007873E-01
1.4270E-02,-6.5233950181E-01
1.4280E-02,-6.5452008297E-01
1.4290E-02,-6.5529023327E-01
1.4300E-02,-6.5746942656E-01
1.4310E-02,-6.6016885400E-01
1.4320E-02,-6.6208715605E-01
1.4330E-02,-6.6528369950E-01
1.4340E-02,-6.6467483374E-01
1.4350E-02,-6.6778363779E-01
1.4360E-02,-6.6868885066E-01
1.4370E-02,-6.7051849948E-01
1.4380E-02,-6.7279600350E-01
1.4390E-02,-6.7462295587E-01
1.4400E-02,-6.7656808731E-01
1.4410E-02,-6.7738586540E-01
1.4420E-02,-6.8091246708E-01
1.4430E-02,-6.8217228929E-01
1.4440E-02,-6.8331157302E-01
1.4450E-02,-6.8488180321E-01
1.4460E-02,-6.8714670093E-01
1.4470E-02,-6.8881295635E-01
1.4480E-02,-6.9005284532E-01
1.4490E-02,-6.9082455113E-01
1.4500E-02,-6.9271560383E-01
1.4510E-02,-6.9399527456E-01
1.4520E-02,-6.9465539283E-01
1.4530E-02,-6.9591587113E-01
1.4540E-02,-6.9529404579E-01
1.4550E-02,-6.9628964765E-01
1.4560E-02,-6.9841408808E-01
1.4570E-02,-6.9852791786E-01
1.4580E-02,-6.9917340209E-01
1.4590E-02,-7.0016384355E-01
1.4600E-02,-7.0213634151E-01
1.4610E-02,-7.0223433141E-01
1.4620E-02,-7.0243597808E-01
1.4630E-02,-7.0263659737E-01
1.4640E-02,-7.0263662080E-01
1.4650E-02,-7.0337833934E-01
1.4660E-02,-7.0337837900E-01
1.4670E-02,-7.0337854482E-01
1.4680E-02,-7.0337850697E-01
1.4690E-02,-7.0337854482E-01
1.4700E-02,-7.0337854482E-01
1.4710E-02,-7.0337854482E-01
1.4720E-02,-7.0337854482E-01
1.4730E-02,-7.0337854482E-01
1.4740E-02,-7.0337854482E-01
1.4750E-02,-7.0337854482E-01
1.4760E-02,-7.0337854482E-01
1.4770E-02,-7.0337854482E-01
1.4780E-02,-7.0337854482E-01
1.4790E-02,-7.0337854482E-01
1.4800E-02,-7.0337854482E-01
1.4810E-02,-7.0337854482E-01
1.4820E-02,-7.0337854482E-01
1.4830E-02,-7.0337854482E-01
1.4840E-02,-7.0337854482E-01
1.4850E-02,-7.0337854482E-01
1.4860E-02,-7.0337854482E-01
1.4870E-02,-7.0337854482E-01
1.4880E-02,-7.0337854482E-01
1.4890E-02,-7.0337854482E-01
1.4900E-02,-7.0337854482E-01
1.4910E-02,-7.0337854482E-01
1.4920E-02,-7.0337854482E-01
1.4930E-02,-7.0337854482E-01
1.4940E-02,-7.0337854482E-01
1.4950E-02,-7.0337854482E-01
1.4960E-02,-7.0337854482E-01
1.4970E-02,-7.0337854482E-01
1.4980E-02,-7.0337854482E-01
1.4990E-02,-7.0337854482E-01
1.5000E-02,-7.0337854482E-01
1.5010E-02,-7.0337854482E-01
1.5020E-02,-7.0337854482E-01
1.5030E-02,-7.0337854482E-01
1.5040E-02,-7.0337854482E-01
1.5050E-02,-7.0337854482E-01
1.5060E-02,-7.0337854482E-01
1.5070E-02,-7.0337854482E-01
1.5080E-02,-7.0337854482E-01
1.5090E-02,-7.0337854482E-01
1.5100E-02,-7.0337854482E-01
1.5110E-02,-7.0337854482E-01
1.5120E-02,-7.0337854482E-01
1.5130E-02,-7.0337854482E-01
1.5140E-02,-7.0337854482E-01
1.5150E-02,-7.0337854482E-01
1.5160E-02,-7.0337854482E-01
1.5170E-02,-7.0337854482E-01
1.5180E-02,-7.0337854482E-01
1.5190E-02,-7.0337854482E-01
1.5200E-02,-7.0337854482E-01
1.5210E-02,-7.0337854482E-01
1.5220E-02,-7.0337854482E-01
1.5230E-02,-7.0337854482E-01
1.5240E-02,-7.0337854482E-01
1.5250E-02,-7.0337854482E-01
1.5260E-02,-7.0337854482E-01
1.5270E-02,-7.0337854482E-01
1.5280E-02,-7.0337854482E-01
1.5290E-02,-7.0337854482E-01
1.5300E-02,-7.0337854482E-01
1.5310E-02,-7.0337854482E-01
1.5320E-02,-7.0337854482E-01
1.5330E-02,-7.0337854482E-01
1.5340E-02,-7.0337854482E-01
1.5350E-02,-7.0337854482E-01
1.5360E-02,-7.0337854482E-01
1.5370E-02,-7.0337854482E-01
1.5380E-02,-7.0337854482E-01
1.5390E-02,-7.0337854482E-01
1.5400E-02,-7.0337854482E-01
1.5410E-02,-7.0337854482E-01
1.5420E-02,-7.0337854482E-01
1.5430E-02,-7.0337854482E-01
1.5440E-02,-7.0337854482E-01
1.5450E-02,-7.0337854482E-01
1.5460E-02,-7.0337854482E-01
1.5470E-02,-7.0337854482E-01
1.5480E-02,-7.0337854482E-01
1.5490E-02,-7.0337854482E-01
1.5500E-02,-7.0337854482E-01
1.5510E-02,-7.0337854482E-01
1.5520E-02,-7.0337854482E-01
1.5530E-02,-7.0337854482E-01
1.5540E-02,-7.0337854482E-01
1.5550E-02,-7.0337854482E-01
1.5560E-02,-7.0337854482E-01
1.5570E-02,-7.0337854482E-01
1.5580E-02,-7.0337854482E-01
1.5590E-02,-7.0337854482E-01
1.5600E-02,-7.0337854482E-01
1.5610E-02,-7.0337854482E-01
1.5620E-02,-7.0337854482E-01
1.5630E-02,-7.0337854482E-01
1.5640E-02,-7.0337854482E-01
1.5650E-02,-7.0337854482E-01
1.5660E-02,-7.0337854482E-01
1.5670E-02,-7.0337854482E-01
1.5680E-02,-7.0337854482E-01
1.5690E-02,-7.0337854482E-01
1.5700E-02,-7.0337854482E-01
1.5710E-02,-7.0337854482E-01
1.5720E-02,-7.0337854482E-01
1.5730E-02,-7.0337854482E-01
1.5740E-02,-7.0337854482E-01
1.5750E-02,-7.0337854482E-01
1.5760E-02,-7.0337854482E-01
1.5770E-02,-7.0337854482E-01
1.5780E-02,-7.0337854482E-01
1.5790E-02,-7.0337854482E-01
1.5800E-02,-7.0337854482E-01
1.5810E-02,-7.0337854482E-01
1.5820E-02,-7.0337854482E-01
1.5830E-02,-7.0337854482E-01
1.5840E-02,-7.0337854482E-01
1.5850E-02,-7.0337854482E-01
1.5860E-02,-7.0337854482E-01
1.5870E-02,-7.0337854482E-01
1.5880E-02,-7.0337854482E-01
1.5890E-02,-7.0337854482E-01
1.5900E-02,-7.0337854482E-01
1.5910E-02,-7.0337854482E-01
1.5920E-02,-7.0337854482E-01
1.5930E-02,-7.0337854482E-01
1.5940E-02,-7.0337854482E-01
1.5950E-02,-7.0337854482E-01
1.5960E-02,-7.0337854482E-01
1.5970E-02,-7.0337854482E-01
1.5980E-02,-7.0337854482E-01
1.5990E-02,-7.0337854482E-01
1.6000E-02,-7.0337854482E-01
1.6010E-02,-7.0337854482E-01
1.6020E-02,-7.0337854482E-01
1.6030E-02,-7.0337854482E-01
1.6040E-02,-7.0337854482E-01
1.6050E-02,-7.0337854482E-01
1.6060E-02,-7.0337854482E-01
1.6070E-02,-7.0337854482E-01
1.6080E-02,-7.0337854482E-01
1.6090E-02,-7.0337854482E-01
1.6100E-02,-7.0337854482E-01
1.6110E-02,-7.0337854482E-01
1.6120E-02,-7.0337854482E-01
1.6130E-02,-7.0337854482E-01
1.6140E-02,-7.0337854482E-01
1.6150E-02,-7.0337854482E-01
1.6160E-02,-7.0337854482E-01
1.6170E-02,-7.0337854482E-01
1.6180E-02,-7.0337854482E-01
1.6190E-02,-7.0337854482E-01
1.6200E-02,-7.0337854482E-01
1.6210E-02,-7.0337854482E-01
1.6220E-02,-7.0337854482E-01
1.6230E-02,-7.0337854482E-01
1.6240E-02,-7.0337854482E-01
1.6250E-02,-7.0337854482E-01
1.6260E-02,-7.0337854482E-01
1.6270E-02,-7.0337854482E-01
1.6280E-02,-7.0337854482E-01
1.6290E-02,-7.0337854482E-01
1.6300E-02,-7.0337854482E-01
1.6310E-02,-7.0337854482E-01
1.6320E-02,-7.0337854482E-01
1.6330E-02,-7.0337854482E-01
1.6340E-02,-7.0337854482E-01
1.6350E-02,-7.0337854482E-01
1.6360E-02,-7.0337854482E-01
1.6370E-02,-7.0337854482E-01
1.6380E-02,-7.0337854482E-01
1.6390E-02,-7.0337854482E-01
1.6400E-02,-7.0337854482E-01
1.6410E-02,-7.0337854482E-01
1.6420E-02,-7.0337854482E-01
1.6430E-02,-7.0337854482E-01
1.6440E-02,-7.0337854482E-01
1.6450E-02,-7.0337854482E-01
1.6460E-02,-7.0337854482E-01
1.6470E-02,-7.0337854482E-01
1.6480E-02,-7.0337854482E-01
1.6490E-02,-7.0337854482E-01
1.6500E-02,-7.0337854482E-01
1.6510E-02,-7.0337854482E-01
1.6520E-02,-7.0337854482E-01
1.6530E-02,-7.0337854482E-01
1.6540E-02,-7.0337854482E-01
1.6550E-02,-7.0337854482E-01
1.6560E-02,-7.0337854482E-01
1.6570E-02,-7.0337854482E-01
1.6580E-02,-7.0337854482E-01
1.6590E-02,-7.0337854482E-01
1.6600E-02,-7.0337854482E-01
1.6610E-02,-7.0337854482E-01
1.6620E-02,-7.0337854482E-01
1.6630E-02,-7.0337854482E-01
1.6640E-02,-7.0337854482E-01
1.6650E-02,-7.0337854482E-01
1.6660E-02,-7.0337854482E-01
1.6670E-02,-7.0337854482E-01
1.6680E-02,-7.0337854482E-01
1.6690E-02,-7.0337854482E-01
1.6700E-02,-7.0337854482E-01
1.6710E-02,-7.0337854482E-01
1.6720E-02,-7.0337854482E-01
1.6730E-02,-7.0337854482E-01
1.6740E-02,-7.0337854482E-01
1.6750E-02,-7.0337854482E-01
1.6760E-02,-7.0337854482E-01
1.6770E-02,-7.0337854482E-01
1.6780E-02,-7.0337854482E-01
1.6790E-02,-7.0337854482E-01
1.6800E-02,-7.0337854482E-01
1.6810E-02,-7.0337854482E-01
1.6820E-02,-7.0337854482E-01
1.6830E-02,-7.0337854482E-01
1.6840E-02,-7.0337854482E-01
1.6850E-02,-7.0337854482E-01
1.6860E-02,-7.0337854482E-01
1.6870E-02,-7.0337854482E-01
1.6880E-02,-7.0337854482E-01
1.6890E-02,-7.0337854482E-01
1.6900E-02,-7.0337854482E-01
1.6910E-02,-7.0337854482E-01
1.6920E-02,-7.0337854482E-01
1.6930E-02,-7.0337854482E-01
1.6940E-02,-7.0337854482E-01
1.6950E-02,-7.0337854482E-01
1.6960E-02,-7.0337854482E-01
1.6970E-02,-7.0337854482E-01
1.6980E-02,-7.0337854482E-01
1.6990E-02,-7.0337854482E-01
1.7000E-02,-7.0337854482E-01
1.7010E-02,-7.0337854482E-01
1.7020E-02,-7.0337854482E-01
1.7030E-02,-7.0337854482E-01
1.7040E-02,-7.0337854482E-01
1.7050E-02,-7.0337854482E-01
1.7060E-02,-7.0337854482E-01
1.7070E-02,-7.0337854482E-01
1.7080E-02,-7.0337854482E-01
1.7090E-02,-7.0337854482E-01
1.7100E-02,-7.0337854482E-01
1.7110E-02,-7.0337854482E-01
1.7120E-02,-7.0337854482E-01
1.7130E-02,-7.0337854482E-01
1.7140E-02,-7.0337854482E-01
1.7150E-02,-7.0337854482E-01
1.7160E-02,-7.0337854482E-01
1.7170E-02,-7.0337854482E-01
1.7180E-02,-7.0337854482E-01
1.7190E-02,-7.0337854482E-01
1.7200E-02,-7.0337854482E-01
1.7210E-02,-7.0337854482E-01
1.7220E-02,-7.0337854482E-01
1.7230E-02,-7.0337854482E-01
1.7240E-02,-7.0337854482E-01
1.7250E-02,-7.0337854482E-01
1.7260E-02,-7.0337854482E-01
1.7270E-02,-7.0337854482E-01
1.7280E-02,-7.0337854482E-01
1.7290E-02,-7.0337854482E-01
1.7300E-02,-7.0337854482E-01
1.7310E-02,-7.0337854482E-01
1.7320E-02,-7.0337854482E-01
1.7330E-02,-7.0337854482E-01
1.7340E-02,-7.0337854482E-01
1.7350E-02,-7.0337854482E-01
1.7360E-02,-7.0337854482E-01
1.7370E-02,-7.0337854482E-01
1.7380E-02,-7.0337854482E-01
1.7390E-02,-7.0337854482E-01
1.7400E-02,-7.0337854482E-01
1.7410E-02,-7.0337854482E-01
1.7420E-02,-7.0337854482E-01
1.7430E-02,-7.0337854482E-01
1.7440E-02,-7.0337854482E-01
1.7450E-02,-7.0337854482E-01
1.7460E-02,-7.0337854482E-01
1.7470E-02,-7.0337854482E-01
1.7480E-02,-7.0337854482E-01
1.7490E-02,-7.0337854482E-01
1.7500E-02,-7.0337854482E-01
1.7510E-02,-7.0337854482E-01
1.7520E-02,-7.0337854482E-01
1.7530E-02,-7.0337854482E-01
1.7540E-02,-7.0337854482E-01
1.7550E-02,-7.0337854482E-01
1.7560E-02,-7.0337854482E-01
1.7570E-02,-7.0337854482E-01
1.7580E-02,-7.0337854482E-01
1.7590E-02,-7.0337854482E-01
1.7600E-02,-7.0337854482E-01
1.7610E-02,-7.0337854482E-01
1.7620E-02,-7.0337854482E-01
1.7630E-02,-7.0337854482E-01
1.7640E-02,-7.0337854482E-01
1.7650E-02,-7.0337854482E-01
1.7660E-02,-7.0337854482E-01
1.7670E-02,-7.0337854482E-01
1.7680E-02,-7.0337854482E-01
1.7690E-02,-7.0337854482E-01
1.7700E-02,-7.0337854482E-01
1.7710E-02,-7.0337854482E-01
1.7720E-02,-7.0337854482E-01
1.7730E-02,-7.0337854482E-01
1.7740E-02,-7.0337854482E-01
1.7750E-02,-7.0337854482E-01
1.7760E-02,-7.0337854482E-01
1.7770E-02,-7.0337854482E-01
1.7780E-02,-7.0337854482E-01
1.7790E-02,-7.0337854482E-01
1.7800E-02,-7.0337854482E-01
1.7810E-02,-7.0337854482E-01
1.7820E-02,-7.0337854482E-01
1.7830E-02,-7.0337854482E-01
1.7840E-02,-7.0337854482E-01
1.7850E-02,-7.0337854482E-01
1.7860E-02,-7.0337854482E-01
1.7870E-02,-7.0337854482E-01
1.7880E-02,-7.0337854482E-01
1.7890E-02,-7.0337854482E-01
1.7900E-02,-7.0337854482E-01
1.7910E-02,-7.0337854482E-01
1.7920E-02,-7.0337854482E-01
1.7930E-02,-7.0337854482E-01
1.7940E-02,-7.0337854482E-01
1.7950E-02,-7.0337854482E-01
1.7960E-02,-7.0337854482E-01
1.7970E-02,-7.0337854482E-01
1.7980E-02,-7.0337854482E-01
1.7990E-02,-7.0337854482E-01
1.8000E-02,-7.0337854482E-01
1.8010E-02,-7.0337854482E-01
1.8020E-02,-7.0337854482E-01
1.8030E-02,-7.0337854482E-01
1.8040E-02,-7.0337854482E-01
1.8050E-02,-7.0337854482E-01
1.8060E-02,-7.0337854482E-01
1.8070E-02,-7.0337854482E-01
1.8080E-02,-7.0337854482E-01
1.8090E-02,-7.0337854482E-01
1.8100E-02,-7.0337854482E-01
1.8110E-02,-7.0337854482E-01
1.8120E-02,-7.0337854482E-01
1.8130E-02,-7.0337854482E-01
1.8140E-02,-7.0337854482E-01
1.8150E-02,-7.0337854482E-01
1.8160E-02,-7.0337854482E-01
1.8170E-02,-7.0337854482E-01
1.8180E-02,-7.0337854482E-01
1.8190E-02,-7.0337854482E-01
1.8200E-02,-7.0337854482E-01
1.8210E-02,-7.0337854482E-01
1.8220E-02,-7.0337854482E-01
1.8230E-02,-7.0337854482E-01
1.8240E-02,-7.0337854482E-01
1.8250E-02,-7.0337854482E-01
1.8260E-02,-7.0337854482E-01
1.8270E-02,-7.0337854482E-01
1.8280E-02,-7.0337854482E-01
1.8290E-02,-7.0337854482E-01
1.8300E-02,-7.0337854482E-01
1.8310E-02,-7.0337854482E-01
1.8320E-02,-7.0337854482E-01
1.8330E-02,-7.0337854482E-01
1.8340E-02,-7.0337854482E-01
1.8350E-02,-7.0337854482E-01
1.8360E-02,-7.0337854482E-01
1.8370E-02,-7.0337854482E-01
1.8380E-02,-7.0337854482E-01
1.8390E-02,-7.0337854482E-01
1.8400E-02,-7.0337854482E-01
1.8410E-02,-7.0337854482E-01
1.8420E-02,-7.0337854482E-01
1.8430E-02,-7.0337854482E-01
1.8440E-02,-7.0337854482E-01
1.8450E-02,-7.0337854482E-01
1.8460E-02,-7.0337854482E-01
1.8470E-02,-7.0337854482E-01
1.8480E-02,-7.0337854482E-01
1.8490E-02,-7.0337854482E-01
1.8500E-02,-7.0337854482E-01
1.8510E-02,-7.0337854482E-01
1.8520E-02,-7.0337854482E-01
1.8530E-02,-7.0337854482E-01
1.8540E-02,-7.0337854482E-01
1.8550E-02,-7.0337854482E-01
1.8560E-02,-7.0337854482E-01
1.8570E-02,-7.0337854482E-01
1.8580E-02,-7.0337854482E-01
1.8590E-02,-7.0337854482E-01
1.8600E-02,-7.0337854482E-01
1.8610E-02,-7.0337854482E-01
1.8620E-02,-7.0337854482E-01
1.8630E-02,-7.0337854482E-01
1.8640E-02,-7.0337854482E-01
1.8650E-02,-7.0337854482E-01
1.8660E-02,-7.0337854482E-01
1.8670E-02,-7.0337854482E-01
1.8680E-02,-7.0337854482E-01
1.8690E-02,-7.0337854482E-01
1.8700E-02,-7.0337854482E-01
1.8710E-02,-7.0337854482E-01
1.8720E-02,-7.0337854482E-01
1.8730E-02,-7.0337854482E-01
1.8740E-02,-7.0337854482E-01
1.8750E-02,-7.0337854482E-01
1.8760E-02,-7.0337854482E-01
1.8770E-02,-7.0337854482E-01
1.8780E-02,-7.0337854482E-01
1.8790E-02,-7.0337854482E-01
1.8800E-02,-7.0337854482E-01
1.8810E-02,-7.0337854482E-01
1.8820E-02,-7.0337854482E-01
1.8830E-02,-7.0337854482E-01
1.8840E-02,-7.0337854482E-01
1.8850E-02,-7.0337854482E-01
1.8860E-02,-7.0337854482E-01
1.8870E-02,-7.0337854482E-01
1.8880E-02,-7.0337854482E-01
1.8890E-02,-7.0337854482E-01
1.8900E-02,-7.0337854482E-01
1.8910E-02,-7.0337854482E-01
1.8920E-02,-7.0337854482E-01
1.8930E-02,-7.0337854482E-01
1.8940E-02,-7.0337854482E-01
1.8950E-02,-7.0337854482E-01
1.8960E-02,-7.0337854482E-01
1.8970E-02,-7.0337854482E-01
1.8980E-02,-7.0337854482E-01
1.8990E-02,-7.0337854482E-01
1.9000E-02,-7.0337854482E-01
1.9010E-02,-7.0337854482E-01
1.9020E-02,-7.0337854482E-01
1.9030E-02,-7.0337854482E-01
1.9040E-02,-7.0337854482E-01
1.9050E-02,-7.0337854482E-01
1.9060E-02,-7.0337854482E-01
1.9070E-02,-7.0337854482E-01
1.9080E-02,-7.0337854482E-01
1.9090E-02,-7.0337854482E-01
1.9100E-02,-7.0337854482E-01
1.9110E-02,-7.0337854482E-01
1.9120E-02,-7.0337854482E-01
1.9130E-02,-7.0337854482E-01
1.9140E-02,-7.0337854482E-01
1.9150E-02,-7.0337854482E-01
1.9160E-02,-7.0337854482E-01
1.9170E-02,-7.0337854482E-01
1.9180E-02,-7.0337854482E-01
1.9190E-02,-7.0337854482E-01
1.9200E-02,-7.0337854482E-01
1.9210E-02,-7.0337854482E-01
1.9220E-02,-7.0337854482E-01
1.9230E-02,-7.0337854482E-01
1.9240E-02,-7.0337854482E-01
1.9250E-02,-7.0337854482E-01
1.9260E-02,-7.0337854482E-01
1.9270E-02,-7.0337854482E-01
1.9280E-02,-7.0337854482E-01
1.9290E-02,-7.0337854482E-01
1.9300E-02,-7.0337854482E-01
1.9310E-02,-7.0337854482E-01
1.9320E-02,-7.0337854482E-01
1.9330E-02,-7.0337854482E-01
1.9340E-02,-7.0337854482E-01
1.9350E-02,-7.0337854482E-01
1.9360E-02,-7.0337854482E-01
1.9370E-02,-7.0337854482E-01
1.9380E-02,-7.0337854482E-01
1.9390E-02,-7.0337854482E-01
1.9400E-02,-7.0337854482E-01
1.9410E-02,-7.0337854482E-01
1.9420E-02,-7.0337854482E-01
1.9430E-02,-7.0337854482E-01
1.9440E-02,-7.0337854482E-01
1.9450E-02,-7.0337854482E-01
1.9460E-02,-7.0337854482E-01
1.9470E-02,-7.0337854482E-01
1.9480E-02,-7.0337854482E-01
1.9490E-02,-7.0337854482E-01
1.9500E-02,-7.0337854482E-01
1.9510E-02,-7.0337854482E-01
1.9520E-02,-7.0337854482E-01
1.9530E-02,-7.0337854482E-01
1.9540E-02,-7.0337854482E-01
1.9550E-02,-7.0337854482E-01
1.9560E-02,-7.0337854482E-01
1.9570E-02,-7.0337854482E-01
1.9580E-02,-7.0337854482E-01
1.9590E-02,-7.0337854482E-01
1.9600E-02,-7.0337854482E-01
1.9610E-02,-7.0337854482E-01
1.9620E-02,-7.0337854482E-01
1.9630E-02,-7.0337854482E-01
1.9640E-02,-7.0337854482E-01
1.9650E-02,-7.0337854482E-01
1.9660E-02,-7.0337854482E-01
1.9670E-02,-7.0337854482E-01
1.9680E-02,-7.0337854482E-01
1.9690E-02,-7.0337854482E-01
1.9700E-02,-7.0337854482E-01
1.9710E-02,-7.0337854482E-01
1.9720E-02,-7.0337854482E-01
1.9730E-02,-7.0337854482E-01
1.9740E-02,-7.0337854482E-01
1.9750E-02,-7.0337854482E-01
1.9760E-02,-7.0337854482E-01
