[],CH2[]
3.1450E-03,1.7188034581E-01
3.1500E-03,1.7373182900E-01
3.1550E-03,1.7449016642E-01
3.1600E-03,1.7606488436E-01
3.1650E-03,1.7715402270E-01
3.1700E-03,1.7964510304E-01
3.1750E-03,1.8092642278E-01
3.1800E-03,1.8182839176E-01
3.1850E-03,1.8228650715E-01
3.1900E-03,1.8270030387E-01
3.1950E-03,1.8423454387E-01
3.2000E-03,1.8628202068E-01
3.2050E-03,1.8795838095E-01
3.2100E-03,1.8873225238E-01
3.2150E-03,1.9106587804E-01
3.2200E-03,1.9161462244E-01
3.2250E-03,1.9333670739E-01
3.2300E-03,1.9417066622E-01
3.2350E-03,1.9679320666E-01
3.2400E-03,1.9664920221E-01
3.2450E-03,1.9892083217E-01
3.2500E-03,2.0008735327E-01
3.2550E-03,2.0076929279E-01
3.2600E-03,2.0142755620E-01
3.2650E-03,2.0305194045E-01
3.2700E-03,2.0493512779E-01
3.2750E-03,2.0616614731E-01
3.2800E-03,2.0759045593E-01
3.2850E-03,2.0814784911E-01
3.2900E-03,2.0974765135E-01
3.2950E-03,2.1037984779E-01
3.3000E-03,2.1076568021E-01
3.3050E-03,2.1247834866E-01
3.3100E-03,2.1449529264E-01
3.3150E-03,2.1536165533E-01
3.3200E-03,2.1651929953E-01
3.3250E-03,2.1728123421E-01
3.3300E-03,2.1902875660E-01
3.3350E-03,2.2029162942E-01
3.3400E-03,2.2238675018E-01
3.3450E-03,2.2331806973E-01
3.3500E-03,2.2360444888E-01
3.3550E-03,2.2464280006E-01
3.3600E-03,2.2650871177E-01
3.3650E-03,2.2734797876E-01
3.3700E-03,2.2817131690E-01
3.3750E-03,2.2882044021E-01
3.3800E-03,2.3002460092E-01
3.3850E-03,2.3061854138E-01
3.3900E-03,2.3295815735E-01
3.3950E-03,2.3439418558E-01
3.4000E-03,2.3503659253E-01
3.4050E-03,2.3622350176E-01
3.4100E-03,2.3632234085E-01
3.4150E-03,2.3759324828E-01
3.4200E-03,2.3762095376E-01
3.4250E-03,2.3916534724E-01
3.4300E-03,2.3980305144E-01
3.4350E-03,2.4025221756E-01
3.4400E-03,2.4197610113E-01
3.4450E-03,2.4216930687E-01
3.4500E-03,2.4239219000E-01
3.4550E-03,2.4420953871E-01
3.4600E-03,2.4460062883E-01
3.4650E-03,2.4499491700E-01
3.4700E-03,2.4562103319E-01
3.4750E-03,2.4665343354E-01
3.4800E-03,2.4743424725E-01
3.4850E-03,2.4929091795E-01
3.4900E-03,2.4979392233E-01
3.4950E-03,2.5106508639E-01
3.5000E-03,2.5103244565E-01
3.5050E-03,2.5189671578E-01
3.5100E-03,2.5326719930E-01
3.5150E-03,2.5364998282E-01
3.5200E-03,2.5379213380E-01
3.5250E-03,2.5503884746E-01
3.5300E-03,2.5461359216E-01
3.5350E-03,2.5578363155E-01
3.5400E-03,2.5669960132E-01
3.5450E-03,2.5785332364E-01
3.5500E-03,2.5725872294E-01
3.5550E-03,2.5878830624E-01
3.5600E-03,2.5907783080E-01
3.5650E-03,2.6037496533E-01
3.5700E-03,2.6047012162E-01
3.5750E-03,2.6082419286E-01
3.5800E-03,2.6085707488E-01
3.5850E-03,2.6153275430E-01
3.5900E-03,2.6222439984E-01
3.5950E-03,2.6184322851E-01
3.6000E-03,2.6320370551E-01
3.6050E-03,2.6413265174E-01
3.6100E-03,2.6432724155E-01
3.6150E-03,2.6432581142E-01
3.6200E-03,2.6536132646E-01
3.6250E-03,2.6583009107E-01
3.6300E-03,2.6499947066E-01
3.6350E-03,2.6623077753E-01
3.6400E-03,2.6614055212E-01
3.6450E-03,2.6606092327E-01
3.6500E-03,2.6692828178E-01
3.6550E-03,2.6714485436E-01
3.6600E-03,2.6760720311E-01
3.6650E-03,2.6800257265E-01
3.6700E-03,2.6796683256E-01
3.6750E-03,2.6851978400E-01
3.6800E-03,2.6797747957E-01
3.6850E-03,2.6830822785E-01
3.6900E-03,2.6812443640E-01
3.6950E-03,2.6928448901E-01
3.7000E-03,2.6974072901E-01
3.7050E-03,2.6906450562E-01
3.7100E-03,2.7038359001E-01
3.7150E-03,2.7038679025E-01
3.7200E-03,2.6950889440E-01
3.7250E-03,2.7036055219E-01
3.7300E-03,2.7091528033E-01
3.7350E-03,2.7103375739E-01
3.7400E-03,2.7239112408E-01
3.7450E-03,2.7201540567E-01
3.7500E-03,2.7109405536E-01
3.7550E-03,2.7260580151E-01
3.7600E-03,2.7304489750E-01
3.7650E-03,2.7263426154E-01
3.7700E-03,2.7363142409E-01
3.7750E-03,2.7400135838E-01
3.7800E-03,2.7393346668E-01
3.7850E-03,2.7449483878E-01
3.7900E-03,2.7434596488E-01
3.7950E-03,2.7487307528E-01
3.8000E-03,2.7475201214E-01
3.8050E-03,2.7503462733E-01
3.8100E-03,2.7478704594E-01
3.8150E-03,2.7541640624E-01
3.8200E-03,2.7507618445E-01
3.8250E-03,2.7556067390E-01
3.8300E-03,2.7505441884E-01
3.8350E-03,2.7559238901E-01
3.8400E-03,2.7583762780E-01
3.8450E-03,2.7611520902E-01
3.8500E-03,2.7650729057E-01
3.8550E-03,2.7626139375E-01
3.8600E-03,2.7607839633E-01
3.8650E-03,2.7597916241E-01
3.8700E-03,2.7656161797E-01
3.8750E-03,2.7656733410E-01
3.8800E-03,2.7658735153E-01
3.8850E-03,2.7676186688E-01
3.8900E-03,2.7721556467E-01
3.8950E-03,2.7647411243E-01
3.9000E-03,2.7636861621E-01
3.9050E-03,2.7669936449E-01
3.9100E-03,2.7617646113E-01
3.9150E-03,2.7670133641E-01
3.9200E-03,2.7710058835E-01
3.9250E-03,2.7729931062E-01
3.9300E-03,2.7718923009E-01
3.9350E-03,2.7817402158E-01
3.9400E-03,2.7784676309E-01
3.9450E-03,2.7985487184E-01
3.9500E-03,2.7814585548E-01
3.9550E-03,2.7891008012E-01
3.9600E-03,2.7969315967E-01
3.9650E-03,2.7912931555E-01
3.9700E-03,2.8097331688E-01
3.9750E-03,2.8174641623E-01
3.9800E-03,2.8189196267E-01
3.9850E-03,2.8328654125E-01
3.9900E-03,2.8335856979E-01
3.9950E-03,2.8338053720E-01
4.0000E-03,2.8283654601E-01
4.0050E-03,2.8433907747E-01
4.0100E-03,2.8375674256E-01
4.0150E-03,2.8369551457E-01
4.0200E-03,2.8498088562E-01
4.0250E-03,2.8462693721E-01
4.0300E-03,2.8444853068E-01
4.0350E-03,2.8480513974E-01
4.0400E-03,2.8508219454E-01
4.0450E-03,2.8578873361E-01
4.0500E-03,2.8581446937E-01
4.0550E-03,2.8575975374E-01
4.0600E-03,2.8593598436E-01
4.0650E-03,2.8659381786E-01
4.0700E-03,2.8667949844E-01
4.0750E-03,2.8680776926E-01
4.0800E-03,2.8811774205E-01
4.0850E-03,2.8861432838E-01
4.0900E-03,2.8951201355E-01
4.0950E-03,2.8970574572E-01
4.1000E-03,2.9060973706E-01
4.1050E-03,2.9140442873E-01
4.1100E-03,2.9214599503E-01
4.1150E-03,2.9359812099E-01
4.1200E-03,2.9394062397E-01
4.1250E-03,2.9366821710E-01
4.1300E-03,2.9557748896E-01
4.1350E-03,2.9448275293E-01
4.1400E-03,2.9537834554E-01
4.1450E-03,2.9494933724E-01
4.1500E-03,2.9575699221E-01
4.1550E-03,2.9793995191E-01
4.1600E-03,2.9874158367E-01
4.1650E-03,3.0014123570E-01
4.1700E-03,3.0051443603E-01
4.1750E-03,3.0053706806E-01
4.1800E-03,3.0140360842E-01
4.1850E-03,3.0151226320E-01
4.1900E-03,3.0336033120E-01
4.1950E-03,3.0348666081E-01
4.2000E-03,3.0450967538E-01
4.2050E-03,3.0613984814E-01
4.2100E-03,3.0632468368E-01
4.2150E-03,3.0766293005E-01
4.2200E-03,3.0870758740E-01
4.2250E-03,3.1009353695E-01
4.2300E-03,3.1056674987E-01
4.2350E-03,3.1130844338E-01
4.2400E-03,3.1178791641E-01
4.2450E-03,3.1289325558E-01
4.2500E-03,3.1346797045E-01
4.2550E-03,3.1381693972E-01
4.2600E-03,3.1499138137E-01
4.2650E-03,3.1593952688E-01
4.2700E-03,3.1627162632E-01
4.2750E-03,3.1735499808E-01
4.2800E-03,3.1737787139E-01
4.2850E-03,3.1904908801E-01
4.2900E-03,3.1956964218E-01
4.2950E-03,3.2058078360E-01
4.3000E-03,3.2085377831E-01
4.3050E-03,3.2212322929E-01
4.3100E-03,3.2270554885E-01
4.3150E-03,3.2321377144E-01
4.3200E-03,3.2484566387E-01
4.3250E-03,3.2543938938E-01
4.3300E-03,3.2683861588E-01
4.3350E-03,3.2672181023E-01
4.3400E-03,3.2770057412E-01
4.3450E-03,3.2833936627E-01
4.3500E-03,3.2953119321E-01
4.3550E-03,3.3044654882E-01
4.3600E-03,3.3122335729E-01
4.3650E-03,3.3148968172E-01
4.3700E-03,3.3204044629E-01
4.3750E-03,3.3373504071E-01
4.3800E-03,3.3592788191E-01
4.3850E-03,3.3740898775E-01
4.3900E-03,3.3775662341E-01
4.3950E-03,3.3841053282E-01
4.4000E-03,3.3865214364E-01
4.4050E-03,3.3910241306E-01
4.4100E-03,3.3952168463E-01
4.4150E-03,3.4019114122E-01
4.4200E-03,3.4110188839E-01
4.4250E-03,3.4216019120E-01
4.4300E-03,3.4365203617E-01
4.4350E-03,3.4485656758E-01
4.4400E-03,3.4594239162E-01
4.4450E-03,3.4674288936E-01
4.4500E-03,3.4764938123E-01
4.4550E-03,3.4744637076E-01
4.4600E-03,3.4832165202E-01
4.4650E-03,3.4817503079E-01
4.4700E-03,3.4945088884E-01
4.4750E-03,3.5070772528E-01
4.4800E-03,3.5117105671E-01
4.4850E-03,3.5186961600E-01
4.4900E-03,3.5254390477E-01
4.4950E-03,3.5436471694E-01
4.5000E-03,3.5423122132E-01
4.5050E-03,3.5507973370E-01
4.5100E-03,3.5645075901E-01
4.5150E-03,3.5666067446E-01
4.5200E-03,3.5725317383E-01
4.5250E-03,3.5819800722E-01
4.5300E-03,3.5902906193E-01
4.5350E-03,3.5981282364E-01
4.5400E-03,3.6100628689E-01
4.5450E-03,3.6296355145E-01
4.5500E-03,3.6294713347E-01
4.5550E-03,3.6377928491E-01
4.5600E-03,3.6442538344E-01
4.5650E-03,3.6589089165E-01
4.5700E-03,3.6611491537E-01
4.5750E-03,3.6623695460E-01
4.5800E-03,3.6702094881E-01
4.5850E-03,3.6809498744E-01
4.5900E-03,3.6834517465E-01
4.5950E-03,3.6992043218E-01
4.6000E-03,3.7099425146E-01
4.6050E-03,3.7134694521E-01
4.6100E-03,3.7286744324E-01
4.6150E-03,3.7334113214E-01
4.6200E-03,3.7416044530E-01
4.6250E-03,3.7515465986E-01
4.6300E-03,3.7582516053E-01
4.6350E-03,3.7642885527E-01
4.6400E-03,3.7686638952E-01
4.6450E-03,3.7664856887E-01
4.6500E-03,3.7786764066E-01
4.6550E-03,3.7933252812E-01
4.6600E-03,3.8037370447E-01
4.6650E-03,3.8104889913E-01
4.6700E-03,3.8264617013E-01
4.6750E-03,3.8266126546E-01
4.6800E-03,3.8381342165E-01
4.6850E-03,3.8501495241E-01
4.6900E-03,3.8570882650E-01
4.6950E-03,3.8622492578E-01
4.7000E-03,3.8657271936E-01
4.7050E-03,3.8855651591E-01
4.7100E-03,3.8898227352E-01
4.7150E-03,3.9023224884E-01
4.7200E-03,3.9077708013E-01
4.7250E-03,3.9193886996E-01
4.7300E-03,3.9306303990E-01
4.7350E-03,3.9287831843E-01
4.7400E-03,3.9309991401E-01
4.7450E-03,3.9528470963E-01
4.7500E-03,3.9561987552E-01
4.7550E-03,3.9595441189E-01
4.7600E-03,3.9596727648E-01
4.7650E-03,3.9686479713E-01
4.7700E-03,3.9794989294E-01
4.7750E-03,4.0085160485E-01
4.7800E-03,4.0140172236E-01
4.7850E-03,4.0171653522E-01
4.7900E-03,4.0217058176E-01
4.7950E-03,4.0345989663E-01
4.8000E-03,4.0411324233E-01
4.8050E-03,4.0461361675E-01
4.8100E-03,4.0622039636E-01
4.8150E-03,4.0823637741E-01
4.8200E-03,4.0880679750E-01
4.8250E-03,4.0948444444E-01
4.8300E-03,4.0982612707E-01
4.8350E-03,4.1117252870E-01
4.8400E-03,4.1184875209E-01
4.8450E-03,4.1324417734E-01
4.8500E-03,4.1383644420E-01
4.8550E-03,4.1576366945E-01
4.8600E-03,4.1740401325E-01
4.8650E-03,4.1791203624E-01
4.8700E-03,4.1815859548E-01
4.8750E-03,4.1921010956E-01
4.8800E-03,4.2094340084E-01
4.8850E-03,4.2206033898E-01
4.8900E-03,4.2257929632E-01
4.8950E-03,4.2393663888E-01
4.9000E-03,4.2466312958E-01
4.9050E-03,4.2485184094E-01
4.9100E-03,4.2577172822E-01
4.9150E-03,4.2614881973E-01
4.9200E-03,4.2805379681E-01
4.9250E-03,4.2858735157E-01
4.9300E-03,4.2982478255E-01
4.9350E-03,4.3036518965E-01
4.9400E-03,4.3226725601E-01
4.9450E-03,4.3317453534E-01
4.9500E-03,4.3410176190E-01
4.9550E-03,4.3613616575E-01
4.9600E-03,4.3658986353E-01
4.9650E-03,4.3751855752E-01
4.9700E-03,4.3934623519E-01
4.9750E-03,4.4031124175E-01
4.9800E-03,4.4017542546E-01
4.9850E-03,4.4121913304E-01
4.9900E-03,4.4245706852E-01
4.9950E-03,4.4288750695E-01
5.0000E-03,4.4405850927E-01
5.0050E-03,4.4649060771E-01
5.0100E-03,4.4716554135E-01
5.0150E-03,4.4885690043E-01
5.0200E-03,4.4996423784E-01
5.0250E-03,4.5026871735E-01
5.0300E-03,4.5028361527E-01
5.0350E-03,4.5309406646E-01
5.0400E-03,4.5366907524E-01
5.0450E-03,4.5450428215E-01
5.0500E-03,4.5601685524E-01
5.0550E-03,4.5779073414E-01
5.0600E-03,4.5897727047E-01
5.0650E-03,4.5851546131E-01
5.0700E-03,4.5952053125E-01
5.0750E-03,4.5997795352E-01
5.0800E-03,4.6035686998E-01
5.0850E-03,4.6154458640E-01
5.0900E-03,4.6298908792E-01
5.0950E-03,4.6262615294E-01
5.1000E-03,4.6532515927E-01
5.1050E-03,4.6556284162E-01
5.1100E-03,4.6697309461E-01
5.1150E-03,4.6784806878E-01
5.1200E-03,4.6961804773E-01
5.1250E-03,4.6983907520E-01
5.1300E-03,4.7095252136E-01
5.1350E-03,4.7091628117E-01
5.1400E-03,4.7242432697E-01
5.1450E-03,4.7283942441E-01
5.1500E-03,4.7400680753E-01
5.1550E-03,4.7558522801E-01
5.1600E-03,4.7515376524E-01
5.1650E-03,4.7626716754E-01
5.1700E-03,4.7735391282E-01
5.1750E-03,4.7736200446E-01
5.1800E-03,4.7811317149E-01
5.1850E-03,4.7905775264E-01
5.1900E-03,4.7996916003E-01
5.1950E-03,4.8020677439E-01
5.2000E-03,4.8085233772E-01
5.2050E-03,4.8133269690E-01
5.2100E-03,4.8184021978E-01
5.2150E-03,4.8349275259E-01
5.2200E-03,4.8398105645E-01
5.2250E-03,4.8464949309E-01
5.2300E-03,4.8658649674E-01
5.2350E-03,4.8680037576E-01
5.2400E-03,4.8699051944E-01
5.2450E-03,4.8762698215E-01
5.2500E-03,4.8751808608E-01
5.2550E-03,4.8813908715E-01
5.2600E-03,4.8835408044E-01
5.2650E-03,4.8863172527E-01
5.2700E-03,4.8927470910E-01
5.2750E-03,4.9002156380E-01
5.2800E-03,4.9073736143E-01
5.2850E-03,4.9049471092E-01
5.2900E-03,4.9104099427E-01
5.2950E-03,4.9157425291E-01
5.3000E-03,4.9214101871E-01
5.3050E-03,4.9226526893E-01
5.3100E-03,4.9348535191E-01
5.3150E-03,4.9425788754E-01
5.3200E-03,4.9407070721E-01
5.3250E-03,4.9428651208E-01
5.3300E-03,4.9439430264E-01
5.3350E-03,4.9568939726E-01
5.3400E-03,4.9538917304E-01
5.3450E-03,4.9618561728E-01
5.3500E-03,4.9621037477E-01
5.3550E-03,4.9696586289E-01
5.3600E-03,4.9694568753E-01
5.3650E-03,4.9790148599E-01
5.3700E-03,4.9772182480E-01
5.3750E-03,4.9773069731E-01
5.3800E-03,4.9743462530E-01
5.3850E-03,4.9811926277E-01
5.3900E-03,4.9853129376E-01
5.3950E-03,4.9839144590E-01
5.4000E-03,4.9858927106E-01
5.4050E-03,4.9878211049E-01
5.4100E-03,4.9886204423E-01
5.4150E-03,4.9911651964E-01
5.4200E-03,4.9971646796E-01
5.4250E-03,4.9912459593E-01
5.4300E-03,4.9975097314E-01
5.4350E-03,5.0051503327E-01
5.4400E-03,5.0057650693E-01
5.4450E-03,5.0039574244E-01
5.4500E-03,5.0080322202E-01
5.4550E-03,5.0043589137E-01
5.4600E-03,5.0208520638E-01
5.4650E-03,5.0283755787E-01
5.4700E-03,5.0329893493E-01
5.4750E-03,5.0329397335E-01
5.4800E-03,5.0446097700E-01
5.4850E-03,5.0442153217E-01
5.4900E-03,5.0558097720E-01
5.4950E-03,5.0479882768E-01
5.5000E-03,5.0650926539E-01
5.5050E-03,5.0568366799E-01
5.5100E-03,5.0567365928E-01
5.5150E-03,5.0621120392E-01
5.5200E-03,5.0664501369E-01
5.5250E-03,5.0597022482E-01
5.5300E-03,5.0640769326E-01
5.5350E-03,5.0675503061E-01
5.5400E-03,5.0748843507E-01
5.5450E-03,5.0676304329E-01
5.5500E-03,5.0726976556E-01
5.5550E-03,5.0748986739E-01
5.5600E-03,5.0786300192E-01
5.5650E-03,5.0806022826E-01
5.5700E-03,5.0798055335E-01
5.5750E-03,5.0862919847E-01
5.5800E-03,5.0977420621E-01
5.5850E-03,5.0896366465E-01
5.5900E-03,5.0915666640E-01
5.5950E-03,5.0974736714E-01
5.6000E-03,5.0929098676E-01
5.6050E-03,5.1161316699E-01
5.6100E-03,5.1107192199E-01
5.6150E-03,5.1132387932E-01
5.6200E-03,5.1271684133E-01
5.6250E-03,5.1342991250E-01
5.6300E-03,5.1396528563E-01
5.6350E-03,5.1481877934E-01
5.6400E-03,5.1511721370E-01
5.6450E-03,5.1473157211E-01
5.6500E-03,5.1573232096E-01
5.6550E-03,5.1616543760E-01
5.6600E-03,5.1670629874E-01
5.6650E-03,5.1734112513E-01
5.6700E-03,5.1692666160E-01
5.6750E-03,5.1711966335E-01
5.6800E-03,5.1929011599E-01
5.6850E-03,5.2033209733E-01
5.6900E-03,5.2115110122E-01
5.6950E-03,5.2158803007E-01
5.7000E-03,5.2293291822E-01
5.7050E-03,5.2339221808E-01
5.7100E-03,5.2388973224E-01
5.7150E-03,5.2469940519E-01
5.7200E-03,5.2472593936E-01
5.7250E-03,5.2572302953E-01
5.7300E-03,5.2663384470E-01
5.7350E-03,5.2684267659E-01
5.7400E-03,5.2693588728E-01
5.7450E-03,5.2737011161E-01
5.7500E-03,5.2831670854E-01
5.7550E-03,5.3022871563E-01
5.7600E-03,5.3040536082E-01
5.7650E-03,5.3204372612E-01
5.7700E-03,5.3310055274E-01
5.7750E-03,5.3328204765E-01
5.7800E-03,5.3421837045E-01
5.7850E-03,5.3460589840E-01
5.7900E-03,5.3569067397E-01
5.7950E-03,5.3536185812E-01
5.8000E-03,5.3707629231E-01
5.8050E-03,5.3823892003E-01
5.8100E-03,5.3952353653E-01
5.8150E-03,5.4130849674E-01
5.8200E-03,5.4152719916E-01
5.8250E-03,5.4186179914E-01
5.8300E-03,5.4321554444E-01
5.8350E-03,5.4451063686E-01
5.8400E-03,5.4605002269E-01
5.8450E-03,5.4769482797E-01
5.8500E-03,5.4843443551E-01
5.8550E-03,5.4917502133E-01
5.8600E-03,5.4963250501E-01
5.8650E-03,5.5099124041E-01
5.8700E-03,5.5267439598E-01
5.8750E-03,5.5365172755E-01
5.8800E-03,5.5332345129E-01
5.8850E-03,5.5489930324E-01
5.8900E-03,5.5606284783E-01
5.8950E-03,5.5673941120E-01
5.9000E-03,5.5785596329E-01
5.9050E-03,5.5975708428E-01
5.9100E-03,5.6065824388E-01
5.9150E-03,5.6183604589E-01
5.9200E-03,5.6347411289E-01
5.9250E-03,5.6450362007E-01
5.9300E-03,5.6570428443E-01
5.9350E-03,5.6626402241E-01
5.9400E-03,5.6723942154E-01
5.9450E-03,5.6831151896E-01
5.9500E-03,5.6977423710E-01
5.9550E-03,5.7051350027E-01
5.9600E-03,5.7155155533E-01
5.9650E-03,5.7301160404E-01
5.9700E-03,5.7395992283E-01
5.9750E-03,5.7538221128E-01
5.9800E-03,5.7541262128E-01
5.9850E-03,5.7844094357E-01
5.9900E-03,5.7976292551E-01
5.9950E-03,5.8042880677E-01
6.0000E-03,5.8184569495E-01
6.0050E-03,5.8234854139E-01
6.0100E-03,5.8398927343E-01
6.0150E-03,5.8506849298E-01
6.0200E-03,5.8651606095E-01
6.0250E-03,5.8761848064E-01
6.0300E-03,5.8846675174E-01
6.0350E-03,5.9011153947E-01
6.0400E-03,5.9048514779E-01
6.0450E-03,5.9148643183E-01
6.0500E-03,5.9301632222E-01
6.0550E-03,5.9542663530E-01
6.0600E-03,5.9608265481E-01
6.0650E-03,5.9711639974E-01
6.0700E-03,5.9848040381E-01
6.0750E-03,5.9936013558E-01
6.0800E-03,6.0090339724E-01
6.0850E-03,6.0153499926E-01
6.0900E-03,6.0305603248E-01
6.0950E-03,6.0440653148E-01
6.1000E-03,6.0551434705E-01
6.1050E-03,6.0670786734E-01
6.1100E-03,6.0838254522E-01
6.1150E-03,6.0939193188E-01
6.1200E-03,6.1151054670E-01
6.1250E-03,6.1223345550E-01
6.1300E-03,6.1263839725E-01
6.1350E-03,6.1501020212E-01
6.1400E-03,6.1572804624E-01
6.1450E-03,6.1705897745E-01
6.1500E-03,6.1868393639E-01
6.1550E-03,6.2026042444E-01
6.1600E-03,6.2117075704E-01
6.1650E-03,6.2196585012E-01
6.1700E-03,6.2400341034E-01
6.1750E-03,6.2411349307E-01
6.1800E-03,6.2559226727E-01
6.1850E-03,6.2759666470E-01
6.1900E-03,6.2928863795E-01
6.1950E-03,6.3013996892E-01
6.2000E-03,6.3156674955E-01
6.2050E-03,6.3208294753E-01
6.2100E-03,6.3359109204E-01
6.2150E-03,6.3409019426E-01
6.2200E-03,6.3531868693E-01
6.2250E-03,6.3710463420E-01
6.2300E-03,6.3767820627E-01
6.2350E-03,6.3868809743E-01
6.2400E-03,6.3982795274E-01
6.2450E-03,6.4079674739E-01
6.2500E-03,6.4301712298E-01
6.2550E-03,6.4385110594E-01
6.2600E-03,6.4497739476E-01
6.2650E-03,6.4636733639E-01
6.2700E-03,6.4740686984E-01
6.2750E-03,6.4922338065E-01
6.2800E-03,6.5060376541E-01
6.2850E-03,6.5107524989E-01
6.2900E-03,6.5203788314E-01
6.2950E-03,6.5305212610E-01
6.3000E-03,6.5475106136E-01
6.3050E-03,6.5490799181E-01
6.3100E-03,6.5617717738E-01
6.3150E-03,6.5706355750E-01
6.3200E-03,6.5778509978E-01
6.3250E-03,6.5973239730E-01
6.3300E-03,6.6135819194E-01
6.3350E-03,6.6289190331E-01
6.3400E-03,6.6358123476E-01
6.3450E-03,6.6398914646E-01
6.3500E-03,6.6431949114E-01
6.3550E-03,6.6579172228E-01
6.3600E-03,6.6674783439E-01
6.3650E-03,6.6870930380E-01
6.3700E-03,6.6984599616E-01
6.3750E-03,6.7108167238E-01
6.3800E-03,6.7121555624E-01
6.3850E-03,6.7326920323E-01
6.3900E-03,6.7447694147E-01
6.3950E-03,6.7443142956E-01
6.4000E-03,6.7527872019E-01
6.4050E-03,6.7600906040E-01
6.4100E-03,6.7778555828E-01
6.4150E-03,6.7818293263E-01
6.4200E-03,6.7987463169E-01
6.4250E-03,6.8094574645E-01
6.4300E-03,6.8125820573E-01
6.4350E-03,6.8234549061E-01
6.4400E-03,6.8426078787E-01
6.4450E-03,6.8476834585E-01
6.4500E-03,6.8542350772E-01
6.4550E-03,6.8745758694E-01
6.4600E-03,6.8822952595E-01
6.4650E-03,6.8910539505E-01
6.4700E-03,6.9020227189E-01
6.4750E-03,6.9061384664E-01
6.4800E-03,6.9172540863E-01
6.4850E-03,6.9292434235E-01
6.4900E-03,6.9396621841E-01
6.4950E-03,6.9394524463E-01
6.5000E-03,6.9540133635E-01
6.5050E-03,6.9627534760E-01
6.5100E-03,6.9688888874E-01
6.5150E-03,6.9944248243E-01
6.5200E-03,6.9970458008E-01
6.5250E-03,7.0097642850E-01
6.5300E-03,6.9979709985E-01
6.5350E-03,7.0107370367E-01
6.5400E-03,7.0165619651E-01
6.5450E-03,7.0264698051E-01
6.5500E-03,7.0384990193E-01
6.5550E-03,7.0512474002E-01
6.5600E-03,7.0483270615E-01
6.5650E-03,7.0602820932E-01
6.5700E-03,7.0703753675E-01
6.5750E-03,7.0671250680E-01
6.5800E-03,7.0860419595E-01
6.5850E-03,7.0976862230E-01
6.5900E-03,7.1024950791E-01
6.5950E-03,7.1142131962E-01
6.6000E-03,7.1220641933E-01
6.6050E-03,7.1194534602E-01
6.6100E-03,7.1284314744E-01
6.6150E-03,7.1367967042E-01
6.6200E-03,7.1438671618E-01
6.6250E-03,7.1377076663E-01
6.6300E-03,7.1544614423E-01
6.6350E-03,7.1667360159E-01
6.6400E-03,7.1649067216E-01
6.6450E-03,7.1808131894E-01
6.6500E-03,7.1827692213E-01
6.6550E-03,7.1927007944E-01
6.6600E-03,7.1948414052E-01
6.6650E-03,7.2024163565E-01
6.6700E-03,7.2032323861E-01
6.6750E-03,7.2056975837E-01
6.6800E-03,7.2246485834E-01
6.6850E-03,7.2289600525E-01
6.6900E-03,7.2344913217E-01
6.6950E-03,7.2330322601E-01
6.7000E-03,7.2425723241E-01
6.7050E-03,7.2474006800E-01
6.7100E-03,7.2538217226E-01
6.7150E-03,7.2591689174E-01
6.7200E-03,7.2679752502E-01
6.7250E-03,7.2732801772E-01
6.7300E-03,7.2741449891E-01
6.7350E-03,7.2892669911E-01
6.7400E-03,7.2919397550E-01
6.7450E-03,7.2971522719E-01
6.7500E-03,7.3001309125E-01
6.7550E-03,7.3046393097E-01
6.7600E-03,7.3034420584E-01
6.7650E-03,7.3142402640E-01
6.7700E-03,7.3270603708E-01
6.7750E-03,7.3210256168E-01
6.7800E-03,7.3323039031E-01
6.7850E-03,7.3416968962E-01
6.7900E-03,7.3640645029E-01
6.7950E-03,7.3634316046E-01
6.8000E-03,7.3729938444E-01
6.8050E-03,7.3728883394E-01
6.8100E-03,7.3726507229E-01
6.8150E-03,7.3804264189E-01
6.8200E-03,7.3877226045E-01
6.8250E-03,7.3917176903E-01
6.8300E-03,7.3897212112E-01
6.8350E-03,7.4067445843E-01
6.8400E-03,7.4253337961E-01
6.8450E-03,7.4337879484E-01
6.8500E-03,7.4471294385E-01
6.8550E-03,7.4518368475E-01
6.8600E-03,7.4606597409E-01
6.8650E-03,7.4699151389E-01
6.8700E-03,7.4693512904E-01
6.8750E-03,7.4703091704E-01
6.8800E-03,7.4740405157E-01
6.8850E-03,7.4868166218E-01
6.8900E-03,7.4972825854E-01
6.8950E-03,7.4943215801E-01
6.9000E-03,7.5077621045E-01
6.9050E-03,7.5085576911E-01
6.9100E-03,7.5331725980E-01
6.9150E-03,7.5382394698E-01
6.9200E-03,7.5586614854E-01
6.9250E-03,7.5621114986E-01
6.9300E-03,7.5642559479E-01
6.9350E-03,7.5743914901E-01
6.9400E-03,7.5767839748E-01
6.9450E-03,7.5885688824E-01
6.9500E-03,7.6106830139E-01
6.9550E-03,7.6167539597E-01
6.9600E-03,7.6312141098E-01
6.9650E-03,7.6425270526E-01
6.9700E-03,7.6502818888E-01
6.9750E-03,7.6538845662E-01
6.9800E-03,7.6569743490E-01
6.9850E-03,7.6688067229E-01
6.9900E-03,7.6699959024E-01
6.9950E-03,7.6810829635E-01
7.0000E-03,7.6977893610E-01
7.0050E-03,7.7167633919E-01
7.0100E-03,7.7260270592E-01
7.0150E-03,7.7442579270E-01
7.0200E-03,7.7503491403E-01
7.0250E-03,7.7515046064E-01
