[],CH2[]
1.2220E-01,2.084897210E-01
1.2222E-01,2.083752682E-01
1.2224E-01,2.080036256E-01
1.2226E-01,2.074690487E-01
1.2228E-01,2.064738432E-01
1.2230E-01,2.060946795E-01
1.2232E-01,2.046930280E-01
1.2234E-01,2.037277584E-01
1.2236E-01,2.033192558E-01
1.2238E-01,2.022794723E-01
1.2240E-01,2.013567303E-01
1.2242E-01,1.996478560E-01
1.2244E-01,1.979941699E-01
1.2246E-01,1.969005958E-01
1.2248E-01,1.962316481E-01
1.2250E-01,1.949113937E-01
1.2252E-01,1.944596067E-01
1.2254E-01,1.931912360E-01
1.2256E-01,1.911235861E-01
1.2258E-01,1.902898825E-01
1.2260E-01,1.883065731E-01
1.2262E-01,1.873170535E-01
1.2264E-01,1.862550021E-01
1.2266E-01,1.847290359E-01
1.2268E-01,1.839587689E-01
1.2270E-01,1.831112160E-01
1.2272E-01,1.822004656E-01
1.2274E-01,1.800128973E-01
1.2276E-01,1.785405133E-01
1.2278E-01,1.775836656E-01
1.2280E-01,1.767222315E-01
1.2282E-01,1.751077576E-01
1.2284E-01,1.733297891E-01
1.2286E-01,1.723871769E-01
1.2288E-01,1.706419571E-01
1.2290E-01,1.698518694E-01
1.2292E-01,1.686423242E-01
1.2294E-01,1.669346391E-01
1.2296E-01,1.655267058E-01
1.2298E-01,1.649432569E-01
1.2300E-01,1.631219644E-01
1.2302E-01,1.626337270E-01
1.2304E-01,1.617674965E-01
1.2306E-01,1.611032232E-01
1.2308E-01,1.597275050E-01
1.2310E-01,1.590221279E-01
1.2312E-01,1.585689733E-01
1.2314E-01,1.576149799E-01
1.2316E-01,1.571161391E-01
1.2318E-01,1.561409222E-01
1.2320E-01,1.558214818E-01
1.2322E-01,1.549586554E-01
1.2324E-01,1.554094096E-01
1.2326E-01,1.551876364E-01
1.2328E-01,1.547040711E-01
1.2330E-01,1.543068900E-01
1.2332E-01,1.545828724E-01
1.2334E-01,1.542736254E-01
1.2336E-01,1.546256400E-01
1.2338E-01,1.539405909E-01
1.2340E-01,1.544065338E-01
1.2342E-01,1.546077261E-01
1.2344E-01,1.546227141E-01
1.2346E-01,1.557588526E-01
1.2348E-01,1.563910896E-01
1.2350E-01,1.568271653E-01
1.2352E-01,1.573593943E-01
1.2354E-01,1.584440234E-01
1.2356E-01,1.595620678E-01
1.2358E-01,1.597279428E-01
1.2360E-01,1.601369236E-01
1.2362E-01,1.618853168E-01
1.2364E-01,1.626283049E-01
1.2366E-01,1.638365235E-01
1.2368E-01,1.647072349E-01
1.2370E-01,1.661524950E-01
1.2372E-01,1.672645146E-01
1.2374E-01,1.684864352E-01
1.2376E-01,1.691463125E-01
1.2378E-01,1.710616773E-01
1.2380E-01,1.724586348E-01
1.2382E-01,1.732160177E-01
1.2384E-01,1.751125761E-01
1.2386E-01,1.759638520E-01
1.2388E-01,1.771141364E-01
1.2390E-01,1.786015232E-01
1.2392E-01,1.797178405E-01
1.2394E-01,1.809394344E-01
1.2396E-01,1.827522931E-01
1.2398E-01,1.833639617E-01
1.2400E-01,1.849448882E-01
1.2402E-01,1.861657325E-01
1.2404E-01,1.870714628E-01
1.2406E-01,1.881184070E-01
1.2408E-01,1.894305165E-01
1.2410E-01,1.905329245E-01
1.2412E-01,1.917913279E-01
1.2414E-01,1.926990752E-01
1.2416E-01,1.944929962E-01
1.2418E-01,1.954718200E-01
1.2420E-01,1.962716933E-01
1.2422E-01,1.972969996E-01
1.2424E-01,1.986052339E-01
1.2426E-01,1.997806819E-01
1.2428E-01,2.005554040E-01
1.2430E-01,2.017572488E-01
1.2432E-01,2.025797972E-01
1.2434E-01,2.036895552E-01
1.2436E-01,2.048605271E-01
1.2438E-01,2.057812463E-01
1.2440E-01,2.055690461E-01
1.2442E-01,2.067580873E-01
1.2444E-01,2.072290622E-01
1.2446E-01,2.084380510E-01
1.2448E-01,2.085537503E-01
1.2450E-01,2.096009229E-01
1.2452E-01,2.095435918E-01
1.2454E-01,2.098667987E-01
1.2456E-01,2.103950208E-01
1.2458E-01,2.108764585E-01
1.2460E-01,2.107428568E-01
1.2462E-01,2.111885494E-01
1.2464E-01,2.117753447E-01
1.2466E-01,2.109563602E-01
1.2468E-01,2.117572254E-01
1.2470E-01,2.117048620E-01
1.2472E-01,2.116257662E-01
1.2474E-01,2.115169925E-01
1.2476E-01,2.113740920E-01
1.2478E-01,2.113038906E-01
1.2480E-01,2.121944327E-01
1.2482E-01,2.115838727E-01
1.2484E-01,2.103860210E-01
1.2486E-01,2.100522297E-01
1.2488E-01,2.097972486E-01
1.2490E-01,2.090367153E-01
1.2492E-01,2.083005302E-01
1.2494E-01,2.085758703E-01
1.2496E-01,2.086760290E-01
1.2498E-01,2.067592017E-01
1.2500E-01,2.060463468E-01
1.2502E-01,2.049960342E-01
1.2504E-01,2.048395763E-01
1.2506E-01,2.042489472E-01
1.2508E-01,2.036547723E-01
1.2510E-01,2.028421721E-01
1.2512E-01,2.014491419E-01
1.2514E-01,2.003810156E-01
1.2516E-01,2.000174668E-01
1.2518E-01,1.988494370E-01
1.2520E-01,1.978684356E-01
1.2522E-01,1.972288129E-01
1.2524E-01,1.952443619E-01
1.2526E-01,1.939209805E-01
1.2528E-01,1.924594149E-01
1.2530E-01,1.913724793E-01
1.2532E-01,1.898236316E-01
1.2534E-01,1.883987052E-01
1.2536E-01,1.877285110E-01
1.2538E-01,1.860961176E-01
1.2540E-01,1.855306555E-01
1.2542E-01,1.837455263E-01
1.2544E-01,1.828974228E-01
1.2546E-01,1.822358717E-01
1.2548E-01,1.809514631E-01
1.2550E-01,1.789220426E-01
1.2552E-01,1.779245708E-01
1.2554E-01,1.758372470E-01
1.2556E-01,1.755495134E-01
1.2558E-01,1.735450692E-01
1.2560E-01,1.726256589E-01
1.2562E-01,1.707376288E-01
1.2564E-01,1.704058445E-01
1.2566E-01,1.693998735E-01
1.2568E-01,1.676986391E-01
1.2570E-01,1.663547584E-01
1.2572E-01,1.654841085E-01
1.2574E-01,1.638908811E-01
1.2576E-01,1.632108507E-01
1.2578E-01,1.624612073E-01
1.2580E-01,1.612732128E-01
1.2582E-01,1.606573962E-01
1.2584E-01,1.611012911E-01
1.2586E-01,1.593820651E-01
1.2588E-01,1.590490949E-01
1.2590E-01,1.575307161E-01
1.2592E-01,1.572116453E-01
1.2594E-01,1.562950846E-01
1.2596E-01,1.563009316E-01
1.2598E-01,1.557478162E-01
1.2600E-01,1.554839440E-01
1.2602E-01,1.550355817E-01
1.2604E-01,1.548054228E-01
1.2606E-01,1.540101724E-01
1.2608E-01,1.552217589E-01
1.2610E-01,1.548386727E-01
1.2612E-01,1.548256240E-01
1.2614E-01,1.549886971E-01
1.2616E-01,1.552575546E-01
1.2618E-01,1.551764599E-01
1.2620E-01,1.558753954E-01
1.2622E-01,1.568008262E-01
1.2624E-01,1.560560781E-01
1.2626E-01,1.570062024E-01
1.2628E-01,1.577461893E-01
1.2630E-01,1.584448068E-01
1.2632E-01,1.587052333E-01
1.2634E-01,1.596667402E-01
1.2636E-01,1.605308813E-01
1.2638E-01,1.619580993E-01
1.2640E-01,1.632355289E-01
1.2642E-01,1.644083991E-01
1.2644E-01,1.650472060E-01
1.2646E-01,1.654093605E-01
1.2648E-01,1.658951031E-01
1.2650E-01,1.677749574E-01
1.2652E-01,1.688473046E-01
1.2654E-01,1.700527085E-01
1.2656E-01,1.717318768E-01
1.2658E-01,1.724320816E-01
1.2660E-01,1.736188545E-01
1.2662E-01,1.747252923E-01
1.2664E-01,1.765173298E-01
1.2666E-01,1.777638466E-01
1.2668E-01,1.796296967E-01
1.2670E-01,1.806503013E-01
1.2672E-01,1.815465511E-01
1.2674E-01,1.827576212E-01
1.2676E-01,1.843786269E-01
1.2678E-01,1.856382500E-01
1.2680E-01,1.867489316E-01
1.2682E-01,1.881084516E-01
1.2684E-01,1.889258769E-01
1.2686E-01,1.898891733E-01
1.2688E-01,1.908242630E-01
1.2690E-01,1.917467255E-01
1.2692E-01,1.934194608E-01
1.2694E-01,1.951038042E-01
1.2696E-01,1.958687683E-01
1.2698E-01,1.968313533E-01
1.2700E-01,1.981888649E-01
1.2702E-01,1.992155960E-01
1.2704E-01,1.995669949E-01
1.2706E-01,2.012478598E-01
1.2708E-01,2.023986182E-01
1.2710E-01,2.026859884E-01
1.2712E-01,2.040214324E-01
1.2714E-01,2.052675982E-01
1.2716E-01,2.055615984E-01
1.2718E-01,2.066637842E-01
1.2720E-01,2.078943150E-01
1.2722E-01,2.078993313E-01
1.2724E-01,2.083665640E-01
1.2726E-01,2.088547294E-01
1.2728E-01,2.094131110E-01
1.2730E-01,2.100517581E-01
1.2732E-01,2.108794378E-01
1.2734E-01,2.109688223E-01
1.2736E-01,2.107137688E-01
1.2738E-01,2.113443569E-01
1.2740E-01,2.112787703E-01
1.2742E-01,2.112491425E-01
1.2744E-01,2.115051144E-01
1.2746E-01,2.117998442E-01
1.2748E-01,2.119670261E-01
1.2750E-01,2.116088418E-01
1.2752E-01,2.122591690E-01
1.2754E-01,2.116842388E-01
1.2756E-01,2.104797757E-01
1.2758E-01,2.108864697E-01
1.2760E-01,2.106595319E-01
1.2762E-01,2.098871058E-01
1.2764E-01,2.107041572E-01
1.2766E-01,2.101153625E-01
1.2768E-01,2.088596499E-01
1.2770E-01,2.087293031E-01
1.2772E-01,2.079143722E-01
1.2774E-01,2.077089703E-01
1.2776E-01,2.072053672E-01
1.2778E-01,2.062389961E-01
1.2780E-01,2.054839965E-01
1.2782E-01,2.043666992E-01
1.2784E-01,2.035589476E-01
1.2786E-01,2.026778249E-01
1.2788E-01,2.024939489E-01
1.2790E-01,2.015128778E-01
1.2792E-01,1.996768997E-01
1.2794E-01,1.994055879E-01
1.2796E-01,1.985021145E-01
1.2798E-01,1.971628191E-01
1.2800E-01,1.957744499E-01
1.2802E-01,1.949438544E-01
1.2804E-01,1.938277516E-01
1.2806E-01,1.922740216E-01
1.2808E-01,1.914446219E-01
1.2810E-01,1.898792317E-01
1.2812E-01,1.881730005E-01
1.2814E-01,1.875811417E-01
1.2816E-01,1.856312085E-01
1.2818E-01,1.852158066E-01
1.2820E-01,1.840214067E-01
1.2822E-01,1.823605723E-01
1.2824E-01,1.802652338E-01
1.2826E-01,1.795815967E-01
1.2828E-01,1.790770099E-01
1.2830E-01,1.776788694E-01
1.2832E-01,1.769542443E-01
1.2834E-01,1.755802580E-01
1.2836E-01,1.743443699E-01
1.2838E-01,1.730026526E-01
1.2840E-01,1.723232226E-01
1.2842E-01,1.708780860E-01
1.2844E-01,1.697006085E-01
1.2846E-01,1.691177070E-01
1.2848E-01,1.675463387E-01
1.2850E-01,1.660815498E-01
1.2852E-01,1.645458889E-01
1.2854E-01,1.641422873E-01
1.2856E-01,1.630384068E-01
1.2858E-01,1.619705900E-01
1.2860E-01,1.611794323E-01
1.2862E-01,1.605195282E-01
1.2864E-01,1.592864693E-01
1.2866E-01,1.588919947E-01
1.2868E-01,1.584161446E-01
1.2870E-01,1.574567849E-01
1.2872E-01,1.570312039E-01
1.2874E-01,1.570993311E-01
1.2876E-01,1.558596240E-01
1.2878E-01,1.563960859E-01
1.2880E-01,1.550619927E-01
1.2882E-01,1.545573087E-01
1.2884E-01,1.549698563E-01
1.2886E-01,1.541178923E-01
1.2888E-01,1.545001502E-01
1.2890E-01,1.540293989E-01
1.2892E-01,1.544636650E-01
1.2894E-01,1.550507785E-01
1.2896E-01,1.551798559E-01
1.2898E-01,1.554355198E-01
1.2900E-01,1.560903136E-01
1.2902E-01,1.568819811E-01
1.2904E-01,1.567118660E-01
1.2906E-01,1.574515306E-01
1.2908E-01,1.588157799E-01
1.2910E-01,1.590422480E-01
1.2912E-01,1.595192120E-01
1.2914E-01,1.592187784E-01
1.2916E-01,1.602862590E-01
1.2918E-01,1.620986957E-01
1.2920E-01,1.632375145E-01
1.2922E-01,1.645964046E-01
1.2924E-01,1.653013879E-01
1.2926E-01,1.662908675E-01
1.2928E-01,1.676238167E-01
1.2930E-01,1.688932564E-01
1.2932E-01,1.694454277E-01
1.2934E-01,1.710258177E-01
1.2936E-01,1.723264236E-01
1.2938E-01,1.734766612E-01
1.2940E-01,1.750743852E-01
1.2942E-01,1.767131988E-01
1.2944E-01,1.777047498E-01
1.2946E-01,1.783096039E-01
1.2948E-01,1.798401526E-01
1.2950E-01,1.813581156E-01
1.2952E-01,1.824632429E-01
1.2954E-01,1.836626530E-01
1.2956E-01,1.854988056E-01
1.2958E-01,1.862331668E-01
1.2960E-01,1.868238122E-01
1.2962E-01,1.882909305E-01
1.2964E-01,1.896959160E-01
1.2966E-01,1.909096492E-01
1.2968E-01,1.921324510E-01
1.2970E-01,1.929175028E-01
1.2972E-01,1.951318150E-01
1.2974E-01,1.966974532E-01
1.2976E-01,1.975830075E-01
1.2978E-01,1.982386248E-01
1.2980E-01,1.988039525E-01
1.2982E-01,2.009527401E-01
1.2984E-01,2.007875103E-01
1.2986E-01,2.013550795E-01
1.2988E-01,2.026418747E-01
1.2990E-01,2.039907456E-01
1.2992E-01,2.051398354E-01
1.2994E-01,2.056465484E-01
1.2996E-01,2.058406154E-01
1.2998E-01,2.063130919E-01
1.3000E-01,2.072212631E-01
1.3002E-01,2.080032546E-01
1.3004E-01,2.085604198E-01
1.3006E-01,2.092982385E-01
1.3008E-01,2.095382421E-01
1.3010E-01,2.093759573E-01
1.3012E-01,2.103434442E-01
1.3014E-01,2.110686420E-01
1.3016E-01,2.110674556E-01
1.3018E-01,2.114690045E-01
1.3020E-01,2.116948384E-01
1.3022E-01,2.121071877E-01
1.3024E-01,2.122611942E-01
1.3026E-01,2.126134610E-01
1.3028E-01,2.115879029E-01
1.3030E-01,2.115368356E-01
1.3032E-01,2.120692648E-01
1.3034E-01,2.114905256E-01
1.3036E-01,2.117781786E-01
1.3038E-01,2.113329166E-01
1.3040E-01,2.113396629E-01
1.3042E-01,2.106144174E-01
1.3044E-01,2.097996538E-01
1.3046E-01,2.095486596E-01
1.3048E-01,2.091079629E-01
1.3050E-01,2.087336342E-01
1.3052E-01,2.074357511E-01
1.3054E-01,2.070489065E-01
1.3056E-01,2.062514349E-01
1.3058E-01,2.055599109E-01
1.3060E-01,2.046800199E-01
1.3062E-01,2.040732408E-01
1.3064E-01,2.033745055E-01
1.3066E-01,2.028704018E-01
1.3068E-01,2.020814871E-01
1.3070E-01,2.016214065E-01
1.3072E-01,2.005756276E-01
1.3074E-01,1.998432649E-01
1.3076E-01,1.986034706E-01
1.3078E-01,1.967107183E-01
1.3080E-01,1.958698031E-01
1.3082E-01,1.948718753E-01
1.3084E-01,1.938531966E-01
1.3086E-01,1.927182245E-01
1.3088E-01,1.914593424E-01
1.3090E-01,1.908546155E-01
1.3092E-01,1.892516096E-01
1.3094E-01,1.877332947E-01
1.3096E-01,1.871712348E-01
1.3098E-01,1.858677646E-01
1.3100E-01,1.842190829E-01
1.3102E-01,1.830753193E-01
1.3104E-01,1.814349169E-01
1.3106E-01,1.809432396E-01
1.3108E-01,1.796514767E-01
1.3110E-01,1.777507922E-01
1.3112E-01,1.765244924E-01
1.3114E-01,1.758651215E-01
1.3116E-01,1.741501117E-01
1.3118E-01,1.730449953E-01
1.3120E-01,1.711820644E-01
1.3122E-01,1.696009353E-01
1.3124E-01,1.678236448E-01
1.3126E-01,1.665799571E-01
1.3128E-01,1.656545969E-01
1.3130E-01,1.650100618E-01
1.3132E-01,1.633492174E-01
1.3134E-01,1.627347860E-01
1.3136E-01,1.619911679E-01
1.3138E-01,1.616786226E-01
1.3140E-01,1.605682839E-01
1.3142E-01,1.598293555E-01
1.3144E-01,1.598287848E-01
1.3146E-01,1.588115890E-01
1.3148E-01,1.581637289E-01
1.3150E-01,1.574532868E-01
1.3152E-01,1.560925943E-01
1.3154E-01,1.555996605E-01
1.3156E-01,1.550209275E-01
1.3158E-01,1.553454057E-01
1.3160E-01,1.551082988E-01
1.3162E-01,1.552014104E-01
1.3164E-01,1.551914082E-01
1.3166E-01,1.536320839E-01
1.3168E-01,1.547015877E-01
1.3170E-01,1.544539037E-01
1.3172E-01,1.538059030E-01
1.3174E-01,1.547598811E-01
1.3176E-01,1.547729755E-01
1.3178E-01,1.554480062E-01
1.3180E-01,1.559326178E-01
1.3182E-01,1.563453695E-01
1.3184E-01,1.564141280E-01
1.3186E-01,1.567697627E-01
1.3188E-01,1.576383101E-01
1.3190E-01,1.586304829E-01
1.3192E-01,1.589841173E-01
1.3194E-01,1.592244127E-01
1.3196E-01,1.602658552E-01
1.3198E-01,1.610747493E-01
1.3200E-01,1.624540114E-01
1.3202E-01,1.633470864E-01
1.3204E-01,1.645191632E-01
1.3206E-01,1.662677981E-01
1.3208E-01,1.673594581E-01
1.3210E-01,1.679514134E-01
1.3212E-01,1.694264973E-01
1.3214E-01,1.703972138E-01
1.3216E-01,1.719313668E-01
1.3218E-01,1.726457018E-01
1.3220E-01,1.733823819E-01
1.3222E-01,1.751153861E-01
1.3224E-01,1.757876216E-01
1.3226E-01,1.769006063E-01
1.3228E-01,1.789001553E-01
1.3230E-01,1.796441486E-01
1.3232E-01,1.817366380E-01
1.3234E-01,1.831146307E-01
1.3236E-01,1.843059955E-01
1.3238E-01,1.851231495E-01
1.3240E-01,1.871134803E-01
1.3242E-01,1.884920509E-01
1.3244E-01,1.892215178E-01
1.3246E-01,1.894228137E-01
1.3248E-01,1.915266065E-01
1.3250E-01,1.923529405E-01
1.3252E-01,1.935422935E-01
1.3254E-01,1.949428506E-01
1.3256E-01,1.964671789E-01
1.3258E-01,1.975418836E-01
1.3260E-01,1.987104380E-01
1.3262E-01,1.992559974E-01
1.3264E-01,2.002215403E-01
1.3266E-01,2.006412033E-01
1.3268E-01,2.019939937E-01
1.3270E-01,2.032043776E-01
1.3272E-01,2.042428136E-01
1.3274E-01,2.044794884E-01
1.3276E-01,2.047925430E-01
1.3278E-01,2.063444039E-01
1.3280E-01,2.065148612E-01
1.3282E-01,2.064572641E-01
1.3284E-01,2.077678291E-01
1.3286E-01,2.082895353E-01
1.3288E-01,2.082571275E-01
1.3290E-01,2.096637843E-01
1.3292E-01,2.106747921E-01
1.3294E-01,2.115399040E-01
1.3296E-01,2.113130625E-01
1.3298E-01,2.119059834E-01
1.3300E-01,2.124775414E-01
1.3302E-01,2.130269303E-01
1.3304E-01,2.131323990E-01
1.3306E-01,2.125022187E-01
1.3308E-01,2.121522040E-01
1.3310E-01,2.119570073E-01
1.3312E-01,2.122172507E-01
1.3314E-01,2.129263067E-01
1.3316E-01,2.123594941E-01
1.3318E-01,2.124778027E-01
1.3320E-01,2.121021423E-01
1.3322E-01,2.113414353E-01
1.3324E-01,2.111319317E-01
1.3326E-01,2.107564844E-01
1.3328E-01,2.095022123E-01
1.3330E-01,2.093560002E-01
1.3332E-01,2.088930566E-01
1.3334E-01,2.082348535E-01
1.3336E-01,2.082489230E-01
1.3338E-01,2.069719397E-01
1.3340E-01,2.060040566E-01
1.3342E-01,2.044087348E-01
1.3344E-01,2.042575798E-01
1.3346E-01,2.032977323E-01
1.3348E-01,2.025365214E-01
1.3350E-01,2.019063825E-01
1.3352E-01,2.009398888E-01
1.3354E-01,1.997366498E-01
1.3356E-01,1.988974636E-01
1.3358E-01,1.977957017E-01
1.3360E-01,1.968271762E-01
1.3362E-01,1.962231523E-01
1.3364E-01,1.956287580E-01
1.3366E-01,1.941512199E-01
1.3368E-01,1.925790548E-01
1.3370E-01,1.916518067E-01
1.3372E-01,1.902054957E-01
1.3374E-01,1.893009789E-01
1.3376E-01,1.881919000E-01
1.3378E-01,1.870429703E-01
1.3380E-01,1.860436612E-01
1.3382E-01,1.846388579E-01
1.3384E-01,1.832423453E-01
1.3386E-01,1.820845632E-01
1.3388E-01,1.811461300E-01
1.3390E-01,1.794182308E-01
1.3392E-01,1.782426345E-01
1.3394E-01,1.773553006E-01
1.3396E-01,1.753481680E-01
1.3398E-01,1.738171272E-01
1.3400E-01,1.733736834E-01
1.3402E-01,1.716847242E-01
1.3404E-01,1.708816341E-01
1.3406E-01,1.695139578E-01
1.3408E-01,1.686606200E-01
1.3410E-01,1.676216666E-01
1.3412E-01,1.662566258E-01
1.3414E-01,1.656991063E-01
1.3416E-01,1.641800318E-01
1.3418E-01,1.626548972E-01
1.3420E-01,1.625068192E-01
1.3422E-01,1.612761806E-01
1.3424E-01,1.610692428E-01
1.3426E-01,1.600881065E-01
1.3428E-01,1.585644615E-01
1.3430E-01,1.577520864E-01
1.3432E-01,1.575086395E-01
1.3434E-01,1.571081335E-01
1.3436E-01,1.567743289E-01
1.3438E-01,1.560327216E-01
1.3440E-01,1.559239312E-01
1.3442E-01,1.551631623E-01
1.3444E-01,1.548038865E-01
1.3446E-01,1.535634556E-01
1.3448E-01,1.543737302E-01
1.3450E-01,1.537268338E-01
1.3452E-01,1.537086310E-01
1.3454E-01,1.539884520E-01
1.3456E-01,1.546901646E-01
1.3458E-01,1.554793149E-01
1.3460E-01,1.549907208E-01
1.3462E-01,1.548017760E-01
1.3464E-01,1.555105682E-01
1.3466E-01,1.556794868E-01
1.3468E-01,1.562915045E-01
1.3470E-01,1.560971333E-01
1.3472E-01,1.568770353E-01
1.3474E-01,1.575739300E-01
1.3476E-01,1.584777949E-01
1.3478E-01,1.591589997E-01
1.3480E-01,1.608995055E-01
1.3482E-01,1.609548806E-01
1.3484E-01,1.619997491E-01
1.3486E-01,1.626051506E-01
1.3488E-01,1.640187345E-01
1.3490E-01,1.646347490E-01
1.3492E-01,1.659683686E-01
1.3494E-01,1.674810435E-01
1.3496E-01,1.682069990E-01
1.3498E-01,1.697182663E-01
1.3500E-01,1.711151985E-01
1.3502E-01,1.723774080E-01
1.3504E-01,1.733236217E-01
1.3506E-01,1.745500355E-01
1.3508E-01,1.756915446E-01
1.3510E-01,1.772566191E-01
1.3512E-01,1.782339661E-01
1.3514E-01,1.790899408E-01
1.3516E-01,1.804386452E-01
1.3518E-01,1.820618486E-01
1.3520E-01,1.820545892E-01
1.3522E-01,1.835300469E-01
1.3524E-01,1.856602865E-01
1.3526E-01,1.878166039E-01
1.3528E-01,1.893805831E-01
1.3530E-01,1.895374186E-01
1.3532E-01,1.906184381E-01
1.3534E-01,1.921979622E-01
1.3536E-01,1.936478858E-01
1.3538E-01,1.947090459E-01
1.3540E-01,1.954521266E-01
1.3542E-01,1.964642869E-01
1.3544E-01,1.977465555E-01
1.3546E-01,1.982191565E-01
1.3548E-01,1.992894857E-01
1.3550E-01,2.004068716E-01
1.3552E-01,2.012147244E-01
1.3554E-01,2.018934268E-01
1.3556E-01,2.031098766E-01
1.3558E-01,2.038531027E-01
1.3560E-01,2.046712146E-01
1.3562E-01,2.051733661E-01
1.3564E-01,2.061469375E-01
1.3566E-01,2.075399100E-01
1.3568E-01,2.076206309E-01
1.3570E-01,2.073548471E-01
1.3572E-01,2.086559522E-01
1.3574E-01,2.093914807E-01
1.3576E-01,2.099635990E-01
1.3578E-01,2.099222200E-01
1.3580E-01,2.097523025E-01
1.3582E-01,2.108454121E-01
1.3584E-01,2.111408924E-01
1.3586E-01,2.110187615E-01
1.3588E-01,2.114350914E-01
1.3590E-01,2.112594260E-01
1.3592E-01,2.122505211E-01
1.3594E-01,2.122879714E-01
1.3596E-01,2.118590468E-01
1.3598E-01,2.123385123E-01
1.3600E-01,2.115253805E-01
1.3602E-01,2.123681530E-01
1.3604E-01,2.119343418E-01
1.3606E-01,2.118814444E-01
1.3608E-01,2.114533619E-01
1.3610E-01,2.105534776E-01
1.3612E-01,2.105961884E-01
1.3614E-01,2.104108833E-01
1.3616E-01,2.095068562E-01
1.3618E-01,2.092258399E-01
1.3620E-01,2.082523176E-01
1.3622E-01,2.072002784E-01
1.3624E-01,2.069728128E-01
1.3626E-01,2.064495093E-01
1.3628E-01,2.060046087E-01
1.3630E-01,2.053770457E-01
1.3632E-01,2.045660329E-01
1.3634E-01,2.036310797E-01
1.3636E-01,2.030105013E-01
1.3638E-01,2.017578467E-01
1.3640E-01,2.006563095E-01
1.3642E-01,2.000279883E-01
1.3644E-01,1.991173465E-01
1.3646E-01,1.977767584E-01
1.3648E-01,1.971665785E-01
1.3650E-01,1.956698199E-01
1.3652E-01,1.943990455E-01
1.3654E-01,1.930309205E-01
1.3656E-01,1.933462748E-01
1.3658E-01,1.916832723E-01
1.3660E-01,1.898853019E-01
1.3662E-01,1.891992257E-01
1.3664E-01,1.875640351E-01
1.3666E-01,1.864449540E-01
1.3668E-01,1.845491987E-01
1.3670E-01,1.832903447E-01
1.3672E-01,1.820026425E-01
1.3674E-01,1.812035764E-01
1.3676E-01,1.797010973E-01
1.3678E-01,1.783697479E-01
1.3680E-01,1.773834965E-01
1.3682E-01,1.763260032E-01
1.3684E-01,1.758887025E-01
1.3686E-01,1.746613732E-01
1.3688E-01,1.732485046E-01
1.3690E-01,1.721432218E-01
1.3692E-01,1.707177471E-01
1.3694E-01,1.697655499E-01
1.3696E-01,1.686162002E-01
1.3698E-01,1.681374423E-01
1.3700E-01,1.663086969E-01
1.3702E-01,1.648350745E-01
1.3704E-01,1.638702827E-01
1.3706E-01,1.627164273E-01
1.3708E-01,1.617101282E-01
1.3710E-01,1.614129223E-01
1.3712E-01,1.604512432E-01
1.3714E-01,1.596846855E-01
1.3716E-01,1.588226802E-01
1.3718E-01,1.583422549E-01
1.3720E-01,1.582003839E-01
1.3722E-01,1.576481945E-01
1.3724E-01,1.571440164E-01
1.3726E-01,1.555115400E-01
1.3728E-01,1.554903241E-01
1.3730E-01,1.557789684E-01
1.3732E-01,1.550036526E-01
1.3734E-01,1.546972647E-01
1.3736E-01,1.541100683E-01
1.3738E-01,1.538297534E-01
1.3740E-01,1.544689122E-01
1.3742E-01,1.540252867E-01
1.3744E-01,1.542252550E-01
1.3746E-01,1.543669472E-01
1.3748E-01,1.554485513E-01
1.3750E-01,1.555997339E-01
1.3752E-01,1.558293086E-01
1.3754E-01,1.568382856E-01
1.3756E-01,1.573264539E-01
1.3758E-01,1.573401343E-01
1.3760E-01,1.579450566E-01
1.3762E-01,1.591634643E-01
1.3764E-01,1.597225884E-01
1.3766E-01,1.603136667E-01
1.3768E-01,1.618137483E-01
1.3770E-01,1.625409145E-01
1.3772E-01,1.634926305E-01
1.3774E-01,1.640385256E-01
1.3776E-01,1.659486190E-01
1.3778E-01,1.669913413E-01
1.3780E-01,1.670043999E-01
1.3782E-01,1.686779244E-01
1.3784E-01,1.695824039E-01
1.3786E-01,1.700291632E-01
1.3788E-01,1.717909416E-01
1.3790E-01,1.730152387E-01
1.3792E-01,1.736991067E-01
1.3794E-01,1.753755475E-01
1.3796E-01,1.756332470E-01
1.3798E-01,1.773113729E-01
1.3800E-01,1.787305171E-01
1.3802E-01,1.801037172E-01
1.3804E-01,1.813602899E-01
1.3806E-01,1.822377619E-01
1.3808E-01,1.829185738E-01
1.3810E-01,1.849851709E-01
1.3812E-01,1.866213132E-01
1.3814E-01,1.882953608E-01
1.3816E-01,1.890353358E-01
1.3818E-01,1.897052253E-01
1.3820E-01,1.913719991E-01
1.3822E-01,1.920801071E-01
1.3824E-01,1.938520403E-01
1.3826E-01,1.951174617E-01
1.3828E-01,1.957558442E-01
1.3830E-01,1.967229778E-01
1.3832E-01,1.976795699E-01
1.3834E-01,1.987141459E-01
1.3836E-01,1.994585293E-01
1.3838E-01,2.002739256E-01
1.3840E-01,2.007024578E-01
1.3842E-01,2.022142634E-01
1.3844E-01,2.034613404E-01
1.3846E-01,2.039306788E-01
1.3848E-01,2.045870409E-01
1.3850E-01,2.054991060E-01
1.3852E-01,2.065708605E-01
1.3854E-01,2.068389098E-01
1.3856E-01,2.071299292E-01
1.3858E-01,2.083720166E-01
1.3860E-01,2.091358388E-01
1.3862E-01,2.094583733E-01
1.3864E-01,2.100330580E-01
