[],CH1[]
-1.0250E-02,-7.2284428097E-01
-1.0240E-02,-7.2169582347E-01
-1.0230E-02,-7.2047768575E-01
-1.0220E-02,-7.1545836443E-01
-1.0210E-02,-7.1530042643E-01
-1.0200E-02,-7.1246233464E-01
-1.0190E-02,-7.1141191962E-01
-1.0180E-02,-7.0855625162E-01
-1.0170E-02,-7.0275209449E-01
-1.0160E-02,-7.0161912466E-01
-1.0150E-02,-7.0114709403E-01
-1.0140E-02,-6.9604905166E-01
-1.0130E-02,-6.9537993470E-01
-1.0120E-02,-6.9535940686E-01
-1.0110E-02,-6.9529916802E-01
-1.0100E-02,-6.9136789370E-01
-1.0090E-02,-6.9136278200E-01
-1.0080E-02,-6.8636036455E-01
-1.0070E-02,-6.8532570423E-01
-1.0060E-02,-6.7625622354E-01
-1.0050E-02,-6.7625248514E-01
-1.0040E-02,-6.7530119980E-01
-1.0030E-02,-6.7530119980E-01
-1.0020E-02,-6.7279062837E-01
-1.0010E-02,-6.7127584550E-01
-1.0000E-02,-6.7009925938E-01
-9.9900E-03,-6.6613723382E-01
-9.9800E-03,-6.6235335463E-01
-9.9700E-03,-6.6118545171E-01
-9.9600E-03,-6.5585054525E-01
-9.9500E-03,-6.5522307524E-01
-9.9400E-03,-6.5522277007E-01
-9.9300E-03,-6.5521771083E-01
-9.9200E-03,-6.4626174122E-01
-9.9100E-03,-6.5370595110E-01
-9.9000E-03,-6.4861573839E-01
-9.8900E-03,-6.4115730922E-01
-9.8800E-03,-6.4096114319E-01
-9.8700E-03,-6.3577209168E-01
-9.8600E-03,-6.3514433557E-01
-9.8500E-03,-6.3514433557E-01
-9.8400E-03,-6.3514417822E-01
-9.8300E-03,-6.3263390720E-01
-9.8200E-03,-6.3096157257E-01
-9.8100E-03,-6.2354535779E-01
-9.8000E-03,-6.2771660041E-01
-9.7900E-03,-6.2077456203E-01
-9.7800E-03,-6.2103894439E-01
-9.7700E-03,-6.1569335678E-01
-9.7600E-03,-6.1506590585E-01
-9.7500E-03,-6.1506590585E-01
-9.7400E-03,-6.1004422894E-01
-9.7300E-03,-6.0227263697E-01
-9.7200E-03,-6.0935178988E-01
-9.7100E-03,-6.0728105304E-01
-9.7000E-03,-6.0064682734E-01
-9.6900E-03,-5.9561492705E-01
-9.6800E-03,-5.9498747612E-01
-9.6700E-03,-5.9498731876E-01
-9.6600E-03,-5.9482509400E-01
-9.6500E-03,-5.9219614298E-01
-9.6400E-03,-5.8276474766E-01
-9.6300E-03,-5.8226192766E-01
-9.6200E-03,-5.8217681700E-01
-9.6100E-03,-5.8150005634E-01
-9.6000E-03,-5.7490935157E-01
-9.5900E-03,-5.7490904639E-01
-9.5800E-03,-5.7490843127E-01
-9.5700E-03,-5.7490820239E-01
-9.5600E-03,-5.7480732749E-01
-9.5500E-03,-5.7455463241E-01
-9.5400E-03,-5.6782481517E-01
-9.5300E-03,-5.6081537109E-01
-9.5200E-03,-5.5546051377E-01
-9.5100E-03,-5.5545806283E-01
-9.5000E-03,-5.5483061190E-01
-9.4900E-03,-5.5482999678E-01
-9.4800E-03,-5.5481016035E-01
-9.4700E-03,-5.5225515247E-01
-9.4600E-03,-5.5204429509E-01
-9.4500E-03,-5.4515689271E-01
-9.4400E-03,-5.4711929215E-01
-9.4300E-03,-5.4181133175E-01
-9.4200E-03,-5.4290934942E-01
-9.4100E-03,-5.3475218217E-01
-9.4000E-03,-5.3474728028E-01
-9.3900E-03,-5.3465345304E-01
-9.3800E-03,-5.3211885856E-01
-9.3700E-03,-5.2347497886E-01
-9.3600E-03,-5.2197218368E-01
-9.3500E-03,-5.2001031829E-01
-9.3400E-03,-5.1656866512E-01
-9.3300E-03,-5.1498778308E-01
-9.3200E-03,-5.1467375244E-01
-9.3100E-03,-5.1216325731E-01
-9.3000E-03,-5.1447253193E-01
-9.2900E-03,-5.1000732875E-01
-9.2800E-03,-5.0463018406E-01
-9.2700E-03,-5.0204032892E-01
-9.2600E-03,-4.9653332240E-01
-9.2500E-03,-4.9463729392E-01
-9.2400E-03,-4.9459777366E-01
-9.2300E-03,-4.9490873824E-01
-9.2200E-03,-4.9208551423E-01
-9.2100E-03,-4.9208481805E-01
-9.2000E-03,-4.9182972448E-01
-9.1900E-03,-4.8555338414E-01
-9.1800E-03,-4.8174765149E-01
-9.1700E-03,-4.8268637218E-01
-9.1600E-03,-4.7514709527E-01
-9.1500E-03,-4.7514709527E-01
-9.1400E-03,-4.7451198633E-01
-9.1300E-03,-4.7200646938E-01
-9.1200E-03,-4.7176618161E-01
-9.1100E-03,-4.6891646453E-01
-9.1000E-03,-4.6279681764E-01
-9.0900E-03,-4.6067794886E-01
-9.0800E-03,-4.5506867031E-01
-9.0700E-03,-4.5475524525E-01
-9.0600E-03,-4.5443876367E-01
-9.0500E-03,-4.5443838220E-01
-9.0400E-03,-4.5192803012E-01
-9.0300E-03,-4.5184343444E-01
-9.0200E-03,-4.4882799262E-01
-9.0100E-03,-4.5004354587E-01
-9.0000E-03,-4.4919674986E-01
-8.9900E-03,-4.4001967086E-01
-8.9800E-03,-4.3498993064E-01
-8.9700E-03,-4.3436247971E-01
-8.9600E-03,-4.3435512688E-01
-8.9500E-03,-4.2933919109E-01
-8.9400E-03,-4.3157793197E-01
-8.9300E-03,-4.3154843005E-01
-8.9200E-03,-4.2104696449E-01
-8.9100E-03,-4.2652840777E-01
-8.9000E-03,-4.1992900549E-01
-8.8900E-03,-4.1491180609E-01
-8.8800E-03,-4.1428190422E-01
-8.8700E-03,-4.1177171426E-01
-8.8600E-03,-4.1177171426E-01
-8.8500E-03,-4.0531394215E-01
-8.8400E-03,-4.0209073284E-01
-8.8300E-03,-4.0454383108E-01
-8.8200E-03,-4.0037433369E-01
-8.8100E-03,-3.9922338710E-01
-8.8000E-03,-3.9420316454E-01
-8.7900E-03,-3.9420316454E-01
-8.7800E-03,-3.9420316454E-01
-8.7700E-03,-3.9420315978E-01
-8.7600E-03,-3.9157485726E-01
-8.7500E-03,-3.8879847297E-01
-8.7400E-03,-3.8530629413E-01
-8.7300E-03,-3.7523574153E-01
-8.7200E-03,-3.7977456837E-01
-8.7100E-03,-3.7914436132E-01
-8.7000E-03,-3.7412473482E-01
-8.6900E-03,-3.7412473482E-01
-8.6800E-03,-3.7157073307E-01
-8.6700E-03,-3.6893268400E-01
-8.6600E-03,-3.6853890235E-01
-8.6500E-03,-3.6700058279E-01
-8.6400E-03,-3.6099026989E-01
-8.6300E-03,-3.5405641404E-01
-8.6200E-03,-3.5467375602E-01
-8.6100E-03,-3.5404630509E-01
-8.6000E-03,-3.5153650137E-01
-8.5900E-03,-3.5396228162E-01
-8.5800E-03,-3.5001967764E-01
-8.5700E-03,-3.4587670669E-01
-8.5600E-03,-3.4025013802E-01
-8.5500E-03,-3.4024765370E-01
-8.5400E-03,-3.3961923956E-01
-8.5300E-03,-3.3396818054E-01
-8.5200E-03,-3.3396787536E-01
-8.5100E-03,-3.3143340486E-01
-8.5000E-03,-3.3396281612E-01
-8.4900E-03,-3.2739344504E-01
-8.4800E-03,-3.2923085593E-01
-8.4700E-03,-3.2149450700E-01
-8.4600E-03,-3.1511773044E-01
-8.4500E-03,-3.2467621240E-01
-8.4400E-03,-3.1451719697E-01
-8.4300E-03,-3.1388944087E-01
-8.4200E-03,-3.1381100593E-01
-8.4100E-03,-3.1135450307E-01
-8.4000E-03,-3.0856014201E-01
-8.3900E-03,-3.0376887759E-01
-8.3800E-03,-3.0127599682E-01
-8.3700E-03,-2.9883098097E-01
-8.3600E-03,-2.9945806950E-01
-8.3500E-03,-2.9381101114E-01
-8.3400E-03,-2.9381101114E-01
-8.3300E-03,-2.9120254505E-01
-8.3200E-03,-2.9378948671E-01
-8.3100E-03,-2.9103992928E-01
-8.3000E-03,-2.8124981414E-01
-8.2900E-03,-2.8405941968E-01
-8.2800E-03,-2.7550374531E-01
-8.2700E-03,-2.7404875782E-01
-8.2600E-03,-2.7373288659E-01
-8.2500E-03,-2.7373196629E-01
-8.2400E-03,-2.7372767476E-01
-8.2300E-03,-2.7247759849E-01
-8.2200E-03,-2.7104043040E-01
-8.2100E-03,-2.6706017060E-01
-8.2000E-03,-2.6861315766E-01
-8.1900E-03,-2.5475500654E-01
-8.1800E-03,-2.5992896615E-01
-8.1700E-03,-2.5396787715E-01
-8.1600E-03,-2.5113944132E-01
-8.1500E-03,-2.5114434320E-01
-8.1400E-03,-2.4974577985E-01
-8.1300E-03,-2.5316684320E-01
-8.1200E-03,-2.4171021561E-01
-8.1100E-03,-2.4102002245E-01
-8.1000E-03,-2.3930396661E-01
-8.0900E-03,-2.3859562980E-01
-8.0800E-03,-2.3357847331E-01
-8.0700E-03,-2.3357571719E-01
-8.0600E-03,-2.3355120299E-01
-8.0500E-03,-2.2844633231E-01
-8.0400E-03,-2.2325020930E-01
-8.0300E-03,-2.1483618419E-01
-8.0200E-03,-2.1950006634E-01
-8.0100E-03,-2.1349789782E-01
-8.0000E-03,-2.1349728746E-01
-7.9900E-03,-2.1349728746E-01
-7.9800E-03,-2.1349728270E-01
-7.9700E-03,-2.1096779514E-01
-7.9600E-03,-2.0842779810E-01
-7.9500E-03,-2.0086211395E-01
-7.9400E-03,-2.0449302379E-01
-7.9300E-03,-1.9594398223E-01
-7.9200E-03,-1.9341916291E-01
-7.9100E-03,-1.9341885774E-01
-7.9000E-03,-1.9341885774E-01
-7.8900E-03,-1.9341885297E-01
-7.8800E-03,-1.9339373319E-01
-7.8700E-03,-1.8809385995E-01
-7.8600E-03,-1.8944568850E-01
-7.8500E-03,-1.8751544696E-01
-7.8400E-03,-1.8028412102E-01
-7.8300E-03,-1.7397032988E-01
-7.8200E-03,-1.7396787894E-01
-7.8100E-03,-1.7333551659E-01
-7.8000E-03,-1.6955119870E-01
-7.7900E-03,-1.7051424285E-01
-7.7800E-03,-1.6581239015E-01
-7.7700E-03,-1.6562387736E-01
-7.7600E-03,-1.6067651552E-01
-7.7500E-03,-1.5891181276E-01
-7.7400E-03,-1.5420347508E-01
-7.7300E-03,-1.5326199352E-01
-7.7200E-03,-1.5325708686E-01
-7.7100E-03,-1.5200084509E-01
-7.7000E-03,-1.4939275093E-01
-7.6900E-03,-1.4668692900E-01
-7.6800E-03,-1.4580526665E-01
-7.6700E-03,-1.4125005569E-01
-7.6600E-03,-1.3381471021E-01
-7.6500E-03,-1.3318356379E-01
-7.6400E-03,-1.3318294867E-01
-7.6300E-03,-1.3318287237E-01
-7.6200E-03,-1.3300639971E-01
-7.6100E-03,-1.2929918163E-01
-7.6000E-03,-1.2643134474E-01
-7.5900E-03,-1.2104195010E-01
-7.5800E-03,-1.1974637403E-01
-7.5700E-03,-1.1876446621E-01
-7.5600E-03,-1.1314710527E-01
-7.5500E-03,-1.1310513406E-01
-7.5400E-03,-1.1302654653E-01
-7.5300E-03,-1.1051053916E-01
-7.5200E-03,-1.0800624769E-01
-7.5100E-03,-1.0902917781E-01
-7.5000E-03,-9.9200143222E-02
-7.4900E-03,-1.0041306434E-01
-7.4800E-03,-9.9000067123E-02
-7.4700E-03,-9.3382420078E-02
-7.4600E-03,-9.3026704334E-02
-7.4500E-03,-9.3026089214E-02
-7.4400E-03,-8.9163112273E-02
-7.4300E-03,-8.9000768297E-02
-7.4200E-03,-8.7845563550E-02
-7.4100E-03,-8.0784749804E-02
-7.4000E-03,-8.5068835936E-02
-7.3900E-03,-7.3745183922E-02
-7.3800E-03,-7.3575720768E-02
-7.3700E-03,-7.2948269839E-02
-7.3600E-03,-7.0433564237E-02
-7.3500E-03,-7.0353202873E-02
-7.3400E-03,-7.0216503199E-02
-7.3300E-03,-7.1376295120E-02
-7.3200E-03,-6.3353319377E-02
-7.3100E-03,-5.8901806186E-02
-7.3000E-03,-5.8519654591E-02
-7.2900E-03,-5.3500047159E-02
-7.2800E-03,-5.2869840112E-02
-7.2700E-03,-5.2869763818E-02
-7.2600E-03,-5.0354891323E-02
-7.2500E-03,-5.0177846459E-02
-7.2400E-03,-5.0078497439E-02
-7.2300E-03,-4.0879288431E-02
-7.2200E-03,-4.0236726533E-02
-7.2100E-03,-3.3117919853E-02
-7.2000E-03,-3.8440919688E-02
-7.1900E-03,-3.2791715561E-02
-7.1800E-03,-3.2790718971E-02
-7.1700E-03,-3.0257092471E-02
-7.1600E-03,-3.0093475341E-02
-7.1500E-03,-2.7353087485E-02
-7.1400E-03,-2.0166331512E-02
-7.1300E-03,-1.9985676990E-02
-7.1200E-03,-1.8715759531E-02
-7.1100E-03,-1.7732893265E-02
-7.1000E-03,-1.2722784430E-02
-7.0900E-03,-1.2712861449E-02
-7.0800E-03,-1.0197545495E-02
-7.0700E-03,-1.0194965806E-02
-7.0600E-03,-9.9492373190E-03
-7.0500E-03,-7.8949612208E-04
-7.0400E-03,-6.3535085252E-03
-7.0300E-03,5.1688939806E-03
-7.0200E-03,6.4215165570E-03
-7.0100E-03,7.3654538375E-03
-7.0000E-03,7.3654538375E-03
-6.9900E-03,9.8752623218E-03
-6.9800E-03,1.1156785998E-02
-6.9700E-03,1.1715419790E-02
-6.9600E-03,1.1372817067E-02
-6.9500E-03,1.5487425740E-02
-6.9400E-03,2.1194575118E-02
-6.9300E-03,2.1431315225E-02
-6.9200E-03,2.1166923332E-02
-6.9100E-03,2.7444498684E-02
-6.9000E-03,2.7444498684E-02
-6.8900E-03,2.7704455992E-02
-6.8800E-03,3.0225422466E-02
-6.8700E-03,3.5283906430E-02
-6.8600E-03,4.0069477421E-02
-6.8500E-03,3.7900607498E-02
-6.8400E-03,4.0263202049E-02
-6.8300E-03,4.1548945734E-02
-6.8200E-03,4.6882607648E-02
-6.8100E-03,4.7522313292E-02
-6.8000E-03,4.8939072751E-02
-6.7900E-03,5.0293848149E-02
-6.7800E-03,5.6920268022E-02
-6.7700E-03,5.2541691841E-02
-6.7600E-03,5.2544500412E-02
-6.7500E-03,6.0096666229E-02
-6.7400E-03,6.6580831275E-02
-6.7300E-03,6.7287017554E-02
-6.7200E-03,6.7600437843E-02
-6.7100E-03,6.7601434432E-02
-6.7000E-03,6.7606870376E-02
-6.6900E-03,7.0137788441E-02
-6.6800E-03,7.4166986043E-02
-6.6700E-03,7.4535891103E-02
-6.6600E-03,8.0299955763E-02
-6.6500E-03,8.6698461784E-02
-6.6400E-03,8.7678872338E-02
-6.6300E-03,8.7679177514E-02
-6.6200E-03,8.7679177514E-02
-6.6100E-03,9.0194116766E-02
-6.6000E-03,9.0459290672E-02
-6.5900E-03,9.7088242550E-02
-6.5800E-03,9.9325300186E-02
-6.5700E-03,1.0166516391E-01
-6.5600E-03,1.0175268260E-01
-6.5500E-03,1.0147173969E-01
-6.5400E-03,1.0712035254E-01
-6.5300E-03,1.0775768353E-01
-6.5200E-03,1.0784094407E-01
-6.5100E-03,1.1035086223E-01
-6.5000E-03,1.1161742752E-01
-6.4900E-03,1.1429421961E-01
-6.4800E-03,1.2061368987E-01
-6.4700E-03,1.2061758563E-01
-6.4600E-03,1.2720858604E-01
-6.4500E-03,1.2783603697E-01
-6.4400E-03,1.2783604174E-01
-6.4300E-03,1.2783627062E-01
-6.4200E-03,1.3546970379E-01
-6.4100E-03,1.3566663276E-01
-6.4000E-03,1.4046330929E-01
-6.3900E-03,1.3687595376E-01
-6.3800E-03,1.4194967744E-01
-6.3700E-03,1.4697083459E-01
-6.3600E-03,1.4791416152E-01
-6.3500E-03,1.4791446669E-01
-6.3400E-03,1.4791447146E-01
-6.3300E-03,1.4791944964E-01
-6.3200E-03,1.5048992612E-01
-6.3100E-03,1.5746922932E-01
-6.3000E-03,1.5852861364E-01
-6.2900E-03,1.6061983541E-01
-6.2800E-03,1.6213703107E-01
-6.2700E-03,1.6799045025E-01
-6.2600E-03,1.6799290119E-01
-6.2500E-03,1.6799290119E-01
-6.2400E-03,1.6815674720E-01
-6.2300E-03,1.6819135604E-01
-6.2200E-03,1.7520581168E-01
-6.2100E-03,1.7992833050E-01
-6.2000E-03,1.8077684790E-01
-6.1900E-03,1.8242145922E-01
-6.1800E-03,1.8807133092E-01
-6.1700E-03,1.8807133092E-01
-6.1600E-03,1.8807133569E-01
-6.1500E-03,1.8815037621E-01
-6.1400E-03,1.9209650878E-01
-6.1300E-03,1.9289332750E-01
-6.1200E-03,1.9311736466E-01
-6.1100E-03,1.9586197730E-01
-6.1000E-03,2.0265674452E-01
-6.0900E-03,2.0312984804E-01
-6.0800E-03,2.0814730970E-01
-6.0700E-03,2.0814976064E-01
-6.0600E-03,2.0817565290E-01
-6.0500E-03,2.1090087734E-01
-6.0400E-03,2.1096070609E-01
-6.0300E-03,2.1789002246E-01
-6.0200E-03,2.2144093810E-01
-6.0100E-03,2.2507865717E-01
-6.0000E-03,2.2226709660E-01
-5.9900E-03,2.2791446491E-01
-5.9800E-03,2.2823309703E-01
-5.9700E-03,2.3076273717E-01
-5.9600E-03,2.3097911156E-01
-5.9500E-03,2.3480390338E-01
-5.9400E-03,2.3293805870E-01
-5.9300E-03,2.4101329102E-01
-5.9200E-03,2.4234425317E-01
-5.9100E-03,2.4814731358E-01
-5.9000E-03,2.4830662487E-01
-5.8900E-03,2.4838505981E-01
-5.8800E-03,2.4830662963E-01
-5.8700E-03,2.5082209818E-01
-5.8600E-03,2.5093126527E-01
-5.8500E-03,2.6522261341E-01
-5.8400E-03,2.5641016701E-01
-5.8300E-03,2.6109676092E-01
-5.8200E-03,2.6650239663E-01
-5.8100E-03,2.6838505459E-01
-5.8000E-03,2.6838505936E-01
-5.7900E-03,2.6840527726E-01
-5.7800E-03,2.6854824734E-01
-5.7700E-03,2.7139697736E-01
-5.7600E-03,2.7834027459E-01
-5.7500E-03,2.8093161746E-01
-5.7400E-03,2.8846072343E-01
-5.7300E-03,2.8846348432E-01
-5.7200E-03,2.8846348432E-01
-5.7100E-03,2.8846838621E-01
-5.7000E-03,2.8847336915E-01
-5.6900E-03,2.9103897712E-01
-5.6800E-03,2.9255314011E-01
-5.6700E-03,2.9255334038E-01
-5.6600E-03,3.0251707669E-01
-5.6500E-03,3.0739454373E-01
-5.6400E-03,3.0289483661E-01
-5.6300E-03,3.0854191405E-01
-5.6200E-03,3.0854191405E-01
-5.6100E-03,3.0854689700E-01
-5.6000E-03,3.1252794835E-01
-5.5900E-03,3.1263227078E-01
-5.5800E-03,3.1771318040E-01
-5.5700E-03,3.2235304903E-01
-5.5600E-03,3.2261023591E-01
-5.5500E-03,3.2799287854E-01
-5.5400E-03,3.2799289761E-01
-5.5300E-03,3.3113076738E-01
-5.5200E-03,3.3130807927E-01
-5.5100E-03,3.3137259534E-01
-5.5000E-03,3.3805451906E-01
-5.4900E-03,3.4037234337E-01
-5.4800E-03,3.4793740286E-01
-5.4700E-03,3.4806152357E-01
-5.4600E-03,3.4869877827E-01
-5.4500E-03,3.4869877827E-01
-5.4400E-03,3.4871838581E-01
-5.4300E-03,3.4869947922E-01
-5.4200E-03,3.5129219061E-01
-5.4100E-03,3.5148215299E-01
-5.4000E-03,3.5685782426E-01
-5.3900E-03,3.6086247906E-01
-5.3800E-03,3.6234305840E-01
-5.3700E-03,3.6187249166E-01
-5.3600E-03,3.6877688375E-01
-5.3500E-03,3.6877720800E-01
-5.3400E-03,3.6877722230E-01
-5.3300E-03,3.7129384002E-01
-5.3200E-03,3.7155323466E-01
-5.3100E-03,3.7536264849E-01
-5.3000E-03,3.8031218470E-01
-5.2900E-03,3.8351707869E-01
-5.2800E-03,3.8823000831E-01
-5.2700E-03,3.8885563772E-01
-5.2600E-03,3.8885625284E-01
-5.2500E-03,3.9155233776E-01
-5.2400E-03,3.9146922981E-01
-5.2300E-03,3.9824563404E-01
-5.2200E-03,3.9334325226E-01
-5.2100E-03,4.0142998112E-01
-5.2000E-03,4.0170580280E-01
-5.1900E-03,4.0359797844E-01
-5.1800E-03,4.0893407222E-01
-5.1700E-03,4.0893407699E-01
-5.1600E-03,4.0893407222E-01
-5.1500E-03,4.1405742034E-01
-5.1400E-03,4.1595159392E-01
-5.1300E-03,4.2335987890E-01
-5.1200E-03,4.2794846846E-01
-5.1100E-03,4.2838260007E-01
-5.1000E-03,4.2901250195E-01
-5.0900E-03,4.2869877648E-01
-5.0800E-03,4.2901250195E-01
-5.0700E-03,4.3152721232E-01
-5.0600E-03,4.3152745073E-01
-5.0500E-03,4.3432716190E-01
-5.0400E-03,4.3429125606E-01
-5.0300E-03,4.4778391152E-01
-5.0200E-03,4.4909032132E-01
-5.0100E-03,4.4909093167E-01
-5.0000E-03,4.4909093167E-01
-4.9900E-03,4.4911053922E-01
-4.9800E-03,4.4909169938E-01
-4.9700E-03,4.5035652899E-01
-4.9600E-03,4.5298712509E-01
-4.9500E-03,4.5604506264E-01
-4.9400E-03,4.5877193693E-01
-4.9300E-03,4.6818865998E-01
-4.9200E-03,4.6916936140E-01
-4.9100E-03,4.6916936140E-01
-4.9000E-03,4.6917083006E-01
-4.8900E-03,4.6919411402E-01
-4.8800E-03,4.7320825310E-01
-4.8700E-03,4.7864477356E-01
-4.8600E-03,4.8178404522E-01
-4.8500E-03,4.8328572938E-01
-4.8400E-03,4.8924779590E-01
-4.8300E-03,4.8924779590E-01
-4.8200E-03,4.8924780543E-01
-4.8100E-03,4.9176319291E-01
-4.8000E-03,4.8928282435E-01
-4.7900E-03,4.9391039059E-01
-4.7800E-03,4.9498605413E-01
-4.7700E-03,4.9482829733E-01
-4.7600E-03,4.9861750756E-01
-4.7500E-03,5.0430631302E-01
-4.7400E-03,5.0869846952E-01
-4.7300E-03,5.0932622562E-01
-4.7200E-03,5.0932685028E-01
-4.7100E-03,5.1312035682E-01
-4.7000E-03,5.1210723047E-01
-4.6900E-03,5.1626059169E-01
-4.6800E-03,5.2087215527E-01
-4.6700E-03,5.2344356158E-01
-4.6600E-03,5.2340190032E-01
-4.6500E-03,5.2940465535E-01
-4.6400E-03,5.2940465535E-01
-4.6300E-03,5.2940527047E-01
-4.6200E-03,5.3568476748E-01
-4.6100E-03,5.3774593419E-01
-4.6000E-03,5.4157109318E-01
-4.5900E-03,5.3954754891E-01
-4.5800E-03,5.4946928064E-01
-4.5700E-03,5.4446072153E-01
-4.5600E-03,5.4948308508E-01
-4.5500E-03,5.4948316614E-01
-4.5400E-03,5.4948332826E-01
-4.5300E-03,5.5333185704E-01
-4.5200E-03,5.4976811925E-01
-4.5100E-03,5.6700675488E-01
-4.5000E-03,5.5664680982E-01
-4.4900E-03,5.5853912850E-01
-4.4800E-03,5.6454160696E-01
-4.4700E-03,5.6955906863E-01
-4.4600E-03,5.6956151957E-01
-4.4500E-03,5.6964500899E-01
-4.4400E-03,5.7229321945E-01
-4.4300E-03,5.7287244784E-01
-4.4200E-03,5.8243582692E-01
-4.4100E-03,5.8218404737E-01
-4.4000E-03,5.8932377289E-01
-4.3900E-03,5.8963719318E-01
-4.3800E-03,5.8963994930E-01
-4.3700E-03,5.8963994930E-01
-4.3600E-03,5.8964485118E-01
-4.3500E-03,5.8974917362E-01
-4.3400E-03,5.9245574418E-01
-4.3300E-03,5.9882200647E-01
-4.3200E-03,5.9998608516E-01
-4.3100E-03,6.0465677178E-01
-4.3000E-03,6.0971805478E-01
-4.2900E-03,6.0971562291E-01
-4.2800E-03,6.0971899415E-01
-4.2700E-03,6.1223309893E-01
-4.2600E-03,6.1223520655E-01
-4.2500E-03,6.1860828762E-01
-4.2400E-03,6.1655111203E-01
-4.2300E-03,6.2277310724E-01
-4.2200E-03,6.2362736576E-01
-4.2100E-03,6.2979679922E-01
-4.2000E-03,6.2979680875E-01
-4.1900E-03,6.2979680875E-01
-4.1800E-03,6.2981649736E-01
-4.1700E-03,6.2982201913E-01
-4.1600E-03,6.3413724750E-01
-4.1500E-03,6.3387461037E-01
-4.1400E-03,6.4390187569E-01
-4.1300E-03,6.4323733637E-01
-4.1200E-03,6.4987279231E-01
-4.1100E-03,6.4987524325E-01
-4.1000E-03,6.4987524325E-01
-4.0900E-03,6.4987585837E-01
-4.0800E-03,6.5252377320E-01
-4.0700E-03,6.5265554714E-01
-4.0600E-03,6.5458199306E-01
-4.0500E-03,6.5459650321E-01
-4.0400E-03,6.6265457417E-01
-4.0300E-03,6.6268618847E-01
-4.0200E-03,6.6430385850E-01
-4.0100E-03,6.6995367298E-01
-4.0000E-03,6.6995428810E-01
-3.9900E-03,6.7011061439E-01
-3.9800E-03,6.7264555696E-01
-3.9700E-03,6.7651079411E-01
-3.9600E-03,6.8190012676E-01
-3.9500E-03,6.8245087366E-01
-3.9400E-03,6.8935563291E-01
-3.9300E-03,6.8999288762E-01
-3.9200E-03,6.9003210270E-01
-3.9100E-03,6.9003210270E-01
-3.9000E-03,6.9013574326E-01
-3.8900E-03,6.9281221586E-01
-3.8800E-03,6.9829894250E-01
-3.8700E-03,6.9819180196E-01
-3.8600E-03,7.0284257586E-01
-3.8500E-03,7.0790187045E-01
-3.8400E-03,7.0477719953E-01
-3.8300E-03,7.1011053243E-01
-3.8200E-03,7.1011053243E-01
-3.8100E-03,7.1262531909E-01
-3.8000E-03,7.1513573793E-01
-3.7900E-03,7.1672603750E-01
-3.7800E-03,7.1746506832E-01
-3.7700E-03,7.2354891905E-01
-3.7600E-03,7.2508847361E-01
-3.7500E-03,7.2516935949E-01
-3.7400E-03,7.3018896692E-01
-3.7300E-03,7.3018896692E-01
-3.7200E-03,7.3020865553E-01
-3.7100E-03,7.3293897735E-01
-3.7000E-03,7.3547106367E-01
-3.6900E-03,7.3328425036E-01
-3.6800E-03,7.4291324223E-01
-3.6700E-03,7.4292142952E-01
-3.6600E-03,7.4963961194E-01
-3.6500E-03,7.5026739665E-01
-3.6400E-03,7.5277720037E-01
-3.6300E-03,7.5277727666E-01
-3.6200E-03,7.5413639605E-01
-3.6100E-03,7.5693503433E-01
-3.6000E-03,7.6224123519E-01
-3.5900E-03,7.6285250703E-01
-3.5800E-03,7.6939402129E-01
-3.5700E-03,7.6940185572E-01
-3.5600E-03,7.6940219904E-01
-3.5500E-03,7.7035072826E-01
-3.5400E-03,7.7042490982E-01
-3.5300E-03,7.7562593471E-01
-3.5200E-03,7.7538221848E-01
-3.5100E-03,7.7757352359E-01
-3.5000E-03,7.8904802780E-01
-3.4900E-03,7.8442143909E-01
-3.4800E-03,7.8975512007E-01
-3.4700E-03,7.8979680518E-01
-3.4600E-03,7.9042425611E-01
-3.4500E-03,7.9042915799E-01
-3.4400E-03,7.9310134383E-01
-3.4300E-03,7.9435280769E-01
-3.4200E-03,7.9693994486E-01
-3.4100E-03,7.9626671756E-01
-3.4000E-03,8.0987217361E-01
-3.3900E-03,8.0987248355E-01
-3.3800E-03,8.1050238543E-01
-3.3700E-03,8.0987523967E-01
-3.3600E-03,8.1052781515E-01
-3.3500E-03,8.1053302221E-01
-3.3400E-03,8.1581359308E-01
-3.3300E-03,8.1333823131E-01
-3.3200E-03,8.1811727440E-01
-3.3100E-03,8.1786295808E-01
-3.3000E-03,8.1991414936E-01
-3.2900E-03,8.2963749299E-01
-3.2800E-03,8.3060563453E-01
-3.2700E-03,8.3058173545E-01
-3.2600E-03,8.3309100511E-01
-3.2500E-03,8.3194093590E-01
-3.2400E-03,8.3211336498E-01
-3.2300E-03,8.3962538110E-01
-3.2200E-03,8.4465859747E-01
-3.2100E-03,8.4991169298E-01
-3.2000E-03,8.4563963745E-01
-3.1900E-03,8.5065955005E-01
-3.1800E-03,8.5067916237E-01
-3.1700E-03,8.5316996889E-01
-3.1600E-03,8.5089143596E-01
-3.1500E-03,8.5723216362E-01
-3.1400E-03,8.6065779507E-01
-3.1300E-03,8.6352696710E-01
-3.1200E-03,8.5779156989E-01
-3.1100E-03,8.6477443984E-01
-3.1000E-03,8.7011022368E-01
-3.0900E-03,8.7325269015E-01
-3.0800E-03,8.7229260240E-01
-3.0700E-03,8.7354754717E-01
