[],CH2[]
-6.0500E-04,-3.4742606468E-01
-6.0000E-04,-3.4663877810E-01
-5.9500E-04,-3.4590496127E-01
-5.9000E-04,-3.4472683900E-01
-5.8500E-04,-3.4422679799E-01
-5.8000E-04,-3.4275467433E-01
-5.7500E-04,-3.4124008546E-01
-5.7000E-04,-3.4074243311E-01
-5.6500E-04,-3.3930593110E-01
-5.6000E-04,-3.3933573133E-01
-5.5500E-04,-3.3768130119E-01
-5.5000E-04,-3.3622513927E-01
-5.4500E-04,-3.3719680296E-01
-5.4000E-04,-3.3553756478E-01
-5.3500E-04,-3.3431370468E-01
-5.3000E-04,-3.3303633315E-01
-5.2500E-04,-3.3255360065E-01
-5.2000E-04,-3.3065950747E-01
-5.1500E-04,-3.3053689137E-01
-5.1000E-04,-3.3048372651E-01
-5.0500E-04,-3.2941867226E-01
-5.0000E-04,-3.2857601639E-01
-4.9500E-04,-3.2761048120E-01
-4.9000E-04,-3.2658744909E-01
-4.8500E-04,-3.2611926136E-01
-4.8000E-04,-3.2551779298E-01
-4.7500E-04,-3.2422290016E-01
-4.7000E-04,-3.2397550083E-01
-4.6500E-04,-3.2310848888E-01
-4.6000E-04,-3.2289978202E-01
-4.5500E-04,-3.2114087561E-01
-4.5000E-04,-3.2081995180E-01
-4.4500E-04,-3.1929046940E-01
-4.4000E-04,-3.2028832289E-01
-4.3500E-04,-3.1823370859E-01
-4.3000E-04,-3.1769845172E-01
-4.2500E-04,-3.1681082791E-01
-4.2000E-04,-3.1523417096E-01
-4.1500E-04,-3.1610608966E-01
-4.1000E-04,-3.1422959016E-01
-4.0500E-04,-3.1372383958E-01
-4.0000E-04,-3.1192352521E-01
-3.9500E-04,-3.1168573758E-01
-3.9000E-04,-3.1111997419E-01
-3.8500E-04,-3.1081498141E-01
-3.8000E-04,-3.0906457682E-01
-3.7500E-04,-3.0912690593E-01
-3.7000E-04,-3.0870047493E-01
-3.6500E-04,-3.0785628145E-01
-3.6000E-04,-3.0555354397E-01
-3.5500E-04,-3.0423283424E-01
-3.5000E-04,-3.0386720351E-01
-3.4500E-04,-3.0382740553E-01
-3.4000E-04,-3.0224060826E-01
-3.3500E-04,-3.0088865282E-01
-3.3000E-04,-3.0109824364E-01
-3.2500E-04,-3.0007198057E-01
-3.2000E-04,-2.9876907069E-01
-3.1500E-04,-2.9797694974E-01
-3.1000E-04,-2.9783885445E-01
-3.0500E-04,-2.9608438321E-01
-3.0000E-04,-2.9648370973E-01
-2.9500E-04,-2.9578755226E-01
-2.9000E-04,-2.9552937211E-01
-2.8500E-04,-2.9325493673E-01
-2.8000E-04,-2.9294079726E-01
-2.7500E-04,-2.9204192983E-01
-2.7000E-04,-2.9125549649E-01
-2.6500E-04,-2.9008100878E-01
-2.6000E-04,-2.9010374609E-01
-2.5500E-04,-2.8834920685E-01
-2.5000E-04,-2.8832476961E-01
-2.4500E-04,-2.8759452811E-01
-2.4000E-04,-2.8653207310E-01
-2.3500E-04,-2.8443831447E-01
-2.3000E-04,-2.8493046345E-01
-2.2500E-04,-2.8292169008E-01
-2.2000E-04,-2.8182220304E-01
-2.1500E-04,-2.8148770615E-01
-2.1000E-04,-2.8040974564E-01
-2.0500E-04,-2.7947342502E-01
-2.0000E-04,-2.7830414895E-01
-1.9500E-04,-2.7806441792E-01
-1.9000E-04,-2.7778070820E-01
-1.8500E-04,-2.7721199681E-01
-1.8000E-04,-2.7611319193E-01
-1.7500E-04,-2.7536245482E-01
-1.7000E-04,-2.7494156667E-01
-1.6500E-04,-2.7368265961E-01
-1.6000E-04,-2.7326177146E-01
-1.5500E-04,-2.7260192438E-01
-1.5000E-04,-2.7071074411E-01
-1.4500E-04,-2.7018921166E-01
-1.4000E-04,-2.6992429542E-01
-1.3500E-04,-2.6965895146E-01
-1.3000E-04,-2.6882175509E-01
-1.2500E-04,-2.6794303451E-01
-1.2000E-04,-2.6712671979E-01
-1.1500E-04,-2.6622590676E-01
-1.1000E-04,-2.6417259537E-01
-1.0500E-04,-2.6490498426E-01
-1.0000E-04,-2.6418174645E-01
-9.5001E-05,-2.6355346751E-01
-9.0001E-05,-2.6218943273E-01
-8.5001E-05,-2.6091812390E-01
-8.0001E-05,-2.6073001793E-01
-7.5001E-05,-2.6054334429E-01
-7.0001E-05,-2.5951463552E-01
-6.5001E-05,-2.5958020654E-01
-6.0001E-05,-2.5853398746E-01
-5.5001E-05,-2.5657690714E-01
-5.0001E-05,-2.5592785403E-01
-4.5001E-05,-2.5702195615E-01
-4.0001E-05,-2.5513002353E-01
-3.5001E-05,-2.5388426401E-01
-3.0001E-05,-2.5270682172E-01
-2.5001E-05,-2.5254419049E-01
-2.0001E-05,-2.5234597491E-01
-1.5001E-05,-2.5164110724E-01
-1.0001E-05,-2.5052682318E-01
-5.0007E-06,-2.4943517992E-01
-7.4760E-10,-2.4849570512E-01
4.9993E-06,-2.4728546416E-01
9.9993E-06,-2.4810504493E-01
1.4999E-05,-2.4669216199E-01
1.9999E-05,-2.4617447686E-01
2.4999E-05,-2.4495972616E-01
2.9999E-05,-2.4510396091E-01
3.4999E-05,-2.4415867567E-01
3.9999E-05,-2.4285179125E-01
4.4999E-05,-2.4176418833E-01
4.9999E-05,-2.4218996348E-01
5.4999E-05,-2.4072043907E-01
5.9999E-05,-2.4044492627E-01
6.4999E-05,-2.3958899564E-01
6.9999E-05,-2.3903076236E-01
7.4999E-05,-2.3868741052E-01
7.9999E-05,-2.3770807414E-01
8.4999E-05,-2.3691424887E-01
8.9999E-05,-2.3747610134E-01
9.4999E-05,-2.3613431254E-01
9.9999E-05,-2.3661799700E-01
1.0500E-04,-2.3592957144E-01
1.1000E-04,-2.3527079257E-01
1.1500E-04,-2.3426138836E-01
1.2000E-04,-2.3391569172E-01
1.2500E-04,-2.3364729886E-01
1.3000E-04,-2.3318470444E-01
1.3500E-04,-2.3295717338E-01
1.4000E-04,-2.3211986953E-01
1.4500E-04,-2.3210958225E-01
1.5000E-04,-2.3144020023E-01
1.5500E-04,-2.3012480962E-01
1.6000E-04,-2.2997929608E-01
1.6500E-04,-2.2954497305E-01
1.7000E-04,-2.2815064232E-01
1.7500E-04,-2.2794709665E-01
1.8000E-04,-2.2748087426E-01
1.8500E-04,-2.2729788123E-01
1.9000E-04,-2.2743970099E-01
1.9500E-04,-2.2617053077E-01
2.0000E-04,-2.2600723932E-01
2.0500E-04,-2.2496264558E-01
2.1000E-04,-2.2465864863E-01
2.1500E-04,-2.2443448013E-01
2.2000E-04,-2.2418445743E-01
2.2500E-04,-2.2279296284E-01
2.3000E-04,-2.2217240704E-01
2.3500E-04,-2.2217441405E-01
2.4000E-04,-2.2125750767E-01
2.4500E-04,-2.2155780866E-01
2.5000E-04,-2.2149072196E-01
2.5500E-04,-2.2104695831E-01
2.6000E-04,-2.2125598103E-01
2.6500E-04,-2.2083499198E-01
2.7000E-04,-2.2038357319E-01
2.7500E-04,-2.1951222040E-01
2.8000E-04,-2.1948768227E-01
2.8500E-04,-2.1972245171E-01
2.9000E-04,-2.1934774448E-01
2.9500E-04,-2.1805784835E-01
3.0000E-04,-2.1829063930E-01
3.0500E-04,-2.1846578855E-01
3.1000E-04,-2.1695126768E-01
3.1500E-04,-2.1669667383E-01
3.2000E-04,-2.1613602776E-01
3.2500E-04,-2.1718398187E-01
3.3000E-04,-2.1522967188E-01
3.3500E-04,-2.1539383195E-01
3.4000E-04,-2.1505529253E-01
3.4500E-04,-2.1538042119E-01
3.5000E-04,-2.1573236917E-01
3.5500E-04,-2.1515289013E-01
3.6000E-04,-2.1515898792E-01
3.6500E-04,-2.1431721602E-01
3.7000E-04,-2.1476395618E-01
3.7500E-04,-2.1309115589E-01
3.8000E-04,-2.1252930342E-01
3.8500E-04,-2.1324486196E-01
3.9000E-04,-2.1340441359E-01
3.9500E-04,-2.1342817085E-01
4.0000E-04,-2.1324755333E-01
4.0500E-04,-2.1318309658E-01
4.1000E-04,-2.1343956144E-01
4.1500E-04,-2.1277274577E-01
4.2000E-04,-2.1241730800E-01
4.2500E-04,-2.1217910361E-01
4.3000E-04,-2.1249140058E-01
4.3500E-04,-2.1294866492E-01
4.4000E-04,-2.1252100559E-01
4.4500E-04,-2.1168228258E-01
4.5000E-04,-2.1163904966E-01
4.5500E-04,-2.1176736435E-01
4.6000E-04,-2.1163752521E-01
4.6500E-04,-2.1145780042E-01
4.7000E-04,-2.1158243450E-01
4.7500E-04,-2.1100028822E-01
4.8000E-04,-2.1092137663E-01
4.8500E-04,-2.1087431175E-01
4.9000E-04,-2.1031991921E-01
4.9500E-04,-2.1125270398E-01
5.0000E-04,-2.1070616619E-01
5.0500E-04,-2.1038207942E-01
5.1000E-04,-2.1034865561E-01
5.1500E-04,-2.1039754983E-01
5.2000E-04,-2.1087533829E-01
5.2500E-04,-2.1066934911E-01
5.3000E-04,-2.0975103893E-01
5.3500E-04,-2.0838945204E-01
5.4000E-04,-2.0870054261E-01
5.4500E-04,-2.0797384353E-01
5.5000E-04,-2.0703167079E-01
5.5500E-04,-2.0756927685E-01
5.6000E-04,-2.0659635851E-01
5.6500E-04,-2.0699263394E-01
5.7000E-04,-2.0721694282E-01
5.7500E-04,-2.0770050006E-01
5.8000E-04,-2.0771422448E-01
5.8500E-04,-2.0830663391E-01
5.9000E-04,-2.0797019802E-01
5.9500E-04,-2.0746026234E-01
6.0000E-04,-2.0654841187E-01
6.0500E-04,-2.0601252328E-01
6.1000E-04,-2.0629374563E-01
6.1500E-04,-2.0584845973E-01
6.2000E-04,-2.0533845605E-01
6.2500E-04,-2.0545076513E-01
6.3000E-04,-2.0454310415E-01
6.3500E-04,-2.0350156589E-01
6.4000E-04,-2.0397582289E-01
6.4500E-04,-2.0437644574E-01
6.5000E-04,-2.0397781016E-01
6.5500E-04,-2.0391159645E-01
6.6000E-04,-2.0364212003E-01
6.6500E-04,-2.0344666819E-01
6.7000E-04,-2.0196899072E-01
6.7500E-04,-2.0187250739E-01
6.8000E-04,-2.0162241669E-01
6.8500E-04,-2.0100570602E-01
6.9000E-04,-2.0046851232E-01
6.9500E-04,-1.9985853335E-01
7.0000E-04,-2.0058513373E-01
7.0500E-04,-2.0070429076E-01
7.1000E-04,-2.0030565736E-01
7.1500E-04,-2.0028299463E-01
7.2000E-04,-2.0002527730E-01
7.2500E-04,-1.9975536000E-01
7.3000E-04,-1.9941172081E-01
7.3500E-04,-1.9815800345E-01
7.4000E-04,-1.9868106254E-01
7.4500E-04,-1.9786979057E-01
7.5000E-04,-1.9766087095E-01
7.5500E-04,-1.9742298022E-01
7.6000E-04,-1.9742162686E-01
7.6500E-04,-1.9698187504E-01
7.7000E-04,-1.9749763871E-01
7.7500E-04,-1.9635297755E-01
7.8000E-04,-1.9629318407E-01
7.8500E-04,-1.9609008367E-01
7.9000E-04,-1.9564365279E-01
7.9500E-04,-1.9594694126E-01
8.0000E-04,-1.9583808906E-01
8.0500E-04,-1.9453655667E-01
8.1000E-04,-1.9428230060E-01
8.1500E-04,-1.9405566228E-01
8.2000E-04,-1.9278658857E-01
8.2500E-04,-1.9245681199E-01
8.3000E-04,-1.9280634060E-01
8.3500E-04,-1.9218987778E-01
8.4000E-04,-1.9156464774E-01
8.4500E-04,-1.9064219413E-01
8.5000E-04,-1.9165653141E-01
8.5500E-04,-1.9113434311E-01
8.6000E-04,-1.8949331934E-01
8.6500E-04,-1.9003942722E-01
8.7000E-04,-1.8779669817E-01
8.7500E-04,-1.8761522959E-01
8.8000E-04,-1.8599580912E-01
8.8500E-04,-1.8529844306E-01
8.9000E-04,-1.8550423921E-01
8.9500E-04,-1.8486901142E-01
9.0000E-04,-1.8487053806E-01
9.0500E-04,-1.8503462574E-01
9.1000E-04,-1.8443614703E-01
9.1500E-04,-1.8398635578E-01
9.2000E-04,-1.8270078513E-01
9.2500E-04,-1.8208996606E-01
9.3000E-04,-1.8138826135E-01
9.3500E-04,-1.8047797262E-01
9.4000E-04,-1.8044454442E-01
9.4500E-04,-1.8024267455E-01
9.5000E-04,-1.7994422484E-01
9.5500E-04,-1.7893724220E-01
9.6000E-04,-1.7875580432E-01
9.6500E-04,-1.7790488134E-01
9.7000E-04,-1.7660508835E-01
9.7500E-04,-1.7560227985E-01
9.8000E-04,-1.7526803083E-01
9.8500E-04,-1.7445024211E-01
9.9000E-04,-1.7348921228E-01
9.9500E-04,-1.7282842640E-01
1.0000E-03,-1.7235881293E-01
1.0050E-03,-1.7110530176E-01
1.0100E-03,-1.7045709532E-01
1.0150E-03,-1.6898967442E-01
1.0200E-03,-1.6921383853E-01
1.0250E-03,-1.6850626415E-01
1.0300E-03,-1.6731725798E-01
1.0350E-03,-1.6684757433E-01
1.0400E-03,-1.6613806093E-01
1.0450E-03,-1.6537576433E-01
1.0500E-03,-1.6433269943E-01
1.0550E-03,-1.6434687570E-01
1.0600E-03,-1.6236637592E-01
1.0650E-03,-1.6241316442E-01
1.0700E-03,-1.5954118912E-01
1.0750E-03,-1.5958441985E-01
1.0800E-03,-1.5901670867E-01
1.0850E-03,-1.5915604545E-01
1.0900E-03,-1.5766344155E-01
1.0950E-03,-1.5664804483E-01
1.1000E-03,-1.5716589448E-01
1.1050E-03,-1.5633978162E-01
1.1100E-03,-1.5451486112E-01
1.1150E-03,-1.5399005823E-01
1.1200E-03,-1.5300560892E-01
1.1250E-03,-1.5187568993E-01
1.1300E-03,-1.5111172412E-01
1.1350E-03,-1.4901424320E-01
1.1400E-03,-1.4764757628E-01
1.1450E-03,-1.4750004039E-01
1.1500E-03,-1.4595783597E-01
1.1550E-03,-1.4535700588E-01
1.1600E-03,-1.4349811321E-01
1.1650E-03,-1.4297423815E-01
1.1700E-03,-1.4236442149E-01
1.1750E-03,-1.4096301031E-01
1.1800E-03,-1.4029203146E-01
1.1850E-03,-1.3964056336E-01
1.1900E-03,-1.3791690571E-01
1.1950E-03,-1.3647573384E-01
1.2000E-03,-1.3512383104E-01
1.2050E-03,-1.3408775447E-01
1.2100E-03,-1.3257805481E-01
1.2150E-03,-1.3232938327E-01
1.2200E-03,-1.3241446285E-01
1.2250E-03,-1.3164315336E-01
1.2300E-03,-1.3034932437E-01
1.2350E-03,-1.2819101467E-01
1.2400E-03,-1.2693885247E-01
1.2450E-03,-1.2716947849E-01
1.2500E-03,-1.2537326806E-01
1.2550E-03,-1.2463380968E-01
1.2600E-03,-1.2364053172E-01
1.2650E-03,-1.2314992693E-01
1.2700E-03,-1.2060542729E-01
1.2750E-03,-1.1954517669E-01
1.2800E-03,-1.1834256894E-01
1.2850E-03,-1.1767744441E-01
1.2900E-03,-1.1686142143E-01
1.2950E-03,-1.1577714816E-01
1.3000E-03,-1.1487338933E-01
1.3050E-03,-1.1393519112E-01
1.3100E-03,-1.1350972963E-01
1.3150E-03,-1.1232694629E-01
1.3200E-03,-1.1107486744E-01
1.3250E-03,-1.0952805458E-01
1.3300E-03,-1.0804166472E-01
1.3350E-03,-1.0674620600E-01
1.3400E-03,-1.0558388755E-01
1.3450E-03,-1.0494135776E-01
1.3500E-03,-1.0495387359E-01
1.3550E-03,-1.0408776973E-01
1.3600E-03,-1.0135474737E-01
1.3650E-03,-1.0057982746E-01
1.3700E-03,-9.8943493287E-02
1.3750E-03,-9.7244573381E-02
1.3800E-03,-9.7689006031E-02
1.3850E-03,-9.7389442044E-02
1.3900E-03,-9.5926912543E-02
1.3950E-03,-9.3806496904E-02
1.4000E-03,-9.3050892525E-02
1.4050E-03,-9.1798664523E-02
1.4100E-03,-9.1081335863E-02
1.4150E-03,-9.0342588155E-02
1.4200E-03,-8.9562926005E-02
1.4250E-03,-8.8153355185E-02
1.4300E-03,-8.7736941678E-02
1.4350E-03,-8.6794839129E-02
1.4400E-03,-8.4167354654E-02
1.4450E-03,-8.3776183381E-02
1.4500E-03,-8.2316450530E-02
1.4550E-03,-8.1556724656E-02
1.4600E-03,-8.0360390172E-02
1.4650E-03,-7.9898328757E-02
1.4700E-03,-7.8610755486E-02
1.4750E-03,-7.7508217352E-02
1.4800E-03,-7.6096113096E-02
1.4850E-03,-7.5237743345E-02
1.4900E-03,-7.4791832309E-02
1.4950E-03,-7.4409812113E-02
1.5000E-03,-7.2615367417E-02
1.5050E-03,-7.1950622358E-02
1.5100E-03,-7.0372500184E-02
1.5150E-03,-6.9694475972E-02
1.5200E-03,-6.7533626257E-02
1.5250E-03,-6.6817183752E-02
1.5300E-03,-6.5530694046E-02
1.5350E-03,-6.4636222285E-02
1.5400E-03,-6.4097602850E-02
1.5450E-03,-6.2971654015E-02
1.5500E-03,-6.2460794896E-02
1.5550E-03,-6.1161328734E-02
1.5600E-03,-6.0138086047E-02
1.5650E-03,-5.9251629156E-02
1.5700E-03,-5.8554585531E-02
1.5750E-03,-5.6484930734E-02
1.5800E-03,-5.5931237904E-02
1.5850E-03,-5.4529276165E-02
1.5900E-03,-5.4702488602E-02
1.5950E-03,-5.3972247096E-02
1.6000E-03,-5.2396553072E-02
1.6050E-03,-5.0873407554E-02
1.6100E-03,-5.0052240925E-02
1.6150E-03,-4.9241477834E-02
1.6200E-03,-4.9688821193E-02
1.6250E-03,-4.8242468393E-02
1.6300E-03,-4.7312997929E-02
1.6350E-03,-4.6356181711E-02
1.6400E-03,-4.5481755899E-02
1.6450E-03,-4.4781801564E-02
1.6500E-03,-4.3222132893E-02
1.6550E-03,-4.1337190797E-02
1.6600E-03,-4.0382570224E-02
1.6650E-03,-3.9737697830E-02
1.6700E-03,-3.9116433549E-02
1.6750E-03,-3.8054963399E-02
1.6800E-03,-3.6706309098E-02
1.6850E-03,-3.6514408459E-02
1.6900E-03,-3.5138123257E-02
1.6950E-03,-3.4668114969E-02
1.7000E-03,-3.3004687293E-02
1.7050E-03,-3.1781105761E-02
1.7100E-03,-3.1204401437E-02
1.7150E-03,-3.0456930374E-02
1.7200E-03,-2.9501171400E-02
1.7250E-03,-2.8080773705E-02
1.7300E-03,-2.7723078881E-02
1.7350E-03,-2.6646359859E-02
1.7400E-03,-2.5166749955E-02
1.7450E-03,-2.4391650183E-02
1.7500E-03,-2.3303283937E-02
1.7550E-03,-2.2533207168E-02
1.7600E-03,-2.1875779461E-02
1.7650E-03,-2.1018826679E-02
1.7700E-03,-2.0092771418E-02
1.7750E-03,-1.8399532550E-02
1.7800E-03,-1.7535095714E-02
1.7850E-03,-1.6625375082E-02
1.7900E-03,-1.5849527344E-02
1.7950E-03,-1.4699617250E-02
1.8000E-03,-1.4077440493E-02
1.8050E-03,-1.3880650652E-02
1.8100E-03,-1.2679637537E-02
1.8150E-03,-1.1058523724E-02
1.8200E-03,-1.0693075050E-02
1.8250E-03,-9.9217633686E-03
1.8300E-03,-7.1933143449E-03
1.8350E-03,-5.8815078278E-03
1.8400E-03,-5.6786552880E-03
1.8450E-03,-4.5984574529E-03
1.8500E-03,-3.4923308338E-03
1.8550E-03,-3.5364148116E-03
1.8600E-03,-2.4184523310E-03
1.8650E-03,-2.5797411682E-03
1.8700E-03,-1.2050900871E-03
1.8750E-03,3.7416171413E-04
1.8800E-03,-4.9755588829E-05
1.8850E-03,1.2338234077E-03
1.8900E-03,1.9215755745E-03
1.8950E-03,2.8239678865E-03
1.9000E-03,3.5503796267E-03
1.9050E-03,4.5771340288E-03
1.9100E-03,4.6879932346E-03
1.9150E-03,6.0762261641E-03
1.9200E-03,7.4901729194E-03
1.9250E-03,8.3999330333E-03
1.9300E-03,9.4814622931E-03
1.9350E-03,1.0407642581E-02
1.9400E-03,1.1510092976E-02
1.9450E-03,1.2276250048E-02
1.9500E-03,1.2197959202E-02
1.9550E-03,1.4847634821E-02
1.9600E-03,1.4626675344E-02
1.9650E-03,1.5626608227E-02
1.9700E-03,1.6176006280E-02
1.9750E-03,1.6807331921E-02
1.9800E-03,1.7279077422E-02
1.9850E-03,1.7924131872E-02
1.9900E-03,1.8581313913E-02
1.9950E-03,2.0228189807E-02
2.0000E-03,2.0735541599E-02
2.0050E-03,2.2167505360E-02
2.0100E-03,2.3274408461E-02
2.0150E-03,2.3530502636E-02
2.0200E-03,2.3734844529E-02
2.0250E-03,2.3743995607E-02
2.0300E-03,2.5017423312E-02
2.0350E-03,2.5831867014E-02
2.0400E-03,2.5373850322E-02
2.0450E-03,2.6634005456E-02
2.0500E-03,2.7480817913E-02
2.0550E-03,2.8363298077E-02
2.0600E-03,2.9121622336E-02
2.0650E-03,2.9784121302E-02
2.0700E-03,2.9848483734E-02
2.0750E-03,3.1823892522E-02
2.0800E-03,3.2373926676E-02
2.0850E-03,3.2772586391E-02
2.0900E-03,3.3769459410E-02
2.0950E-03,3.4560602082E-02
2.1000E-03,3.4354630455E-02
2.1050E-03,3.5170738986E-02
2.1100E-03,3.6217302444E-02
2.1150E-03,3.6192867400E-02
2.1200E-03,3.6997030397E-02
2.1250E-03,3.7767646755E-02
2.1300E-03,3.8566361220E-02
2.1350E-03,3.8581381972E-02
2.1400E-03,3.9240114782E-02
2.1450E-03,3.9979937282E-02
2.1500E-03,4.0278737947E-02
2.1550E-03,4.0794295439E-02
2.1600E-03,4.0683591968E-02
2.1650E-03,4.1975280153E-02
2.1700E-03,4.3209787264E-02
2.1750E-03,4.3148791779E-02
2.1800E-03,4.3524497030E-02
2.1850E-03,4.4845619133E-02
2.1900E-03,4.4154403507E-02
2.1950E-03,4.4836055687E-02
2.2000E-03,4.5400288049E-02
2.2050E-03,4.5696127556E-02
2.2100E-03,4.5227970540E-02
2.2150E-03,4.5569556661E-02
2.2200E-03,4.6116313799E-02
2.2250E-03,4.5984342627E-02
2.2300E-03,4.6089564664E-02
2.2350E-03,4.6818490099E-02
2.2400E-03,4.6716321346E-02
2.2450E-03,4.6678607150E-02
2.2500E-03,4.7658524793E-02
2.2550E-03,4.8138956361E-02
2.2600E-03,4.8404298125E-02
2.2650E-03,5.0146358825E-02
2.2700E-03,4.9694694368E-02
2.2750E-03,4.9163692788E-02
2.2800E-03,4.9909112974E-02
2.2850E-03,4.9545710790E-02
2.2900E-03,5.0368577344E-02
2.2950E-03,5.1581869397E-02
2.3000E-03,5.1996313185E-02
2.3050E-03,5.1882396309E-02
2.3100E-03,5.2595671471E-02
2.3150E-03,5.3482461766E-02
2.3200E-03,5.3317645860E-02
2.3250E-03,5.2350895503E-02
2.3300E-03,5.3772403084E-02
2.3350E-03,5.4233262488E-02
2.3400E-03,5.4012566225E-02
2.3450E-03,5.4221483656E-02
2.3500E-03,5.3333427740E-02
2.3550E-03,5.4070515006E-02
2.3600E-03,5.3470261792E-02
2.3650E-03,5.3932062187E-02
2.3700E-03,5.4142449231E-02
2.3750E-03,5.4226734778E-02
2.3800E-03,5.4207088038E-02
2.3850E-03,5.4477676537E-02
2.3900E-03,5.4307734536E-02
2.3950E-03,5.4245883605E-02
2.4000E-03,5.4643896252E-02
2.4050E-03,5.4645420700E-02
2.4100E-03,5.4671345097E-02
2.4150E-03,5.4227585837E-02
2.4200E-03,5.4802491531E-02
2.4250E-03,5.4492513039E-02
2.4300E-03,5.4912286913E-02
2.4350E-03,5.5402959703E-02
2.4400E-03,5.4926329387E-02
2.4450E-03,5.5344486687E-02
2.4500E-03,5.5816221222E-02
2.4550E-03,5.6220123284E-02
2.4600E-03,5.6766825586E-02
2.4650E-03,5.6780863672E-02
2.4700E-03,5.6963534270E-02
2.4750E-03,5.7260047166E-02
2.4800E-03,5.6114506426E-02
2.4850E-03,5.6465245818E-02
2.4900E-03,5.6914365872E-02
2.4950E-03,5.7147639384E-02
2.5000E-03,5.7675488974E-02
2.5050E-03,5.8520311972E-02
2.5100E-03,5.7970797666E-02
2.5150E-03,5.8932496506E-02
2.5200E-03,5.7304804533E-02
2.5250E-03,5.7494625781E-02
2.5300E-03,5.7502425692E-02
2.5350E-03,5.7740404156E-02
2.5400E-03,5.8192588462E-02
2.5450E-03,5.8425833458E-02
2.5500E-03,5.9528371592E-02
2.5550E-03,5.8514038702E-02
2.5600E-03,5.8494076105E-02
2.5650E-03,5.8800972798E-02
2.5700E-03,6.0001330071E-02
2.5750E-03,6.0516288751E-02
2.5800E-03,6.0239578330E-02
2.5850E-03,6.0070741828E-02
2.5900E-03,6.0403181258E-02
2.5950E-03,6.1375880254E-02
2.6000E-03,6.1992601897E-02
2.6050E-03,6.1152293022E-02
2.6100E-03,6.0858758832E-02
2.6150E-03,6.1802423117E-02
2.6200E-03,6.1943543173E-02
2.6250E-03,6.1844842266E-02
2.6300E-03,6.2727717251E-02
2.6350E-03,6.3375456485E-02
2.6400E-03,6.2596643201E-02
2.6450E-03,6.2855979297E-02
2.6500E-03,6.3003100634E-02
2.6550E-03,6.2897882984E-02
2.6600E-03,6.3906699344E-02
2.6650E-03,6.3826989336E-02
2.6700E-03,6.4549016368E-02
2.6750E-03,6.4316911966E-02
2.6800E-03,6.3743528526E-02
2.6850E-03,6.4613378800E-02
2.6900E-03,6.5084589099E-02
2.6950E-03,6.4718603030E-02
2.7000E-03,6.5086113548E-02
2.7050E-03,6.5293508724E-02
2.7100E-03,6.5372804171E-02
2.7150E-03,6.5403301913E-02
2.7200E-03,6.6304198291E-02
2.7250E-03,6.5847063367E-02
2.7300E-03,6.7129650924E-02
2.7350E-03,6.7752259790E-02
2.7400E-03,6.7406633332E-02
2.7450E-03,6.8700460132E-02
2.7500E-03,6.8814969240E-02
2.7550E-03,6.9083362095E-02
2.7600E-03,6.9648230558E-02
2.7650E-03,7.0619731930E-02
2.7700E-03,7.1712417081E-02
2.7750E-03,7.1245249312E-02
2.7800E-03,7.2159543289E-02
2.7850E-03,7.2797289160E-02
2.7900E-03,7.2748489263E-02
2.7950E-03,7.2798815802E-02
2.8000E-03,7.3270021715E-02
2.8050E-03,7.3167850768E-02
2.8100E-03,7.4794829869E-02
2.8150E-03,7.5677849622E-02
2.8200E-03,7.4914449718E-02
2.8250E-03,7.5596775287E-02
2.8300E-03,7.6925635886E-02
2.8350E-03,7.8487394916E-02
2.8400E-03,7.9235374859E-02
2.8450E-03,7.9363147766E-02
2.8500E-03,7.9810282747E-02
2.8550E-03,7.9262507848E-02
2.8600E-03,7.9692860736E-02
2.8650E-03,8.0544922122E-02
2.8700E-03,8.1101870033E-02
2.8750E-03,8.2414439871E-02
2.8800E-03,8.2069870657E-02
2.8850E-03,8.3387356019E-02
2.8900E-03,8.3835622821E-02
2.8950E-03,8.5743258362E-02
2.9000E-03,8.5740101986E-02
2.9050E-03,8.6162619867E-02
2.9100E-03,8.8031516870E-02
2.9150E-03,8.7890842085E-02
2.9200E-03,9.0119469434E-02
2.9250E-03,9.0645454592E-02
2.9300E-03,9.1763667126E-02
2.9350E-03,9.2930666396E-02
2.9400E-03,9.4102396941E-02
2.9450E-03,9.5185215950E-02
2.9500E-03,9.5963474291E-02
2.9550E-03,9.5917190282E-02
2.9600E-03,9.5962267893E-02
2.9650E-03,9.7404964210E-02
2.9700E-03,9.8141952771E-02
2.9750E-03,9.8513819482E-02
2.9800E-03,9.9418115709E-02
2.9850E-03,9.9859043225E-02
2.9900E-03,1.0182840028E-01
2.9950E-03,1.0294178722E-01
3.0000E-03,1.0328298291E-01
3.0050E-03,1.0415213347E-01
3.0100E-03,1.0464689047E-01
3.0150E-03,1.0602128053E-01
3.0200E-03,1.0703883560E-01
3.0250E-03,1.0854271604E-01
3.0300E-03,1.0901544859E-01
3.0350E-03,1.0988470663E-01
3.0400E-03,1.1032995744E-01
3.0450E-03,1.1107994658E-01
3.0500E-03,1.1191328029E-01
3.0550E-03,1.1302014171E-01
3.0600E-03,1.1420768704E-01
3.0650E-03,1.1660324259E-01
3.0700E-03,1.1723914596E-01
3.0750E-03,1.1833173679E-01
3.0800E-03,1.1956360957E-01
3.0850E-03,1.2025344332E-01
3.0900E-03,1.2177754518E-01
3.0950E-03,1.2160827218E-01
3.1000E-03,1.2221062892E-01
