[],CH1[]
-5.1850E-03,-1.9745134051E+00
-5.1800E-03,-1.9745134051E+00
-5.1750E-03,-1.9745134051E+00
-5.1700E-03,-1.9745134051E+00
-5.1650E-03,-1.9745134051E+00
-5.1600E-03,-1.9745134051E+00
-5.1550E-03,-1.9745134051E+00
-5.1500E-03,-1.9745134051E+00
-5.1450E-03,-1.9745134051E+00
-5.1400E-03,-1.9745134051E+00
-5.1350E-03,-1.9745134051E+00
-5.1300E-03,-1.9745134051E+00
-5.1250E-03,-1.9745134051E+00
-5.1200E-03,-1.9745134051E+00
-5.1150E-03,-1.9745134051E+00
-5.1100E-03,-1.9745134051E+00
-5.1050E-03,-1.9745134051E+00
-5.1000E-03,-1.9745134051E+00
-5.0950E-03,-1.9745134051E+00
-5.0900E-03,-1.9745134051E+00
-5.0850E-03,-1.9745134051E+00
-5.0800E-03,-1.9745134051E+00
-5.0750E-03,-1.9745134051E+00
-5.0700E-03,-1.9745134051E+00
-5.0650E-03,-1.9745134051E+00
-5.0600E-03,-1.9745134051E+00
-5.0550E-03,-1.9745134051E+00
-5.0500E-03,-1.9745134051E+00
-5.0450E-03,-1.9745134051E+00
-5.0400E-03,-1.9745134051E+00
-5.0350E-03,-1.9745134051E+00
-5.0300E-03,-1.9745134051E+00
-5.0250E-03,-1.9745134051E+00
-5.0200E-03,-1.9745134051E+00
-5.0150E-03,-1.9745134051E+00
-5.0100E-03,-1.9745134051E+00
-5.0050E-03,-1.9745134051E+00
-5.0000E-03,-1.9745134051E+00
-4.9950E-03,-1.9745134051E+00
-4.9900E-03,-1.9745134051E+00
-4.9850E-03,-1.9745134051E+00
-4.9800E-03,-1.9745134051E+00
-4.9750E-03,-1.9745134051E+00
-4.9700E-03,-1.9745134051E+00
-4.9650E-03,-1.9745134051E+00
-4.9600E-03,-1.9745134051E+00
-4.9550E-03,-1.9745134051E+00
-4.9500E-03,-1.9745134051E+00
-4.9450E-03,-1.9745134051E+00
-4.9400E-03,-1.9745134051E+00
-4.9350E-03,-1.9745134051E+00
-4.9300E-03,-1.9745134051E+00
-4.9250E-03,-1.9745134051E+00
-4.9200E-03,-1.9745134051E+00
-4.9150E-03,-1.9745134051E+00
-4.9100E-03,-1.9745134051E+00
-4.9050E-03,-1.9745134051E+00
-4.9000E-03,-1.9745134051E+00
-4.8950E-03,-1.9745134051E+00
-4.8900E-03,-1.9745134051E+00
-4.8850E-03,-1.9745134051E+00
-4.8800E-03,-1.9745134051E+00
-4.8750E-03,-1.9745134051E+00
-4.8700E-03,-1.9745134051E+00
-4.8650E-03,-1.9745134051E+00
-4.8600E-03,-1.9745134051E+00
-4.8550E-03,-1.9745134051E+00
-4.8500E-03,-1.9745134051E+00
-4.8450E-03,-1.9745134051E+00
-4.8400E-03,-1.9745134051E+00
-4.8350E-03,-1.9737739947E+00
-4.8300E-03,-1.9741276027E+00
-4.8250E-03,-1.9733298763E+00
-4.8200E-03,-1.9741598085E+00
-4.8150E-03,-1.9721873479E+00
-4.8100E-03,-1.9705422560E+00
-4.8050E-03,-1.9698036920E+00
-4.8000E-03,-1.9683068383E+00
-4.7950E-03,-1.9674879665E+00
-4.7900E-03,-1.9669364509E+00
-4.7850E-03,-1.9665222838E+00
-4.7800E-03,-1.9665222838E+00
-4.7750E-03,-1.9661605797E+00
-4.7700E-03,-1.9665222838E+00
-4.7650E-03,-1.9654213478E+00
-4.7600E-03,-1.9640852045E+00
-4.7550E-03,-1.9646115893E+00
-4.7500E-03,-1.9628027314E+00
-4.7450E-03,-1.9599358053E+00
-4.7400E-03,-1.9587316966E+00
-4.7350E-03,-1.9590852970E+00
-4.7300E-03,-1.9585311434E+00
-4.7250E-03,-1.9585311434E+00
-4.7200E-03,-1.9585311434E+00
-4.7150E-03,-1.9581696254E+00
-4.7100E-03,-1.9581775431E+00
-4.7050E-03,-1.9577922758E+00
-4.7000E-03,-1.9565106264E+00
-4.6950E-03,-1.9557805950E+00
-4.6900E-03,-1.9547806492E+00
-4.6850E-03,-1.9519199972E+00
-4.6800E-03,-1.9511390248E+00
-4.6750E-03,-1.9512762442E+00
-4.6700E-03,-1.9505400107E+00
-4.6650E-03,-1.9505400107E+00
-4.6600E-03,-1.9500966894E+00
-4.6550E-03,-1.9498194304E+00
-4.6500E-03,-1.9494394391E+00
-4.6450E-03,-1.9466145496E+00
-4.6400E-03,-1.9430431670E+00
-4.6350E-03,-1.9401629220E+00
-4.6300E-03,-1.9376868390E+00
-4.6250E-03,-1.9360618753E+00
-4.6200E-03,-1.9345630212E+00
-4.6150E-03,-1.9342821450E+00
-4.6100E-03,-1.9349245430E+00
-4.6050E-03,-1.9345577453E+00
-4.6000E-03,-1.9338426231E+00
-4.5950E-03,-1.9315568526E+00
-4.5900E-03,-1.9314894120E+00
-4.5850E-03,-1.9269476781E+00
-4.5800E-03,-1.9250122551E+00
-4.5750E-03,-1.9213328035E+00
-4.5700E-03,-1.9208551735E+00
-4.5650E-03,-1.9190872894E+00
-4.5600E-03,-1.9190872894E+00
-4.5550E-03,-1.9185807558E+00
-4.5500E-03,-1.9178307784E+00
-4.5450E-03,-1.9181896622E+00
-4.5400E-03,-1.9162120737E+00
-4.5350E-03,-1.9145002396E+00
-4.5300E-03,-1.9107987126E+00
-4.5250E-03,-1.9086417694E+00
-4.5200E-03,-1.9066900594E+00
-4.5150E-03,-1.9044309950E+00
-4.5100E-03,-1.9040998571E+00
-4.5050E-03,-1.9035194378E+00
-4.5000E-03,-1.9030576432E+00
-4.4950E-03,-1.9025932068E+00
-4.4900E-03,-1.9022074006E+00
-4.4850E-03,-1.9025932068E+00
-4.4800E-03,-1.9010361203E+00
-4.4750E-03,-1.8974799999E+00
-4.4700E-03,-1.8934528654E+00
-4.4650E-03,-1.8905373857E+00
-4.4600E-03,-1.8893644580E+00
-4.4550E-03,-1.8881229891E+00
-4.4500E-03,-1.8869856568E+00
-4.4450E-03,-1.8868035769E+00
-4.4400E-03,-1.8864418767E+00
-4.4350E-03,-1.8868009352E+00
-4.4300E-03,-1.8846802478E+00
-4.4250E-03,-1.8849472054E+00
-4.4200E-03,-1.8817161195E+00
-4.4150E-03,-1.8771105508E+00
-4.4100E-03,-1.8736737573E+00
-4.4050E-03,-1.8725469769E+00
-4.4000E-03,-1.8724968405E+00
-4.3950E-03,-1.8712071215E+00
-4.3900E-03,-1.8710144860E+00
-4.3850E-03,-1.8706286722E+00
-4.3800E-03,-1.8706286722E+00
-4.3750E-03,-1.8697789685E+00
-4.3700E-03,-1.8682076105E+00
-4.3650E-03,-1.8663785105E+00
-4.3600E-03,-1.8612184770E+00
-4.3550E-03,-1.8585815468E+00
-4.3500E-03,-1.8566597083E+00
-4.3450E-03,-1.8557415165E+00
-4.3400E-03,-1.8544532246E+00
-4.3350E-03,-1.8548390385E+00
-4.3300E-03,-1.8546464067E+00
-4.3250E-03,-1.8545645997E+00
-4.3200E-03,-1.8526792220E+00
-4.3150E-03,-1.8526969324E+00
-4.3100E-03,-1.8497525831E+00
-4.3050E-03,-1.8465375679E+00
-4.3000E-03,-1.8421299562E+00
-4.2950E-03,-1.8426742677E+00
-4.2900E-03,-1.8398048213E+00
-4.2850E-03,-1.8390809502E+00
-4.2800E-03,-1.8386667755E+00
-4.2750E-03,-1.8377525766E+00
-4.2700E-03,-1.8380380189E+00
-4.2650E-03,-1.8357590047E+00
-4.2600E-03,-1.8347705786E+00
-4.2550E-03,-1.8334006656E+00
-4.2500E-03,-1.8297112430E+00
-4.2450E-03,-1.8276622549E+00
-4.2400E-03,-1.8247135217E+00
-4.2350E-03,-1.8239564199E+00
-4.2300E-03,-1.8230539457E+00
-4.2250E-03,-1.8232333839E+00
-4.2200E-03,-1.8230539457E+00
-4.2150E-03,-1.8226000688E+00
-4.2100E-03,-1.8209915819E+00
-4.2050E-03,-1.8211509867E+00
-4.2000E-03,-1.8157301293E+00
-4.1950E-03,-1.8169189302E+00
-4.1900E-03,-1.8133997147E+00
-4.1850E-03,-1.8114119918E+00
-4.1800E-03,-1.8071693151E+00
-4.1750E-03,-1.8075255573E+00
-4.1700E-03,-1.8071385744E+00
-4.1650E-03,-1.8067550190E+00
-4.1600E-03,-1.8062589157E+00
-4.1550E-03,-1.8061691985E+00
-4.1500E-03,-1.8053817355E+00
-4.1450E-03,-1.8023429588E+00
-4.1400E-03,-1.7991932814E+00
-4.1350E-03,-1.7978260368E+00
-4.1300E-03,-1.7960708415E+00
-4.1250E-03,-1.7933533985E+00
-4.1200E-03,-1.7915704799E+00
-4.1150E-03,-1.7907727535E+00
-4.1100E-03,-1.7907041400E+00
-4.1050E-03,-1.7903426182E+00
-4.1000E-03,-1.7890304102E+00
-4.0950E-03,-1.7887825293E+00
-4.0900E-03,-1.7845988784E+00
-4.0850E-03,-1.7806663498E+00
-4.0800E-03,-1.7814431205E+00
-4.0750E-03,-1.7766482146E+00
-4.0700E-03,-1.7757878339E+00
-4.0650E-03,-1.7749276999E+00
-4.0600E-03,-1.7747456200E+00
-4.0550E-03,-1.7749276999E+00
-4.0500E-03,-1.7743733642E+00
-4.0450E-03,-1.7731153728E+00
-4.0400E-03,-1.7704312326E+00
-4.0350E-03,-1.7684807752E+00
-4.0300E-03,-1.7659269008E+00
-4.0250E-03,-1.7641428701E+00
-4.0200E-03,-1.7618465440E+00
-4.0150E-03,-1.7602997474E+00
-4.0100E-03,-1.7595364132E+00
-4.0050E-03,-1.7592172315E+00
-4.0000E-03,-1.7583780873E+00
-3.9950E-03,-1.7571448321E+00
-3.9900E-03,-1.7571825150E+00
-3.9850E-03,-1.7545564593E+00
-3.9800E-03,-1.7535628066E+00
-3.9750E-03,-1.7493302566E+00
-3.9700E-03,-1.7458946587E+00
-3.9650E-03,-1.7451928516E+00
-3.9600E-03,-1.7442297992E+00
-3.9550E-03,-1.7435463477E+00
-3.9500E-03,-1.7427705259E+00
-3.9450E-03,-1.7427758094E+00
-3.9400E-03,-1.7420527696E+00
-3.9350E-03,-1.7420499532E+00
-3.9300E-03,-1.7399374188E+00
-3.9250E-03,-1.7372582964E+00
-3.9200E-03,-1.7347883888E+00
-3.9150E-03,-1.7315770326E+00
-3.9100E-03,-1.7286590706E+00
-3.9050E-03,-1.7270466856E+00
-3.9000E-03,-1.7272024390E+00
-3.8950E-03,-1.7267882605E+00
-3.8900E-03,-1.7271603380E+00
-3.8850E-03,-1.7262888095E+00
-3.8800E-03,-1.7249602233E+00
-3.8750E-03,-1.7233429420E+00
-3.8700E-03,-1.7214088589E+00
-3.8650E-03,-1.7177738920E+00
-3.8600E-03,-1.7166128789E+00
-3.8550E-03,-1.7128138955E+00
-3.8500E-03,-1.7118984706E+00
-3.8450E-03,-1.7110382114E+00
-3.8400E-03,-1.7108587656E+00
-3.8350E-03,-1.7108033571E+00
-3.8300E-03,-1.7108033571E+00
-3.8250E-03,-1.7084846140E+00
-3.8200E-03,-1.7074990005E+00
-3.8150E-03,-1.7038631265E+00
-3.8100E-03,-1.6979322017E+00
-3.8050E-03,-1.6958434772E+00
-3.8000E-03,-1.6960164818E+00
-3.7950E-03,-1.6951931691E+00
-3.7900E-03,-1.6950137234E+00
-3.7850E-03,-1.6948237258E+00
-3.7800E-03,-1.6946944279E+00
-3.7750E-03,-1.6948210917E+00
-3.7700E-03,-1.6937389896E+00
-3.7650E-03,-1.6931821943E+00
-3.7600E-03,-1.6910315556E+00
-3.7550E-03,-1.6886948744E+00
-3.7500E-03,-1.6843331100E+00
-3.7450E-03,-1.6835273407E+00
-3.7400E-03,-1.6800368505E+00
-3.7350E-03,-1.6798493732E+00
-3.7300E-03,-1.6790314542E+00
-3.7250E-03,-1.6788942386E+00
-3.7200E-03,-1.6788388186E+00
-3.7150E-03,-1.6783954973E+00
-3.7100E-03,-1.6780941286E+00
-3.7050E-03,-1.6760954287E+00
-3.7000E-03,-1.6753116968E+00
-3.6950E-03,-1.6705432617E+00
-3.6900E-03,-1.6679460602E+00
-3.6850E-03,-1.6660997320E+00
-3.6800E-03,-1.6643684756E+00
-3.6750E-03,-1.6635927867E+00
-3.6700E-03,-1.6628803024E+00
-3.6650E-03,-1.6628565532E+00
-3.6600E-03,-1.6628565532E+00
-3.6550E-03,-1.6609285013E+00
-3.6500E-03,-1.6591652365E+00
-3.6450E-03,-1.6587069794E+00
-3.6400E-03,-1.6573755655E+00
-3.6350E-03,-1.6506950618E+00
-3.6300E-03,-1.6502642661E+00
-3.6250E-03,-1.6481142917E+00
-3.6200E-03,-1.6472912181E+00
-3.6150E-03,-1.6476842816E+00
-3.6100E-03,-1.6465154039E+00
-3.6050E-03,-1.6465206836E+00
-3.6000E-03,-1.6446889761E+00
-3.5950E-03,-1.6445934326E+00
-3.5900E-03,-1.6420129130E+00
-3.5850E-03,-1.6400006134E+00
-3.5800E-03,-1.6366429397E+00
-3.5750E-03,-1.6347129141E+00
-3.5700E-03,-1.6331761911E+00
-3.5650E-03,-1.6324410128E+00
-3.5600E-03,-1.6320397888E+00
-3.5550E-03,-1.6316756290E+00
-3.5500E-03,-1.6307229576E+00
-3.5450E-03,-1.6305384144E+00
-3.5400E-03,-1.6297940849E+00
-3.5350E-03,-1.6289373973E+00
-3.5300E-03,-1.6274347894E+00
-3.5250E-03,-1.6243798850E+00
-3.5200E-03,-1.6211314911E+00
-3.5150E-03,-1.6176116682E+00
-3.5100E-03,-1.6158754396E+00
-3.5050E-03,-1.6153212861E+00
-3.5000E-03,-1.6156933597E+00
-3.4950E-03,-1.6149097493E+00
-3.4900E-03,-1.6149097493E+00
-3.4850E-03,-1.6149097493E+00
-3.4800E-03,-1.6145350377E+00
-3.4750E-03,-1.6109410142E+00
-3.4700E-03,-1.6104970970E+00
-3.4650E-03,-1.6079608343E+00
-3.4600E-03,-1.6052909846E+00
-3.4550E-03,-1.6012546836E+00
-3.4500E-03,-1.6004816288E+00
-3.4450E-03,-1.5993442928E+00
-3.4400E-03,-1.5992942778E+00
-3.4350E-03,-1.5994789995E+00
-3.4300E-03,-1.5982069036E+00
-3.4250E-03,-1.5977341852E+00
-3.4200E-03,-1.5962023775E+00
-3.4150E-03,-1.5920721196E+00
-3.4100E-03,-1.5890840448E+00
-3.4050E-03,-1.5880065961E+00
-3.4000E-03,-1.5853818916E+00
-3.3950E-03,-1.5841325656E+00
-3.3900E-03,-1.5833621488E+00
-3.3850E-03,-1.5829452109E+00
-3.3800E-03,-1.5831246528E+00
-3.3750E-03,-1.5829452109E+00
-3.3700E-03,-1.5828634076E+00
-3.3650E-03,-1.5810654431E+00
-3.3600E-03,-1.5809529029E+00
-3.3550E-03,-1.5773878818E+00
-3.3500E-03,-1.5736161016E+00
-3.3450E-03,-1.5687954500E+00
-3.3400E-03,-1.5679657000E+00
-3.3350E-03,-1.5676147338E+00
-3.3300E-03,-1.5675170990E+00
-3.3250E-03,-1.5669629492E+00
-3.3200E-03,-1.5669629492E+00
-3.3150E-03,-1.5669629492E+00
-3.3100E-03,-1.5658861268E+00
-3.3050E-03,-1.5654077681E+00
-3.3000E-03,-1.5639136472E+00
-3.2950E-03,-1.5607185818E+00
-3.2900E-03,-1.5567496265E+00
-3.2850E-03,-1.5547988199E+00
-3.2800E-03,-1.5530835811E+00
-3.2750E-03,-1.5511733155E+00
-3.2700E-03,-1.5521232919E+00
-3.2650E-03,-1.5509806800E+00
-3.2600E-03,-1.5501731989E+00
-3.2550E-03,-1.5500883933E+00
-3.2500E-03,-1.5493698892E+00
-3.2450E-03,-1.5463661726E+00
-3.2400E-03,-1.5436755039E+00
-3.2350E-03,-1.5413660563E+00
-3.2300E-03,-1.5390861387E+00
-3.2250E-03,-1.5362042312E+00
-3.2200E-03,-1.5365050572E+00
-3.2150E-03,-1.5354152272E+00
-3.2100E-03,-1.5349984146E+00
-3.2050E-03,-1.5351910463E+00
-3.2000E-03,-1.5346395307E+00
-3.1950E-03,-1.5341907513E+00
-3.1900E-03,-1.5338292256E+00
-3.1850E-03,-1.5305305169E+00
-3.1800E-03,-1.5268370898E+00
-3.1750E-03,-1.5249181892E+00
-3.1700E-03,-1.5236404682E+00
-3.1650E-03,-1.5208869516E+00
-3.1600E-03,-1.5193882190E+00
-3.1550E-03,-1.5197523750E+00
-3.1500E-03,-1.5190161415E+00
-3.1450E-03,-1.5186572615E+00
-3.1400E-03,-1.5182957396E+00
-3.1350E-03,-1.5175241196E+00
-3.1300E-03,-1.5141876558E+00
-3.1250E-03,-1.5126581369E+00
-3.1200E-03,-1.5110986174E+00
-3.1150E-03,-1.5058398635E+00
-3.1100E-03,-1.5041870437E+00
-3.1050E-03,-1.5032265078E+00
-3.1000E-03,-1.5039098417E+00
-3.0950E-03,-1.5032265078E+00
-3.0900E-03,-1.5032265078E+00
-3.0850E-03,-1.5025344251E+00
-3.0800E-03,-1.5023213919E+00
-3.0750E-03,-1.5012904320E+00
-3.0700E-03,-1.4990286233E+00
-3.0650E-03,-1.4948023931E+00
-3.0600E-03,-1.4937567821E+00
-3.0550E-03,-1.4915036768E+00
-3.0500E-03,-1.4885277555E+00
-3.0450E-03,-1.4875303983E+00
-3.0400E-03,-1.4878919201E+00
-3.0350E-03,-1.4874631436E+00
-3.0300E-03,-1.4869698074E+00
-3.0250E-03,-1.4866980103E+00
-3.0200E-03,-1.4862537591E+00
-3.0150E-03,-1.4839495153E+00
-3.0100E-03,-1.4827726326E+00
-3.0050E-03,-1.4783807310E+00
-3.0000E-03,-1.4773709887E+00
-2.9950E-03,-1.4733940209E+00
-2.9900E-03,-1.4730272269E+00
-2.9850E-03,-1.4711247576E+00
-2.9800E-03,-1.4714414113E+00
-2.9750E-03,-1.4707625222E+00
-2.9700E-03,-1.4710693414E+00
-2.9650E-03,-1.4706629629E+00
-2.9600E-03,-1.4677403247E+00
-2.9550E-03,-1.4667920752E+00
-2.9500E-03,-1.4630369882E+00
-2.9450E-03,-1.4602157045E+00
-2.9400E-03,-1.4578032247E+00
-2.9350E-03,-1.4573589811E+00
-2.9300E-03,-1.4561821857E+00
-2.9250E-03,-1.4558602485E+00
-2.9200E-03,-1.4554512282E+00
-2.9150E-03,-1.4550844305E+00
-2.9100E-03,-1.4550844305E+00
-2.9050E-03,-1.4543450163E+00
-2.9000E-03,-1.4530737782E+00
-2.8950E-03,-1.4501057519E+00
-2.8900E-03,-1.4488617246E+00
-2.8850E-03,-1.4463573110E+00
-2.8800E-03,-1.4444707643E+00
-2.8750E-03,-1.4416908529E+00
-2.8700E-03,-1.4399781344E+00
-2.8650E-03,-1.4403370144E+00
-2.8600E-03,-1.4395136980E+00
-2.8550E-03,-1.4392947930E+00
-2.8500E-03,-1.4391021650E+00
-2.8450E-03,-1.4387512026E+00
-2.8400E-03,-1.4365120234E+00
-2.8350E-03,-1.4349601976E+00
-2.8300E-03,-1.4297955980E+00
-2.8250E-03,-1.4272152339E+00
-2.8200E-03,-1.4252078953E+00
-2.8150E-03,-1.4236740531E+00
-2.8100E-03,-1.4234893353E+00
-2.8050E-03,-1.4233125313E+00
-2.8000E-03,-1.4227610195E+00
-2.7950E-03,-1.4227451842E+00
-2.7900E-03,-1.4227451842E+00
-2.7850E-03,-1.4208428097E+00
-2.7800E-03,-1.4171097449E+00
-2.7750E-03,-1.4151881342E+00
-2.7700E-03,-1.4123782184E+00
-2.7650E-03,-1.4091984304E+00
-2.7600E-03,-1.4083830316E+00
-2.7550E-03,-1.4073302621E+00
-2.7500E-03,-1.4071376304E+00
-2.7450E-03,-1.4067989354E+00
-2.7400E-03,-1.4070558271E+00
-2.7350E-03,-1.4067787503E+00
-2.7300E-03,-1.4067787503E+00
-2.7250E-03,-1.4027837685E+00
-2.7200E-03,-1.4004262037E+00
-2.7150E-03,-1.3972705141E+00
-2.7100E-03,-1.3950824013E+00
-2.7050E-03,-1.3931484814E+00
-2.7000E-03,-1.3927121478E+00
-2.6950E-03,-1.3913479929E+00
-2.6900E-03,-1.3915722991E+00
-2.6850E-03,-1.3911553611E+00
-2.6800E-03,-1.3911553611E+00
-2.6750E-03,-1.3910445327E+00
-2.6700E-03,-1.3890910881E+00
-2.6650E-03,-1.3882883401E+00
-2.6600E-03,-1.3839571305E+00
-2.6550E-03,-1.3821731036E+00
-2.6500E-03,-1.3798627565E+00
-2.6450E-03,-1.3784330587E+00
-2.6400E-03,-1.3759540644E+00
-2.6350E-03,-1.3751757337E+00
-2.6300E-03,-1.3756400410E+00
-2.6250E-03,-1.3751730957E+00
-2.6200E-03,-1.3750912924E+00
-2.6150E-03,-1.3731936169E+00
-2.6100E-03,-1.3713451403E+00
-2.6050E-03,-1.3668801198E+00
-2.6000E-03,-1.3657718127E+00
-2.5950E-03,-1.3622938442E+00
-2.5900E-03,-1.3599719204E+00
-2.5850E-03,-1.3601909431E+00
-2.5800E-03,-1.3598109518E+00
-2.5750E-03,-1.3593834658E+00
-2.5700E-03,-1.3591934682E+00
-2.5650E-03,-1.3588291262E+00
-2.5600E-03,-1.3586366767E+00
-2.5550E-03,-1.3577078077E+00
-2.5500E-03,-1.3535999403E+00
-2.5450E-03,-1.3505411833E+00
-2.5400E-03,-1.3463564354E+00
-2.5350E-03,-1.3450821874E+00
-2.5300E-03,-1.3434011966E+00
-2.5250E-03,-1.3434011966E+00
-2.5200E-03,-1.3434011966E+00
-2.5150E-03,-1.3434011966E+00
-2.5100E-03,-1.3427650537E+00
-2.5050E-03,-1.3424879807E+00
-2.5000E-03,-1.3404652888E+00
-2.4950E-03,-1.3397674519E+00
-2.4900E-03,-1.3364390652E+00
-2.4850E-03,-1.3322488971E+00
-2.4800E-03,-1.3322143532E+00
-2.4750E-03,-1.3283715379E+00
-2.4700E-03,-1.3288251757E+00
-2.4650E-03,-1.3277050832E+00
-2.4600E-03,-1.3269407508E+00
-2.4550E-03,-1.3272262918E+00
-2.4500E-03,-1.3254879566E+00
-2.4450E-03,-1.3241768227E+00
-2.4400E-03,-1.3224780569E+00
-2.4350E-03,-1.3206562636E+00
-2.4300E-03,-1.3182553035E+00
-2.4250E-03,-1.3154589115E+00
-2.4200E-03,-1.3132818743E+00
-2.4150E-03,-1.3120383101E+00
-2.4100E-03,-1.3117540292E+00
-2.4050E-03,-1.3114366581E+00
-2.4000E-03,-1.3113891559E+00
-2.3950E-03,-1.3112440226E+00
-2.3900E-03,-1.3102986123E+00
-2.3850E-03,-1.3088626935E+00
-2.3800E-03,-1.3067548543E+00
-2.3750E-03,-1.3044954710E+00
-2.3700E-03,-1.2988565170E+00
-2.3650E-03,-1.2975574076E+00
-2.3600E-03,-1.2973700518E+00
-2.3550E-03,-1.2962327158E+00
-2.3500E-03,-1.2953171695E+00
-2.3450E-03,-1.2954543889E+00
-2.3400E-03,-1.2945411769E+00
-2.3350E-03,-1.2952617533E+00
-2.3300E-03,-1.2941873905E+00
-2.3250E-03,-1.2922785938E+00
-2.3200E-03,-1.2893564642E+00
-2.3150E-03,-1.2890254706E+00
-2.3100E-03,-1.2831563955E+00
-2.3050E-03,-1.2804298923E+00
-2.3000E-03,-1.2811035093E+00
-2.2950E-03,-1.2794721196E+00
-2.2900E-03,-1.2792794879E+00
-2.2850E-03,-1.2792794879E+00
-2.2800E-03,-1.2788755690E+00
-2.2750E-03,-1.2780886525E+00
-2.2700E-03,-1.2764614115E+00
-2.2650E-03,-1.2724021887E+00
-2.2600E-03,-1.2719408344E+00
-2.2550E-03,-1.2679725889E+00
-2.2500E-03,-1.2672312769E+00
-2.2450E-03,-1.2642629052E+00
-2.2400E-03,-1.2638513684E+00
-2.2350E-03,-1.2635320767E+00
-2.2300E-03,-1.2632972225E+00
-2.2250E-03,-1.2632972225E+00
-2.2200E-03,-1.2632972225E+00
-2.2150E-03,-1.2625525248E+00
-2.2100E-03,-1.2606423769E+00
-2.2050E-03,-1.2582740060E+00
-2.2000E-03,-1.2550594425E+00
-2.1950E-03,-1.2538728544E+00
-2.1900E-03,-1.2502822167E+00
-2.1850E-03,-1.2482279831E+00
-2.1800E-03,-1.2478664650E+00
-2.1750E-03,-1.2476870269E+00
-2.1700E-03,-1.2475075850E+00
-2.1650E-03,-1.2473149494E+00
-2.1600E-03,-1.2465915528E+00
-2.1550E-03,-1.2461404922E+00
-2.1500E-03,-1.2435707141E+00
-2.1450E-03,-1.2409543068E+00
-2.1400E-03,-1.2413493213E+00
-2.1350E-03,-1.2348861323E+00
-2.1300E-03,-1.2328584718E+00
-2.1250E-03,-1.2332226278E+00
-2.1200E-03,-1.2315675421E+00
-2.1150E-03,-1.2315253157E+00
-2.1100E-03,-1.2313326840E+00
-2.1050E-03,-1.2305851700E+00
-2.1000E-03,-1.2313326840E+00
-2.0950E-03,-1.2294683986E+00
-2.0900E-03,-1.2278529088E+00
-2.0850E-03,-1.2258039777E+00
-2.0800E-03,-1.2221732468E+00
-2.0750E-03,-1.2205778472E+00
-2.0700E-03,-1.2191368916E+00
-2.0650E-03,-1.2167250039E+00
-2.0600E-03,-1.2165008230E+00
-2.0550E-03,-1.2164981850E+00
-2.0500E-03,-1.2157619553E+00
-2.0450E-03,-1.2153504186E+00
-2.0400E-03,-1.2146270181E+00
-2.0350E-03,-1.2130407319E+00
-2.0300E-03,-1.2110708067E+00
-2.0250E-03,-1.2091952369E+00
-2.0200E-03,-1.2056379892E+00
-2.0150E-03,-1.2029646248E+00
-2.0100E-03,-1.2005132778E+00
-2.0050E-03,-1.1999196611E+00
-2.0000E-03,-1.1995581431E+00
-1.9950E-03,-1.1992837081E+00
-1.9900E-03,-1.1993655076E+00
-1.9850E-03,-1.1993655076E+00
-1.9800E-03,-1.1986398336E+00
-1.9750E-03,-1.1957505209E+00
-1.9700E-03,-1.1942863323E+00
-1.9650E-03,-1.1871892323E+00
-1.9600E-03,-1.1873660325E+00
-1.9550E-03,-1.1861757095E+00
-1.9500E-03,-1.1835758739E+00
-1.9450E-03,-1.1836312938E+00
-1.9400E-03,-1.1833832384E+00
-1.9350E-03,-1.1829974283E+00
-1.9300E-03,-1.1833832384E+00
-1.9250E-03,-1.1828837874E+00
-1.9200E-03,-1.1820335447E+00
-1.9150E-03,-1.1797368011E+00
-1.9100E-03,-1.1773420810E+00
-1.9050E-03,-1.1738138054E+00
-1.9000E-03,-1.1713596838E+00
-1.8950E-03,-1.1707521600E+00
-1.8900E-03,-1.1685487431E+00
-1.8850E-03,-1.1681845834E+00
-1.8800E-03,-1.1674009767E+00
-1.8750E-03,-1.1674009767E+00
-1.8700E-03,-1.1674009767E+00
-1.8650E-03,-1.1670262575E+00
-1.8600E-03,-1.1657059231E+00
-1.8550E-03,-1.1631990840E+00
-1.8500E-03,-1.1611652481E+00
-1.8450E-03,-1.1578633663E+00
-1.8400E-03,-1.1548311749E+00
-1.8350E-03,-1.1527618689E+00
-1.8300E-03,-1.1530202294E+00
-1.8250E-03,-1.1521549409E+00
-1.8200E-03,-1.1518869433E+00
-1.8150E-03,-1.1514187075E+00
-1.8100E-03,-1.1499317755E+00
-1.8050E-03,-1.1497939374E+00
-1.8000E-03,-1.1482766176E+00
-1.7950E-03,-1.1454031175E+00
-1.7900E-03,-1.1425601456E+00
-1.7850E-03,-1.1382318738E+00
-1.7800E-03,-1.1378384535E+00
-1.7750E-03,-1.1354918544E+00
-1.7700E-03,-1.1360406106E+00
-1.7650E-03,-1.1359358931E+00
-1.7600E-03,-1.1350506245E+00
-1.7550E-03,-1.1346917482E+00
-1.7500E-03,-1.1342459597E+00
-1.7450E-03,-1.1295534256E+00
-1.7400E-03,-1.1288391005E+00
-1.7350E-03,-1.1245965681E+00
-1.7300E-03,-1.1210056760E+00
-1.7250E-03,-1.1216046938E+00
-1.7200E-03,-1.1206898573E+00
-1.7150E-03,-1.1196890271E+00
-1.7100E-03,-1.1194541728E+00
-1.7050E-03,-1.1194541728E+00
-1.7000E-03,-1.1194541728E+00
-1.6950E-03,-1.1190952852E+00
