[],CH1[]
-1.4500E-02,-1.6686419369E+00
-1.4490E-02,-1.6607307747E+00
-1.4480E-02,-1.6595048979E+00
-1.4470E-02,-1.6591444662E+00
-1.4460E-02,-1.6594580439E+00
-1.4450E-02,-1.6589874485E+00
-1.4440E-02,-1.6585162476E+00
-1.4430E-02,-1.6552699212E+00
-1.4420E-02,-1.6556712703E+00
-1.4410E-02,-1.6495396166E+00
-1.4400E-02,-1.6470268041E+00
-1.4390E-02,-1.6456983310E+00
-1.4380E-02,-1.6390660365E+00
-1.4370E-02,-1.6390658839E+00
-1.4360E-02,-1.6389090188E+00
-1.4350E-02,-1.6388195594E+00
-1.4340E-02,-1.6381725009E+00
-1.4330E-02,-1.6349533829E+00
-1.4320E-02,-1.6286113820E+00
-1.4310E-02,-1.6231229006E+00
-1.4300E-02,-1.6268779598E+00
-1.4290E-02,-1.6202473628E+00
-1.4280E-02,-1.6189875305E+00
-1.4270E-02,-1.6189875305E+00
-1.4260E-02,-1.6182815683E+00
-1.4250E-02,-1.6189090192E+00
-1.4240E-02,-1.6070542374E+00
-1.4230E-02,-1.6179633606E+00
-1.4220E-02,-1.6080910435E+00
-1.4210E-02,-1.6008483450E+00
-1.4200E-02,-1.5989115469E+00
-1.4190E-02,-1.5989090960E+00
-1.4180E-02,-1.5989090197E+00
-1.4170E-02,-1.5975738471E+00
-1.4160E-02,-1.5974169819E+00
-1.4150E-02,-1.5946412462E+00
-1.4140E-02,-1.5892490573E+00
-1.4130E-02,-1.5791548821E+00
-1.4120E-02,-1.5794629666E+00
-1.4110E-02,-1.5788305900E+00
-1.4100E-02,-1.5788305900E+00
-1.4090E-02,-1.5788305852E+00
-1.4080E-02,-1.5780456588E+00
-1.4070E-02,-1.5747129009E+00
-1.4060E-02,-1.5774831483E+00
-1.4050E-02,-1.5709107684E+00
-1.4040E-02,-1.5707328175E+00
-1.4030E-02,-1.5687916231E+00
-1.4020E-02,-1.5587522413E+00
-1.4010E-02,-1.5587521602E+00
-1.4000E-02,-1.5581247093E+00
-1.3990E-02,-1.5579678442E+00
-1.3980E-02,-1.5578600027E+00
-1.3970E-02,-1.5515551618E+00
-1.3960E-02,-1.5482199196E+00
-1.3950E-02,-1.5456686740E+00
-1.3940E-02,-1.5440126138E+00
-1.3930E-02,-1.5386738211E+00
-1.3920E-02,-1.5385168654E+00
-1.3910E-02,-1.5386737257E+00
-1.3900E-02,-1.5384384304E+00
-1.3890E-02,-1.5328477438E+00
-1.3880E-02,-1.5285440692E+00
-1.3870E-02,-1.5242902241E+00
-1.3860E-02,-1.5255543146E+00
-1.3850E-02,-1.5189143048E+00
-1.3840E-02,-1.5186002742E+00
-1.3830E-02,-1.5185952960E+00
-1.3820E-02,-1.5185940658E+00
-1.3810E-02,-1.5183587753E+00
-1.3800E-02,-1.5149650442E+00
-1.3790E-02,-1.5143951904E+00
-1.3780E-02,-1.5061814465E+00
-1.3770E-02,-1.5041743483E+00
-1.3760E-02,-1.4985170236E+00
-1.3750E-02,-1.4985169473E+00
-1.3740E-02,-1.4985168663E+00
-1.3730E-02,-1.4960070578E+00
-1.3720E-02,-1.4958495823E+00
-1.3710E-02,-1.4974090019E+00
-1.3700E-02,-1.4957475249E+00
-1.3690E-02,-1.4904708307E+00
-1.3680E-02,-1.4838162059E+00
-1.3670E-02,-1.4785219307E+00
-1.3660E-02,-1.4784433384E+00
-1.3650E-02,-1.4784385129E+00
-1.3640E-02,-1.4784384318E+00
-1.3630E-02,-1.4784378214E+00
-1.3620E-02,-1.4773986073E+00
-1.3610E-02,-1.4717474005E+00
-1.3600E-02,-1.4637418293E+00
-1.3590E-02,-1.4697013304E+00
-1.3580E-02,-1.4633894991E+00
-1.3570E-02,-1.4580465102E+00
-1.3560E-02,-1.4582025266E+00
-1.3550E-02,-1.4573979927E+00
-1.3540E-02,-1.4550352455E+00
-1.3530E-02,-1.4493090942E+00
-1.3520E-02,-1.4482865837E+00
-1.3510E-02,-1.4455579928E+00
-1.3500E-02,-1.4436592892E+00
-1.3490E-02,-1.4433062676E+00
-1.3480E-02,-1.4382864790E+00
-1.3470E-02,-1.4382815676E+00
-1.3460E-02,-1.4382619600E+00
-1.3450E-02,-1.4374166327E+00
-1.3440E-02,-1.4361427622E+00
-1.3430E-02,-1.4284333021E+00
-1.3420E-02,-1.4252651103E+00
-1.3410E-02,-1.4251522525E+00
-1.3400E-02,-1.4235441574E+00
-1.3390E-02,-1.4185169444E+00
-1.3380E-02,-1.4182032189E+00
-1.3370E-02,-1.4180462775E+00
-1.3360E-02,-1.4174874148E+00
-1.3350E-02,-1.4146623550E+00
-1.3340E-02,-1.4046807182E+00
-1.3330E-02,-1.4035214127E+00
-1.3320E-02,-1.4047646797E+00
-1.3310E-02,-1.3984483232E+00
-1.3300E-02,-1.3984384479E+00
-1.3290E-02,-1.3981247129E+00
-1.3280E-02,-1.3979673137E+00
-1.3270E-02,-1.3973195638E+00
-1.3260E-02,-1.3945940724E+00
-1.3250E-02,-1.3913573399E+00
-1.3240E-02,-1.3882528822E+00
-1.3230E-02,-1.3796572059E+00
-1.3220E-02,-1.3833895200E+00
-1.3210E-02,-1.3783649868E+00
-1.3200E-02,-1.3780462832E+00
-1.3190E-02,-1.3749090237E+00
-1.3180E-02,-1.3741228719E+00
-1.3170E-02,-1.3747304101E+00
-1.3160E-02,-1.3740198655E+00
-1.3150E-02,-1.3646091792E+00
-1.3140E-02,-1.3637795494E+00
-1.3130E-02,-1.3636198852E+00
-1.3120E-02,-1.3579728316E+00
-1.3110E-02,-1.3573403977E+00
-1.3100E-02,-1.3578104399E+00
-1.3090E-02,-1.3551437044E+00
-1.3080E-02,-1.3552218007E+00
-1.3070E-02,-1.3480465365E+00
-1.3060E-02,-1.3498841525E+00
-1.3050E-02,-1.3432452776E+00
-1.3040E-02,-1.3382448915E+00
-1.3030E-02,-1.3378894189E+00
-1.3020E-02,-1.3378894189E+00
-1.3010E-02,-1.3378881887E+00
-1.3000E-02,-1.3372595123E+00
-1.2990E-02,-1.3359053091E+00
-1.2980E-02,-1.3344561390E+00
-1.2970E-02,-1.3248294789E+00
-1.2960E-02,-1.3236056668E+00
-1.2950E-02,-1.3231493003E+00
-1.2940E-02,-1.3181249436E+00
-1.2930E-02,-1.3178109892E+00
-1.2920E-02,-1.3170266732E+00
-1.2910E-02,-1.3171041830E+00
-1.2900E-02,-1.3144163808E+00
-1.2890E-02,-1.3066399775E+00
-1.2880E-02,-1.3166230687E+00
-1.2870E-02,-1.3081373511E+00
-1.2860E-02,-1.2980905640E+00
-1.2850E-02,-1.2977326358E+00
-1.2840E-02,-1.2976542008E+00
-1.2830E-02,-1.2977325547E+00
-1.2820E-02,-1.2961620534E+00
-1.2810E-02,-1.2936914648E+00
-1.2800E-02,-1.2859028450E+00
-1.2790E-02,-1.2846106068E+00
-1.2780E-02,-1.2780149095E+00
-1.2770E-02,-1.2776541345E+00
-1.2760E-02,-1.2776541250E+00
-1.2750E-02,-1.2776541250E+00
-1.2740E-02,-1.2774188297E+00
-1.2730E-02,-1.2767705076E+00
-1.2720E-02,-1.2686130590E+00
-1.2710E-02,-1.2677180977E+00
-1.2700E-02,-1.2645404263E+00
-1.2690E-02,-1.2642429133E+00
-1.2680E-02,-1.2582473442E+00
-1.2670E-02,-1.2575757000E+00
-1.2660E-02,-1.2575756953E+00
-1.2650E-02,-1.2575744698E+00
-1.2640E-02,-1.2568697712E+00
-1.2630E-02,-1.2535738538E+00
-1.2620E-02,-1.2477499604E+00
-1.2610E-02,-1.2466572213E+00
-1.2600E-02,-1.2378530290E+00
-1.2590E-02,-1.2375463082E+00
-1.2580E-02,-1.2374972703E+00
-1.2570E-02,-1.2368698146E+00
-1.2560E-02,-1.2366332938E+00
-1.2550E-02,-1.2359852388E+00
-1.2540E-02,-1.2320637015E+00
-1.2530E-02,-1.2285393266E+00
-1.2520E-02,-1.2215541917E+00
-1.2510E-02,-1.2177720434E+00
-1.2500E-02,-1.2177767545E+00
-1.2490E-02,-1.2168355781E+00
-1.2480E-02,-1.2174188358E+00
-1.2470E-02,-1.2172607452E+00
-1.2460E-02,-1.2166339046E+00
-1.2450E-02,-1.2163777811E+00
-1.2440E-02,-1.2106354364E+00
-1.2430E-02,-1.2039806447E+00
-1.2420E-02,-1.2023995338E+00
-1.2410E-02,-1.1973454558E+00
-1.2400E-02,-1.1973453795E+00
-1.2390E-02,-1.1973404013E+00
-1.2380E-02,-1.1964776551E+00
-1.2370E-02,-1.1939574325E+00
-1.2360E-02,-1.1938581264E+00
-1.2350E-02,-1.1919714582E+00
-1.2340E-02,-1.1864829482E+00
-1.2330E-02,-1.1876719178E+00
-1.2320E-02,-1.1776198998E+00
-1.2310E-02,-1.1772619716E+00
-1.2300E-02,-1.1771051065E+00
-1.2290E-02,-1.1772613565E+00
-1.2280E-02,-1.1726133721E+00
-1.2270E-02,-1.1724463551E+00
-1.2260E-02,-1.1617815299E+00
-1.2250E-02,-1.1638614935E+00
-1.2240E-02,-1.1575444074E+00
-1.2230E-02,-1.1571860691E+00
-1.2220E-02,-1.1571836181E+00
-1.2210E-02,-1.1571835371E+00
-1.2200E-02,-1.1570248361E+00
-1.2190E-02,-1.1563198372E+00
-1.2180E-02,-1.1529748437E+00
-1.2170E-02,-1.1479719112E+00
-1.2160E-02,-1.1437695741E+00
-1.2150E-02,-1.1434338187E+00
-1.2140E-02,-1.1371101094E+00
-1.2130E-02,-1.1371051884E+00
-1.2120E-02,-1.1371051074E+00
-1.2110E-02,-1.1371039582E+00
-1.2100E-02,-1.1363011885E+00
-1.2090E-02,-1.1338875819E+00
-1.2080E-02,-1.1297950032E+00
-1.2070E-02,-1.1290593674E+00
-1.2060E-02,-1.1186349873E+00
-1.2050E-02,-1.1173455386E+00
-1.2040E-02,-1.1170267587E+00
-1.2030E-02,-1.1170266776E+00
-1.2020E-02,-1.1161627059E+00
-1.2010E-02,-1.1137772852E+00
-1.2000E-02,-1.1141314560E+00
-1.1990E-02,-1.1026917323E+00
-1.1980E-02,-1.1064363916E+00
-1.1970E-02,-1.1032672080E+00
-1.1960E-02,-1.0972621260E+00
-1.1950E-02,-1.0969482479E+00
-1.1940E-02,-1.0968698130E+00
-1.1930E-02,-1.0937325583E+00
-1.1920E-02,-1.0935744725E+00
-1.1910E-02,-1.0863973677E+00
-1.1900E-02,-1.0851548255E+00
-1.1890E-02,-1.0863301289E+00
-1.1880E-02,-1.0822087587E+00
-1.1870E-02,-1.0771836342E+00
-1.1860E-02,-1.0768698992E+00
-1.1850E-02,-1.0767130294E+00
-1.1840E-02,-1.0762215295E+00
-1.1830E-02,-1.0734755149E+00
-1.1820E-02,-1.0728357998E+00
-1.1810E-02,-1.0720464102E+00
-1.1800E-02,-1.0672072093E+00
-1.1790E-02,-1.0580934114E+00
-1.1780E-02,-1.0568355913E+00
-1.1770E-02,-1.0567914647E+00
-1.1760E-02,-1.0567913837E+00
-1.1750E-02,-1.0566339082E+00
-1.1740E-02,-1.0561633224E+00
-1.1730E-02,-1.0458663866E+00
-1.1720E-02,-1.0483443090E+00
-1.1710E-02,-1.0458828279E+00
-1.1700E-02,-1.0424264739E+00
-1.1690E-02,-1.0370709537E+00
-1.1680E-02,-1.0367180084E+00
-1.1670E-02,-1.0366382765E+00
-1.1660E-02,-1.0366345190E+00
-1.1650E-02,-1.0307892394E+00
-1.1640E-02,-1.0331914687E+00
-1.1630E-02,-1.0290508152E+00
-1.1620E-02,-1.0283259321E+00
-1.1610E-02,-1.0238582065E+00
-1.1600E-02,-1.0169533137E+00
-1.1590E-02,-1.0166347531E+00
-1.1580E-02,-1.0168698195E+00
-1.1570E-02,-1.0166346005E+00
-1.1560E-02,-1.0163692788E+00
-1.1550E-02,-1.0162506369E+00
-1.1540E-02,-1.0060505277E+00
-1.1530E-02,-1.0057550079E+00
-1.1520E-02,-9.9850739794E-01
-1.1510E-02,-9.9659547171E-01
-1.1500E-02,-9.9655609450E-01
-1.1490E-02,-9.9655608973E-01
-1.1480E-02,-9.9396785584E-01
-1.1470E-02,-9.9379138795E-01
-1.1460E-02,-9.9443660583E-01
-1.1450E-02,-9.8648467882E-01
-1.1440E-02,-9.8599566326E-01
-1.1430E-02,-9.8316205851E-01
-1.1420E-02,-9.7683093911E-01
-1.1410E-02,-9.7651695615E-01
-1.1400E-02,-9.7647766477E-01
-1.1390E-02,-9.7624236948E-01
-1.1380E-02,-9.7569334873E-01
-1.1370E-02,-9.7363325966E-01
-1.1360E-02,-9.6802451040E-01
-1.1350E-02,-9.6336326993E-01
-1.1340E-02,-9.6178836266E-01
-1.1330E-02,-9.5675256184E-01
-1.1320E-02,-9.5671793392E-01
-1.1310E-02,-9.5639930657E-01
-1.1300E-02,-9.5577177458E-01
-1.1290E-02,-9.5553648406E-01
-1.1280E-02,-9.5156294766E-01
-1.1270E-02,-9.4592642740E-01
-1.1260E-02,-9.5080908243E-01
-1.1250E-02,-9.4170103515E-01
-1.1240E-02,-9.3663720584E-01
-1.1230E-02,-9.3632087685E-01
-1.1220E-02,-9.3632080055E-01
-1.1210E-02,-9.3632018543E-01
-1.1200E-02,-9.3316331371E-01
-1.1190E-02,-9.3151442516E-01
-1.1180E-02,-9.3193568217E-01
-1.1170E-02,-9.2571855546E-01
-1.1160E-02,-9.2288826473E-01
-1.1150E-02,-9.1660053274E-01
-1.1140E-02,-9.2126205455E-01
-1.1130E-02,-9.1624244712E-01
-1.1120E-02,-9.1608558200E-01
-1.1110E-02,-9.1537900949E-01
-1.1100E-02,-9.1535787129E-01
-1.1090E-02,-9.1267889053E-01
-1.1080E-02,-9.0326221517E-01
-1.1070E-02,-9.0561794327E-01
-1.1060E-02,-9.0150003011E-01
-1.1050E-02,-9.0118862208E-01
-1.1040E-02,-8.9616394110E-01
-1.1030E-02,-8.9286859586E-01
-1.1020E-02,-8.9277177885E-01
-1.1010E-02,-8.9147544461E-01
-1.1000E-02,-8.8616907209E-01
-1.0990E-02,-8.8508366676E-01
-1.0980E-02,-8.8281030752E-01
-1.0970E-02,-8.7766649354E-01
-1.0960E-02,-8.8110519033E-01
-1.0950E-02,-8.7545813197E-01
-1.0940E-02,-8.7592810743E-01
-1.0930E-02,-8.7271050572E-01
-1.0920E-02,-8.7192555072E-01
-1.0910E-02,-8.7177524688E-01
-1.0900E-02,-8.6924519666E-01
-1.0890E-02,-8.5637005962E-01
-1.0880E-02,-8.5601214089E-01
-1.0870E-02,-8.5600707688E-01
-1.0860E-02,-8.5585021176E-01
-1.0850E-02,-8.5522214571E-01
-1.0840E-02,-8.5271291897E-01
-1.0830E-02,-8.5323072596E-01
-1.0820E-02,-8.5044222524E-01
-1.0810E-02,-8.4388746922E-01
-1.0800E-02,-8.4508471670E-01
-1.0790E-02,-8.4256613441E-01
-1.0780E-02,-8.3624244891E-01
-1.0770E-02,-8.3592864715E-01
-1.0760E-02,-8.3592864238E-01
-1.0750E-02,-8.3514433110E-01
-1.0740E-02,-8.3261306018E-01
-1.0730E-02,-8.3181678029E-01
-1.0720E-02,-8.3099277232E-01
-1.0710E-02,-8.2253959887E-01
-1.0700E-02,-8.1743388896E-01
-1.0690E-02,-8.1620828874E-01
-1.0680E-02,-8.1512970695E-01
-1.0670E-02,-8.1506957779E-01
-1.0660E-02,-8.1241822497E-01
-1.0650E-02,-8.1377944244E-01
-1.0640E-02,-8.0605146676E-01
-1.0630E-02,-8.0502630027E-01
-1.0620E-02,-8.0249666013E-01
-1.0610E-02,-7.9742435266E-01
-1.0600E-02,-7.9577202134E-01
-1.0590E-02,-7.9577124410E-01
-1.0580E-02,-7.9577178293E-01
-1.0570E-02,-7.9496601875E-01
-1.0560E-02,-7.9299512684E-01
-1.0550E-02,-7.8605141953E-01
-1.0540E-02,-7.8541907148E-01
-1.0530E-02,-7.8484837848E-01
-1.0520E-02,-7.8233005368E-01
-1.0510E-02,-7.7602477886E-01
-1.0500E-02,-7.7569342949E-01
-1.0490E-02,-7.7569342949E-01
-1.0480E-02,-7.7490903715E-01
-1.0470E-02,-7.7292680606E-01
-1.0460E-02,-7.7214279996E-01
-1.0450E-02,-7.6268853553E-01
-1.0440E-02,-7.7010335794E-01
-1.0430E-02,-7.6222055325E-01
-1.0420E-02,-7.6064956081E-01
-1.0410E-02,-7.5561990165E-01
-1.0400E-02,-7.5561438465E-01
-1.0390E-02,-7.5482876684E-01
-1.0380E-02,-7.5545590305E-01
-1.0370E-02,-7.5222199829E-01
-1.0360E-02,-7.4734480304E-01
-1.0350E-02,-7.4469664979E-01
-1.0340E-02,-7.4343791416E-01
-1.0330E-02,-7.4088240084E-01
-1.0320E-02,-7.3585277029E-01
-1.0310E-02,-7.3475225876E-01
-1.0300E-02,-7.3490788887E-01
-1.0290E-02,-7.3284841492E-01
-1.0280E-02,-7.3210327105E-01
-1.0270E-02,-7.2629162758E-01
-1.0260E-02,-7.2430005048E-01
-1.0250E-02,-7.2212051371E-01
-1.0240E-02,-7.2083690625E-01
-1.0230E-02,-7.2048296434E-01
-1.0220E-02,-7.1483006949E-01
-1.0210E-02,-7.1475224967E-01
-1.0200E-02,-7.1269281387E-01
-1.0190E-02,-7.1214213849E-01
-1.0180E-02,-7.0322821638E-01
-1.0170E-02,-6.9710428273E-01
-1.0160E-02,-7.0467312831E-01
-1.0150E-02,-7.0174047495E-01
-1.0140E-02,-6.9699509656E-01
-1.0130E-02,-6.9569358864E-01
-1.0120E-02,-6.9451688330E-01
-1.0110E-02,-6.9263391540E-01
-1.0100E-02,-6.9448532622E-01
-1.0090E-02,-6.8946260981E-01
-1.0080E-02,-6.8570723117E-01
-1.0070E-02,-6.8204572269E-01
-1.0060E-02,-6.7943638399E-01
-1.0050E-02,-6.7534832084E-01
-1.0040E-02,-6.8032080723E-01
-1.0030E-02,-6.7530119980E-01
-1.0020E-02,-6.7512289131E-01
-1.0010E-02,-6.7449541654E-01
-1.0000E-02,-6.6626962289E-01
-9.9900E-03,-6.6536638843E-01
-9.9800E-03,-6.6217761630E-01
-9.9700E-03,-6.6404885878E-01
-9.9600E-03,-6.5684555179E-01
-9.9500E-03,-6.5553657660E-01
-9.9400E-03,-6.5522284636E-01
-9.9300E-03,-6.5200593130E-01
-9.9200E-03,-6.5433917653E-01
-9.9100E-03,-6.5119151730E-01
-9.9000E-03,-6.4434705887E-01
-9.8900E-03,-6.3676849058E-01
-9.8800E-03,-6.4025734587E-01
-9.8700E-03,-6.3514947111E-01
-9.8600E-03,-6.3514441187E-01
-9.8500E-03,-6.3514441187E-01
-9.8400E-03,-6.3514433080E-01
-9.8300E-03,-6.3427974876E-01
-9.8200E-03,-6.3158347311E-01
-9.8100E-03,-6.2525827126E-01
-9.8000E-03,-6.2452400405E-01
-9.7900E-03,-6.2297054968E-01
-9.7800E-03,-6.2044122902E-01
-9.7700E-03,-6.1506614426E-01
-9.7600E-03,-6.1506598214E-01
-9.7500E-03,-6.1192865120E-01
-9.7400E-03,-6.1206525074E-01
-9.7300E-03,-6.1166053521E-01
-9.7200E-03,-6.0214747676E-01
-9.7100E-03,-6.0195120582E-01
-9.7000E-03,-6.0158123742E-01
-9.6900E-03,-6.0157580147E-01
-9.6800E-03,-5.9498748089E-01
-9.6700E-03,-5.9498747612E-01
-9.6600E-03,-5.9435941007E-01
-9.6500E-03,-5.9412406710E-01
-9.6400E-03,-5.8437639523E-01
-9.6300E-03,-5.8167793567E-01
-9.6200E-03,-5.8657891079E-01
-9.6100E-03,-5.7652479476E-01
-9.6000E-03,-5.7526213953E-01
-9.5900E-03,-5.7495323966E-01
-9.5800E-03,-5.7490904639E-01
-9.5700E-03,-5.7483061145E-01
-9.5600E-03,-5.7153465587E-01
-9.5500E-03,-5.6886767232E-01
-9.5400E-03,-5.6681186048E-01
-9.5300E-03,-5.6148079733E-01
-9.5200E-03,-5.5518418664E-01
-9.5100E-03,-5.5483559008E-01
-9.5000E-03,-5.5483060713E-01
-9.4900E-03,-5.5483061190E-01
-9.4800E-03,-5.5404629585E-01
-9.4700E-03,-5.5080916290E-01
-9.4600E-03,-5.4687741650E-01
-9.4500E-03,-5.4743412864E-01
-9.4400E-03,-5.4398770709E-01
-9.4300E-03,-5.3476003091E-01
-9.4200E-03,-5.3475961606E-01
-9.4100E-03,-5.3475708406E-01
-9.4000E-03,-5.3498747746E-01
-9.3900E-03,-5.3396786612E-01
-9.3800E-03,-5.3449538152E-01
-9.3700E-03,-5.3056295325E-01
-9.3600E-03,-5.2289227910E-01
-9.3500E-03,-5.2005555107E-01
-9.3400E-03,-5.1467874493E-01
-9.3300E-03,-5.1467398132E-01
-9.3200E-03,-5.1467375244E-01
-9.3100E-03,-5.1459409203E-01
-9.3000E-03,-5.1318355529E-01
-9.2900E-03,-5.1001378512E-01
-9.2800E-03,-5.0492889869E-01
-9.2700E-03,-5.0428060044E-01
-9.2600E-03,-5.0002707480E-01
-9.2500E-03,-5.0119604583E-01
-9.2400E-03,-4.9491418372E-01
-9.2300E-03,-4.9459539901E-01
-9.2200E-03,-4.9459532272E-01
-9.2100E-03,-4.9434041988E-01
-9.2000E-03,-4.9354475988E-01
-9.1900E-03,-4.8805389906E-01
-9.1800E-03,-4.8150654833E-01
-9.1700E-03,-4.7990936800E-01
-9.1600E-03,-4.7989443346E-01
-9.1500E-03,-4.7483068998E-01
-9.1400E-03,-4.7451688822E-01
-9.1300E-03,-4.7428159293E-01
-9.1200E-03,-4.7427975234E-01
-9.1100E-03,-4.6860205242E-01
-9.1000E-03,-4.6585664824E-01
-9.0900E-03,-4.6391329845E-01
-9.0800E-03,-4.5637272931E-01
-9.0700E-03,-4.5977478593E-01
-9.0600E-03,-4.5475226025E-01
-9.0500E-03,-4.5443853479E-01
-9.0400E-03,-4.5428166967E-01
-9.0300E-03,-4.5114311326E-01
-9.0200E-03,-4.4792648907E-01
-9.0100E-03,-4.4953672997E-01
-9.0000E-03,-4.3977367058E-01
-8.9900E-03,-4.3943624630E-01
-8.9800E-03,-4.3973510876E-01
-8.9700E-03,-4.3969336166E-01
-8.9600E-03,-4.3436002877E-01
-8.9500E-03,-4.3434041645E-01
-8.9400E-03,-4.3349479346E-01
-8.9300E-03,-4.3082877789E-01
-8.9200E-03,-4.2952570595E-01
-8.9100E-03,-4.2226053887E-01
-8.9000E-03,-4.1496096323E-01
-8.8900E-03,-4.1992889105E-01
-8.8800E-03,-4.1459540080E-01
-8.8700E-03,-4.1428159427E-01
-8.8600E-03,-4.1098625381E-01
-8.8500E-03,-4.1090684135E-01
-8.8400E-03,-4.1262056545E-01
-8.8300E-03,-4.0107027750E-01
-8.8200E-03,-4.0211454132E-01
-8.8100E-03,-3.9609067671E-01
-8.8000E-03,-3.9456108804E-01
-8.7900E-03,-3.9420324084E-01
-8.7800E-03,-3.9404568431E-01
-8.7700E-03,-3.9357509850E-01
-8.7600E-03,-3.9333976506E-01
-8.7500E-03,-3.9077879672E-01
-8.7400E-03,-3.8765118849E-01
-8.7300E-03,-3.8139733578E-01
-8.7200E-03,-3.7416910928E-01
-8.7100E-03,-3.7416908544E-01
-8.7000E-03,-3.7412481111E-01
-8.6900E-03,-3.7404629987E-01
-8.6800E-03,-3.7082999994E-01
-8.6700E-03,-3.7075126459E-01
-8.6600E-03,-3.6552814783E-01
-8.6500E-03,-3.5989273860E-01
-8.6400E-03,-3.5942440346E-01
-8.6300E-03,-3.5439932670E-01
-8.6200E-03,-3.5405128327E-01
-8.6100E-03,-3.5404630509E-01
-8.6000E-03,-3.5388943997E-01
-8.5900E-03,-3.5333980887E-01
-8.5800E-03,-3.5316145747E-01
-8.5700E-03,-3.4930452682E-01
-8.5600E-03,-3.4395770420E-01
-8.5500E-03,-3.3558491596E-01
-8.5400E-03,-3.4028674481E-01
-8.5300E-03,-3.3902694584E-01
-8.5200E-03,-3.3396787536E-01
-8.5100E-03,-3.3334041967E-01
-8.5000E-03,-3.3380978478E-01
-8.4900E-03,-3.3056376358E-01
-8.4800E-03,-3.2554105194E-01
-8.4700E-03,-3.2154104630E-01
-8.4600E-03,-3.2022214336E-01
-8.4500E-03,-3.1553169661E-01
-8.4400E-03,-3.1424736914E-01
-8.4300E-03,-3.1388944087E-01
-8.4200E-03,-3.1316394745E-01
-8.4100E-03,-3.0980977959E-01
-8.4000E-03,-3.0354655227E-01
-8.3900E-03,-3.0393198450E-01
-8.3800E-03,-3.0078855482E-01
-8.3700E-03,-3.0142678226E-01
-8.3600E-03,-2.9412497026E-01
-8.3500E-03,-2.9381101114E-01
-8.3400E-03,-2.9381101114E-01
-8.3300E-03,-2.9318356021E-01
-8.3200E-03,-2.9363392336E-01
-8.3100E-03,-2.9222920881E-01
-8.3000E-03,-2.8468134406E-01
-8.2900E-03,-2.8079209339E-01
-8.2800E-03,-2.7912695900E-01
-8.2700E-03,-2.8036511434E-01
-8.2600E-03,-2.7405128506E-01
-8.2500E-03,-2.7373265771E-01
-8.2400E-03,-2.7349667100E-01
-8.2300E-03,-2.7043846165E-01
-8.2200E-03,-2.7019091165E-01
-8.2100E-03,-2.7014798200E-01
-8.2000E-03,-2.6031906185E-01
-8.1900E-03,-2.6024754582E-01
-8.1800E-03,-2.5899269641E-01
-8.1700E-03,-2.5396802974E-01
-8.1600E-03,-2.5365414692E-01
-8.1500E-03,-2.5286922052E-01
-8.1400E-03,-2.5098623831E-01
-8.1300E-03,-2.5009252152E-01
-8.1200E-03,-2.4283438779E-01
-8.1100E-03,-2.4429077242E-01
-8.1000E-03,-2.3990424259E-01
-8.0900E-03,-2.3362013934E-01
-8.0800E-03,-2.3358061908E-01
-8.0700E-03,-2.3342314361E-01
-8.0600E-03,-2.3208552004E-01
-8.0500E-03,-2.3090904836E-01
-8.0400E-03,-2.3016145831E-01
-8.0300E-03,-2.1429698628E-01
-8.0200E-03,-2.1919354111E-01
-8.0100E-03,-2.1350228472E-01
-8.0000E-03,-2.1349744005E-01
-7.9900E-03,-2.1349728270E-01
-7.9800E-03,-2.1349728270E-01
-7.9700E-03,-2.1271235630E-01
-7.9600E-03,-2.1192620443E-01
-7.9500E-03,-2.0928615265E-01
-7.9400E-03,-2.0542425336E-01
-7.9300E-03,-1.9405645099E-01
-7.9200E-03,-1.9373274533E-01
-7.9100E-03,-1.9341893880E-01
-7.9000E-03,-1.9341885774E-01
-7.8900E-03,-1.9341701715E-01
-7.8800E-03,-1.9326137750E-01
-7.8700E-03,-1.9198472710E-01
-7.8600E-03,-1.8812806825E-01
-7.8500E-03,-1.8159837003E-01
-7.8400E-03,-1.7405936968E-01
-7.8300E-03,-1.7396829379E-01
-7.8200E-03,-1.7337971939E-01
-7.8100E-03,-1.7255618826E-01
-7.8000E-03,-1.7263454214E-01
-7.7900E-03,-1.7244271532E-01
-7.7800E-03,-1.6471201214E-01
-7.7700E-03,-1.6259861745E-01
-7.7600E-03,-1.5927592084E-01
-7.7500E-03,-1.5864003466E-01
-7.7400E-03,-1.5358069716E-01
-7.7300E-03,-1.5326214610E-01
-7.7200E-03,-1.5326198875E-01
-7.7100E-03,-1.5051627939E-01
-7.7000E-03,-1.4970071621E-01
-7.6900E-03,-1.4840761492E-01
-7.6800E-03,-1.4530572729E-01
-7.6700E-03,-1.3993166773E-01
-7.6600E-03,-1.3824984881E-01
-7.6500E-03,-1.3852180334E-01
-7.6400E-03,-1.3318364485E-01
-7.6300E-03,-1.3318364008E-01
-7.6200E-03,-1.3239863262E-01
-7.6100E-03,-1.2978741995E-01
-7.6000E-03,-1.2414034252E-01
-7.5900E-03,-1.2514889123E-01
-7.5800E-03,-1.1975001230E-01
-7.5700E-03,-1.1845340150E-01
-7.5600E-03,-1.1843846696E-01
-7.5500E-03,-1.1310521036E-01
-7.5400E-03,-1.1310512929E-01
-7.5300E-03,-1.1230917365E-01
-7.5200E-03,-1.1230881126E-01
