[],CH2[]
-5.8400E-03,-4.0824552371E-01
-5.8300E-03,-4.0572604956E-01
-5.8200E-03,-4.0432346065E-01
-5.8100E-03,-4.0248430441E-01
-5.8000E-03,-3.9938314708E-01
-5.7900E-03,-3.9733149884E-01
-5.7800E-03,-3.9606475035E-01
-5.7700E-03,-3.9498410855E-01
-5.7600E-03,-3.9314393188E-01
-5.7500E-03,-3.9059155406E-01
-5.7400E-03,-3.8870136003E-01
-5.7300E-03,-3.8788374735E-01
-5.7200E-03,-3.8473490725E-01
-5.7100E-03,-3.8336307243E-01
-5.7000E-03,-3.8124857896E-01
-5.6900E-03,-3.7957507023E-01
-5.6800E-03,-3.7677595969E-01
-5.6700E-03,-3.7517168963E-01
-5.6600E-03,-3.7338887933E-01
-5.6500E-03,-3.7228502510E-01
-5.6400E-03,-3.6898439151E-01
-5.6300E-03,-3.6754807114E-01
-5.6200E-03,-3.6515910828E-01
-5.6100E-03,-3.6374722295E-01
-5.6000E-03,-3.6122561067E-01
-5.5900E-03,-3.5858895855E-01
-5.5800E-03,-3.5823572615E-01
-5.5700E-03,-3.5691353580E-01
-5.5600E-03,-3.5413364942E-01
-5.5500E-03,-3.5206260154E-01
-5.5400E-03,-3.4946729979E-01
-5.5300E-03,-3.4816583279E-01
-5.5200E-03,-3.4607623212E-01
-5.5100E-03,-3.4451960859E-01
-5.5000E-03,-3.4237285804E-01
-5.4900E-03,-3.4040356244E-01
-5.4800E-03,-3.3850810222E-01
-5.4700E-03,-3.3632029218E-01
-5.4600E-03,-3.3358677821E-01
-5.4500E-03,-3.3177368685E-01
-5.4400E-03,-3.3008413732E-01
-5.4300E-03,-3.2855445700E-01
-5.4200E-03,-3.2651244755E-01
-5.4100E-03,-3.2468592463E-01
-5.4000E-03,-3.2221002577E-01
-5.3900E-03,-3.1993131530E-01
-5.3800E-03,-3.1897238905E-01
-5.3700E-03,-3.1629313058E-01
-5.3600E-03,-3.1365576321E-01
-5.3500E-03,-3.1296316674E-01
-5.3400E-03,-3.1076279203E-01
-5.3300E-03,-3.0962175308E-01
-5.3200E-03,-3.0831345014E-01
-5.3100E-03,-3.0532284751E-01
-5.3000E-03,-3.0295320037E-01
-5.2900E-03,-3.0089844697E-01
-5.2800E-03,-2.9869747430E-01
-5.2700E-03,-2.9675670311E-01
-5.2600E-03,-2.9566152731E-01
-5.2500E-03,-2.9430884895E-01
-5.2400E-03,-2.9298807958E-01
-5.2300E-03,-2.8976153314E-01
-5.2200E-03,-2.8792280796E-01
-5.2100E-03,-2.8481774056E-01
-5.2000E-03,-2.8290417006E-01
-5.1900E-03,-2.8317501263E-01
-5.1800E-03,-2.8066974346E-01
-5.1700E-03,-2.7857511598E-01
-5.1600E-03,-2.7775406530E-01
-5.1500E-03,-2.7577818267E-01
-5.1400E-03,-2.7420203075E-01
-5.1300E-03,-2.7170016524E-01
-5.1200E-03,-2.6958957802E-01
-5.1100E-03,-2.6812879781E-01
-5.1000E-03,-2.6583672159E-01
-5.0900E-03,-2.6517403521E-01
-5.0800E-03,-2.6219869518E-01
-5.0700E-03,-2.6082485097E-01
-5.0600E-03,-2.5823120670E-01
-5.0500E-03,-2.5580814045E-01
-5.0400E-03,-2.5425429211E-01
-5.0300E-03,-2.5341688210E-01
-5.0200E-03,-2.5151825568E-01
-5.0100E-03,-2.5004670562E-01
-5.0000E-03,-2.4734478308E-01
-4.9900E-03,-2.4528925624E-01
-4.9800E-03,-2.4369247253E-01
-4.9700E-03,-2.4214069271E-01
-4.9600E-03,-2.3977577961E-01
-4.9500E-03,-2.3775864580E-01
-4.9400E-03,-2.3618042536E-01
-4.9300E-03,-2.3418468247E-01
-4.9200E-03,-2.3238705016E-01
-4.9100E-03,-2.3013849583E-01
-4.9000E-03,-2.2896733317E-01
-4.8900E-03,-2.2739627291E-01
-4.8800E-03,-2.2643685838E-01
-4.8700E-03,-2.2400553140E-01
-4.8600E-03,-2.2230164815E-01
-4.8500E-03,-2.1979768742E-01
-4.8400E-03,-2.1724605537E-01
-4.8300E-03,-2.1563849895E-01
-4.8200E-03,-2.1363833959E-01
-4.8100E-03,-2.1245605423E-01
-4.8000E-03,-2.1146002528E-01
-4.7900E-03,-2.1066873782E-01
-4.7800E-03,-2.0864876016E-01
-4.7700E-03,-2.0591972560E-01
-4.7600E-03,-2.0228848173E-01
-4.7500E-03,-2.0151906488E-01
-4.7400E-03,-1.9810165387E-01
-4.7300E-03,-1.9774123362E-01
-4.7200E-03,-1.9540173022E-01
-4.7100E-03,-1.9360826071E-01
-4.7000E-03,-1.9154770229E-01
-4.6900E-03,-1.8952825106E-01
-4.6800E-03,-1.8808386546E-01
-4.6700E-03,-1.8662078689E-01
-4.6600E-03,-1.8419253932E-01
-4.6500E-03,-1.8218137456E-01
-4.6400E-03,-1.7941180026E-01
-4.6300E-03,-1.7804663258E-01
-4.6200E-03,-1.7630266640E-01
-4.6100E-03,-1.7464991916E-01
-4.6000E-03,-1.7286612086E-01
-4.5900E-03,-1.7051874965E-01
-4.5800E-03,-1.6830174000E-01
-4.5700E-03,-1.6680028081E-01
-4.5600E-03,-1.6492321410E-01
-4.5500E-03,-1.6290535455E-01
-4.5400E-03,-1.6032727520E-01
-4.5300E-03,-1.5966680516E-01
-4.5200E-03,-1.5667453551E-01
-4.5100E-03,-1.5521142928E-01
-4.5000E-03,-1.5266250090E-01
-4.4900E-03,-1.4949154318E-01
-4.4800E-03,-1.4840856011E-01
-4.4700E-03,-1.4654399036E-01
-4.4600E-03,-1.4417033779E-01
-4.4500E-03,-1.4227076437E-01
-4.4400E-03,-1.3958505715E-01
-4.4300E-03,-1.3730896738E-01
-4.4200E-03,-1.3506600348E-01
-4.4100E-03,-1.3373311386E-01
-4.4000E-03,-1.3203492118E-01
-4.3900E-03,-1.3004823724E-01
-4.3800E-03,-1.2853857454E-01
-4.3700E-03,-1.2606445238E-01
-4.3600E-03,-1.2343113049E-01
-4.3500E-03,-1.2114195535E-01
-4.3400E-03,-1.1860394368E-01
-4.3300E-03,-1.1629761098E-01
-4.3200E-03,-1.1545137853E-01
-4.3100E-03,-1.1284337765E-01
-4.3000E-03,-1.1076388498E-01
-4.2900E-03,-1.0863584742E-01
-4.2800E-03,-1.0636891864E-01
-4.2700E-03,-1.0398382961E-01
-4.2600E-03,-1.0149308586E-01
-4.2500E-03,-9.9450707333E-02
-4.2400E-03,-9.6835407984E-02
-4.2300E-03,-9.4494166036E-02
-4.2200E-03,-9.2985900469E-02
-4.2100E-03,-9.1170727234E-02
-4.2000E-03,-8.8601638176E-02
-4.1900E-03,-8.7397794048E-02
-4.1800E-03,-8.4302030695E-02
-4.1700E-03,-8.1503501890E-02
-4.1600E-03,-7.8947288390E-02
-4.1500E-03,-7.7549108316E-02
-4.1400E-03,-7.5912010879E-02
-4.1300E-03,-7.3578112224E-02
-4.1200E-03,-7.1993226552E-02
-4.1100E-03,-6.8595755916E-02
-4.1000E-03,-6.6204629170E-02
-4.0900E-03,-6.4497754241E-02
-4.0800E-03,-6.1680293094E-02
-4.0700E-03,-5.9521292594E-02
-4.0600E-03,-5.7248952666E-02
-4.0500E-03,-5.5838867874E-02
-4.0400E-03,-5.2746971670E-02
-4.0300E-03,-4.9240851776E-02
-4.0200E-03,-4.7511380487E-02
-4.0100E-03,-4.5825678083E-02
-4.0000E-03,-4.4623488580E-02
-3.9900E-03,-4.1774416942E-02
-3.9800E-03,-3.9114433181E-02
-3.9700E-03,-3.7096658503E-02
-3.9600E-03,-3.4722736996E-02
-3.9500E-03,-3.2696217124E-02
-3.9400E-03,-2.9482015998E-02
-3.9300E-03,-2.7750670739E-02
-3.9200E-03,-2.6261720893E-02
-3.9100E-03,-2.3950278408E-02
-3.9000E-03,-2.2485137996E-02
-3.8900E-03,-1.8932790644E-02
-3.8800E-03,-1.7760838340E-02
-3.8700E-03,-1.6114566556E-02
-3.8600E-03,-1.2643056458E-02
-3.8500E-03,-1.1315169814E-02
-3.8400E-03,-9.7335838544E-03
-3.8300E-03,-7.9384082168E-03
-3.8200E-03,-5.5337440629E-03
-3.8100E-03,-3.9762927408E-03
-3.8000E-03,-1.9091520634E-03
-3.7900E-03,9.9015723264E-04
-3.7800E-03,1.9764005275E-03
-3.7700E-03,4.0408527969E-03
-3.7600E-03,7.3282207737E-03
-3.7500E-03,9.2171302034E-03
-3.7400E-03,9.7570510359E-03
-3.7300E-03,1.2063196813E-02
-3.7200E-03,1.2918839173E-02
-3.7100E-03,1.3687312835E-02
-3.7000E-03,1.6876409437E-02
-3.6900E-03,1.7916546777E-02
-3.6800E-03,1.9515100511E-02
-3.6700E-03,2.2489337140E-02
-3.6600E-03,2.4537549289E-02
-3.6500E-03,2.5061847028E-02
-3.6400E-03,2.6516096479E-02
-3.6300E-03,2.8064672908E-02
-3.6200E-03,3.0271815842E-02
-3.6100E-03,3.1207685104E-02
-3.6000E-03,3.1257948511E-02
-3.5900E-03,3.2722928706E-02
-3.5800E-03,3.4008523707E-02
-3.5700E-03,3.5945854045E-02
-3.5600E-03,3.7001596359E-02
-3.5500E-03,3.7346555635E-02
-3.5400E-03,3.9119205484E-02
-3.5300E-03,4.0216154160E-02
-3.5200E-03,4.0580905039E-02
-3.5100E-03,4.2285867850E-02
-3.5000E-03,4.3104732712E-02
-3.4900E-03,4.4275071398E-02
-3.4800E-03,4.6143321380E-02
-3.4700E-03,4.6519162538E-02
-3.4600E-03,4.6199990618E-02
-3.4500E-03,4.8626209720E-02
-3.4400E-03,4.8324322193E-02
-3.4300E-03,4.9823477309E-02
-3.4200E-03,5.1330304735E-02
-3.4100E-03,5.1959295892E-02
-3.4000E-03,5.2595138245E-02
-3.3900E-03,5.3633310063E-02
-3.3800E-03,5.3826246015E-02
-3.3700E-03,5.4174561271E-02
-3.3600E-03,5.4442338727E-02
-3.3500E-03,5.5298744025E-02
-3.3400E-03,5.6333500735E-02
-3.3300E-03,5.6812662974E-02
-3.3200E-03,5.7446437761E-02
-3.3100E-03,5.8084259943E-02
-3.3000E-03,5.7865009254E-02
-3.2900E-03,5.8875990861E-02
-3.2800E-03,5.9567890194E-02
-3.2700E-03,6.1030727482E-02
-3.2600E-03,6.0806831445E-02
-3.2500E-03,6.0975050066E-02
-3.2400E-03,6.1514114499E-02
-3.2300E-03,6.2174929769E-02
-3.2200E-03,6.2478763745E-02
-3.2100E-03,6.2229050789E-02
-3.2000E-03,6.2200928840E-02
-3.1900E-03,6.2587912729E-02
-3.1800E-03,6.3177755554E-02
-3.1700E-03,6.3374587266E-02
-3.1600E-03,6.4269195806E-02
-3.1500E-03,6.4819398202E-02
-3.1400E-03,6.5273413956E-02
-3.1300E-03,6.4874575894E-02
-3.1200E-03,6.4872941296E-02
-3.1100E-03,6.5369837109E-02
-3.1000E-03,6.5050068189E-02
-3.0900E-03,6.6014144276E-02
-3.0800E-03,6.5768355691E-02
-3.0700E-03,6.5724631628E-02
-3.0600E-03,6.6315946926E-02
-3.0500E-03,6.6176877362E-02
-3.0400E-03,6.5631017046E-02
-3.0300E-03,6.5591176346E-02
-3.0200E-03,6.6277597773E-02
-3.0100E-03,6.6741373429E-02
-3.0000E-03,6.6893974679E-02
-2.9900E-03,6.7324064650E-02
-2.9800E-03,6.7047843361E-02
-2.9700E-03,6.6750321756E-02
-2.9600E-03,6.7164957434E-02
-2.9500E-03,6.7001489065E-02
-2.9400E-03,6.6682607062E-02
-2.9300E-03,6.5949679704E-02
-2.9200E-03,6.5827012386E-02
-2.9100E-03,6.7408835810E-02
-2.9000E-03,6.8321376289E-02
-2.8900E-03,6.7351503768E-02
-2.8800E-03,6.8345757928E-02
-2.8700E-03,6.7972760626E-02
-2.8600E-03,6.8812787522E-02
-2.8500E-03,6.8840377321E-02
-2.8400E-03,6.7734919009E-02
-2.8300E-03,6.6880849258E-02
-2.8200E-03,6.7688064034E-02
-2.8100E-03,6.8070707752E-02
-2.8000E-03,6.9015742777E-02
-2.7900E-03,6.8611933211E-02
-2.7800E-03,6.8361812082E-02
-2.7700E-03,6.9129902367E-02
-2.7600E-03,6.9161594873E-02
-2.7500E-03,6.9383252637E-02
-2.7400E-03,7.0025043057E-02
-2.7300E-03,6.9751467261E-02
-2.7200E-03,6.9149842744E-02
-2.7100E-03,6.8764235006E-02
-2.7000E-03,6.8541113353E-02
-2.6900E-03,6.8575353123E-02
-2.6800E-03,6.8568277813E-02
-2.6700E-03,6.8701169474E-02
-2.6600E-03,6.9250458250E-02
-2.6500E-03,7.1314062703E-02
-2.6400E-03,7.1098723032E-02
-2.6300E-03,7.1688415176E-02
-2.6200E-03,7.1785960804E-02
-2.6100E-03,7.0794395053E-02
-2.6000E-03,7.0535145353E-02
-2.5900E-03,7.0116860917E-02
-2.5800E-03,6.9909926932E-02
-2.5700E-03,6.8856528750E-02
-2.5600E-03,6.9209496029E-02
-2.5500E-03,6.8603695371E-02
-2.5400E-03,6.9333838000E-02
-2.5300E-03,7.0027700948E-02
-2.5200E-03,6.9849195042E-02
-2.5100E-03,6.9575503851E-02
-2.5000E-03,6.9365243450E-02
-2.4900E-03,6.9463393708E-02
-2.4800E-03,6.9383441464E-02
-2.4700E-03,6.9175062662E-02
-2.4600E-03,6.9087297918E-02
-2.4500E-03,7.0191144521E-02
-2.4400E-03,6.9724807295E-02
-2.4300E-03,6.9645689516E-02
-2.4200E-03,7.0259292183E-02
-2.4100E-03,7.0395544593E-02
-2.4000E-03,6.9796431100E-02
-2.3900E-03,6.9635449914E-02
-2.3800E-03,6.8948292251E-02
-2.3700E-03,6.9591524627E-02
-2.3600E-03,6.9540888333E-02
-2.3500E-03,7.0331637920E-02
-2.3400E-03,6.9931726974E-02
-2.3300E-03,6.9717487844E-02
-2.3200E-03,7.1358520141E-02
-2.3100E-03,7.1900702135E-02
-2.3000E-03,7.1096654512E-02
-2.2900E-03,6.9392125623E-02
-2.2800E-03,6.9572358633E-02
-2.2700E-03,6.9683785946E-02
-2.2600E-03,7.0438164300E-02
-2.2500E-03,7.1226230248E-02
-2.2400E-03,7.0943877787E-02
-2.2300E-03,7.0143107943E-02
-2.2200E-03,7.0362377706E-02
-2.2100E-03,7.0550950599E-02
-2.2000E-03,7.0514882634E-02
-2.1900E-03,7.1206968887E-02
-2.1800E-03,7.1302979100E-02
-2.1700E-03,7.0674012738E-02
-2.1600E-03,7.0868081656E-02
-2.1500E-03,7.1081015207E-02
-2.1400E-03,7.1222210511E-02
-2.1300E-03,7.1123287776E-02
-2.1200E-03,7.0570528580E-02
-2.1100E-03,6.9697085888E-02
-2.1000E-03,6.9694447071E-02
-2.0900E-03,6.9928222221E-02
-2.0800E-03,6.9925289673E-02
-2.0700E-03,7.0557252479E-02
-2.0600E-03,7.0260026512E-02
-2.0500E-03,7.0092743446E-02
-2.0400E-03,6.9887176077E-02
-2.0300E-03,7.0169058376E-02
-2.0200E-03,7.0303034365E-02
-2.0100E-03,7.0779607378E-02
-2.0000E-03,7.0867469397E-02
-1.9900E-03,7.1299643147E-02
-1.9800E-03,7.1560401559E-02
-1.9700E-03,7.1858862534E-02
-1.9600E-03,7.1040261840E-02
-1.9500E-03,7.1077316857E-02
-1.9400E-03,7.1059028244E-02
-1.9300E-03,7.0795666301E-02
-1.9200E-03,7.0297170222E-02
-1.9100E-03,7.0237174567E-02
-1.9000E-03,7.0971078487E-02
-1.8900E-03,7.1945288319E-02
-1.8800E-03,7.1206381423E-02
-1.8700E-03,7.1264132128E-02
-1.8600E-03,7.1706647522E-02
-1.8500E-03,7.1039240455E-02
-1.8400E-03,7.1664044028E-02
-1.8300E-03,7.0795466029E-02
-1.8200E-03,7.0040225553E-02
-1.8100E-03,7.0469727107E-02
-1.8000E-03,7.0651038723E-02
-1.7900E-03,7.0549175811E-02
-1.7800E-03,7.0009531544E-02
-1.7700E-03,7.0022901104E-02
-1.7600E-03,7.0085753013E-02
-1.7500E-03,7.0735015472E-02
-1.7400E-03,7.0346234860E-02
-1.7300E-03,7.0807013118E-02
-1.7200E-03,7.0001959369E-02
-1.7100E-03,6.9658483057E-02
-1.7000E-03,6.9146475320E-02
-1.6900E-03,7.0274755059E-02
-1.6800E-03,7.0314242900E-02
-1.6700E-03,6.9651002436E-02
-1.6600E-03,6.9955320878E-02
-1.6500E-03,6.9970622583E-02
-1.6400E-03,7.0283111154E-02
-1.6300E-03,7.0012409733E-02
-1.6200E-03,6.9789327180E-02
-1.6100E-03,7.0297218859E-02
-1.6000E-03,7.1077438928E-02
-1.5900E-03,7.1227411850E-02
-1.5800E-03,7.0979807469E-02
-1.5700E-03,7.1397061936E-02
-1.5600E-03,7.0624561862E-02
-1.5500E-03,7.0054975081E-02
-1.5400E-03,6.9706315549E-02
-1.5300E-03,6.9658195048E-02
-1.5200E-03,6.9998368785E-02
-1.5100E-03,6.9288595688E-02
-1.5000E-03,6.9294364464E-02
-1.4900E-03,6.9591126945E-02
-1.4800E-03,7.0146824412E-02
-1.4700E-03,7.1333124746E-02
-1.4600E-03,7.1028865431E-02
-1.4500E-03,7.0895334808E-02
-1.4400E-03,7.0542314124E-02
-1.4300E-03,7.1108977893E-02
-1.4200E-03,7.0949858279E-02
-1.4100E-03,7.1767096172E-02
-1.4000E-03,7.1714354165E-02
-1.3900E-03,7.1773089061E-02
-1.3800E-03,7.1057764626E-02
-1.3700E-03,7.0686943609E-02
-1.3600E-03,7.0639387683E-02
-1.3500E-03,7.1585876109E-02
-1.3400E-03,7.1024139021E-02
-1.3300E-03,7.0849827375E-02
-1.3200E-03,7.1661563521E-02
-1.3100E-03,7.1116588214E-02
-1.3000E-03,7.1191691024E-02
-1.2900E-03,7.1528677581E-02
-1.2800E-03,7.0997540090E-02
-1.2700E-03,7.1610136631E-02
-1.2600E-03,7.2167069106E-02
-1.2500E-03,7.2103744175E-02
-1.2400E-03,7.0944404215E-02
-1.2300E-03,7.0425839013E-02
-1.2200E-03,7.0953384013E-02
-1.2100E-03,7.1121965984E-02
-1.2000E-03,7.0664755421E-02
-1.1900E-03,7.0883702842E-02
-1.1800E-03,7.1568277002E-02
-1.1700E-03,7.0800112331E-02
-1.1600E-03,7.1394686334E-02
-1.1500E-03,7.1206519706E-02
-1.1400E-03,7.1301812756E-02
-1.1300E-03,7.1848697319E-02
-1.1200E-03,7.1232810601E-02
-1.1100E-03,7.1847557678E-02
-1.1000E-03,7.1729155191E-02
-1.0900E-03,7.1641038541E-02
-1.0800E-03,7.1577029825E-02
-1.0700E-03,7.0806403720E-02
-1.0600E-03,7.0629252986E-02
-1.0500E-03,7.1088320352E-02
-1.0400E-03,7.1823959006E-02
-1.0300E-03,7.2377331415E-02
-1.0200E-03,7.2509111092E-02
-1.0100E-03,7.1501900313E-02
-1.0000E-03,7.1418591135E-02
-9.9000E-04,7.0578355385E-02
-9.8000E-04,7.0953493686E-02
-9.7000E-04,7.2505343125E-02
-9.6000E-04,7.1824991835E-02
-9.5000E-04,7.2209915788E-02
-9.4000E-04,7.1077182389E-02
-9.3000E-04,7.0509975026E-02
-9.2000E-04,7.1550989747E-02
-9.1000E-04,7.1901304857E-02
-9.0000E-04,7.2271360074E-02
-8.9000E-04,7.2372424760E-02
-8.8000E-04,7.1962435384E-02
-8.7000E-04,7.1824817313E-02
-8.6000E-04,7.1196620566E-02
-8.5000E-04,7.1375407806E-02
-8.4000E-04,7.0953105540E-02
-8.3000E-04,7.1691198951E-02
-8.2000E-04,7.1421613329E-02
-8.1000E-04,7.0084885170E-02
-8.0000E-04,7.1531868576E-02
-7.9000E-04,7.1744666704E-02
-7.8000E-04,7.1289553272E-02
-7.7000E-04,7.0735152802E-02
-7.6000E-04,7.1465756054E-02
-7.5000E-04,7.1324263204E-02
-7.4000E-04,7.1576783777E-02
-7.3000E-04,7.2093867923E-02
-7.2000E-04,7.2319727576E-02
-7.1000E-04,7.1355213752E-02
-7.0000E-04,7.1292814838E-02
-6.9000E-04,7.1558620095E-02
-6.8000E-04,7.1322809804E-02
-6.7000E-04,7.1088680841E-02
-6.6000E-04,7.1536330818E-02
-6.5000E-04,7.0901404946E-02
-6.4000E-04,7.0419436043E-02
-6.3000E-04,7.1599456431E-02
-6.2000E-04,7.1547494530E-02
-6.1000E-04,7.1673458701E-02
-6.0000E-04,7.2163564353E-02
-5.9000E-04,7.0990041348E-02
-5.8000E-04,7.1148131947E-02
-5.7000E-04,7.1308283436E-02
-5.6000E-04,7.0842313375E-02
-5.5000E-04,7.0964166255E-02
-5.4000E-04,7.1705160744E-02
-5.3000E-04,7.2485163375E-02
-5.2000E-04,7.1979612013E-02
-5.1000E-04,7.1285765277E-02
-5.0000E-04,7.1519735931E-02
-4.9000E-04,7.2101615574E-02
-4.8000E-04,7.1806301725E-02
-4.7000E-04,7.1403505914E-02
-4.6000E-04,7.1156758885E-02
-4.5000E-04,6.9889961759E-02
-4.4000E-04,7.0211294706E-02
-4.3000E-04,7.0429288453E-02
-4.2000E-04,7.1048536872E-02
-4.1000E-04,7.1083456613E-02
-4.0000E-04,7.1137609104E-02
-3.9000E-04,7.0667537289E-02
-3.8000E-04,7.0802710140E-02
-3.7000E-04,7.1016709898E-02
-3.6000E-04,7.1248875246E-02
-3.5000E-04,7.1219051941E-02
-3.4000E-04,6.9810507334E-02
-3.3000E-04,7.0642894344E-02
-3.2000E-04,7.1357770553E-02
-3.1000E-04,7.2005226753E-02
-3.0000E-04,7.1144803624E-02
-2.9000E-04,7.1650101308E-02
-2.8000E-04,7.0211465414E-02
-2.7000E-04,7.0585123612E-02
-2.6000E-04,7.0959690662E-02
-2.5000E-04,7.1388215653E-02
-2.4000E-04,7.0632253245E-02
-2.3000E-04,7.1319646466E-02
-2.2000E-04,7.0906204789E-02
-2.1000E-04,7.1008265112E-02
-2.0000E-04,7.1620044354E-02
-1.9000E-04,7.1109267810E-02
-1.8000E-04,7.1186127287E-02
-1.7000E-04,7.1208054168E-02
-1.6000E-04,7.1223151787E-02
-1.5000E-04,7.1669769888E-02
-1.4000E-04,7.0844638433E-02
-1.3000E-04,7.1558169961E-02
-1.2000E-04,7.1517665503E-02
-1.1000E-04,7.2172629028E-02
-1.0000E-04,7.1671356803E-02
-9.0001E-05,7.1513867018E-02
-8.0001E-05,7.1650750761E-02
-7.0001E-05,7.2551493334E-02
-6.0001E-05,7.1422150248E-02
-5.0001E-05,7.1147935490E-02
-4.0001E-05,7.1195855720E-02
-3.0001E-05,7.0944817156E-02
-2.0001E-05,7.1413086527E-02
-1.0001E-05,7.1276941882E-02
-1.4224E-09,7.1692462570E-02
9.9986E-06,7.1723194726E-02
1.9999E-05,7.1376471153E-02
2.9999E-05,7.0432668275E-02
3.9999E-05,7.0841362562E-02
4.9999E-05,7.0014380978E-02
5.9999E-05,7.1521862624E-02
6.9999E-05,7.2307395613E-02
7.9999E-05,7.0872292128E-02
8.9999E-05,7.0561668945E-02
9.9999E-05,7.2018704079E-02
1.1000E-04,7.1632277135E-02
1.2000E-04,7.1805187833E-02
1.3000E-04,7.1912641184E-02
1.4000E-04,7.2301069891E-02
1.5000E-04,7.1703866608E-02
1.6000E-04,7.1525989173E-02
1.7000E-04,7.2062521601E-02
1.8000E-04,7.2049874925E-02
1.9000E-04,7.1517815230E-02
2.0000E-04,7.0673908788E-02
2.1000E-04,7.1684016830E-02
2.2000E-04,7.2025402687E-02
2.3000E-04,7.1674036628E-02
2.4000E-04,7.1914234774E-02
2.5000E-04,7.2487995788E-02
2.6000E-04,7.1675450927E-02
2.7000E-04,7.2116544392E-02
2.8000E-04,7.1974904676E-02
2.9000E-04,7.1545500397E-02
3.0000E-04,7.2461846037E-02
3.1000E-04,7.1758591304E-02
3.2000E-04,7.1291531193E-02
3.3000E-04,7.0338311733E-02
3.4000E-04,7.0718283256E-02
3.5000E-04,7.1851497306E-02
3.6000E-04,7.1711543687E-02
3.7000E-04,7.1310471165E-02
3.8000E-04,7.0568857742E-02
3.9000E-04,7.0973212810E-02
4.0000E-04,7.1857271805E-02
4.1000E-04,7.1846488609E-02
4.2000E-04,7.2442470235E-02
4.3000E-04,7.1365787139E-02
4.4000E-04,7.2330518402E-02
4.5000E-04,7.2324562705E-02
4.6000E-04,7.2683698350E-02
4.7000E-04,7.2108869221E-02
4.8000E-04,7.2176705986E-02
4.9000E-04,7.1537845253E-02
5.0000E-04,7.2105082180E-02
5.1000E-04,7.2627699545E-02
5.2000E-04,7.3039143275E-02
5.3000E-04,7.2231420191E-02
5.4000E-04,7.1127034763E-02
5.5000E-04,7.1995186469E-02
5.6000E-04,7.0939487070E-02
5.7000E-04,7.1854282036E-02
5.8000E-04,7.1790573727E-02
5.9000E-04,7.1670995360E-02
6.0000E-04,7.1138529400E-02
6.1000E-04,7.1506617186E-02
6.2000E-04,7.1632059697E-02
6.3000E-04,7.2370159784E-02
6.4000E-04,7.1874230042E-02
6.5000E-04,7.2167966514E-02
6.6000E-04,7.2326524413E-02
6.7000E-04,7.1466258641E-02
6.8000E-04,7.1864862099E-02
6.9000E-04,7.1303310025E-02
7.0000E-04,7.1433554286E-02
7.1000E-04,7.1301696408E-02
7.2000E-04,7.1128705600E-02
7.3000E-04,7.1137665371E-02
7.4000E-04,7.1051391220E-02
7.5000E-04,7.0808133686E-02
7.6000E-04,7.1860871925E-02
7.7000E-04,7.2082894946E-02
7.8000E-04,7.1212178810E-02
7.9000E-04,7.1984979292E-02
8.0000E-04,7.1700465805E-02
8.1000E-04,7.2300108587E-02
8.2000E-04,7.1884975091E-02
8.3000E-04,7.2171982437E-02
8.4000E-04,7.2321163810E-02
8.5000E-04,7.1081489183E-02
8.6000E-04,7.0862877455E-02
8.7000E-04,7.1115152934E-02
8.8000E-04,7.1990606925E-02
8.9000E-04,7.2997340867E-02
9.0000E-04,7.2062431955E-02
9.1000E-04,7.1088759042E-02
9.2000E-04,7.0180686528E-02
9.3000E-04,7.0009040401E-02
9.4000E-04,6.9264042388E-02
9.5000E-04,6.9379512326E-02
9.6000E-04,7.1173800093E-02
9.7000E-04,7.1375820747E-02
9.8000E-04,7.0150628619E-02
9.9000E-04,7.1213773353E-02
1.0000E-03,7.0271635590E-02
1.0100E-03,7.1038308715E-02
1.0200E-03,7.1378226868E-02
1.0300E-03,7.0767269693E-02
1.0400E-03,7.1370894066E-02
1.0500E-03,7.1558324456E-02
1.0600E-03,7.1386933915E-02
1.0700E-03,7.1072429276E-02
1.0800E-03,7.1726627954E-02
1.0900E-03,7.1679093963E-02
1.1000E-03,7.1886182443E-02
1.1100E-03,7.1894336359E-02
1.1200E-03,7.0886621086E-02
1.1300E-03,7.2084597255E-02
1.1400E-03,7.1722520478E-02
1.1500E-03,7.1240038499E-02
1.1600E-03,7.1323011030E-02
1.1700E-03,7.0911213486E-02
1.1800E-03,7.1727644571E-02
1.1900E-03,7.1247390375E-02
1.2000E-03,7.1900112764E-02
1.2100E-03,7.0822732533E-02
1.2200E-03,7.0594387605E-02
1.2300E-03,7.0905191987E-02
1.2400E-03,7.2032912873E-02
1.2500E-03,7.1459270115E-02
1.2600E-03,7.1744622835E-02
1.2700E-03,7.1687437660E-02
1.2800E-03,7.2029964112E-02
1.2900E-03,7.1954049725E-02
1.3000E-03,7.1357615104E-02
1.3100E-03,7.0919156640E-02
1.3200E-03,7.0837307538E-02
1.3300E-03,7.1888574258E-02
1.3400E-03,7.1295940029E-02
1.3500E-03,7.1432572955E-02
1.3600E-03,7.3021460245E-02
1.3700E-03,7.2531407999E-02
1.3800E-03,7.1929778713E-02
1.3900E-03,7.1847444190E-02
1.4000E-03,7.2563326526E-02
1.4100E-03,7.1050254440E-02
1.4200E-03,7.1034779166E-02
1.4300E-03,7.1165676694E-02
1.4400E-03,7.1709633477E-02
1.4500E-03,7.1600206019E-02
1.4600E-03,7.1507218955E-02
1.4700E-03,7.1043957328E-02
1.4800E-03,7.1791408192E-02
