[],CH2[]
3.1050E-03,7.6437779200E-02
3.1100E-03,7.8001536217E-02
3.1150E-03,7.8478842606E-02
3.1200E-03,7.8079630704E-02
3.1250E-03,7.9265622047E-02
3.1300E-03,7.9484585681E-02
3.1350E-03,8.0738266923E-02
3.1400E-03,8.1942814862E-02
3.1450E-03,8.2811108666E-02
3.1500E-03,8.3672410129E-02
3.1550E-03,8.3940364014E-02
3.1600E-03,8.4119265695E-02
3.1650E-03,8.4437520181E-02
3.1700E-03,8.5004359426E-02
3.1750E-03,8.6117791409E-02
3.1800E-03,8.6673867486E-02
3.1850E-03,8.7351825053E-02
3.1900E-03,8.7766459777E-02
3.1950E-03,8.8778056505E-02
3.2000E-03,8.9420405778E-02
3.2050E-03,9.0313254789E-02
3.2100E-03,9.1453897010E-02
3.2150E-03,9.3576421372E-02
3.2200E-03,9.2440549431E-02
3.2250E-03,9.2704783986E-02
3.2300E-03,9.3443183527E-02
3.2350E-03,9.3818656567E-02
3.2400E-03,9.4220227860E-02
3.2450E-03,9.4838199310E-02
3.2500E-03,9.6298627617E-02
3.2550E-03,9.7558847251E-02
3.2600E-03,9.8063312378E-02
3.2650E-03,9.8987596403E-02
3.2700E-03,1.0037956806E-01
3.2750E-03,1.0038218494E-01
3.2800E-03,1.0249978643E-01
3.2850E-03,1.0230774312E-01
3.2900E-03,1.0388982213E-01
3.2950E-03,1.0459408204E-01
3.3000E-03,1.0522460384E-01
3.3050E-03,1.0585758803E-01
3.3100E-03,1.0627887750E-01
3.3150E-03,1.0756943923E-01
3.3200E-03,1.0892890013E-01
3.3250E-03,1.1057091948E-01
3.3300E-03,1.1129396105E-01
3.3350E-03,1.1193834355E-01
3.3400E-03,1.1280452974E-01
3.3450E-03,1.1362988721E-01
3.3500E-03,1.1446590677E-01
3.3550E-03,1.1586706422E-01
3.3600E-03,1.1734896164E-01
3.3650E-03,1.1773899157E-01
3.3700E-03,1.1938414278E-01
3.3750E-03,1.2009636587E-01
3.3800E-03,1.2094449327E-01
3.3850E-03,1.2177964117E-01
3.3900E-03,1.2177707960E-01
3.3950E-03,1.2447946086E-01
3.4000E-03,1.2675862624E-01
3.4050E-03,1.2733325319E-01
3.4100E-03,1.2853259025E-01
3.4150E-03,1.2997096007E-01
3.4200E-03,1.3183994057E-01
3.4250E-03,1.3188113549E-01
3.4300E-03,1.3352546464E-01
3.4350E-03,1.3483436553E-01
3.4400E-03,1.3599083875E-01
3.4450E-03,1.3710362032E-01
3.4500E-03,1.3774372083E-01
3.4550E-03,1.3822785553E-01
3.4600E-03,1.4127972984E-01
3.4650E-03,1.4201591876E-01
3.4700E-03,1.4264992338E-01
3.4750E-03,1.4322402390E-01
3.4800E-03,1.4552884503E-01
3.4850E-03,1.4572930738E-01
3.4900E-03,1.4704535892E-01
3.4950E-03,1.4933113136E-01
3.5000E-03,1.4989075129E-01
3.5050E-03,1.5074526450E-01
3.5100E-03,1.5336245593E-01
3.5150E-03,1.5436913170E-01
3.5200E-03,1.5537975950E-01
3.5250E-03,1.5671270252E-01
3.5300E-03,1.5796808894E-01
3.5350E-03,1.5916807259E-01
3.5400E-03,1.6112897394E-01
3.5450E-03,1.6242243485E-01
3.5500E-03,1.6434048380E-01
3.5550E-03,1.6520270651E-01
3.5600E-03,1.6685860564E-01
3.5650E-03,1.6771271067E-01
3.5700E-03,1.6821710714E-01
3.5750E-03,1.6956090489E-01
3.5800E-03,1.7169462920E-01
3.5850E-03,1.7253913455E-01
3.5900E-03,1.7437068142E-01
3.5950E-03,1.7558806963E-01
3.6000E-03,1.7749378185E-01
3.6050E-03,1.7848894105E-01
3.6100E-03,1.8022663873E-01
3.6150E-03,1.8211096003E-01
3.6200E-03,1.8422474111E-01
3.6250E-03,1.8502558152E-01
3.6300E-03,1.8631415390E-01
3.6350E-03,1.8787295562E-01
3.6400E-03,1.8899987065E-01
3.6450E-03,1.9132834862E-01
3.6500E-03,1.9200697185E-01
3.6550E-03,1.9309241731E-01
3.6600E-03,1.9463980355E-01
3.6650E-03,1.9604605171E-01
3.6700E-03,1.9746715049E-01
3.6750E-03,1.9939867867E-01
3.6800E-03,2.0147183513E-01
3.6850E-03,2.0290322596E-01
3.6900E-03,2.0439758028E-01
3.6950E-03,2.0548894233E-01
3.7000E-03,2.0887146316E-01
3.7050E-03,2.0913914811E-01
3.7100E-03,2.1066366715E-01
3.7150E-03,2.1153338956E-01
3.7200E-03,2.1291033894E-01
3.7250E-03,2.1353420981E-01
3.7300E-03,2.1565661401E-01
3.7350E-03,2.1703047158E-01
3.7400E-03,2.1897469126E-01
3.7450E-03,2.2047324365E-01
3.7500E-03,2.2192516900E-01
3.7550E-03,2.2271837621E-01
3.7600E-03,2.2425145543E-01
3.7650E-03,2.2633005545E-01
3.7700E-03,2.2866635928E-01
3.7750E-03,2.2970891990E-01
3.7800E-03,2.3144436310E-01
3.7850E-03,2.3277094512E-01
3.7900E-03,2.3461802734E-01
3.7950E-03,2.3599427672E-01
3.8000E-03,2.3669045519E-01
3.8050E-03,2.3828667147E-01
3.8100E-03,2.4011179058E-01
3.8150E-03,2.4211649419E-01
3.8200E-03,2.4265333847E-01
3.8250E-03,2.4414007865E-01
3.8300E-03,2.4450751031E-01
3.8350E-03,2.4580210800E-01
3.8400E-03,2.4837108929E-01
3.8450E-03,2.4951590479E-01
3.8500E-03,2.5064516014E-01
3.8550E-03,2.5218770362E-01
3.8600E-03,2.5290885501E-01
3.8650E-03,2.5452952159E-01
3.8700E-03,2.5740051820E-01
3.8750E-03,2.5787391262E-01
3.8800E-03,2.5950473774E-01
3.8850E-03,2.6097675701E-01
3.8900E-03,2.6223786928E-01
3.8950E-03,2.6270271877E-01
3.9000E-03,2.6478162588E-01
3.9050E-03,2.6598075123E-01
3.9100E-03,2.6745121601E-01
3.9150E-03,2.6858656343E-01
3.9200E-03,2.6831066162E-01
3.9250E-03,2.7134995696E-01
3.9300E-03,2.7200469828E-01
3.9350E-03,2.7421136342E-01
3.9400E-03,2.7507610002E-01
3.9450E-03,2.7596583433E-01
3.9500E-03,2.7612602683E-01
3.9550E-03,2.7740821531E-01
3.9600E-03,2.7992982378E-01
3.9650E-03,2.8132243249E-01
3.9700E-03,2.8261949256E-01
3.9750E-03,2.8307877069E-01
3.9800E-03,2.8472758020E-01
3.9850E-03,2.8501869884E-01
3.9900E-03,2.8594885559E-01
3.9950E-03,2.8731788374E-01
4.0000E-03,2.8805991488E-01
4.0050E-03,2.8948074090E-01
4.0100E-03,2.8981999721E-01
4.0150E-03,2.9038943426E-01
4.0200E-03,2.9073296112E-01
4.0250E-03,2.9158604763E-01
4.0300E-03,2.9344398458E-01
4.0350E-03,2.9460070956E-01
4.0400E-03,2.9651009724E-01
4.0450E-03,2.9733456589E-01
4.0500E-03,2.9810491352E-01
4.0550E-03,2.9903271089E-01
4.0600E-03,3.0043941299E-01
4.0650E-03,3.0150409887E-01
4.0700E-03,3.0256778910E-01
4.0750E-03,3.0348194701E-01
4.0800E-03,3.0402597437E-01
4.0850E-03,3.0490175833E-01
4.0900E-03,3.0498658385E-01
4.0950E-03,3.0674064849E-01
4.1000E-03,3.0671300529E-01
4.1050E-03,3.0771842220E-01
4.1100E-03,3.0896449885E-01
4.1150E-03,3.0981439818E-01
4.1200E-03,3.1022530976E-01
4.1250E-03,3.1203666162E-01
4.1300E-03,3.1285496191E-01
4.1350E-03,3.1346261460E-01
4.1400E-03,3.1375831469E-01
4.1450E-03,3.1452523100E-01
4.1500E-03,3.1527588526E-01
4.1550E-03,3.1659348366E-01
4.1600E-03,3.1732970882E-01
4.1650E-03,3.1771036413E-01
4.1700E-03,3.1847048456E-01
4.1750E-03,3.1973260010E-01
4.1800E-03,3.2032393161E-01
4.1850E-03,3.2072474187E-01
4.1900E-03,3.2090182012E-01
4.1950E-03,3.2258211615E-01
4.2000E-03,3.2301131157E-01
4.2050E-03,3.2431341277E-01
4.2100E-03,3.2437108718E-01
4.2150E-03,3.2434319983E-01
4.2200E-03,3.2543406979E-01
4.2250E-03,3.2509868350E-01
4.2300E-03,3.2638594552E-01
4.2350E-03,3.2754317214E-01
4.2400E-03,3.2811505823E-01
4.2450E-03,3.2763218429E-01
4.2500E-03,3.2827738886E-01
4.2550E-03,3.2875926717E-01
4.2600E-03,3.2944519745E-01
4.2650E-03,3.2924444137E-01
4.2700E-03,3.3111756463E-01
4.2750E-03,3.3226122237E-01
4.2800E-03,3.3194803189E-01
4.2850E-03,3.3358666760E-01
4.2900E-03,3.3334148365E-01
4.2950E-03,3.3417688141E-01
4.3000E-03,3.3400019034E-01
4.3050E-03,3.3458059847E-01
4.3100E-03,3.3485813869E-01
4.3150E-03,3.3541189924E-01
4.3200E-03,3.3577009361E-01
4.3250E-03,3.3676187871E-01
4.3300E-03,3.3638221713E-01
4.3350E-03,3.3681400464E-01
4.3400E-03,3.3790076807E-01
4.3450E-03,3.3894375023E-01
4.3500E-03,3.3901935562E-01
4.3550E-03,3.3891028389E-01
4.3600E-03,3.3947341143E-01
4.3650E-03,3.3969516361E-01
4.3700E-03,3.3982493961E-01
4.3750E-03,3.4085984224E-01
4.3800E-03,3.4136410328E-01
4.3850E-03,3.4103825182E-01
4.3900E-03,3.4162564084E-01
4.3950E-03,3.4122540278E-01
4.4000E-03,3.4229768181E-01
4.4050E-03,3.4337783438E-01
4.4100E-03,3.4377541931E-01
4.4150E-03,3.4391970833E-01
4.4200E-03,3.4440048800E-01
4.4250E-03,3.4373744209E-01
4.4300E-03,3.4351897055E-01
4.4350E-03,3.4565912072E-01
4.4400E-03,3.4666804144E-01
4.4450E-03,3.4656752226E-01
4.4500E-03,3.4687259315E-01
4.4550E-03,3.4657590315E-01
4.4600E-03,3.4677944396E-01
4.4650E-03,3.4704560112E-01
4.4700E-03,3.4757438876E-01
4.4750E-03,3.4679833434E-01
4.4800E-03,3.4826241522E-01
4.4850E-03,3.4689294074E-01
4.4900E-03,3.4728256059E-01
4.4950E-03,3.4745830942E-01
4.5000E-03,3.4776940563E-01
4.5050E-03,3.4886449655E-01
4.5100E-03,3.4899752649E-01
4.5150E-03,3.4903566011E-01
4.5200E-03,3.4891166528E-01
4.5250E-03,3.4991932524E-01
4.5300E-03,3.5083077853E-01
4.5350E-03,3.4991708983E-01
4.5400E-03,3.5055851213E-01
4.5450E-03,3.5117106671E-01
4.5500E-03,3.5179931495E-01
4.5550E-03,3.5104854244E-01
4.5600E-03,3.5136803670E-01
4.5650E-03,3.5278501752E-01
4.5700E-03,3.5244621898E-01
4.5750E-03,3.5287291005E-01
4.5800E-03,3.5293516591E-01
4.5850E-03,3.5344864899E-01
4.5900E-03,3.5308537153E-01
4.5950E-03,3.5351411110E-01
4.6000E-03,3.5391302355E-01
4.6050E-03,3.5461727201E-01
4.6100E-03,3.5381682451E-01
4.6150E-03,3.5404423961E-01
4.6200E-03,3.5458994733E-01
4.6250E-03,3.5499018348E-01
4.6300E-03,3.5417445430E-01
4.6350E-03,3.5552772776E-01
4.6400E-03,3.5503233970E-01
4.6450E-03,3.5708830713E-01
4.6500E-03,3.5644644042E-01
4.6550E-03,3.5703682588E-01
4.6600E-03,3.5615449972E-01
4.6650E-03,3.5626458044E-01
4.6700E-03,3.5736276889E-01
4.6750E-03,3.5897418102E-01
4.6800E-03,3.5799524954E-01
4.6850E-03,3.5891898616E-01
4.6900E-03,3.5866945154E-01
4.6950E-03,3.5797329024E-01
4.7000E-03,3.5779537275E-01
4.7050E-03,3.5847520905E-01
4.7100E-03,3.5884904750E-01
4.7150E-03,3.5908787998E-01
4.7200E-03,3.5978314483E-01
4.7250E-03,3.6002964867E-01
4.7300E-03,3.6048720828E-01
4.7350E-03,3.6036310854E-01
4.7400E-03,3.5994999588E-01
4.7450E-03,3.6079287426E-01
4.7500E-03,3.6047365848E-01
4.7550E-03,3.6125065512E-01
4.7600E-03,3.5981748283E-01
4.7650E-03,3.6082016461E-01
4.7700E-03,3.6053036777E-01
4.7750E-03,3.6203162287E-01
4.7800E-03,3.6149573799E-01
4.7850E-03,3.6180175302E-01
4.7900E-03,3.6100112623E-01
4.7950E-03,3.6138822837E-01
4.8000E-03,3.6156531807E-01
4.8050E-03,3.6334776216E-01
4.8100E-03,3.6298966697E-01
4.8150E-03,3.6167417428E-01
4.8200E-03,3.6281828215E-01
4.8250E-03,3.6284031775E-01
4.8300E-03,3.6241932965E-01
4.8350E-03,3.6389085873E-01
4.8400E-03,3.6315924744E-01
4.8450E-03,3.6340340715E-01
4.8500E-03,3.6327148347E-01
4.8550E-03,3.6382840450E-01
4.8600E-03,3.6373605449E-01
4.8650E-03,3.6314309410E-01
4.8700E-03,3.6350117784E-01
4.8750E-03,3.6359638697E-01
4.8800E-03,3.6393540295E-01
4.8850E-03,3.6446299849E-01
4.8900E-03,3.6505473436E-01
4.8950E-03,3.6536422839E-01
4.9000E-03,3.6546160999E-01
4.9050E-03,3.6660744020E-01
4.9100E-03,3.6552493778E-01
4.9150E-03,3.6582458227E-01
4.9200E-03,3.6584056013E-01
4.9250E-03,3.6631211014E-01
4.9300E-03,3.6620947570E-01
4.9350E-03,3.6747854543E-01
4.9400E-03,3.6763153388E-01
4.9450E-03,3.6773110892E-01
4.9500E-03,3.6713259243E-01
4.9550E-03,3.6839661723E-01
4.9600E-03,3.6838271265E-01
4.9650E-03,3.6929035697E-01
4.9700E-03,3.6923699126E-01
4.9750E-03,3.6931991324E-01
4.9800E-03,3.6967457711E-01
4.9850E-03,3.6866729480E-01
4.9900E-03,3.6866952640E-01
4.9950E-03,3.6876811344E-01
5.0000E-03,3.6952133118E-01
5.0050E-03,3.6974120462E-01
5.0100E-03,3.7016783466E-01
5.0150E-03,3.7043215886E-01
5.0200E-03,3.6993091333E-01
5.0250E-03,3.7040919247E-01
5.0300E-03,3.7021946849E-01
5.0350E-03,3.7052506391E-01
5.0400E-03,3.7068794958E-01
5.0450E-03,3.6995783747E-01
5.0500E-03,3.7037768688E-01
5.0550E-03,3.7106695503E-01
5.0600E-03,3.7050278035E-01
5.0650E-03,3.7060299245E-01
5.0700E-03,3.7135895295E-01
5.0750E-03,3.7171318004E-01
5.0800E-03,3.7259199668E-01
5.0850E-03,3.7245412207E-01
5.0900E-03,3.7368409688E-01
5.0950E-03,3.7381659276E-01
5.1000E-03,3.7405022391E-01
5.1050E-03,3.7416748008E-01
5.1100E-03,3.7469256365E-01
5.1150E-03,3.7540826001E-01
5.1200E-03,3.7511713756E-01
5.1250E-03,3.7549387708E-01
5.1300E-03,3.7521099247E-01
5.1350E-03,3.7538442197E-01
5.1400E-03,3.7610135621E-01
5.1450E-03,3.7638393564E-01
5.1500E-03,3.7585440986E-01
5.1550E-03,3.7703714345E-01
5.1600E-03,3.7764521767E-01
5.1650E-03,3.7696396421E-01
5.1700E-03,3.7718470358E-01
5.1750E-03,3.7813626269E-01
5.1800E-03,3.7867264921E-01
5.1850E-03,3.7798764399E-01
5.1900E-03,3.7988277805E-01
5.1950E-03,3.8038304701E-01
5.2000E-03,3.7969165408E-01
5.2050E-03,3.8061342422E-01
5.2100E-03,3.8050164405E-01
5.2150E-03,3.8127050585E-01
5.2200E-03,3.8159591290E-01
5.2250E-03,3.8240878678E-01
5.2300E-03,3.8244107437E-01
5.2350E-03,3.8311633304E-01
5.2400E-03,3.8281111910E-01
5.2450E-03,3.8324314122E-01
5.2500E-03,3.8454973422E-01
5.2550E-03,3.8434736643E-01
5.2600E-03,3.8468593608E-01
5.2650E-03,3.8513850607E-01
5.2700E-03,3.8458292399E-01
5.2750E-03,3.8559364143E-01
5.2800E-03,3.8613286799E-01
5.2850E-03,3.8657070180E-01
5.2900E-03,3.8765370585E-01
5.2950E-03,3.8872861511E-01
5.3000E-03,3.8906953653E-01
5.3050E-03,3.8994945753E-01
5.3100E-03,3.9093557208E-01
5.3150E-03,3.9125254292E-01
5.3200E-03,3.9229661035E-01
5.3250E-03,3.9228052568E-01
5.3300E-03,3.9360008102E-01
5.3350E-03,3.9453958951E-01
5.3400E-03,3.9470925390E-01
5.3450E-03,3.9626203984E-01
5.3500E-03,3.9620862836E-01
5.3550E-03,3.9662851401E-01
5.3600E-03,3.9725743746E-01
5.3650E-03,3.9750966716E-01
5.3700E-03,3.9831384544E-01
5.3750E-03,3.9894443972E-01
5.3800E-03,3.9936372265E-01
5.3850E-03,4.0045064058E-01
5.3900E-03,4.0071346370E-01
5.3950E-03,4.0151449104E-01
5.4000E-03,4.0302862075E-01
5.4050E-03,4.0297537901E-01
5.4100E-03,4.0334979920E-01
5.4150E-03,4.0515006555E-01
5.4200E-03,4.0515362657E-01
5.4250E-03,4.0619230193E-01
5.4300E-03,4.0752129293E-01
5.4350E-03,4.0812482193E-01
5.4400E-03,4.0959164367E-01
5.4450E-03,4.1093950217E-01
5.4500E-03,4.1065022031E-01
5.4550E-03,4.1186941287E-01
5.4600E-03,4.1280299522E-01
5.4650E-03,4.1391556317E-01
5.4700E-03,4.1410262449E-01
5.4750E-03,4.1575815169E-01
5.4800E-03,4.1625182694E-01
5.4850E-03,4.1761320091E-01
5.4900E-03,4.1720276044E-01
5.4950E-03,4.1852520542E-01
5.5000E-03,4.2010529888E-01
5.5050E-03,4.2027392949E-01
5.5100E-03,4.2092698280E-01
5.5150E-03,4.2201775358E-01
5.5200E-03,4.2366116720E-01
5.5250E-03,4.2521002401E-01
5.5300E-03,4.2737448906E-01
5.5350E-03,4.2802203586E-01
5.5400E-03,4.2858166151E-01
5.5450E-03,4.2935813936E-01
5.5500E-03,4.2999346006E-01
5.5550E-03,4.3209529922E-01
5.5600E-03,4.3373973518E-01
5.5650E-03,4.3512626326E-01
5.5700E-03,4.3558790269E-01
5.5750E-03,4.3691355774E-01
5.5800E-03,4.3725094102E-01
5.5850E-03,4.4005270850E-01
5.5900E-03,4.4046654214E-01
5.5950E-03,4.4141761869E-01
5.6000E-03,4.4283672238E-01
5.6050E-03,4.4378520113E-01
5.6100E-03,4.4518875611E-01
5.6150E-03,4.4720809482E-01
5.6200E-03,4.4811865928E-01
5.6250E-03,4.4972001777E-01
5.6300E-03,4.5062914410E-01
5.6350E-03,4.5270090056E-01
5.6400E-03,4.5329295304E-01
5.6450E-03,4.5558468785E-01
5.6500E-03,4.5704035923E-01
5.6550E-03,4.5839550189E-01
5.6600E-03,4.5935564216E-01
5.6650E-03,4.5991674982E-01
5.6700E-03,4.6184329983E-01
5.6750E-03,4.6255232238E-01
5.6800E-03,4.6506230938E-01
5.6850E-03,4.6722088645E-01
5.6900E-03,4.6871116667E-01
5.6950E-03,4.6950894388E-01
5.7000E-03,4.7065502968E-01
5.7050E-03,4.7161787075E-01
5.7100E-03,4.7246122979E-01
5.7150E-03,4.7551630272E-01
5.7200E-03,4.7689451094E-01
5.7250E-03,4.7855989532E-01
5.7300E-03,4.8073179903E-01
5.7350E-03,4.8200989433E-01
5.7400E-03,4.8375887780E-01
5.7450E-03,4.8540777696E-01
5.7500E-03,4.8517172539E-01
5.7550E-03,4.8706268999E-01
5.7600E-03,4.8929326565E-01
5.7650E-03,4.9098230115E-01
5.7700E-03,4.9254488896E-01
5.7750E-03,4.9432767828E-01
5.7800E-03,4.9649244850E-01
5.7850E-03,4.9686034365E-01
5.7900E-03,4.9906417447E-01
5.7950E-03,5.0162530893E-01
5.8000E-03,5.0254478072E-01
5.8050E-03,5.0299249650E-01
5.8100E-03,5.0535697758E-01
5.8150E-03,5.0692447682E-01
5.8200E-03,5.0678110714E-01
5.8250E-03,5.0945287927E-01
5.8300E-03,5.1144891970E-01
5.8350E-03,5.1200877424E-01
5.8400E-03,5.1340144208E-01
5.8450E-03,5.1597423807E-01
5.8500E-03,5.1690883894E-01
5.8550E-03,5.1867320708E-01
5.8600E-03,5.1923547632E-01
5.8650E-03,5.2111335460E-01
5.8700E-03,5.2308323384E-01
5.8750E-03,5.2493170462E-01
5.8800E-03,5.2654581564E-01
5.8850E-03,5.2695476456E-01
5.8900E-03,5.2948491986E-01
5.8950E-03,5.3066205348E-01
5.9000E-03,5.3122492162E-01
5.9050E-03,5.3293830252E-01
5.9100E-03,5.3567096294E-01
5.9150E-03,5.3655952042E-01
5.9200E-03,5.3901136379E-01
5.9250E-03,5.3981156906E-01
5.9300E-03,5.4133416549E-01
5.9350E-03,5.4365710643E-01
5.9400E-03,5.4589210333E-01
5.9450E-03,5.4699725551E-01
5.9500E-03,5.4825406481E-01
5.9550E-03,5.4956893761E-01
5.9600E-03,5.5102936401E-01
5.9650E-03,5.5259359596E-01
5.9700E-03,5.5427813584E-01
5.9750E-03,5.5536418783E-01
5.9800E-03,5.5580152191E-01
5.9850E-03,5.5681892079E-01
5.9900E-03,5.5840601041E-01
5.9950E-03,5.6089193620E-01
6.0000E-03,5.6271963404E-01
6.0050E-03,5.6238468071E-01
6.0100E-03,5.6424561029E-01
6.0150E-03,5.6560996926E-01
6.0200E-03,5.6674188154E-01
6.0250E-03,5.6796696781E-01
6.0300E-03,5.6894035653E-01
6.0350E-03,5.7158052008E-01
6.0400E-03,5.7195610375E-01
6.0450E-03,5.7404521327E-01
6.0500E-03,5.7689650697E-01
6.0550E-03,5.7652573745E-01
6.0600E-03,5.7757963154E-01
6.0650E-03,5.7886210040E-01
6.0700E-03,5.7974853499E-01
6.0750E-03,5.8077214039E-01
6.0800E-03,5.8282521628E-01
6.0850E-03,5.8368330577E-01
6.0900E-03,5.8435640150E-01
6.0950E-03,5.8541905414E-01
6.1000E-03,5.8643548409E-01
6.1050E-03,5.8795395683E-01
6.1100E-03,5.8935969764E-01
6.1150E-03,5.9081108702E-01
6.1200E-03,5.9167384570E-01
6.1250E-03,5.9270462272E-01
6.1300E-03,5.9437702804E-01
6.1350E-03,5.9572415030E-01
6.1400E-03,5.9716025800E-01
6.1450E-03,5.9800823664E-01
6.1500E-03,5.9897158316E-01
6.1550E-03,6.0019467816E-01
6.1600E-03,6.0119670763E-01
6.1650E-03,6.0255261323E-01
6.1700E-03,6.0390508941E-01
6.1750E-03,6.0530366431E-01
6.1800E-03,6.0536214171E-01
6.1850E-03,6.0701463050E-01
6.1900E-03,6.0796891521E-01
6.1950E-03,6.0874926116E-01
6.2000E-03,6.0919737940E-01
6.2050E-03,6.1167654554E-01
6.2100E-03,6.1150530568E-01
6.2150E-03,6.1286967800E-01
6.2200E-03,6.1427415805E-01
6.2250E-03,6.1445769077E-01
6.2300E-03,6.1551348840E-01
6.2350E-03,6.1606554378E-01
6.2400E-03,6.1744719096E-01
6.2450E-03,6.1825533461E-01
6.2500E-03,6.1963703520E-01
6.2550E-03,6.2000747474E-01
6.2600E-03,6.2173293297E-01
6.2650E-03,6.2334306145E-01
6.2700E-03,6.2548227320E-01
6.2750E-03,6.2650065246E-01
6.2800E-03,6.2664772240E-01
6.2850E-03,6.2652474419E-01
6.2900E-03,6.2716032428E-01
6.2950E-03,6.2847966982E-01
6.3000E-03,6.2787333701E-01
6.3050E-03,6.2902802876E-01
6.3100E-03,6.2930082540E-01
6.3150E-03,6.3093181265E-01
6.3200E-03,6.3225303502E-01
6.3250E-03,6.3248288580E-01
6.3300E-03,6.3328793955E-01
6.3350E-03,6.3466507775E-01
6.3400E-03,6.3439200835E-01
6.3450E-03,6.3619762482E-01
6.3500E-03,6.3679844348E-01
6.3550E-03,6.3801151155E-01
6.3600E-03,6.3850263668E-01
6.3650E-03,6.3945051842E-01
6.3700E-03,6.4144859591E-01
6.3750E-03,6.4064013945E-01
6.3800E-03,6.4193771641E-01
6.3850E-03,6.4268672272E-01
6.3900E-03,6.4274318024E-01
6.3950E-03,6.4392434981E-01
6.4000E-03,6.4437779336E-01
6.4050E-03,6.4553698264E-01
6.4100E-03,6.4643544116E-01
6.4150E-03,6.4688947980E-01
6.4200E-03,6.4766741296E-01
6.4250E-03,6.4826784062E-01
6.4300E-03,6.4864343954E-01
6.4350E-03,6.4954320269E-01
6.4400E-03,6.4984389622E-01
6.4450E-03,6.4956240397E-01
6.4500E-03,6.5005328496E-01
6.4550E-03,6.4999952824E-01
6.4600E-03,6.5071932923E-01
6.4650E-03,6.5265680643E-01
6.4700E-03,6.5307119320E-01
6.4750E-03,6.5373033668E-01
6.4800E-03,6.5417125276E-01
6.4850E-03,6.5503050955E-01
6.4900E-03,6.5558207093E-01
6.4950E-03,6.5678599517E-01
6.5000E-03,6.5751651926E-01
6.5050E-03,6.5689132468E-01
6.5100E-03,6.5724456758E-01
6.5150E-03,6.5864796806E-01
6.5200E-03,6.5795758030E-01
6.5250E-03,6.5883698632E-01
6.5300E-03,6.5879345872E-01
6.5350E-03,6.6004958709E-01
6.5400E-03,6.6024676117E-01
6.5450E-03,6.6016701873E-01
6.5500E-03,6.6067208468E-01
6.5550E-03,6.6130638684E-01
6.5600E-03,6.6192640297E-01
6.5650E-03,6.6349172402E-01
6.5700E-03,6.6292613027E-01
6.5750E-03,6.6300759695E-01
6.5800E-03,6.6342393875E-01
6.5850E-03,6.6405397609E-01
6.5900E-03,6.6522499665E-01
6.5950E-03,6.6553523455E-01
6.6000E-03,6.6554267130E-01
6.6050E-03,6.6611586583E-01
6.6100E-03,6.6662361160E-01
6.6150E-03,6.6711019343E-01
6.6200E-03,6.6743923969E-01
6.6250E-03,6.6698267190E-01
6.6300E-03,6.6685318200E-01
6.6350E-03,6.6750089665E-01
6.6400E-03,6.6750027866E-01
6.6450E-03,6.6966719848E-01
6.6500E-03,6.6836712860E-01
6.6550E-03,6.6975799018E-01
6.6600E-03,6.6890171649E-01
6.6650E-03,6.6991061623E-01
6.6700E-03,6.6989979393E-01
6.6750E-03,6.7027216562E-01
6.6800E-03,6.7091486966E-01
6.6850E-03,6.7069669758E-01
6.6900E-03,6.7291242072E-01
6.6950E-03,6.7325423669E-01
6.7000E-03,6.7220045513E-01
6.7050E-03,6.7318276451E-01
6.7100E-03,6.7315799378E-01
6.7150E-03,6.7384102871E-01
6.7200E-03,6.7347465563E-01
6.7250E-03,6.7333580636E-01
6.7300E-03,6.7321616601E-01
6.7350E-03,6.7412035802E-01
6.7400E-03,6.7424054769E-01
6.7450E-03,6.7474952561E-01
6.7500E-03,6.7445466284E-01
6.7550E-03,6.7503718240E-01
6.7600E-03,6.7452943091E-01
6.7650E-03,6.7513100679E-01
6.7700E-03,6.7499771364E-01
6.7750E-03,6.7502402360E-01
6.7800E-03,6.7507304628E-01
6.7850E-03,6.7594787275E-01
6.7900E-03,6.7647934785E-01
6.7950E-03,6.7696959178E-01
6.8000E-03,6.7681059138E-01
6.8050E-03,6.7614306510E-01
6.8100E-03,6.7701264255E-01
6.8150E-03,6.7741765470E-01
6.8200E-03,6.7767474242E-01
6.8250E-03,6.7875395657E-01
6.8300E-03,6.7905619886E-01
6.8350E-03,6.7881274105E-01
6.8400E-03,6.7935211066E-01
6.8450E-03,6.7971933633E-01
6.8500E-03,6.8047281346E-01
6.8550E-03,6.7999126131E-01
6.8600E-03,6.8058349881E-01
6.8650E-03,6.8011540492E-01
6.8700E-03,6.8140698327E-01
6.8750E-03,6.8146647348E-01
6.8800E-03,6.8154761209E-01
6.8850E-03,6.8242345518E-01
6.8900E-03,6.8337094401E-01
6.8950E-03,6.8285967537E-01
6.9000E-03,6.8256734748E-01
6.9050E-03,6.8379724981E-01
6.9100E-03,6.8403691962E-01
6.9150E-03,6.8433820442E-01
6.9200E-03,6.8458724885E-01
6.9250E-03,6.8563353834E-01
6.9300E-03,6.8586340629E-01
6.9350E-03,6.8681189648E-01
6.9400E-03,6.8698718946E-01
6.9450E-03,6.8743347854E-01
6.9500E-03,6.8808653758E-01
6.9550E-03,6.8881267859E-01
6.9600E-03,6.8863706136E-01
6.9650E-03,6.8883901144E-01
6.9700E-03,6.8966668063E-01
6.9750E-03,6.8953278856E-01
6.9800E-03,6.9118680895E-01
6.9850E-03,6.9063290344E-01
