[],CH1[]
1.8450E-03,-1.6879372591E-01
1.8500E-03,-1.6549214398E-01
1.8550E-03,-1.6363917529E-01
1.8600E-03,-1.6439292526E-01
1.8650E-03,-1.6333689014E-01
1.8700E-03,-1.6305815968E-01
1.8750E-03,-1.6178228081E-01
1.8800E-03,-1.6233974173E-01
1.8850E-03,-1.6051032773E-01
1.8900E-03,-1.5916771058E-01
1.8950E-03,-1.5752280829E-01
1.9000E-03,-1.5267839437E-01
1.9050E-03,-1.5102564052E-01
1.9100E-03,-1.4907060151E-01
1.9150E-03,-1.4746103125E-01
1.9200E-03,-1.4746495703E-01
1.9250E-03,-1.4615767192E-01
1.9300E-03,-1.4640892191E-01
1.9350E-03,-1.4615767192E-01
1.9400E-03,-1.4538036725E-01
1.9450E-03,-1.4223581657E-01
1.9500E-03,-1.4049669553E-01
1.9550E-03,-1.3790960576E-01
1.9600E-03,-1.3635499644E-01
1.9650E-03,-1.3352843402E-01
1.9700E-03,-1.3296704732E-01
1.9750E-03,-1.3157339502E-01
1.9800E-03,-1.3107089504E-01
1.9850E-03,-1.3076860989E-01
1.9900E-03,-1.3106304347E-01
1.9950E-03,-1.2994812163E-01
2.0000E-03,-1.2922970369E-01
2.0050E-03,-1.2711763344E-01
2.0100E-03,-1.2511155928E-01
2.0150E-03,-1.2271683279E-01
2.0200E-03,-1.2047913755E-01
2.0250E-03,-1.1755443061E-01
2.0300E-03,-1.1521466505E-01
2.0350E-03,-1.1569361035E-01
2.0400E-03,-1.1517933302E-01
2.0450E-03,-1.1462579788E-01
2.0500E-03,-1.1439417680E-01
2.0550E-03,-1.1412329790E-01
2.0600E-03,-1.1374249713E-01
2.0650E-03,-1.1205441124E-01
2.0700E-03,-1.0956154023E-01
2.0750E-03,-1.0834454808E-01
2.0800E-03,-1.0631884501E-01
2.0850E-03,-1.0278956778E-01
2.0900E-03,-9.9817751463E-02
2.0950E-03,-9.9024743675E-02
2.1000E-03,-9.9020817894E-02
2.1050E-03,-9.8247439011E-02
2.1100E-03,-9.7992263238E-02
2.1150E-03,-9.6948005457E-02
2.1200E-03,-9.5840935179E-02
2.1250E-03,-9.1679607182E-02
2.1300E-03,-9.0957263454E-02
2.1350E-03,-8.8656755712E-02
2.1400E-03,-8.7121775290E-02
2.1450E-03,-8.4746677707E-02
2.1500E-03,-8.3969373043E-02
2.1550E-03,-8.3313767595E-02
2.1600E-03,-8.2340173875E-02
2.1650E-03,-8.2340173875E-02
2.1700E-03,-8.2340173875E-02
2.1750E-03,-8.1311619219E-02
2.1800E-03,-8.0809119234E-02
2.1850E-03,-7.8335877122E-02
2.1900E-03,-7.5438650649E-02
2.1950E-03,-7.2851560885E-02
2.2000E-03,-7.0456834396E-02
2.2050E-03,-6.8340838367E-02
2.2100E-03,-6.6754822790E-02
2.2150E-03,-6.7002147002E-02
2.2200E-03,-6.6197361870E-02
2.2250E-03,-6.6197361870E-02
2.2300E-03,-6.5443611893E-02
2.2350E-03,-6.5965740783E-02
2.2400E-03,-6.4658455667E-02
2.2450E-03,-6.2514979171E-02
2.2500E-03,-6.0234100334E-02
2.2550E-03,-5.7874705875E-02
2.2600E-03,-5.5071698149E-02
2.2650E-03,-5.3128436490E-02
2.2700E-03,-5.1393241231E-02
2.2750E-03,-5.1134139676E-02
2.2800E-03,-5.0878963903E-02
2.2850E-03,-5.0054549865E-02
2.2900E-03,-4.9819002998E-02
2.2950E-03,-4.9296874108E-02
2.3000E-03,-4.7483163226E-02
2.3050E-03,-4.7345760886E-02
2.3100E-03,-4.4750819560E-02
2.3150E-03,-4.1720116528E-02
2.3200E-03,-3.9796483774E-02
2.3250E-03,-3.7539159625E-02
2.3300E-03,-3.5509530781E-02
2.3350E-03,-3.4206171446E-02
2.3400E-03,-3.4457421438E-02
2.3450E-03,-3.3680116774E-02
2.3500E-03,-3.3417089439E-02
2.3550E-03,-3.3150136322E-02
2.3600E-03,-3.2898886330E-02
2.3650E-03,-3.0818222331E-02
2.3700E-03,-2.9616933305E-02
2.3750E-03,-2.6366386530E-02
2.3800E-03,-2.5188652191E-02
2.3850E-03,-2.0834960919E-02
2.3900E-03,-2.0151875002E-02
2.3950E-03,-1.9405976587E-02
2.4000E-03,-1.8338164120E-02
2.4050E-03,-1.8310683652E-02
2.4100E-03,-1.7768925856E-02
2.4150E-03,-1.7537304770E-02
2.4200E-03,-1.6496972770E-02
2.4250E-03,-1.4145429874E-02
2.4300E-03,-1.2304238524E-02
2.4350E-03,-1.1546562766E-02
2.4400E-03,-9.6818167296E-03
2.4450E-03,-7.4362699235E-03
2.4500E-03,-4.2171293973E-03
2.4550E-03,-4.2877934577E-03
2.4600E-03,-2.4308989834E-03
2.4650E-03,-1.9087700932E-03
2.4700E-03,-1.6261138519E-03
2.4750E-03,-1.3827154218E-03
2.4800E-03,-1.6261138519E-03
2.4850E-03,-1.1157623050E-03
2.4900E-03,2.0601946287E-03
2.4950E-03,3.0416399111E-03
2.5000E-03,5.9113859168E-03
2.5050E-03,1.0009901416E-02
2.5100E-03,1.0696913114E-02
2.5150E-03,1.2655877897E-02
2.5200E-03,1.3150526320E-02
2.5250E-03,1.3676580991E-02
2.5300E-03,1.4446034092E-02
2.5350E-03,1.4500995028E-02
2.5400E-03,1.5007420794E-02
2.5450E-03,1.6377518408E-02
2.5500E-03,1.6051678574E-02
2.5550E-03,1.8391444128E-02
2.5600E-03,1.9914647206E-02
2.5650E-03,2.3526365845E-02
2.5700E-03,2.4923943927E-02
2.5750E-03,2.6808318869E-02
2.5800E-03,2.9018533645E-02
2.5850E-03,2.9807615652E-02
2.5900E-03,3.0376853916E-02
2.5950E-03,3.0376853916E-02
2.6000E-03,3.1417185915E-02
2.6050E-03,3.1413260134E-02
2.6100E-03,3.2449666352E-02
2.6150E-03,3.4671658472E-02
2.6200E-03,3.6497146697E-02
2.6250E-03,3.8083162273E-02
2.6300E-03,4.2138494180E-02
2.6350E-03,4.2892244157E-02
2.6400E-03,4.5169197212E-02
2.6450E-03,4.6472556547E-02
2.6500E-03,4.6484333890E-02
2.6550E-03,4.6759138569E-02
2.6600E-03,4.6806247943E-02
2.6650E-03,4.6806247943E-02
2.6700E-03,4.7037869030E-02
2.6750E-03,4.7559997920E-02
2.6800E-03,4.8349079927E-02
2.6850E-03,5.2333747773E-02
2.6900E-03,5.3798064135E-02
2.6950E-03,5.5274157839E-02
2.7000E-03,5.7657106985E-02
2.7050E-03,5.9875173323E-02
2.7100E-03,6.1610368582E-02
2.7150E-03,6.2650700582E-02
2.7200E-03,6.2403376370E-02
2.7250E-03,6.2678181050E-02
2.7300E-03,6.2949059947E-02
2.7350E-03,6.3706735705E-02
2.7400E-03,6.4739216143E-02
2.7450E-03,6.6702106707E-02
2.7500E-03,6.8295973846E-02
2.7550E-03,7.2449450281E-02
2.7600E-03,7.3580075246E-02
2.7650E-03,7.6838473584E-02
2.7700E-03,7.7160387636E-02
2.7750E-03,7.7988727455E-02
2.7800E-03,7.8016207923E-02
2.7850E-03,7.9091871952E-02
2.7900E-03,7.9327418820E-02
2.7950E-03,8.1141129702E-02
2.8000E-03,8.2185387482E-02
2.8050E-03,8.1211793762E-02
2.8100E-03,8.5918805336E-02
2.8150E-03,8.7182906860E-02
2.8200E-03,8.9734664594E-02
2.8250E-03,9.0727887220E-02
2.8300E-03,9.1273570797E-02
2.8350E-03,9.3346383233E-02
2.8400E-03,9.4422047263E-02
2.8450E-03,9.4692926161E-02
2.8500E-03,9.5474156605E-02
2.8550E-03,9.5729332379E-02
2.8600E-03,9.6251461269E-02
2.8650E-03,9.6769664378E-02
2.8700E-03,9.8854254158E-02
2.8750E-03,1.0165333610E-01
2.8800E-03,1.0234427358E-01
2.8850E-03,1.0582251566E-01
2.8900E-03,1.0724364843E-01
2.8950E-03,1.0936357024E-01
2.9000E-03,1.1082788660E-01
2.9050E-03,1.1136964440E-01
2.9100E-03,1.1109091394E-01
2.9150E-03,1.1160911705E-01
2.9200E-03,1.1137749596E-01
2.9250E-03,1.1239034749E-01
2.9300E-03,1.1356415605E-01
2.9350E-03,1.1551919505E-01
2.9400E-03,1.1656737861E-01
2.9450E-03,1.1911128479E-01
2.9500E-03,1.2086218317E-01
2.9550E-03,1.2371622605E-01
2.9600E-03,1.2506669476E-01
2.9650E-03,1.2693144080E-01
2.9700E-03,1.2724550329E-01
2.9750E-03,1.2752030797E-01
2.9800E-03,1.2752030797E-01
2.9850E-03,1.2853708528E-01
2.9900E-03,1.2828190950E-01
2.9950E-03,1.2984437039E-01
3.0000E-03,1.3282403827E-01
3.0050E-03,1.3590970224E-01
3.0100E-03,1.3642790535E-01
3.0150E-03,1.3952927244E-01
3.0200E-03,1.4122913567E-01
3.0250E-03,1.4233620595E-01
3.0300E-03,1.4310565905E-01
3.0350E-03,1.4338046373E-01
3.0400E-03,1.4366311997E-01
3.0450E-03,1.4390259262E-01
3.0500E-03,1.4467597150E-01
3.0550E-03,1.4597147927E-01
3.0600E-03,1.4701966284E-01
3.0650E-03,1.5086692834E-01
3.0700E-03,1.5219776815E-01
3.0750E-03,1.5451397901E-01
3.0800E-03,1.5865567810E-01
3.0850E-03,1.5888337341E-01
3.0900E-03,1.5980593197E-01
3.0950E-03,1.5978237729E-01
3.1000E-03,1.5952327573E-01
3.1050E-03,1.5980593197E-01
3.1100E-03,1.6004147884E-01
3.1150E-03,1.6081878351E-01
3.1200E-03,1.6344120530E-01
3.1250E-03,1.6423813887E-01
3.1300E-03,1.6565927164E-01
3.1350E-03,1.6812858797E-01
3.1400E-03,1.7087663476E-01
3.1450E-03,1.7346765031E-01
3.1500E-03,1.7353831437E-01
3.1550E-03,1.7587807992E-01
3.1600E-03,1.7565823618E-01
3.1650E-03,1.7594874398E-01
3.1700E-03,1.7643946662E-01
3.1750E-03,1.7722069707E-01
3.1800E-03,1.7879886108E-01
3.1850E-03,1.8081671258E-01
3.1900E-03,1.8342735703E-01
3.1950E-03,1.8398481795E-01
3.2000E-03,1.8735706394E-01
3.2050E-03,1.8800481783E-01
3.2100E-03,1.9049376306E-01
3.2150E-03,1.9154979819E-01
3.2200E-03,1.9232317707E-01
3.2250E-03,1.9209155598E-01
3.2300E-03,1.9209155598E-01
3.2350E-03,1.9259405597E-01
3.2400E-03,1.9362261062E-01
3.2450E-03,1.9577393868E-01
3.2500E-03,1.9701448552E-01
3.2550E-03,1.9871827453E-01
3.2600E-03,1.9989208309E-01
3.2650E-03,2.0244776660E-01
3.2700E-03,2.0499167278E-01
3.2750E-03,2.0612229774E-01
3.2800E-03,2.0740995395E-01
3.2850E-03,2.0769261019E-01
3.2900E-03,2.0823436799E-01
3.2950E-03,2.0846598908E-01
3.3000E-03,2.0898811797E-01
3.3050E-03,2.1159876242E-01
3.3100E-03,2.1237999286E-01
3.3150E-03,2.1474331310E-01
3.3200E-03,2.1590141853E-01
3.3250E-03,2.1760128176E-01
3.3300E-03,2.2111485587E-01
3.3350E-03,2.2200600819E-01
3.3400E-03,2.2324262925E-01
3.3450E-03,2.2411415266E-01
3.3500E-03,2.2460487530E-01
3.3550E-03,2.2460880108E-01
3.3600E-03,2.2539003152E-01
3.3650E-03,2.2773372286E-01
3.3700E-03,2.2728225803E-01
3.3750E-03,2.2981831264E-01
3.3800E-03,2.3176550008E-01
3.3850E-03,2.3523196482E-01
3.3900E-03,2.3657065618E-01
3.3950E-03,2.3839221863E-01
3.4000E-03,2.4051999200E-01
3.4050E-03,2.3997823420E-01
3.4100E-03,2.4071628105E-01
3.4150E-03,2.4127374197E-01
3.4200E-03,2.4154069509E-01
3.4250E-03,2.4179587086E-01
3.4300E-03,2.4283620286E-01
3.4350E-03,2.4545077310E-01
3.4400E-03,2.4805356598E-01
3.4450E-03,2.5069954247E-01
3.4500E-03,2.5422096814E-01
3.4550E-03,2.5530448373E-01
3.4600E-03,2.5586194465E-01
3.4650E-03,2.5689049931E-01
3.4700E-03,2.5666280400E-01
3.4750E-03,2.5689442509E-01
3.4800E-03,2.5794260865E-01
3.4850E-03,2.5845296020E-01
3.4900E-03,2.6028237420E-01
3.4950E-03,2.6237088976E-01
3.5000E-03,2.6406290143E-01
3.5050E-03,2.6618282324E-01
3.5100E-03,2.6903294034E-01
3.5150E-03,2.7118819418E-01
3.5200E-03,2.7280561601E-01
3.5250E-03,2.7225208087E-01
3.5300E-03,2.7251510820E-01
3.5350E-03,2.7280561601E-01
3.5400E-03,2.7356329176E-01
3.5450E-03,2.7382239332E-01
3.5500E-03,2.7512182687E-01
3.5550E-03,2.7876495176E-01
3.5600E-03,2.8075924857E-01
3.5650E-03,2.8287524460E-01
3.5700E-03,2.8388809614E-01
3.5750E-03,2.8601194373E-01
3.5800E-03,2.8748803743E-01
3.5850E-03,2.8788061554E-01
3.5900E-03,2.8944307643E-01
3.5950E-03,2.8918790066E-01
3.6000E-03,2.8918397488E-01
3.6050E-03,2.9029104516E-01
3.6100E-03,2.9048733421E-01
3.6150E-03,2.9314901382E-01
3.6200E-03,2.9442096691E-01
3.6250E-03,2.9813868164E-01
3.6300E-03,3.0165225575E-01
3.6350E-03,3.0239030260E-01
3.6400E-03,3.0378395490E-01
3.6450E-03,3.0470651346E-01
3.6500E-03,3.0481643534E-01
3.6550E-03,3.0533463845E-01
3.6600E-03,3.0559374000E-01
3.6650E-03,3.0688924777E-01
3.6700E-03,3.0792957977E-01
3.6750E-03,3.1214586871E-01
3.6800E-03,3.1368477491E-01
3.6850E-03,3.1699028262E-01
3.6900E-03,3.1911020443E-01
3.6950E-03,3.1931041927E-01
3.7000E-03,3.2091213797E-01
3.7050E-03,3.2123797780E-01
3.7100E-03,3.2123797780E-01
3.7150E-03,3.2147745045E-01
3.7200E-03,3.2147745045E-01
3.7250E-03,3.2146959889E-01
3.7300E-03,3.2278866135E-01
3.7350E-03,3.2437075114E-01
3.7400E-03,3.2668696201E-01
3.7450E-03,3.3062059470E-01
3.7500E-03,3.3308598525E-01
3.7550E-03,3.3312916884E-01
3.7600E-03,3.3548856330E-01
3.7650E-03,3.3631690312E-01
3.7700E-03,3.3710598513E-01
3.7750E-03,3.3761241089E-01
3.7800E-03,3.3761241089E-01
3.7850E-03,3.3738078981E-01
3.7900E-03,3.3813846556E-01
3.7950E-03,3.3917879756E-01
3.8000E-03,3.4257459824E-01
3.8050E-03,3.4414098491E-01
3.8100E-03,3.4625698094E-01
3.8150E-03,3.4892651211E-01
3.8200E-03,3.5086192220E-01
3.8250E-03,3.5191403155E-01
3.8300E-03,3.5271881668E-01
3.8350E-03,3.5352360181E-01
3.8400E-03,3.5376307446E-01
3.8450E-03,3.5375914868E-01
3.8500E-03,3.5583588690E-01
3.8550E-03,3.5688407046E-01
3.8600E-03,3.5898436336E-01
3.8650E-03,3.6151649219E-01
3.8700E-03,3.6441764444E-01
3.8750E-03,3.6577596472E-01
3.8800E-03,3.6698903108E-01
3.8850E-03,3.6884199978E-01
3.8900E-03,3.6938375757E-01
3.8950E-03,3.6959574975E-01
3.9000E-03,3.7016498802E-01
3.9050E-03,3.7145657001E-01
3.9100E-03,3.7146442157E-01
3.9150E-03,3.7256756607E-01
3.9200E-03,3.7506436287E-01
3.9250E-03,3.7784774169E-01
3.9300E-03,3.7955938226E-01
3.9350E-03,3.8207188218E-01
3.9400E-03,3.8262541732E-01
3.9450E-03,3.8526354224E-01
3.9500E-03,3.8500444069E-01
3.9550E-03,3.8525569068E-01
3.9600E-03,3.8580922582E-01
3.9650E-03,3.8630387424E-01
3.9700E-03,3.8695162813E-01
3.9750E-03,3.8922465540E-01
3.9800E-03,3.8939346399E-01
3.9850E-03,3.9333494824E-01
3.9900E-03,3.9532139350E-01
3.9950E-03,3.9735102234E-01
4.0000E-03,4.0060156912E-01
4.0050E-03,4.0035424490E-01
4.0100E-03,4.0111977222E-01
4.0150E-03,4.0195203782E-01
4.0200E-03,4.0218758469E-01
4.0250E-03,4.0241528000E-01
4.0300E-03,4.0270578780E-01
4.0350E-03,4.0348309246E-01
4.0400E-03,4.0712621735E-01
4.0450E-03,4.0641957675E-01
4.0500E-03,4.0922651026E-01
4.0550E-03,4.1352916637E-01
4.0600E-03,4.1462838509E-01
4.0650E-03,4.1649705691E-01
4.0700E-03,4.1729006470E-01
4.0750E-03,4.1756094359E-01
4.0800E-03,4.1809484983E-01
4.0850E-03,4.1884859981E-01
4.0900E-03,4.2066623647E-01
4.0950E-03,4.2242891220E-01
4.1000E-03,4.2281756453E-01
4.1050E-03,4.2519266211E-01
4.1100E-03,4.2830580655E-01
4.1150E-03,4.3079082600E-01
4.1200E-03,4.3311488843E-01
4.1250E-03,4.3367234935E-01
4.1300E-03,4.3391574778E-01
4.1350E-03,4.3423766183E-01
4.1400E-03,4.3423766183E-01
4.1450E-03,4.3448891183E-01
4.1500E-03,4.3603174381E-01
4.1550E-03,4.3680512269E-01
4.1600E-03,4.3992219291E-01
4.1650E-03,4.4125303271E-01
4.1700E-03,4.4519844275E-01
4.1750E-03,4.4641150912E-01
4.1800E-03,4.4820559109E-01
4.1850E-03,4.4930088403E-01
4.1900E-03,4.5010959494E-01
4.1950E-03,4.5030980978E-01
4.2000E-03,4.5038047384E-01
4.2050E-03,4.5061994649E-01
4.2100E-03,4.5139332537E-01
4.2150E-03,4.5269275892E-01
4.2200E-03,4.5536229009E-01
4.2250E-03,4.5725451660E-01
4.2300E-03,4.6002611807E-01
4.2350E-03,4.6365746562E-01
4.2400E-03,4.6440336403E-01
4.2450E-03,4.6414818826E-01
4.2500E-03,4.6594227024E-01
4.2550E-03,4.6598152805E-01
4.2600E-03,4.6597760227E-01
4.2650E-03,4.6675883271E-01
4.2700E-03,4.6779523893E-01
4.2750E-03,4.6988375449E-01
4.2800E-03,4.7144228960E-01
4.2850E-03,4.7326385204E-01
4.2900E-03,4.7570176212E-01
4.2950E-03,4.7802582455E-01
4.3000E-03,4.7970998466E-01
4.3050E-03,4.8077779712E-01
4.3100E-03,4.8184168381E-01
4.3150E-03,4.8236381270E-01
4.3200E-03,4.8212434005E-01
4.3250E-03,4.8316074627E-01
4.3300E-03,4.8341984782E-01
4.3350E-03,4.8393805093E-01
4.3400E-03,4.8694519928E-01
4.3450E-03,4.8851158595E-01
4.3500E-03,4.9131851946E-01
4.3550E-03,4.9297519909E-01
4.3600E-03,4.9561332401E-01
4.3650E-03,4.9612367556E-01
4.3700E-03,4.9748592161E-01
4.3750E-03,4.9852625361E-01
4.3800E-03,4.9880890985E-01
4.3850E-03,4.9880498407E-01
4.3900E-03,4.9995131216E-01
4.3950E-03,5.0034781605E-01
4.4000E-03,5.0203197616E-01
4.4050E-03,5.0613441744E-01
4.4100E-03,5.0746525724E-01
4.4150E-03,5.1093957354E-01
4.4200E-03,5.1193279617E-01
4.4250E-03,5.1377398752E-01
4.4300E-03,5.1462195624E-01
4.4350E-03,5.1441388984E-01
4.4400E-03,5.1467691718E-01
4.4450E-03,5.1495172186E-01
4.4500E-03,5.1596457339E-01
4.4550E-03,5.1622367494E-01
4.4600E-03,5.1804523739E-01
4.4650E-03,5.1911304985E-01
4.4700E-03,5.2236752241E-01
4.4750E-03,5.2475439734E-01
4.4800E-03,5.2650136994E-01
4.4850E-03,5.2999138936E-01
4.4900E-03,5.3029367451E-01
4.4950E-03,5.3027797139E-01
4.5000E-03,5.3028974873E-01
4.5050E-03,5.3133400651E-01
4.5100E-03,5.3132222917E-01
4.5150E-03,5.3160095963E-01
4.5200E-03,5.3315164317E-01
4.5250E-03,5.3471802984E-01
4.5300E-03,5.3920127189E-01
4.5350E-03,5.4055566638E-01
4.5400E-03,5.4208672102E-01
4.5450E-03,5.4417916237E-01
4.5500E-03,5.4538045139E-01
4.5550E-03,5.4616560762E-01
4.5600E-03,5.4670343963E-01
4.5650E-03,5.4724127165E-01
4.5700E-03,5.4727267790E-01
4.5750E-03,5.4825412318E-01
4.5800E-03,5.4955355673E-01
4.5850E-03,5.5033478718E-01
4.5900E-03,5.5352252145E-01
4.5950E-03,5.5497898625E-01
4.6000E-03,5.5541867374E-01
4.6050E-03,5.6105609544E-01
4.6100E-03,5.6071847826E-01
4.6150E-03,5.6255966961E-01
4.6200E-03,5.6338015787E-01
4.6250E-03,5.6338408365E-01
4.6300E-03,5.6338408365E-01
4.6350E-03,5.6388265785E-01
4.6400E-03,5.6465996252E-01
4.6450E-03,5.6595939607E-01
4.6500E-03,5.6674455230E-01
4.6550E-03,5.6978703267E-01
4.6600E-03,5.7083521623E-01
4.6650E-03,5.7466285284E-01
4.6700E-03,5.7610754029E-01
4.6750E-03,5.7799584101E-01
4.6800E-03,5.7872603630E-01
4.6850E-03,5.7896550895E-01
4.6900E-03,5.7952689566E-01
4.6950E-03,5.8028457141E-01
4.7000E-03,5.8001761830E-01
4.7050E-03,5.8261648540E-01
4.7100E-03,5.8288736430E-01
4.7150E-03,5.8445375097E-01
4.7200E-03,5.8779066493E-01
4.7250E-03,5.9010687580E-01
4.7300E-03,5.9250160229E-01
4.7350E-03,5.9355371163E-01
4.7400E-03,5.9486884831E-01
4.7450E-03,5.9510046940E-01
4.7500E-03,5.9590918031E-01
4.7550E-03,5.9617220764E-01
4.7600E-03,5.9642345764E-01
4.7650E-03,5.9694166075E-01
4.7700E-03,5.9778962947E-01
4.7750E-03,6.0290492228E-01
4.7800E-03,6.0431035193E-01
4.7850E-03,6.0595132844E-01
4.7900E-03,6.0914298850E-01
4.7950E-03,6.1083500016E-01
4.8000E-03,6.1021472674E-01
4.8050E-03,6.1127076187E-01
4.8100E-03,6.1181251966E-01
4.8150E-03,6.1204414075E-01
4.8200E-03,6.1205591809E-01
4.8250E-03,6.1334357430E-01
4.8300E-03,6.1334357430E-01
4.8350E-03,6.1490603519E-01
4.8400E-03,6.1877292961E-01
4.8450E-03,6.2064552721E-01
4.8500E-03,6.2260056621E-01
4.8550E-03,6.2661664030E-01
4.8600E-03,6.2557630830E-01
4.8650E-03,6.2762949184E-01
4.8700E-03,6.2766089808E-01
4.8750E-03,6.2795533167E-01
4.8800E-03,6.2819087854E-01
4.8850E-03,6.2845390587E-01
4.8900E-03,6.2975333943E-01
4.8950E-03,6.3105277298E-01
4.9000E-03,6.3209310498E-01
4.9050E-03,6.3473515568E-01
4.9100E-03,6.3851568291E-01
4.9150E-03,6.3926943288E-01
4.9200E-03,6.4297929605E-01
4.9250E-03,6.4295574136E-01
4.9300E-03,6.4355638588E-01
4.9350E-03,6.4409814367E-01
4.9400E-03,6.4407458899E-01
4.9450E-03,6.4433761632E-01
4.9500E-03,6.4537009676E-01
4.9550E-03,6.4621806548E-01
4.9600E-03,6.4771378809E-01
4.9650E-03,6.4976304584E-01
4.9700E-03,6.5350431526E-01
4.9750E-03,6.5599326050E-01
4.9800E-03,6.5829769402E-01
4.9850E-03,6.6015066271E-01
4.9900E-03,6.5991904163E-01
4.9950E-03,6.6024095568E-01
5.0000E-03,6.6024095568E-01
5.0050E-03,6.6024095568E-01
5.0100E-03,6.6177593610E-01
5.0150E-03,6.6346009620E-01
5.0200E-03,6.6424525243E-01
5.0250E-03,6.6850472496E-01
5.0300E-03,6.7012214678E-01
5.0350E-03,6.7226954906E-01
5.0400E-03,6.7556327943E-01
5.0450E-03,6.7532380678E-01
5.0500E-03,6.7607363097E-01
5.0550E-03,6.7583808411E-01
5.0600E-03,6.7638376768E-01
5.0650E-03,6.7662324033E-01
5.0700E-03,6.7661538877E-01
5.0750E-03,6.7739661921E-01
5.0800E-03,6.7948513477E-01
5.0850E-03,6.8020355272E-01
5.0900E-03,6.8378386511E-01
5.0950E-03,6.8722677516E-01
5.1000E-03,6.8862435324E-01
5.1050E-03,6.9064220474E-01
5.1100E-03,6.9119966567E-01
5.1150E-03,6.9223214610E-01
5.1200E-03,6.9252657969E-01
5.1250E-03,6.9276212655E-01
5.1300E-03,6.9314685311E-01
5.1350E-03,6.9432851323E-01
5.1400E-03,6.9558083741E-01
5.1450E-03,6.9726499751E-01
5.1500E-03,7.0142239973E-01
5.1550E-03,7.0409193089E-01
5.1600E-03,7.0436280979E-01
5.1650E-03,7.0729536830E-01
5.1700E-03,7.0808445030E-01
5.1750E-03,7.0838673545E-01
5.1800E-03,7.0866939169E-01
5.1850E-03,7.0890493856E-01
5.1900E-03,7.0866939169E-01
5.1950E-03,7.1045954789E-01
5.2000E-03,7.1202593456E-01
5.2050E-03,7.1078538772E-01
5.2100E-03,7.1738462580E-01
5.2150E-03,7.1681931332E-01
5.2200E-03,7.1957128589E-01
5.2250E-03,7.2195423503E-01
5.2300E-03,7.2347743811E-01
5.2350E-03,7.2396816075E-01
5.2400E-03,7.2481220370E-01
5.2450E-03,7.2481220370E-01
5.2500E-03,7.2481220370E-01
5.2550E-03,7.2503989900E-01
5.2600E-03,7.2673976223E-01
5.2650E-03,7.2843177390E-01
5.2700E-03,7.3038681290E-01
5.2750E-03,7.3181972301E-01
5.2800E-03,7.3521159791E-01
5.2850E-03,7.3609882444E-01
5.2900E-03,7.3857599234E-01
5.2950E-03,7.3987935167E-01
5.3000E-03,7.4015023057E-01
5.3050E-03,7.4095501570E-01
5.3100E-03,7.4095501570E-01
5.3150E-03,7.4144966412E-01
5.3200E-03,7.4171269146E-01
5.3250E-03,7.4326730079E-01
5.3300E-03,7.4511241792E-01
5.3350E-03,7.4692220302E-01
5.3400E-03,7.4949751544E-01
5.3450E-03,7.5075769118E-01
5.3500E-03,7.5342722235E-01
5.3550E-03,7.5555892150E-01
5.3600E-03,7.5547648010E-01
5.3650E-03,7.5573165587E-01
5.3700E-03,7.5682694881E-01
5.3750E-03,7.5733337457E-01
5.3800E-03,7.5811460502E-01
5.3850E-03,7.5759640191E-01
5.3900E-03,7.5967706591E-01
5.3950E-03,7.6291583534E-01
5.4000E-03,7.6379521031E-01
5.4050E-03,7.6454503451E-01
5.4100E-03,7.6814497580E-01
5.4150E-03,7.6824312033E-01
5.4200E-03,7.7200401865E-01
5.4250E-03,7.7265569832E-01
5.4300E-03,7.7269888191E-01
5.4350E-03,7.7295798347E-01
5.4400E-03,7.7269888191E-01
5.4450E-03,7.7400224125E-01
5.4500E-03,7.7399831547E-01
5.4550E-03,7.7633415524E-01
5.4600E-03,7.7854437002E-01
5.4650E-03,7.8124138165E-01
5.4700E-03,7.8104901838E-01
5.4750E-03,7.8484917451E-01
5.4800E-03,7.8774247520E-01
5.4850E-03,7.8829601034E-01
5.4900E-03,7.8857474080E-01
5.4950E-03,7.8936382281E-01
5.5000E-03,7.8938345171E-01
5.5050E-03,7.8988202592E-01
5.5100E-03,7.9013720169E-01
5.5150E-03,7.9091450635E-01
5.5200E-03,7.9224142038E-01
5.5250E-03,7.9465577577E-01
5.5300E-03,7.9660688899E-01
5.5350E-03,7.9885636158E-01
5.5400E-03,8.0063474043E-01
5.5450E-03,8.0315901770E-01
5.5500E-03,8.0366151768E-01
5.5550E-03,8.0445452547E-01
5.5600E-03,8.0498843170E-01
5.5650E-03,8.0553018950E-01
5.5700E-03,8.0552626372E-01
5.5750E-03,8.0602091214E-01
5.5800E-03,8.0706124414E-01
5.5850E-03,8.0836852926E-01
5.5900E-03,8.1123042370E-01
5.5950E-03,8.1181536509E-01
5.6000E-03,8.1640460323E-01
5.6050E-03,8.1791995474E-01
5.6100E-03,8.2007520858E-01
5.6150E-03,8.1998098984E-01
5.6200E-03,8.2139034526E-01
5.6250E-03,8.2166907572E-01
5.6300E-03,8.2190854837E-01
5.6350E-03,8.2216372415E-01
5.6400E-03,8.2346708348E-01
5.6450E-03,8.2438179048E-01
5.6500E-03,8.2672548182E-01
5.6550E-03,8.2972870438E-01
5.6600E-03,8.3300673163E-01
5.6650E-03,8.3543679014E-01
5.6700E-03,8.3723087212E-01
5.6750E-03,8.3699139947E-01
5.6800E-03,8.3752137992E-01
5.6850E-03,8.3781581351E-01
5.6900E-03,8.3781581351E-01
