[],CH2[]
-1.0090E-02,-4.6491228971E-01
-1.0080E-02,-4.6491228971E-01
-1.0070E-02,-4.6491228971E-01
-1.0060E-02,-4.6491228971E-01
-1.0050E-02,-4.6491228971E-01
-1.0040E-02,-4.6491228971E-01
-1.0030E-02,-4.6491228971E-01
-1.0020E-02,-4.6491228971E-01
-1.0010E-02,-4.6491228971E-01
-1.0000E-02,-4.6491228971E-01
-9.9900E-03,-4.6491228971E-01
-9.9800E-03,-4.6491228971E-01
-9.9700E-03,-4.6491228971E-01
-9.9600E-03,-4.6491228971E-01
-9.9500E-03,-4.6491228971E-01
-9.9400E-03,-4.6491228971E-01
-9.9300E-03,-4.6491228971E-01
-9.9200E-03,-4.6491228971E-01
-9.9100E-03,-4.6491228971E-01
-9.9000E-03,-4.6491228971E-01
-9.8900E-03,-4.6491228971E-01
-9.8800E-03,-4.6491228971E-01
-9.8700E-03,-4.6491228971E-01
-9.8600E-03,-4.6491228971E-01
-9.8500E-03,-4.6491228971E-01
-9.8400E-03,-4.6491228971E-01
-9.8300E-03,-4.6491228971E-01
-9.8200E-03,-4.6491228971E-01
-9.8100E-03,-4.6491228971E-01
-9.8000E-03,-4.6491228971E-01
-9.7900E-03,-4.6491228971E-01
-9.7800E-03,-4.6491228971E-01
-9.7700E-03,-4.6491228971E-01
-9.7600E-03,-4.6491228971E-01
-9.7500E-03,-4.6491228971E-01
-9.7400E-03,-4.6491228971E-01
-9.7300E-03,-4.6491228971E-01
-9.7200E-03,-4.6491228971E-01
-9.7100E-03,-4.6491228971E-01
-9.7000E-03,-4.6491228971E-01
-9.6900E-03,-4.6491228971E-01
-9.6800E-03,-4.6491228971E-01
-9.6700E-03,-4.6491228971E-01
-9.6600E-03,-4.6491228971E-01
-9.6500E-03,-4.6491228971E-01
-9.6400E-03,-4.6491228971E-01
-9.6300E-03,-4.6491228971E-01
-9.6200E-03,-4.6491228971E-01
-9.6100E-03,-4.6491228971E-01
-9.6000E-03,-4.6491228971E-01
-9.5900E-03,-4.6491228971E-01
-9.5800E-03,-4.6491228971E-01
-9.5700E-03,-4.6491228971E-01
-9.5600E-03,-4.6491228971E-01
-9.5500E-03,-4.6491228971E-01
-9.5400E-03,-4.6491228971E-01
-9.5300E-03,-4.6491228971E-01
-9.5200E-03,-4.6491228971E-01
-9.5100E-03,-4.6491228971E-01
-9.5000E-03,-4.6491228971E-01
-9.4900E-03,-4.6491228971E-01
-9.4800E-03,-4.6491228971E-01
-9.4700E-03,-4.6491228971E-01
-9.4600E-03,-4.6491228971E-01
-9.4500E-03,-4.6491228971E-01
-9.4400E-03,-4.6491228971E-01
-9.4300E-03,-4.6491228971E-01
-9.4200E-03,-4.6491228971E-01
-9.4100E-03,-4.6491228971E-01
-9.4000E-03,-4.6491228971E-01
-9.3900E-03,-4.6491228971E-01
-9.3800E-03,-4.6491228971E-01
-9.3700E-03,-4.6491228971E-01
-9.3600E-03,-4.6491228971E-01
-9.3500E-03,-4.6491228971E-01
-9.3400E-03,-4.6491228971E-01
-9.3300E-03,-4.6491228971E-01
-9.3200E-03,-4.6491228971E-01
-9.3100E-03,-4.6491228971E-01
-9.3000E-03,-4.6491228971E-01
-9.2900E-03,-4.6491228971E-01
-9.2800E-03,-4.6491228971E-01
-9.2700E-03,-4.6491228971E-01
-9.2600E-03,-4.6491228971E-01
-9.2500E-03,-4.6491228971E-01
-9.2400E-03,-4.6491228971E-01
-9.2300E-03,-4.6491228971E-01
-9.2200E-03,-4.6491228971E-01
-9.2100E-03,-4.6491228971E-01
-9.2000E-03,-4.6491228971E-01
-9.1900E-03,-4.6491228971E-01
-9.1800E-03,-4.6491228971E-01
-9.1700E-03,-4.6491228971E-01
-9.1600E-03,-4.6491228971E-01
-9.1500E-03,-4.6491228971E-01
-9.1400E-03,-4.6491228971E-01
-9.1300E-03,-4.6491228971E-01
-9.1200E-03,-4.6491228971E-01
-9.1100E-03,-4.6491228971E-01
-9.1000E-03,-4.6491228971E-01
-9.0900E-03,-4.6491228971E-01
-9.0800E-03,-4.6491228971E-01
-9.0700E-03,-4.6491228971E-01
-9.0600E-03,-4.6491228971E-01
-9.0500E-03,-4.6491228971E-01
-9.0400E-03,-4.6491228971E-01
-9.0300E-03,-4.6491228971E-01
-9.0200E-03,-4.6491228971E-01
-9.0100E-03,-4.6491228971E-01
-9.0000E-03,-4.6491228971E-01
-8.9900E-03,-4.6491228971E-01
-8.9800E-03,-4.6491228971E-01
-8.9700E-03,-4.6491228971E-01
-8.9600E-03,-4.6491228971E-01
-8.9500E-03,-4.6491228971E-01
-8.9400E-03,-4.6491228971E-01
-8.9300E-03,-4.6491228971E-01
-8.9200E-03,-4.6491228971E-01
-8.9100E-03,-4.6491228971E-01
-8.9000E-03,-4.6491228971E-01
-8.8900E-03,-4.6491228971E-01
-8.8800E-03,-4.6491228971E-01
-8.8700E-03,-4.6491228971E-01
-8.8600E-03,-4.6491228971E-01
-8.8500E-03,-4.6491228971E-01
-8.8400E-03,-4.6491228971E-01
-8.8300E-03,-4.6491228971E-01
-8.8200E-03,-4.6491228971E-01
-8.8100E-03,-4.6491228971E-01
-8.8000E-03,-4.6491228971E-01
-8.7900E-03,-4.6491228971E-01
-8.7800E-03,-4.6491228971E-01
-8.7700E-03,-4.6491228971E-01
-8.7600E-03,-4.6491228971E-01
-8.7500E-03,-4.6491228971E-01
-8.7400E-03,-4.6491228971E-01
-8.7300E-03,-4.6491228971E-01
-8.7200E-03,-4.6491228971E-01
-8.7100E-03,-4.6491228971E-01
-8.7000E-03,-4.6491228971E-01
-8.6900E-03,-4.6491228971E-01
-8.6800E-03,-4.6491228971E-01
-8.6700E-03,-4.6491228971E-01
-8.6600E-03,-4.6491228971E-01
-8.6500E-03,-4.6491228971E-01
-8.6400E-03,-4.6491228971E-01
-8.6300E-03,-4.6491228971E-01
-8.6200E-03,-4.6491228971E-01
-8.6100E-03,-4.6491228971E-01
-8.6000E-03,-4.6491228971E-01
-8.5900E-03,-4.6491228971E-01
-8.5800E-03,-4.6491228971E-01
-8.5700E-03,-4.6491228971E-01
-8.5600E-03,-4.6491228971E-01
-8.5500E-03,-4.6491228971E-01
-8.5400E-03,-4.6491228971E-01
-8.5300E-03,-4.6491228971E-01
-8.5200E-03,-4.6491228971E-01
-8.5100E-03,-4.6491228971E-01
-8.5000E-03,-4.6491228971E-01
-8.4900E-03,-4.6491228971E-01
-8.4800E-03,-4.6491228971E-01
-8.4700E-03,-4.6491228971E-01
-8.4600E-03,-4.6491228971E-01
-8.4500E-03,-4.6491228971E-01
-8.4400E-03,-4.6491228971E-01
-8.4300E-03,-4.6491228971E-01
-8.4200E-03,-4.6491228971E-01
-8.4100E-03,-4.6491228971E-01
-8.4000E-03,-4.6491228971E-01
-8.3900E-03,-4.6491228971E-01
-8.3800E-03,-4.6491228971E-01
-8.3700E-03,-4.6491228971E-01
-8.3600E-03,-4.6491228971E-01
-8.3500E-03,-4.6491228971E-01
-8.3400E-03,-4.6491228971E-01
-8.3300E-03,-4.6491228971E-01
-8.3200E-03,-4.6491228971E-01
-8.3100E-03,-4.6491228971E-01
-8.3000E-03,-4.6491228971E-01
-8.2900E-03,-4.6491228971E-01
-8.2800E-03,-4.6491228971E-01
-8.2700E-03,-4.6491228971E-01
-8.2600E-03,-4.6491228971E-01
-8.2500E-03,-4.6491228971E-01
-8.2400E-03,-4.6491228971E-01
-8.2300E-03,-4.6491228971E-01
-8.2200E-03,-4.6491228971E-01
-8.2100E-03,-4.6491228971E-01
-8.2000E-03,-4.6491228971E-01
-8.1900E-03,-4.6491228971E-01
-8.1800E-03,-4.6491228971E-01
-8.1700E-03,-4.6491228971E-01
-8.1600E-03,-4.6491228971E-01
-8.1500E-03,-4.6491228971E-01
-8.1400E-03,-4.6491228971E-01
-8.1300E-03,-4.6491228971E-01
-8.1200E-03,-4.6491228971E-01
-8.1100E-03,-4.6491228971E-01
-8.1000E-03,-4.6491228971E-01
-8.0900E-03,-4.6491228971E-01
-8.0800E-03,-4.6491228971E-01
-8.0700E-03,-4.6491228971E-01
-8.0600E-03,-4.6491228971E-01
-8.0500E-03,-4.6491228971E-01
-8.0400E-03,-4.6491228971E-01
-8.0300E-03,-4.6491228971E-01
-8.0200E-03,-4.6491228971E-01
-8.0100E-03,-4.6491228971E-01
-8.0000E-03,-4.6491228971E-01
-7.9900E-03,-4.6491228971E-01
-7.9800E-03,-4.6491228971E-01
-7.9700E-03,-4.6491228971E-01
-7.9600E-03,-4.6491228971E-01
-7.9500E-03,-4.6491228971E-01
-7.9400E-03,-4.6491228971E-01
-7.9300E-03,-4.6491228971E-01
-7.9200E-03,-4.6491228971E-01
-7.9100E-03,-4.6491228971E-01
-7.9000E-03,-4.6491228971E-01
-7.8900E-03,-4.6491228971E-01
-7.8800E-03,-4.6491228971E-01
-7.8700E-03,-4.6491228971E-01
-7.8600E-03,-4.6491228971E-01
-7.8500E-03,-4.6491228971E-01
-7.8400E-03,-4.6491228971E-01
-7.8300E-03,-4.6491228971E-01
-7.8200E-03,-4.6491228971E-01
-7.8100E-03,-4.6491228971E-01
-7.8000E-03,-4.6491228971E-01
-7.7900E-03,-4.6491228971E-01
-7.7800E-03,-4.6491228971E-01
-7.7700E-03,-4.6491228971E-01
-7.7600E-03,-4.6491228971E-01
-7.7500E-03,-4.6491228971E-01
-7.7400E-03,-4.6491228971E-01
-7.7300E-03,-4.6491228971E-01
-7.7200E-03,-4.6491228971E-01
-7.7100E-03,-4.6491228971E-01
-7.7000E-03,-4.6491228971E-01
-7.6900E-03,-4.6491228971E-01
-7.6800E-03,-4.6491228971E-01
-7.6700E-03,-4.6491228971E-01
-7.6600E-03,-4.6491228971E-01
-7.6500E-03,-4.6491228971E-01
-7.6400E-03,-4.6491228971E-01
-7.6300E-03,-4.6491228971E-01
-7.6200E-03,-4.6491228971E-01
-7.6100E-03,-4.6491228971E-01
-7.6000E-03,-4.6491228971E-01
-7.5900E-03,-4.6491228971E-01
-7.5800E-03,-4.6491228971E-01
-7.5700E-03,-4.6491228971E-01
-7.5600E-03,-4.6491228971E-01
-7.5500E-03,-4.6491228971E-01
-7.5400E-03,-4.6491228971E-01
-7.5300E-03,-4.6491228971E-01
-7.5200E-03,-4.6491228971E-01
-7.5100E-03,-4.6491228971E-01
-7.5000E-03,-4.6491228971E-01
-7.4900E-03,-4.6491228971E-01
-7.4800E-03,-4.6491228971E-01
-7.4700E-03,-4.6491228971E-01
-7.4600E-03,-4.6491228971E-01
-7.4500E-03,-4.6491228971E-01
-7.4400E-03,-4.6491228971E-01
-7.4300E-03,-4.6491228971E-01
-7.4200E-03,-4.6491228971E-01
-7.4100E-03,-4.6491228971E-01
-7.4000E-03,-4.6491228971E-01
-7.3900E-03,-4.6491228971E-01
-7.3800E-03,-4.6491228971E-01
-7.3700E-03,-4.6491228971E-01
-7.3600E-03,-4.6491228971E-01
-7.3500E-03,-4.6491228971E-01
-7.3400E-03,-4.6491228971E-01
-7.3300E-03,-4.6491228971E-01
-7.3200E-03,-4.6491228971E-01
-7.3100E-03,-4.6491228971E-01
-7.3000E-03,-4.6491228971E-01
-7.2900E-03,-4.6491228971E-01
-7.2800E-03,-4.6491228971E-01
-7.2700E-03,-4.6491228971E-01
-7.2600E-03,-4.6491228971E-01
-7.2500E-03,-4.6491228971E-01
-7.2400E-03,-4.6491228971E-01
-7.2300E-03,-4.6491228971E-01
-7.2200E-03,-4.6491228971E-01
-7.2100E-03,-4.6491228971E-01
-7.2000E-03,-4.6491228971E-01
-7.1900E-03,-4.6491228971E-01
-7.1800E-03,-4.6491228971E-01
-7.1700E-03,-4.6491228971E-01
-7.1600E-03,-4.6491228971E-01
-7.1500E-03,-4.6491228971E-01
-7.1400E-03,-4.6491228971E-01
-7.1300E-03,-4.6491228971E-01
-7.1200E-03,-4.6491228971E-01
-7.1100E-03,-4.6491228971E-01
-7.1000E-03,-4.6491228971E-01
-7.0900E-03,-4.6491228971E-01
-7.0800E-03,-4.6491228971E-01
-7.0700E-03,-4.6491228971E-01
-7.0600E-03,-4.6491228971E-01
-7.0500E-03,-4.6491228971E-01
-7.0400E-03,-4.6491228971E-01
-7.0300E-03,-4.6491228971E-01
-7.0200E-03,-4.6491228971E-01
-7.0100E-03,-4.6491228971E-01
-7.0000E-03,-4.6491228971E-01
-6.9900E-03,-4.6491228971E-01
-6.9800E-03,-4.6491228971E-01
-6.9700E-03,-4.6491228971E-01
-6.9600E-03,-4.6491228971E-01
-6.9500E-03,-4.6491228971E-01
-6.9400E-03,-4.6491228971E-01
-6.9300E-03,-4.6491228971E-01
-6.9200E-03,-4.6491228971E-01
-6.9100E-03,-4.6491228971E-01
-6.9000E-03,-4.6491228971E-01
-6.8900E-03,-4.6491228971E-01
-6.8800E-03,-4.6491228971E-01
-6.8700E-03,-4.6491228971E-01
-6.8600E-03,-4.6491228971E-01
-6.8500E-03,-4.6491228971E-01
-6.8400E-03,-4.6491228971E-01
-6.8300E-03,-4.6491228971E-01
-6.8200E-03,-4.6491228971E-01
-6.8100E-03,-4.6491228971E-01
-6.8000E-03,-4.6491228971E-01
-6.7900E-03,-4.6491228971E-01
-6.7800E-03,-4.6491228971E-01
-6.7700E-03,-4.6491228971E-01
-6.7600E-03,-4.6491228971E-01
-6.7500E-03,-4.6491228971E-01
-6.7400E-03,-4.6491228971E-01
-6.7300E-03,-4.6491228971E-01
-6.7200E-03,-4.6491228971E-01
-6.7100E-03,-4.6491228971E-01
-6.7000E-03,-4.6491228971E-01
-6.6900E-03,-4.6491228971E-01
-6.6800E-03,-4.6491228971E-01
-6.6700E-03,-4.6491228971E-01
-6.6600E-03,-4.6491228971E-01
-6.6500E-03,-4.6491228971E-01
-6.6400E-03,-4.6491228971E-01
-6.6300E-03,-4.6491228971E-01
-6.6200E-03,-4.6491228971E-01
-6.6100E-03,-4.6491228971E-01
-6.6000E-03,-4.6491228971E-01
-6.5900E-03,-4.6491228971E-01
-6.5800E-03,-4.6491228971E-01
-6.5700E-03,-4.6491228971E-01
-6.5600E-03,-4.6491228971E-01
-6.5500E-03,-4.6491228971E-01
-6.5400E-03,-4.6491228971E-01
-6.5300E-03,-4.6491228971E-01
-6.5200E-03,-4.6491228971E-01
-6.5100E-03,-4.6491228971E-01
-6.5000E-03,-4.6491228971E-01
-6.4900E-03,-4.6491228971E-01
-6.4800E-03,-4.6491228971E-01
-6.4700E-03,-4.6491228971E-01
-6.4600E-03,-4.6491228971E-01
-6.4500E-03,-4.6491228971E-01
-6.4400E-03,-4.6491228971E-01
-6.4300E-03,-4.6491228971E-01
-6.4200E-03,-4.6491228971E-01
-6.4100E-03,-4.6491228971E-01
-6.4000E-03,-4.6491228971E-01
-6.3900E-03,-4.6491228971E-01
-6.3800E-03,-4.6491228971E-01
-6.3700E-03,-4.6491228971E-01
-6.3600E-03,-4.6491228971E-01
-6.3500E-03,-4.6491228971E-01
-6.3400E-03,-4.6491228971E-01
-6.3300E-03,-4.6491228971E-01
-6.3200E-03,-4.6491228971E-01
-6.3100E-03,-4.6491228971E-01
-6.3000E-03,-4.6491228971E-01
-6.2900E-03,-4.6491228971E-01
-6.2800E-03,-4.6491228971E-01
-6.2700E-03,-4.6491228971E-01
-6.2600E-03,-4.6491228971E-01
-6.2500E-03,-4.6491228971E-01
-6.2400E-03,-4.6491228971E-01
-6.2300E-03,-4.6491228971E-01
-6.2200E-03,-4.6491228971E-01
-6.2100E-03,-4.6491228971E-01
-6.2000E-03,-4.6491178617E-01
-6.1900E-03,-4.6486030015E-01
-6.1800E-03,-4.6426576430E-01
-6.1700E-03,-4.6390584473E-01
-6.1600E-03,-4.6370654300E-01
-6.1500E-03,-4.6286167525E-01
-6.1400E-03,-4.6206369205E-01
-6.1300E-03,-4.6121586410E-01
-6.1200E-03,-4.6030950152E-01
-6.1100E-03,-4.5995721802E-01
-6.1000E-03,-4.5807052684E-01
-6.0900E-03,-4.5693735571E-01
-6.0800E-03,-4.5616312090E-01
-6.0700E-03,-4.5376715902E-01
-6.0600E-03,-4.5216104551E-01
-6.0500E-03,-4.5036774480E-01
-6.0400E-03,-4.4760701011E-01
-6.0300E-03,-4.4638129823E-01
-6.0200E-03,-4.4458729466E-01
-6.0100E-03,-4.4304229546E-01
-6.0000E-03,-4.4169173616E-01
-5.9900E-03,-4.3940559656E-01
-5.9800E-03,-4.3731631157E-01
-5.9700E-03,-4.3639193599E-01
-5.9600E-03,-4.3466299971E-01
-5.9500E-03,-4.3382284884E-01
-5.9400E-03,-4.3046245992E-01
-5.9300E-03,-4.2924677593E-01
-5.9200E-03,-4.2710072442E-01
-5.9100E-03,-4.2554701055E-01
-5.9000E-03,-4.2423287684E-01
-5.8900E-03,-4.2316055299E-01
-5.8800E-03,-4.2078264036E-01
-5.8700E-03,-4.1953514846E-01
-5.8600E-03,-4.1732702038E-01
-5.8500E-03,-4.1555341304E-01
-5.8400E-03,-4.1418984086E-01
-5.8300E-03,-4.1277080583E-01
-5.8200E-03,-4.1085854283E-01
-5.8100E-03,-4.0877847509E-01
-5.8000E-03,-4.0666667861E-01
-5.7900E-03,-4.0504243385E-01
-5.7800E-03,-4.0340074924E-01
-5.7700E-03,-4.0119718163E-01
-5.7600E-03,-3.9869402389E-01
-5.7500E-03,-3.9765015387E-01
-5.7400E-03,-3.9487284623E-01
-5.7300E-03,-3.9273517561E-01
-5.7200E-03,-3.9013748204E-01
-5.7100E-03,-3.8896629077E-01
-5.7000E-03,-3.8752533840E-01
-5.6900E-03,-3.8686215611E-01
-5.6800E-03,-3.8388774687E-01
-5.6700E-03,-3.8200410840E-01
-5.6600E-03,-3.8044098939E-01
-5.6500E-03,-3.7811013200E-01
-5.6400E-03,-3.7626905697E-01
-5.6300E-03,-3.7468801079E-01
-5.6200E-03,-3.7301173736E-01
-5.6100E-03,-3.7004598271E-01
-5.6000E-03,-3.6905441219E-01
-5.5900E-03,-3.6701404783E-01
-5.5800E-03,-3.6462369451E-01
-5.5700E-03,-3.6236803816E-01
-5.5600E-03,-3.6041536416E-01
-5.5500E-03,-3.5908675177E-01
-5.5400E-03,-3.5791559006E-01
-5.5300E-03,-3.5601133029E-01
-5.5200E-03,-3.5387780148E-01
-5.5100E-03,-3.5292708732E-01
-5.5000E-03,-3.5023572767E-01
-5.4900E-03,-3.4744401097E-01
-5.4800E-03,-3.4582707802E-01
-5.4700E-03,-3.4443931779E-01
-5.4600E-03,-3.4293319609E-01
-5.4500E-03,-3.4084889213E-01
-5.4400E-03,-3.3790747716E-01
-5.4300E-03,-3.3647559709E-01
-5.4200E-03,-3.3521958316E-01
-5.4100E-03,-3.3353958278E-01
-5.4000E-03,-3.3166638609E-01
-5.3900E-03,-3.2995505082E-01
-5.3800E-03,-3.2736500954E-01
-5.3700E-03,-3.2520342172E-01
-5.3600E-03,-3.2369938570E-01
-5.3500E-03,-3.2166430851E-01
-5.3400E-03,-3.1941926751E-01
-5.3300E-03,-3.1728444552E-01
-5.3200E-03,-3.1548408857E-01
-5.3100E-03,-3.1389991815E-01
-5.3000E-03,-3.1093894236E-01
-5.2900E-03,-3.0894903882E-01
-5.2800E-03,-3.0740080953E-01
-5.2700E-03,-3.0551043621E-01
-5.2600E-03,-3.0387483508E-01
-5.2500E-03,-3.0178317830E-01
-5.2400E-03,-3.0086032288E-01
-5.2300E-03,-2.9764475991E-01
-5.2200E-03,-2.9571098868E-01
-5.2100E-03,-2.9330749850E-01
-5.2000E-03,-2.9190240047E-01
-5.1900E-03,-2.8943178306E-01
-5.1800E-03,-2.8717106842E-01
-5.1700E-03,-2.8552120701E-01
-5.1600E-03,-2.8353376490E-01
-5.1500E-03,-2.8172061154E-01
-5.1400E-03,-2.8022267141E-01
-5.1300E-03,-2.7782654550E-01
-5.1200E-03,-2.7666586563E-01
-5.1100E-03,-2.7576221244E-01
-5.1000E-03,-2.7326030402E-01
-5.0900E-03,-2.7226104116E-01
-5.0800E-03,-2.6970171582E-01
-5.0700E-03,-2.6723954415E-01
-5.0600E-03,-2.6461550533E-01
-5.0500E-03,-2.6315523819E-01
-5.0400E-03,-2.6207306575E-01
-5.0300E-03,-2.6027732077E-01
-5.0200E-03,-2.5978238666E-01
-5.0100E-03,-2.5680617021E-01
-5.0000E-03,-2.5546057001E-01
-4.9900E-03,-2.5379538305E-01
-4.9800E-03,-2.5121104283E-01
-4.9700E-03,-2.4932830272E-01
-4.9600E-03,-2.4776063946E-01
-4.9500E-03,-2.4589134711E-01
-4.9400E-03,-2.4393782338E-01
-4.9300E-03,-2.4283460334E-01
-4.9200E-03,-2.4107470603E-01
-4.9100E-03,-2.4020860186E-01
-4.9000E-03,-2.3739910580E-01
-4.8900E-03,-2.3467385066E-01
-4.8800E-03,-2.3316916995E-01
-4.8700E-03,-2.3235957004E-01
-4.8600E-03,-2.2956405771E-01
-4.8500E-03,-2.2751327445E-01
-4.8400E-03,-2.2648170778E-01
-4.8300E-03,-2.2447132885E-01
-4.8200E-03,-2.2395822439E-01
-4.8100E-03,-2.2166976164E-01
-4.8000E-03,-2.1905792794E-01
-4.7900E-03,-2.1774053171E-01
-4.7800E-03,-2.1535343329E-01
-4.7700E-03,-2.1311972766E-01
-4.7600E-03,-2.1171494816E-01
-4.7500E-03,-2.1097411294E-01
-4.7400E-03,-2.0913872753E-01
-4.7300E-03,-2.0666711639E-01
-4.7200E-03,-2.0470167554E-01
-4.7100E-03,-2.0348139198E-01
-4.7000E-03,-2.0118492599E-01
-4.6900E-03,-1.9973966874E-01
-4.6800E-03,-1.9825154763E-01
-4.6700E-03,-1.9697285724E-01
-4.6600E-03,-1.9472875751E-01
-4.6500E-03,-1.9310480075E-01
-4.6400E-03,-1.9120929857E-01
-4.6300E-03,-1.8919338070E-01
-4.6200E-03,-1.8798081904E-01
-4.6100E-03,-1.8512635723E-01
-4.6000E-03,-1.8423091232E-01
-4.5900E-03,-1.8106960102E-01
-4.5800E-03,-1.8051760667E-01
-4.5700E-03,-1.7791864281E-01
-4.5600E-03,-1.7770451240E-01
-4.5500E-03,-1.7469589294E-01
-4.5400E-03,-1.7435951960E-01
-4.5300E-03,-1.7308284145E-01
-4.5200E-03,-1.7015307943E-01
-4.5100E-03,-1.6882208476E-01
-4.5000E-03,-1.6656925987E-01
-4.4900E-03,-1.6469262613E-01
-4.4800E-03,-1.6280612378E-01
-4.4700E-03,-1.6147298430E-01
-4.4600E-03,-1.6002990809E-01
-4.4500E-03,-1.5909914671E-01
-4.4400E-03,-1.5613944408E-01
-4.4300E-03,-1.5459208645E-01
-4.4200E-03,-1.5327426488E-01
-4.4100E-03,-1.5170859575E-01
-4.4000E-03,-1.5063102669E-01
-4.3900E-03,-1.4918790280E-01
-4.3800E-03,-1.4735185554E-01
-4.3700E-03,-1.4477544608E-01
-4.3600E-03,-1.4256363110E-01
-4.3500E-03,-1.3995531741E-01
-4.3400E-03,-1.3907130991E-01
-4.3300E-03,-1.3730552557E-01
-4.3200E-03,-1.3590553065E-01
-4.3100E-03,-1.3448362220E-01
-4.3000E-03,-1.3329378851E-01
-4.2900E-03,-1.3203085567E-01
-4.2800E-03,-1.2992921487E-01
-4.2700E-03,-1.2807210571E-01
-4.2600E-03,-1.2608106157E-01
-4.2500E-03,-1.2425057423E-01
-4.2400E-03,-1.2209371092E-01
-4.2300E-03,-1.1963963022E-01
-4.2200E-03,-1.1763241367E-01
-4.2100E-03,-1.1648660254E-01
-4.2000E-03,-1.1506351439E-01
-4.1900E-03,-1.1423567641E-01
-4.1800E-03,-1.1303215939E-01
-4.1700E-03,-1.1152670717E-01
-4.1600E-03,-1.0916742551E-01
-4.1500E-03,-1.0690002943E-01
-4.1400E-03,-1.0565531654E-01
-4.1300E-03,-1.0293830306E-01
-4.1200E-03,-1.0017146485E-01
-4.1100E-03,-9.8419596520E-02
-4.1000E-03,-9.7726499373E-02
-4.0900E-03,-9.6091128087E-02
-4.0800E-03,-9.4463557857E-02
-4.0700E-03,-9.3192916470E-02
-4.0600E-03,-9.1635172370E-02
-4.0500E-03,-8.9889730850E-02
-4.0400E-03,-8.6467604871E-02
-4.0300E-03,-8.4745171699E-02
-4.0200E-03,-8.3918926352E-02
-4.0100E-03,-8.0945964785E-02
-4.0000E-03,-7.9827088275E-02
-3.9900E-03,-7.8644838196E-02
-3.9800E-03,-7.6475225208E-02
-3.9700E-03,-7.4272371901E-02
-3.9600E-03,-7.1512010098E-02
-3.9500E-03,-7.0417169043E-02
-3.9400E-03,-6.7137517245E-02
-3.9300E-03,-6.5265067281E-02
-3.9200E-03,-6.3762076487E-02
-3.9100E-03,-6.2326211970E-02
-3.9000E-03,-6.0608809431E-02
-3.8900E-03,-5.9138196835E-02
-3.8800E-03,-5.5960515715E-02
-3.8700E-03,-5.4892965005E-02
-3.8600E-03,-5.2243855992E-02
-3.8500E-03,-5.0151346623E-02
-3.8400E-03,-4.9009476070E-02
-3.8300E-03,-4.5914916254E-02
-3.8200E-03,-4.4242466109E-02
-3.8100E-03,-4.2304431959E-02
-3.8000E-03,-4.1040682776E-02
-3.7900E-03,-3.7269346042E-02
-3.7800E-03,-3.5622065271E-02
-3.7700E-03,-3.3911332729E-02
-3.7600E-03,-3.2400605729E-02
-3.7500E-03,-3.0443939643E-02
-3.7400E-03,-2.8080559099E-02
-3.7300E-03,-2.7141512194E-02
-3.7200E-03,-2.4931506329E-02
-3.7100E-03,-2.2473267611E-02
-3.7000E-03,-1.9905846529E-02
-3.6900E-03,-1.8394025664E-02
-3.6800E-03,-1.6194432016E-02
-3.6700E-03,-1.5115889255E-02
-3.6600E-03,-1.4396144539E-02
-3.6500E-03,-1.2446031150E-02
-3.6400E-03,-1.0435433825E-02
-3.6300E-03,-7.8618138604E-03
-3.6200E-03,-6.7202713715E-03
-3.6100E-03,-4.0073882470E-03
-3.6000E-03,-1.5249099873E-03
-3.5900E-03,3.6861331884E-04
-3.5800E-03,1.5617610348E-03
-3.5700E-03,3.7905609606E-03
-3.5600E-03,5.3899472518E-03
-3.5500E-03,7.1207098157E-03
-3.5400E-03,8.3451008574E-03
-3.5300E-03,1.0952516181E-02
-3.5200E-03,1.2544503866E-02
-3.5100E-03,1.3920820956E-02
-3.5000E-03,1.5963762146E-02
-3.4900E-03,1.8364634491E-02
-3.4800E-03,1.8526675209E-02
-3.4700E-03,2.0915028670E-02
-3.4600E-03,2.2138831295E-02
-3.4500E-03,2.3702804796E-02
-3.4400E-03,2.5061167058E-02
-3.4300E-03,2.6957039264E-02
-3.4200E-03,2.8045286615E-02
-3.4100E-03,2.9535275967E-02
-3.4000E-03,3.1677086486E-02
-3.3900E-03,3.2250304858E-02
-3.3800E-03,3.4560528548E-02
-3.3700E-03,3.6759178058E-02
-3.3600E-03,3.7430272985E-02
-3.3500E-03,3.8939620972E-02
-3.3400E-03,4.0115197238E-02
-3.3300E-03,4.0817842573E-02
-3.3200E-03,4.1012369255E-02
-3.3100E-03,4.3080810744E-02
-3.3000E-03,4.4012807134E-02
-3.2900E-03,4.4815939229E-02
-3.2800E-03,4.6008470871E-02
-3.2700E-03,4.7642995294E-02
-3.2600E-03,4.8281004396E-02
-3.2500E-03,4.8520361402E-02
-3.2400E-03,5.0461751532E-02
-3.2300E-03,5.0931733701E-02
-3.2200E-03,5.2184837971E-02
-3.2100E-03,5.2392846747E-02
-3.2000E-03,5.3405819627E-02
-3.1900E-03,5.3636248333E-02
-3.1800E-03,5.4565647868E-02
-3.1700E-03,5.4343715446E-02
-3.1600E-03,5.6254872191E-02
-3.1500E-03,5.6955591104E-02
-3.1400E-03,5.7344193379E-02
-3.1300E-03,5.8111660915E-02
-3.1200E-03,5.9494992279E-02
-3.1100E-03,5.8687458977E-02
-3.1000E-03,5.9704302821E-02
-3.0900E-03,6.0207033214E-02
-3.0800E-03,6.0893769354E-02
